generation,elite_fitness,algorithm,function,seed
0,2383.3076171875,PulseFailureRepair,f7,10
1,2279.430908203125,PulseFailureRepair,f7,10
2,2279.430908203125,PulseFailureRepair,f7,10
3,2279.430908203125,PulseFailureRepair,f7,10
4,2279.430908203125,PulseFailureRepair,f7,10
5,2279.430908203125,PulseFailureRepair,f7,10
6,2279.430908203125,PulseFailureRepair,f7,10
7,2279.430908203125,PulseFailureRepair,f7,10
8,2279.430908203125,PulseFailureRepair,f7,10
9,2279.430908203125,PulseFailureRepair,f7,10
10,2279.430908203125,PulseFailureRepair,f7,10
11,2279.430908203125,PulseFailureRepair,f7,10
12,2279.430908203125,PulseFailureRepair,f7,10
13,2279.430908203125,PulseFailureRepair,f7,10
14,2279.430908203125,PulseFailureRepair,f7,10
15,2279.430908203125,PulseFailureRepair,f7,10
16,2279.430908203125,PulseFailureRepair,f7,10
17,2279.430908203125,PulseFailureRepair,f7,10
18,2279.430908203125,PulseFailureRepair,f7,10
19,2279.430908203125,PulseFailureRepair,f7,10
20,2274.94384765625,PulseFailureRepair,f7,10
21,2268.28515625,PulseFailureRepair,f7,10
22,2268.28515625,PulseFailureRepair,f7,10
23,2268.28515625,PulseFailureRepair,f7,10
24,2268.28515625,PulseFailureRepair,f7,10
25,2268.28515625,PulseFailureRepair,f7,10
26,2268.28515625,PulseFailureRepair,f7,10
27,2268.28515625,PulseFailureRepair,f7,10
28,2268.28515625,PulseFailureRepair,f7,10
29,2268.28515625,PulseFailureRepair,f7,10
30,2255.697509765625,PulseFailureRepair,f7,10
31,2255.697509765625,PulseFailureRepair,f7,10
32,2255.697509765625,PulseFailureRepair,f7,10
33,2255.697509765625,PulseFailureRepair,f7,10
34,2255.697509765625,PulseFailureRepair,f7,10
35,2255.697509765625,PulseFailureRepair,f7,10
36,2255.697509765625,PulseFailureRepair,f7,10
37,2247.75341796875,PulseFailureRepair,f7,10
38,2247.75341796875,PulseFailureRepair,f7,10
39,2209.682373046875,PulseFailureRepair,f7,10
40,2209.682373046875,PulseFailureRepair,f7,10
41,2209.682373046875,PulseFailureRepair,f7,10
42,2209.682373046875,PulseFailureRepair,f7,10
43,2209.682373046875,PulseFailureRepair,f7,10
44,2209.682373046875,PulseFailureRepair,f7,10
45,2209.682373046875,PulseFailureRepair,f7,10
46,2209.682373046875,PulseFailureRepair,f7,10
47,2209.682373046875,PulseFailureRepair,f7,10
48,2209.682373046875,PulseFailureRepair,f7,10
49,2209.682373046875,PulseFailureRepair,f7,10
50,2209.682373046875,PulseFailureRepair,f7,10
51,2209.682373046875,PulseFailureRepair,f7,10
52,2209.682373046875,PulseFailureRepair,f7,10
53,2209.682373046875,PulseFailureRepair,f7,10
54,2209.682373046875,PulseFailureRepair,f7,10
55,2209.682373046875,PulseFailureRepair,f7,10
56,2209.682373046875,PulseFailureRepair,f7,10
57,2209.682373046875,PulseFailureRepair,f7,10
58,2209.682373046875,PulseFailureRepair,f7,10
59,2202.345703125,PulseFailureRepair,f7,10
60,2202.345703125,PulseFailureRepair,f7,10
61,2202.345703125,PulseFailureRepair,f7,10
62,2202.345703125,PulseFailureRepair,f7,10
63,2202.345703125,PulseFailureRepair,f7,10
64,2202.345703125,PulseFailureRepair,f7,10
65,2202.345703125,PulseFailureRepair,f7,10
66,2202.345703125,PulseFailureRepair,f7,10
67,2202.345703125,PulseFailureRepair,f7,10
68,2202.345703125,PulseFailureRepair,f7,10
69,2202.345703125,PulseFailureRepair,f7,10
70,2202.345703125,PulseFailureRepair,f7,10
71,2202.345703125,PulseFailureRepair,f7,10
72,2202.345703125,PulseFailureRepair,f7,10
73,2202.345703125,PulseFailureRepair,f7,10
74,2202.345703125,PulseFailureRepair,f7,10
75,2202.345703125,PulseFailureRepair,f7,10
76,2202.345703125,PulseFailureRepair,f7,10
77,2202.345703125,PulseFailureRepair,f7,10
78,2202.345703125,PulseFailureRepair,f7,10
79,2202.345703125,PulseFailureRepair,f7,10
80,2202.345703125,PulseFailureRepair,f7,10
81,2202.345703125,PulseFailureRepair,f7,10
82,2202.345703125,PulseFailureRepair,f7,10
83,2202.345703125,PulseFailureRepair,f7,10
84,2202.345703125,PulseFailureRepair,f7,10
85,2202.345703125,PulseFailureRepair,f7,10
