generation,elite_fitness,algorithm,function,seed
0,7837.49609375,PulseFailureRepair,f10,27
1,6818.1005859375,PulseFailureRepair,f10,27
2,3610.449462890625,PulseFailureRepair,f10,27
3,3315.482666015625,PulseFailureRepair,f10,27
4,3315.482666015625,PulseFailureRepair,f10,27
5,3315.482666015625,PulseFailureRepair,f10,27
6,3315.482666015625,PulseFailureRepair,f10,27
7,3315.482666015625,PulseFailureRepair,f10,27
8,3005.9130859375,PulseFailureRepair,f10,27
9,3005.9130859375,PulseFailureRepair,f10,27
10,3005.9130859375,PulseFailureRepair,f10,27
11,3005.9130859375,PulseFailureRepair,f10,27
12,3005.9130859375,PulseFailureRepair,f10,27
13,2881.044677734375,PulseFailureRepair,f10,27
14,2881.044677734375,PulseFailureRepair,f10,27
15,2881.044677734375,PulseFailureRepair,f10,27
16,2881.044677734375,PulseFailureRepair,f10,27
17,2881.044677734375,PulseFailureRepair,f10,27
18,2881.044677734375,PulseFailureRepair,f10,27
19,2881.044677734375,PulseFailureRepair,f10,27
20,2881.044677734375,PulseFailureRepair,f10,27
21,2881.044677734375,PulseFailureRepair,f10,27
22,2881.044677734375,PulseFailureRepair,f10,27
23,2881.044677734375,PulseFailureRepair,f10,27
24,2881.044677734375,PulseFailureRepair,f10,27
25,2881.044677734375,PulseFailureRepair,f10,27
26,2881.044677734375,PulseFailureRepair,f10,27
27,2881.044677734375,PulseFailureRepair,f10,27
28,2881.044677734375,PulseFailureRepair,f10,27
29,2881.044677734375,PulseFailureRepair,f10,27
30,2881.044677734375,PulseFailureRepair,f10,27
31,2881.044677734375,PulseFailureRepair,f10,27
32,2881.044677734375,PulseFailureRepair,f10,27
33,2881.044677734375,PulseFailureRepair,f10,27
34,2881.044677734375,PulseFailureRepair,f10,27
35,2881.044677734375,PulseFailureRepair,f10,27
36,2881.044677734375,PulseFailureRepair,f10,27
37,2881.044677734375,PulseFailureRepair,f10,27
38,2881.044677734375,PulseFailureRepair,f10,27
39,2881.044677734375,PulseFailureRepair,f10,27
40,2881.044677734375,PulseFailureRepair,f10,27
41,2865.610595703125,PulseFailureRepair,f10,27
42,2802.603271484375,PulseFailureRepair,f10,27
43,2795.7587890625,PulseFailureRepair,f10,27
44,2795.7587890625,PulseFailureRepair,f10,27
45,2795.7587890625,PulseFailureRepair,f10,27
46,2795.7587890625,PulseFailureRepair,f10,27
47,2795.7587890625,PulseFailureRepair,f10,27
48,2795.7587890625,PulseFailureRepair,f10,27
49,2795.7587890625,PulseFailureRepair,f10,27
50,2795.7587890625,PulseFailureRepair,f10,27
51,2795.7587890625,PulseFailureRepair,f10,27
52,2795.7587890625,PulseFailureRepair,f10,27
53,2795.7587890625,PulseFailureRepair,f10,27
54,2795.7587890625,PulseFailureRepair,f10,27
55,2795.7587890625,PulseFailureRepair,f10,27
56,2795.7587890625,PulseFailureRepair,f10,27
57,2795.7587890625,PulseFailureRepair,f10,27
58,2795.7587890625,PulseFailureRepair,f10,27
59,2795.7587890625,PulseFailureRepair,f10,27
60,2795.7587890625,PulseFailureRepair,f10,27
61,2795.7587890625,PulseFailureRepair,f10,27
62,2795.7587890625,PulseFailureRepair,f10,27
63,2795.7587890625,PulseFailureRepair,f10,27
64,2795.7587890625,PulseFailureRepair,f10,27
65,2795.7587890625,PulseFailureRepair,f10,27
66,2795.7587890625,PulseFailureRepair,f10,27
67,2795.7587890625,PulseFailureRepair,f10,27
68,2795.7587890625,PulseFailureRepair,f10,27
69,2795.7587890625,PulseFailureRepair,f10,27
70,2795.7587890625,PulseFailureRepair,f10,27
71,2795.7587890625,PulseFailureRepair,f10,27
72,2795.7587890625,PulseFailureRepair,f10,27
73,2795.7587890625,PulseFailureRepair,f10,27
74,2795.7587890625,PulseFailureRepair,f10,27
75,2795.7587890625,PulseFailureRepair,f10,27
76,2795.7587890625,PulseFailureRepair,f10,27
77,2795.7587890625,PulseFailureRepair,f10,27
78,2795.7587890625,PulseFailureRepair,f10,27
79,2795.7587890625,PulseFailureRepair,f10,27
80,2795.7587890625,PulseFailureRepair,f10,27
81,2795.7587890625,PulseFailureRepair,f10,27
82,2795.7587890625,PulseFailureRepair,f10,27
83,2795.7587890625,PulseFailureRepair,f10,27
84,2795.7587890625,PulseFailureRepair,f10,27
85,2795.7587890625,PulseFailureRepair,f10,27
86,2795.7587890625,PulseFailureRepair,f10,27
87,2795.7587890625,PulseFailureRepair,f10,27
88,2795.7587890625,PulseFailureRepair,f10,27
89,2795.7587890625,PulseFailureRepair,f10,27
90,2795.7587890625,PulseFailureRepair,f10,27
91,2795.7587890625,PulseFailureRepair,f10,27
92,2795.7587890625,PulseFailureRepair,f10,27
93,2795.7587890625,PulseFailureRepair,f10,27
94,2795.7587890625,PulseFailureRepair,f10,27
95,2795.7587890625,PulseFailureRepair,f10,27
96,2795.7587890625,PulseFailureRepair,f10,27
97,2795.7587890625,PulseFailureRepair,f10,27
98,2795.7587890625,PulseFailureRepair,f10,27
99,2795.7587890625,PulseFailureRepair,f10,27
100,2795.7587890625,PulseFailureRepair,f10,27
101,2795.7587890625,PulseFailureRepair,f10,27
102,2795.7587890625,PulseFailureRepair,f10,27
103,2795.7587890625,PulseFailureRepair,f10,27
104,2795.7587890625,PulseFailureRepair,f10,27
105,2795.7587890625,PulseFailureRepair,f10,27
106,2777.23193359375,PulseFailureRepair,f10,27
107,2777.23193359375,PulseFailureRepair,f10,27
108,2777.23193359375,PulseFailureRepair,f10,27
109,2777.23193359375,PulseFailureRepair,f10,27
110,2777.23193359375,PulseFailureRepair,f10,27
111,2777.23193359375,PulseFailureRepair,f10,27
112,2777.23193359375,PulseFailureRepair,f10,27
113,2777.23193359375,PulseFailureRepair,f10,27
114,2777.23193359375,PulseFailureRepair,f10,27
115,2777.23193359375,PulseFailureRepair,f10,27
116,2712.275146484375,PulseFailureRepair,f10,27
117,2712.275146484375,PulseFailureRepair,f10,27
118,2712.275146484375,PulseFailureRepair,f10,27
119,2712.275146484375,PulseFailureRepair,f10,27
120,2712.275146484375,PulseFailureRepair,f10,27
121,2712.275146484375,PulseFailureRepair,f10,27
122,2712.275146484375,PulseFailureRepair,f10,27
123,2712.275146484375,PulseFailureRepair,f10,27
124,2712.275146484375,PulseFailureRepair,f10,27
125,2712.275146484375,PulseFailureRepair,f10,27
126,2712.275146484375,PulseFailureRepair,f10,27
127,2712.275146484375,PulseFailureRepair,f10,27
128,2712.275146484375,PulseFailureRepair,f10,27
129,2712.275146484375,PulseFailureRepair,f10,27
130,2712.275146484375,PulseFailureRepair,f10,27
131,2712.275146484375,PulseFailureRepair,f10,27
132,2712.275146484375,PulseFailureRepair,f10,27
133,2712.275146484375,PulseFailureRepair,f10,27
134,2712.275146484375,PulseFailureRepair,f10,27
135,2712.275146484375,PulseFailureRepair,f10,27
136,2712.275146484375,PulseFailureRepair,f10,27
137,2712.275146484375,PulseFailureRepair,f10,27
138,2712.275146484375,PulseFailureRepair,f10,27
139,2712.275146484375,PulseFailureRepair,f10,27
140,2712.275146484375,PulseFailureRepair,f10,27
141,2712.275146484375,PulseFailureRepair,f10,27
142,2712.275146484375,PulseFailureRepair,f10,27
143,2712.275146484375,PulseFailureRepair,f10,27
144,2712.275146484375,PulseFailureRepair,f10,27
145,2712.275146484375,PulseFailureRepair,f10,27
146,2712.275146484375,PulseFailureRepair,f10,27
147,2712.275146484375,PulseFailureRepair,f10,27
148,2712.275146484375,PulseFailureRepair,f10,27
149,2712.275146484375,PulseFailureRepair,f10,27
150,2712.275146484375,PulseFailureRepair,f10,27
151,2712.275146484375,PulseFailureRepair,f10,27
152,2712.275146484375,PulseFailureRepair,f10,27
153,2712.275146484375,PulseFailureRepair,f10,27
154,2712.275146484375,PulseFailureRepair,f10,27
155,2712.275146484375,PulseFailureRepair,f10,27
156,2712.275146484375,PulseFailureRepair,f10,27
157,2712.275146484375,PulseFailureRepair,f10,27
158,2712.275146484375,PulseFailureRepair,f10,27
159,2712.275146484375,PulseFailureRepair,f10,27
160,2712.275146484375,PulseFailureRepair,f10,27
161,2712.275146484375,PulseFailureRepair,f10,27
162,2712.275146484375,PulseFailureRepair,f10,27
163,2712.275146484375,PulseFailureRepair,f10,27
164,2712.275146484375,PulseFailureRepair,f10,27
165,2712.275146484375,PulseFailureRepair,f10,27
166,2712.275146484375,PulseFailureRepair,f10,27
167,2712.275146484375,PulseFailureRepair,f10,27
168,2712.275146484375,PulseFailureRepair,f10,27
169,2712.275146484375,PulseFailureRepair,f10,27
170,2712.275146484375,PulseFailureRepair,f10,27
171,2712.275146484375,PulseFailureRepair,f10,27
172,2712.275146484375,PulseFailureRepair,f10,27
173,2712.275146484375,PulseFailureRepair,f10,27
174,2712.275146484375,PulseFailureRepair,f10,27
175,2712.275146484375,PulseFailureRepair,f10,27
176,2712.275146484375,PulseFailureRepair,f10,27
177,2712.275146484375,PulseFailureRepair,f10,27
178,2712.275146484375,PulseFailureRepair,f10,27
179,2712.275146484375,PulseFailureRepair,f10,27
180,2712.275146484375,PulseFailureRepair,f10,27
181,2712.275146484375,PulseFailureRepair,f10,27
182,2712.275146484375,PulseFailureRepair,f10,27
183,2712.275146484375,PulseFailureRepair,f10,27
184,2712.275146484375,PulseFailureRepair,f10,27
185,2712.275146484375,PulseFailureRepair,f10,27
186,2712.275146484375,PulseFailureRepair,f10,27
187,2712.275146484375,PulseFailureRepair,f10,27
188,2712.275146484375,PulseFailureRepair,f10,27
189,2712.275146484375,PulseFailureRepair,f10,27
190,2712.275146484375,PulseFailureRepair,f10,27
191,2712.275146484375,PulseFailureRepair,f10,27
192,2712.275146484375,PulseFailureRepair,f10,27
193,2712.275146484375,PulseFailureRepair,f10,27
194,2712.275146484375,PulseFailureRepair,f10,27
195,2712.275146484375,PulseFailureRepair,f10,27
196,2712.275146484375,PulseFailureRepair,f10,27
197,2712.275146484375,PulseFailureRepair,f10,27
198,2712.275146484375,PulseFailureRepair,f10,27
199,2712.275146484375,PulseFailureRepair,f10,27
200,2712.275146484375,PulseFailureRepair,f10,27
201,2712.275146484375,PulseFailureRepair,f10,27
202,2712.275146484375,PulseFailureRepair,f10,27
203,2712.275146484375,PulseFailureRepair,f10,27
204,2712.275146484375,PulseFailureRepair,f10,27
205,2712.275146484375,PulseFailureRepair,f10,27
206,2712.275146484375,PulseFailureRepair,f10,27
207,2712.275146484375,PulseFailureRepair,f10,27
208,2712.275146484375,PulseFailureRepair,f10,27
209,2712.275146484375,PulseFailureRepair,f10,27
210,2712.275146484375,PulseFailureRepair,f10,27
211,2712.275146484375,PulseFailureRepair,f10,27
212,2712.275146484375,PulseFailureRepair,f10,27
213,2712.275146484375,PulseFailureRepair,f10,27
214,2712.275146484375,PulseFailureRepair,f10,27
215,2712.275146484375,PulseFailureRepair,f10,27
216,2712.275146484375,PulseFailureRepair,f10,27
217,2712.275146484375,PulseFailureRepair,f10,27
218,2712.275146484375,PulseFailureRepair,f10,27
219,2712.275146484375,PulseFailureRepair,f10,27
220,2712.275146484375,PulseFailureRepair,f10,27
221,2712.275146484375,PulseFailureRepair,f10,27
222,2712.275146484375,PulseFailureRepair,f10,27
223,2712.275146484375,PulseFailureRepair,f10,27
224,2712.275146484375,PulseFailureRepair,f10,27
225,2712.275146484375,PulseFailureRepair,f10,27
226,2712.275146484375,PulseFailureRepair,f10,27
227,2712.275146484375,PulseFailureRepair,f10,27
228,2712.275146484375,PulseFailureRepair,f10,27
229,2712.275146484375,PulseFailureRepair,f10,27
230,2712.275146484375,PulseFailureRepair,f10,27
231,2712.275146484375,PulseFailureRepair,f10,27
232,2712.275146484375,PulseFailureRepair,f10,27
233,2712.275146484375,PulseFailureRepair,f10,27
234,2678.294189453125,PulseFailureRepair,f10,27
235,2661.547119140625,PulseFailureRepair,f10,27
236,2648.648193359375,PulseFailureRepair,f10,27
237,2648.648193359375,PulseFailureRepair,f10,27
238,2648.648193359375,PulseFailureRepair,f10,27
239,2648.648193359375,PulseFailureRepair,f10,27
240,2648.648193359375,PulseFailureRepair,f10,27
241,2648.648193359375,PulseFailureRepair,f10,27
242,2648.648193359375,PulseFailureRepair,f10,27
243,2648.648193359375,PulseFailureRepair,f10,27
244,2648.648193359375,PulseFailureRepair,f10,27
245,2648.648193359375,PulseFailureRepair,f10,27
246,2648.648193359375,PulseFailureRepair,f10,27
247,2648.648193359375,PulseFailureRepair,f10,27
248,2648.648193359375,PulseFailureRepair,f10,27
249,2648.648193359375,PulseFailureRepair,f10,27
250,2648.648193359375,PulseFailureRepair,f10,27
251,2648.648193359375,PulseFailureRepair,f10,27
252,2648.648193359375,PulseFailureRepair,f10,27
253,2648.648193359375,PulseFailureRepair,f10,27
254,2648.648193359375,PulseFailureRepair,f10,27
255,2648.648193359375,PulseFailureRepair,f10,27
256,2648.648193359375,PulseFailureRepair,f10,27
257,2648.648193359375,PulseFailureRepair,f10,27
258,2648.648193359375,PulseFailureRepair,f10,27
259,2648.648193359375,PulseFailureRepair,f10,27
260,2648.648193359375,PulseFailureRepair,f10,27
261,2648.648193359375,PulseFailureRepair,f10,27
262,2648.648193359375,PulseFailureRepair,f10,27
263,2648.648193359375,PulseFailureRepair,f10,27
264,2648.648193359375,PulseFailureRepair,f10,27
265,2648.648193359375,PulseFailureRepair,f10,27
266,2648.648193359375,PulseFailureRepair,f10,27
267,2648.648193359375,PulseFailureRepair,f10,27
268,2648.648193359375,PulseFailureRepair,f10,27
269,2648.648193359375,PulseFailureRepair,f10,27
