generation,elite_fitness,algorithm,function,seed
0,2366.6689453125,Pulse,f7,30
1,2341.334228515625,Pulse,f7,30
2,2341.334228515625,Pulse,f7,30
3,2341.334228515625,Pulse,f7,30
4,2328.58837890625,Pulse,f7,30
5,2213.392822265625,Pulse,f7,30
6,2206.7724609375,Pulse,f7,30
7,2199.98388671875,Pulse,f7,30
8,2166.61376953125,Pulse,f7,30
9,2152.5048828125,Pulse,f7,30
10,2150.5830078125,Pulse,f7,30
11,2149.199951171875,Pulse,f7,30
12,2143.908935546875,Pulse,f7,30
13,2140.866943359375,Pulse,f7,30
14,2140.866943359375,Pulse,f7,30
15,2140.712890625,Pulse,f7,30
16,2139.96826171875,Pulse,f7,30
17,2136.387939453125,Pulse,f7,30
18,2135.17919921875,Pulse,f7,30
19,2135.17919921875,Pulse,f7,30
20,2135.17919921875,Pulse,f7,30
21,2135.17919921875,Pulse,f7,30
22,2135.17919921875,Pulse,f7,30
23,2135.17919921875,Pulse,f7,30
24,2134.95556640625,Pulse,f7,30
25,2134.95556640625,Pulse,f7,30
26,2134.7431640625,Pulse,f7,30
27,2134.61376953125,Pulse,f7,30
28,2134.51904296875,Pulse,f7,30
29,2134.51904296875,Pulse,f7,30
30,2134.5029296875,Pulse,f7,30
31,2134.492919921875,Pulse,f7,30
32,2134.48046875,Pulse,f7,30
33,2134.48046875,Pulse,f7,30
34,2134.48046875,Pulse,f7,30
35,2134.4794921875,Pulse,f7,30
36,2134.4794921875,Pulse,f7,30
37,2134.4794921875,Pulse,f7,30
38,2134.4794921875,Pulse,f7,30
39,2134.479248046875,Pulse,f7,30
40,2134.479248046875,Pulse,f7,30
41,2134.47900390625,Pulse,f7,30
42,2134.478759765625,Pulse,f7,30
43,2134.478759765625,Pulse,f7,30
44,2134.478515625,Pulse,f7,30
45,2134.478271484375,Pulse,f7,30
46,2134.478271484375,Pulse,f7,30
47,2134.478271484375,Pulse,f7,30
48,2134.478271484375,Pulse,f7,30
49,2134.47802734375,Pulse,f7,30
50,2134.477783203125,Pulse,f7,30
51,2134.477783203125,Pulse,f7,30
52,2134.477783203125,Pulse,f7,30
53,2134.477783203125,Pulse,f7,30
54,2134.477783203125,Pulse,f7,30
55,2134.477783203125,Pulse,f7,30
56,2134.477783203125,Pulse,f7,30
57,2134.477783203125,Pulse,f7,30
58,2134.477783203125,Pulse,f7,30
59,2134.477783203125,Pulse,f7,30
60,2134.477783203125,Pulse,f7,30
61,2134.477783203125,Pulse,f7,30
62,2134.477783203125,Pulse,f7,30
63,2134.477783203125,Pulse,f7,30
64,2134.477783203125,Pulse,f7,30
65,2134.477783203125,Pulse,f7,30
66,2134.477783203125,Pulse,f7,30
67,2134.477783203125,Pulse,f7,30
68,2134.477783203125,Pulse,f7,30
69,2134.477783203125,Pulse,f7,30
70,2134.477783203125,Pulse,f7,30
71,2134.477783203125,Pulse,f7,30
72,2134.477783203125,Pulse,f7,30
73,2134.477783203125,Pulse,f7,30
74,2134.477783203125,Pulse,f7,30
75,2134.477783203125,Pulse,f7,30
76,2134.477783203125,Pulse,f7,30
77,2134.477783203125,Pulse,f7,30
78,2134.477783203125,Pulse,f7,30
79,2134.477783203125,Pulse,f7,30
80,2134.477783203125,Pulse,f7,30
81,2134.477783203125,Pulse,f7,30
82,2134.477783203125,Pulse,f7,30
83,2134.477783203125,Pulse,f7,30
84,2134.477783203125,Pulse,f7,30
85,2134.477783203125,Pulse,f7,30
86,2134.477783203125,Pulse,f7,30
87,2134.477783203125,Pulse,f7,30
88,2134.477783203125,Pulse,f7,30
89,2134.477783203125,Pulse,f7,30
90,2134.477783203125,Pulse,f7,30
91,2134.477783203125,Pulse,f7,30
92,2134.477783203125,Pulse,f7,30
93,2134.477783203125,Pulse,f7,30
94,2134.477783203125,Pulse,f7,30
95,2134.477783203125,Pulse,f7,30
96,2134.477783203125,Pulse,f7,30
97,2134.477783203125,Pulse,f7,30
98,2134.477783203125,Pulse,f7,30
99,2134.477783203125,Pulse,f7,30
100,2134.477783203125,Pulse,f7,30
101,2134.477783203125,Pulse,f7,30
102,2134.477783203125,Pulse,f7,30
103,2134.477783203125,Pulse,f7,30
104,2134.477783203125,Pulse,f7,30
105,2134.477783203125,Pulse,f7,30
106,2134.477783203125,Pulse,f7,30
107,2134.477783203125,Pulse,f7,30
108,2134.477783203125,Pulse,f7,30
109,2134.477783203125,Pulse,f7,30
110,2134.477783203125,Pulse,f7,30
111,2134.477783203125,Pulse,f7,30
112,2134.477783203125,Pulse,f7,30
113,2134.477783203125,Pulse,f7,30
114,2134.477783203125,Pulse,f7,30
115,2134.477783203125,Pulse,f7,30
116,2134.477783203125,Pulse,f7,30
117,2134.477783203125,Pulse,f7,30
118,2134.477783203125,Pulse,f7,30
119,2134.477783203125,Pulse,f7,30
120,2134.477783203125,Pulse,f7,30
121,2134.477783203125,Pulse,f7,30
122,2134.477783203125,Pulse,f7,30
