generation,elite_fitness,algorithm,function,seed
0,2861.81396484375,PulseFailureRepair,f8,5
1,2558.946533203125,PulseFailureRepair,f8,5
2,2558.946533203125,PulseFailureRepair,f8,5
3,2558.946533203125,PulseFailureRepair,f8,5
4,2558.946533203125,PulseFailureRepair,f8,5
5,2558.946533203125,PulseFailureRepair,f8,5
6,2558.946533203125,PulseFailureRepair,f8,5
7,2558.946533203125,PulseFailureRepair,f8,5
8,2558.946533203125,PulseFailureRepair,f8,5
9,2558.946533203125,PulseFailureRepair,f8,5
10,2558.946533203125,PulseFailureRepair,f8,5
11,2558.946533203125,PulseFailureRepair,f8,5
12,2558.946533203125,PulseFailureRepair,f8,5
13,2558.946533203125,PulseFailureRepair,f8,5
14,2558.946533203125,PulseFailureRepair,f8,5
15,2558.946533203125,PulseFailureRepair,f8,5
16,2405.38916015625,PulseFailureRepair,f8,5
17,2405.38916015625,PulseFailureRepair,f8,5
18,2405.38916015625,PulseFailureRepair,f8,5
19,2405.38916015625,PulseFailureRepair,f8,5
20,2405.38916015625,PulseFailureRepair,f8,5
21,2405.38916015625,PulseFailureRepair,f8,5
22,2405.38916015625,PulseFailureRepair,f8,5
23,2405.38916015625,PulseFailureRepair,f8,5
24,2405.38916015625,PulseFailureRepair,f8,5
25,2405.38916015625,PulseFailureRepair,f8,5
26,2405.38916015625,PulseFailureRepair,f8,5
27,2405.38916015625,PulseFailureRepair,f8,5
28,2405.38916015625,PulseFailureRepair,f8,5
29,2405.38916015625,PulseFailureRepair,f8,5
30,2405.38916015625,PulseFailureRepair,f8,5
31,2405.38916015625,PulseFailureRepair,f8,5
32,2405.38916015625,PulseFailureRepair,f8,5
33,2405.38916015625,PulseFailureRepair,f8,5
34,2405.38916015625,PulseFailureRepair,f8,5
35,2405.38916015625,PulseFailureRepair,f8,5
36,2405.38916015625,PulseFailureRepair,f8,5
37,2405.38916015625,PulseFailureRepair,f8,5
38,2405.38916015625,PulseFailureRepair,f8,5
39,2405.38916015625,PulseFailureRepair,f8,5
40,2405.38916015625,PulseFailureRepair,f8,5
41,2405.38916015625,PulseFailureRepair,f8,5
42,2405.38916015625,PulseFailureRepair,f8,5
43,2405.38916015625,PulseFailureRepair,f8,5
44,2405.38916015625,PulseFailureRepair,f8,5
45,2405.38916015625,PulseFailureRepair,f8,5
46,2405.38916015625,PulseFailureRepair,f8,5
47,2405.38916015625,PulseFailureRepair,f8,5
48,2405.38916015625,PulseFailureRepair,f8,5
49,2405.38916015625,PulseFailureRepair,f8,5
50,2405.38916015625,PulseFailureRepair,f8,5
51,2405.38916015625,PulseFailureRepair,f8,5
52,2405.38916015625,PulseFailureRepair,f8,5
53,2405.38916015625,PulseFailureRepair,f8,5
54,2405.38916015625,PulseFailureRepair,f8,5
55,2405.38916015625,PulseFailureRepair,f8,5
56,2405.38916015625,PulseFailureRepair,f8,5
57,2405.38916015625,PulseFailureRepair,f8,5
58,2405.38916015625,PulseFailureRepair,f8,5
59,2405.38916015625,PulseFailureRepair,f8,5
60,2405.38916015625,PulseFailureRepair,f8,5
61,2405.38916015625,PulseFailureRepair,f8,5
62,2405.38916015625,PulseFailureRepair,f8,5
63,2405.38916015625,PulseFailureRepair,f8,5
64,2405.38916015625,PulseFailureRepair,f8,5
65,2405.38916015625,PulseFailureRepair,f8,5
66,2405.38916015625,PulseFailureRepair,f8,5
67,2405.38916015625,PulseFailureRepair,f8,5
68,2405.38916015625,PulseFailureRepair,f8,5
69,2405.38916015625,PulseFailureRepair,f8,5
70,2405.38916015625,PulseFailureRepair,f8,5
71,2405.38916015625,PulseFailureRepair,f8,5
72,2405.38916015625,PulseFailureRepair,f8,5
73,2405.38916015625,PulseFailureRepair,f8,5
74,2405.38916015625,PulseFailureRepair,f8,5
75,2405.38916015625,PulseFailureRepair,f8,5
76,2405.38916015625,PulseFailureRepair,f8,5
77,2405.38916015625,PulseFailureRepair,f8,5
78,2405.38916015625,PulseFailureRepair,f8,5
79,2405.38916015625,PulseFailureRepair,f8,5
80,2405.38916015625,PulseFailureRepair,f8,5
81,2405.38916015625,PulseFailureRepair,f8,5
82,2405.38916015625,PulseFailureRepair,f8,5
83,2405.38916015625,PulseFailureRepair,f8,5
84,2405.38916015625,PulseFailureRepair,f8,5
85,2405.38916015625,PulseFailureRepair,f8,5
86,2405.38916015625,PulseFailureRepair,f8,5
87,2370.58203125,PulseFailureRepair,f8,5
88,2368.43212890625,PulseFailureRepair,f8,5
89,2368.22705078125,PulseFailureRepair,f8,5
90,2367.971435546875,PulseFailureRepair,f8,5
91,2367.968994140625,PulseFailureRepair,f8,5
92,2367.968994140625,PulseFailureRepair,f8,5
93,2367.968994140625,PulseFailureRepair,f8,5
94,2367.968994140625,PulseFailureRepair,f8,5
95,2367.968994140625,PulseFailureRepair,f8,5
96,2367.968994140625,PulseFailureRepair,f8,5
97,2367.968994140625,PulseFailureRepair,f8,5
98,2367.968994140625,PulseFailureRepair,f8,5
99,2367.968994140625,PulseFailureRepair,f8,5
100,2367.968994140625,PulseFailureRepair,f8,5
101,2367.968994140625,PulseFailureRepair,f8,5
102,2367.968994140625,PulseFailureRepair,f8,5
103,2367.968994140625,PulseFailureRepair,f8,5
104,2367.968994140625,PulseFailureRepair,f8,5
105,2367.968994140625,PulseFailureRepair,f8,5
106,2367.968994140625,PulseFailureRepair,f8,5
107,2367.968994140625,PulseFailureRepair,f8,5
108,2367.968994140625,PulseFailureRepair,f8,5
109,2367.968994140625,PulseFailureRepair,f8,5
110,2367.968994140625,PulseFailureRepair,f8,5
111,2367.968994140625,PulseFailureRepair,f8,5
112,2367.968994140625,PulseFailureRepair,f8,5
113,2367.968994140625,PulseFailureRepair,f8,5
114,2367.968994140625,PulseFailureRepair,f8,5
115,2367.968994140625,PulseFailureRepair,f8,5
116,2367.968994140625,PulseFailureRepair,f8,5
117,2367.968994140625,PulseFailureRepair,f8,5
118,2367.968994140625,PulseFailureRepair,f8,5
119,2367.968994140625,PulseFailureRepair,f8,5
120,2367.968994140625,PulseFailureRepair,f8,5
121,2367.968994140625,PulseFailureRepair,f8,5
122,2367.968994140625,PulseFailureRepair,f8,5
123,2367.968994140625,PulseFailureRepair,f8,5
124,2367.968994140625,PulseFailureRepair,f8,5
125,2367.968994140625,PulseFailureRepair,f8,5
126,2367.968994140625,PulseFailureRepair,f8,5
127,2367.968994140625,PulseFailureRepair,f8,5
128,2367.968994140625,PulseFailureRepair,f8,5
129,2367.968994140625,PulseFailureRepair,f8,5
130,2367.968994140625,PulseFailureRepair,f8,5
131,2367.968994140625,PulseFailureRepair,f8,5
132,2367.968994140625,PulseFailureRepair,f8,5
133,2367.968994140625,PulseFailureRepair,f8,5
134,2367.968994140625,PulseFailureRepair,f8,5
135,2367.968994140625,PulseFailureRepair,f8,5
136,2367.968994140625,PulseFailureRepair,f8,5
137,2367.968994140625,PulseFailureRepair,f8,5
138,2367.968994140625,PulseFailureRepair,f8,5
139,2367.968994140625,PulseFailureRepair,f8,5
140,2367.968994140625,PulseFailureRepair,f8,5
141,2367.968994140625,PulseFailureRepair,f8,5
142,2367.968994140625,PulseFailureRepair,f8,5
143,2367.968994140625,PulseFailureRepair,f8,5
144,2367.968994140625,PulseFailureRepair,f8,5
145,2367.968994140625,PulseFailureRepair,f8,5
146,2367.968994140625,PulseFailureRepair,f8,5
147,2367.968994140625,PulseFailureRepair,f8,5
148,2367.968994140625,PulseFailureRepair,f8,5
149,2367.968994140625,PulseFailureRepair,f8,5
150,2367.968994140625,PulseFailureRepair,f8,5
151,2367.968994140625,PulseFailureRepair,f8,5
152,2367.968994140625,PulseFailureRepair,f8,5
153,2367.968994140625,PulseFailureRepair,f8,5
154,2367.968994140625,PulseFailureRepair,f8,5
155,2367.968994140625,PulseFailureRepair,f8,5
156,2367.968994140625,PulseFailureRepair,f8,5
157,2367.968994140625,PulseFailureRepair,f8,5
158,2367.968994140625,PulseFailureRepair,f8,5
159,2367.968994140625,PulseFailureRepair,f8,5
160,2367.968994140625,PulseFailureRepair,f8,5
161,2367.968994140625,PulseFailureRepair,f8,5
162,2367.968994140625,PulseFailureRepair,f8,5
163,2367.968994140625,PulseFailureRepair,f8,5
164,2367.968994140625,PulseFailureRepair,f8,5
165,2367.968994140625,PulseFailureRepair,f8,5
166,2367.968994140625,PulseFailureRepair,f8,5
167,2367.968994140625,PulseFailureRepair,f8,5
168,2367.968994140625,PulseFailureRepair,f8,5
169,2367.968994140625,PulseFailureRepair,f8,5
170,2367.968994140625,PulseFailureRepair,f8,5
171,2367.968994140625,PulseFailureRepair,f8,5
172,2367.968994140625,PulseFailureRepair,f8,5
173,2367.968994140625,PulseFailureRepair,f8,5
174,2367.968994140625,PulseFailureRepair,f8,5
175,2367.968994140625,PulseFailureRepair,f8,5
176,2367.968994140625,PulseFailureRepair,f8,5
177,2367.968994140625,PulseFailureRepair,f8,5
178,2367.968994140625,PulseFailureRepair,f8,5
179,2367.968994140625,PulseFailureRepair,f8,5
180,2367.968994140625,PulseFailureRepair,f8,5
181,2367.968994140625,PulseFailureRepair,f8,5
182,2367.968994140625,PulseFailureRepair,f8,5
183,2367.968994140625,PulseFailureRepair,f8,5
184,2367.968994140625,PulseFailureRepair,f8,5
185,2367.968994140625,PulseFailureRepair,f8,5
186,2367.968994140625,PulseFailureRepair,f8,5
187,2367.968994140625,PulseFailureRepair,f8,5
188,2367.968994140625,PulseFailureRepair,f8,5
189,2367.968994140625,PulseFailureRepair,f8,5
190,2367.968994140625,PulseFailureRepair,f8,5
191,2367.968994140625,PulseFailureRepair,f8,5
192,2367.968994140625,PulseFailureRepair,f8,5
193,2367.968994140625,PulseFailureRepair,f8,5
194,2367.968994140625,PulseFailureRepair,f8,5
195,2367.968994140625,PulseFailureRepair,f8,5
196,2367.968994140625,PulseFailureRepair,f8,5
197,2367.968994140625,PulseFailureRepair,f8,5
198,2367.968994140625,PulseFailureRepair,f8,5
199,2367.968994140625,PulseFailureRepair,f8,5
200,2367.968994140625,PulseFailureRepair,f8,5
201,2367.968994140625,PulseFailureRepair,f8,5
202,2367.968994140625,PulseFailureRepair,f8,5
203,2367.968994140625,PulseFailureRepair,f8,5
204,2367.968994140625,PulseFailureRepair,f8,5
205,2367.968994140625,PulseFailureRepair,f8,5
206,2367.968994140625,PulseFailureRepair,f8,5
207,2367.968994140625,PulseFailureRepair,f8,5
208,2367.968994140625,PulseFailureRepair,f8,5
209,2367.968994140625,PulseFailureRepair,f8,5
210,2367.968994140625,PulseFailureRepair,f8,5
211,2367.968994140625,PulseFailureRepair,f8,5
212,2367.968994140625,PulseFailureRepair,f8,5
213,2367.968994140625,PulseFailureRepair,f8,5
214,2367.968994140625,PulseFailureRepair,f8,5
215,2367.968994140625,PulseFailureRepair,f8,5
216,2367.968994140625,PulseFailureRepair,f8,5
217,2367.968994140625,PulseFailureRepair,f8,5
218,2367.968994140625,PulseFailureRepair,f8,5
219,2367.968994140625,PulseFailureRepair,f8,5
220,2367.968994140625,PulseFailureRepair,f8,5
221,2367.968994140625,PulseFailureRepair,f8,5
222,2367.968994140625,PulseFailureRepair,f8,5
223,2367.968994140625,PulseFailureRepair,f8,5
224,2367.968994140625,PulseFailureRepair,f8,5
225,2367.968994140625,PulseFailureRepair,f8,5
226,2367.968994140625,PulseFailureRepair,f8,5
227,2367.968994140625,PulseFailureRepair,f8,5
228,2367.968994140625,PulseFailureRepair,f8,5
229,2367.968994140625,PulseFailureRepair,f8,5
230,2367.968994140625,PulseFailureRepair,f8,5
231,2367.968994140625,PulseFailureRepair,f8,5
232,2367.968994140625,PulseFailureRepair,f8,5
233,2367.968994140625,PulseFailureRepair,f8,5
234,2367.968994140625,PulseFailureRepair,f8,5
235,2367.968994140625,PulseFailureRepair,f8,5
236,2367.968994140625,PulseFailureRepair,f8,5
237,2367.968994140625,PulseFailureRepair,f8,5
238,2367.968994140625,PulseFailureRepair,f8,5
239,2367.968994140625,PulseFailureRepair,f8,5
240,2367.968994140625,PulseFailureRepair,f8,5
241,2367.968994140625,PulseFailureRepair,f8,5
242,2367.968994140625,PulseFailureRepair,f8,5
243,2367.968994140625,PulseFailureRepair,f8,5
244,2367.968994140625,PulseFailureRepair,f8,5
245,2367.968994140625,PulseFailureRepair,f8,5
246,2367.968994140625,PulseFailureRepair,f8,5
247,2367.968994140625,PulseFailureRepair,f8,5
248,2367.968994140625,PulseFailureRepair,f8,5
249,2367.968994140625,PulseFailureRepair,f8,5
250,2367.968994140625,PulseFailureRepair,f8,5
251,2367.968994140625,PulseFailureRepair,f8,5
252,2367.968994140625,PulseFailureRepair,f8,5
253,2367.968994140625,PulseFailureRepair,f8,5
254,2367.968994140625,PulseFailureRepair,f8,5
255,2367.968994140625,PulseFailureRepair,f8,5
256,2367.968994140625,PulseFailureRepair,f8,5
257,2367.968994140625,PulseFailureRepair,f8,5
258,2367.968994140625,PulseFailureRepair,f8,5
259,2367.968994140625,PulseFailureRepair,f8,5
260,2258.318603515625,PulseFailureRepair,f8,5
261,2258.318603515625,PulseFailureRepair,f8,5
262,2258.318603515625,PulseFailureRepair,f8,5
263,2258.318603515625,PulseFailureRepair,f8,5
264,2258.318603515625,PulseFailureRepair,f8,5
265,2258.318603515625,PulseFailureRepair,f8,5
266,2258.318603515625,PulseFailureRepair,f8,5
267,2258.318603515625,PulseFailureRepair,f8,5
