generation,elite_fitness,algorithm,function,seed
0,4501.220703125,Pulse_real_glued,f10,28
1,4425.7587890625,Pulse_real_glued,f10,28
2,4425.7587890625,Pulse_real_glued,f10,28
3,4425.7587890625,Pulse_real_glued,f10,28
4,4425.7587890625,Pulse_real_glued,f10,28
5,4205.439453125,Pulse_real_glued,f10,28
6,4205.439453125,Pulse_real_glued,f10,28
7,3282.138671875,Pulse_real_glued,f10,28
8,3282.138671875,Pulse_real_glued,f10,28
9,2789.775146484375,Pulse_real_glued,f10,28
10,2789.775146484375,Pulse_real_glued,f10,28
11,2789.775146484375,Pulse_real_glued,f10,28
12,2789.775146484375,Pulse_real_glued,f10,28
13,2789.775146484375,Pulse_real_glued,f10,28
14,2789.775146484375,Pulse_real_glued,f10,28
15,2789.775146484375,Pulse_real_glued,f10,28
16,2789.775146484375,Pulse_real_glued,f10,28
17,2789.775146484375,Pulse_real_glued,f10,28
18,2789.775146484375,Pulse_real_glued,f10,28
19,2789.775146484375,Pulse_real_glued,f10,28
20,2789.775146484375,Pulse_real_glued,f10,28
21,2789.775146484375,Pulse_real_glued,f10,28
22,2789.775146484375,Pulse_real_glued,f10,28
23,2789.775146484375,Pulse_real_glued,f10,28
24,2789.775146484375,Pulse_real_glued,f10,28
25,2789.775146484375,Pulse_real_glued,f10,28
26,2789.775146484375,Pulse_real_glued,f10,28
27,2789.775146484375,Pulse_real_glued,f10,28
28,2789.775146484375,Pulse_real_glued,f10,28
29,2789.775146484375,Pulse_real_glued,f10,28
30,2789.775146484375,Pulse_real_glued,f10,28
31,2789.775146484375,Pulse_real_glued,f10,28
32,2789.775146484375,Pulse_real_glued,f10,28
33,2789.775146484375,Pulse_real_glued,f10,28
34,2789.775146484375,Pulse_real_glued,f10,28
35,2789.775146484375,Pulse_real_glued,f10,28
36,2789.775146484375,Pulse_real_glued,f10,28
37,2789.775146484375,Pulse_real_glued,f10,28
38,2789.775146484375,Pulse_real_glued,f10,28
39,2789.775146484375,Pulse_real_glued,f10,28
40,2789.775146484375,Pulse_real_glued,f10,28
41,2789.775146484375,Pulse_real_glued,f10,28
42,2789.775146484375,Pulse_real_glued,f10,28
43,2789.775146484375,Pulse_real_glued,f10,28
44,2789.775146484375,Pulse_real_glued,f10,28
45,2789.775146484375,Pulse_real_glued,f10,28
46,2789.775146484375,Pulse_real_glued,f10,28
47,2789.775146484375,Pulse_real_glued,f10,28
48,2789.775146484375,Pulse_real_glued,f10,28
49,2789.775146484375,Pulse_real_glued,f10,28
50,2789.775146484375,Pulse_real_glued,f10,28
51,2789.775146484375,Pulse_real_glued,f10,28
52,2789.775146484375,Pulse_real_glued,f10,28
53,2789.775146484375,Pulse_real_glued,f10,28
54,2789.775146484375,Pulse_real_glued,f10,28
55,2789.775146484375,Pulse_real_glued,f10,28
56,2789.775146484375,Pulse_real_glued,f10,28
57,2789.775146484375,Pulse_real_glued,f10,28
58,2734.59716796875,Pulse_real_glued,f10,28
59,2734.59716796875,Pulse_real_glued,f10,28
60,2734.59716796875,Pulse_real_glued,f10,28
61,2734.59716796875,Pulse_real_glued,f10,28
62,2734.59716796875,Pulse_real_glued,f10,28
63,2734.59716796875,Pulse_real_glued,f10,28
64,2734.59716796875,Pulse_real_glued,f10,28
65,2734.59716796875,Pulse_real_glued,f10,28
66,2734.59716796875,Pulse_real_glued,f10,28
67,2734.59716796875,Pulse_real_glued,f10,28
68,2734.59716796875,Pulse_real_glued,f10,28
69,2734.59716796875,Pulse_real_glued,f10,28
70,2734.59716796875,Pulse_real_glued,f10,28
71,2734.59716796875,Pulse_real_glued,f10,28
72,2734.59716796875,Pulse_real_glued,f10,28
73,2734.59716796875,Pulse_real_glued,f10,28
74,2734.59716796875,Pulse_real_glued,f10,28
75,2734.59716796875,Pulse_real_glued,f10,28
76,2734.59716796875,Pulse_real_glued,f10,28
77,2734.59716796875,Pulse_real_glued,f10,28
78,2734.59716796875,Pulse_real_glued,f10,28
79,2734.59716796875,Pulse_real_glued,f10,28
80,2734.59716796875,Pulse_real_glued,f10,28
81,2734.59716796875,Pulse_real_glued,f10,28
82,2734.59716796875,Pulse_real_glued,f10,28
83,2734.59716796875,Pulse_real_glued,f10,28
84,2734.59716796875,Pulse_real_glued,f10,28
85,2734.59716796875,Pulse_real_glued,f10,28
86,2734.59716796875,Pulse_real_glued,f10,28
87,2734.59716796875,Pulse_real_glued,f10,28
88,2734.59716796875,Pulse_real_glued,f10,28
89,2734.59716796875,Pulse_real_glued,f10,28
90,2734.59716796875,Pulse_real_glued,f10,28
91,2734.59716796875,Pulse_real_glued,f10,28
92,2734.59716796875,Pulse_real_glued,f10,28
93,2734.59716796875,Pulse_real_glued,f10,28
94,2734.59716796875,Pulse_real_glued,f10,28
95,2734.59716796875,Pulse_real_glued,f10,28
96,2734.59716796875,Pulse_real_glued,f10,28
97,2734.59716796875,Pulse_real_glued,f10,28
98,2734.59716796875,Pulse_real_glued,f10,28
99,2734.59716796875,Pulse_real_glued,f10,28
100,2734.59716796875,Pulse_real_glued,f10,28
101,2734.59716796875,Pulse_real_glued,f10,28
102,2734.59716796875,Pulse_real_glued,f10,28
103,2734.59716796875,Pulse_real_glued,f10,28
104,2734.59716796875,Pulse_real_glued,f10,28
105,2734.59716796875,Pulse_real_glued,f10,28
106,2734.59716796875,Pulse_real_glued,f10,28
107,2734.59716796875,Pulse_real_glued,f10,28
108,2734.59716796875,Pulse_real_glued,f10,28
109,2734.59716796875,Pulse_real_glued,f10,28
110,2734.59716796875,Pulse_real_glued,f10,28
111,2734.59716796875,Pulse_real_glued,f10,28
112,2734.59716796875,Pulse_real_glued,f10,28
113,2734.59716796875,Pulse_real_glued,f10,28
114,2734.59716796875,Pulse_real_glued,f10,28
115,2734.59716796875,Pulse_real_glued,f10,28
116,2734.59716796875,Pulse_real_glued,f10,28
117,2734.59716796875,Pulse_real_glued,f10,28
118,2734.59716796875,Pulse_real_glued,f10,28
119,2734.59716796875,Pulse_real_glued,f10,28
120,2734.59716796875,Pulse_real_glued,f10,28
121,2734.59716796875,Pulse_real_glued,f10,28
122,2734.59716796875,Pulse_real_glued,f10,28
123,2734.59716796875,Pulse_real_glued,f10,28
124,2734.59716796875,Pulse_real_glued,f10,28
125,2734.59716796875,Pulse_real_glued,f10,28
126,2734.59716796875,Pulse_real_glued,f10,28
127,2734.59716796875,Pulse_real_glued,f10,28
128,2734.59716796875,Pulse_real_glued,f10,28
129,2734.59716796875,Pulse_real_glued,f10,28
130,2734.59716796875,Pulse_real_glued,f10,28
131,2734.59716796875,Pulse_real_glued,f10,28
132,2734.59716796875,Pulse_real_glued,f10,28
133,2734.59716796875,Pulse_real_glued,f10,28
134,2734.59716796875,Pulse_real_glued,f10,28
135,2734.59716796875,Pulse_real_glued,f10,28
136,2734.59716796875,Pulse_real_glued,f10,28
137,2734.59716796875,Pulse_real_glued,f10,28
138,2734.59716796875,Pulse_real_glued,f10,28
139,2734.59716796875,Pulse_real_glued,f10,28
140,2734.59716796875,Pulse_real_glued,f10,28
141,2734.59716796875,Pulse_real_glued,f10,28
142,2734.59716796875,Pulse_real_glued,f10,28
