generation,elite_fitness,algorithm,function,seed
0,4562072064.0,Pulse_real_glued,f6,22
1,1909596032.0,Pulse_real_glued,f6,22
2,1909596032.0,Pulse_real_glued,f6,22
3,1909596032.0,Pulse_real_glued,f6,22
4,1909596032.0,Pulse_real_glued,f6,22
5,1144460928.0,Pulse_real_glued,f6,22
6,712345984.0,Pulse_real_glued,f6,22
7,712345984.0,Pulse_real_glued,f6,22
8,712345984.0,Pulse_real_glued,f6,22
9,712345984.0,Pulse_real_glued,f6,22
10,712345984.0,Pulse_real_glued,f6,22
11,712345984.0,Pulse_real_glued,f6,22
12,712345984.0,Pulse_real_glued,f6,22
13,644373952.0,Pulse_real_glued,f6,22
14,644373952.0,Pulse_real_glued,f6,22
15,644373952.0,Pulse_real_glued,f6,22
16,644373952.0,Pulse_real_glued,f6,22
17,644373952.0,Pulse_real_glued,f6,22
18,644373952.0,Pulse_real_glued,f6,22
19,644373952.0,Pulse_real_glued,f6,22
20,644373952.0,Pulse_real_glued,f6,22
21,644373952.0,Pulse_real_glued,f6,22
22,644373952.0,Pulse_real_glued,f6,22
23,644373952.0,Pulse_real_glued,f6,22
24,644373952.0,Pulse_real_glued,f6,22
25,644373952.0,Pulse_real_glued,f6,22
26,644373952.0,Pulse_real_glued,f6,22
27,644373952.0,Pulse_real_glued,f6,22
28,644373952.0,Pulse_real_glued,f6,22
29,644373952.0,Pulse_real_glued,f6,22
30,644373952.0,Pulse_real_glued,f6,22
31,644373952.0,Pulse_real_glued,f6,22
32,644373952.0,Pulse_real_glued,f6,22
33,644373952.0,Pulse_real_glued,f6,22
34,644373952.0,Pulse_real_glued,f6,22
35,644373952.0,Pulse_real_glued,f6,22
36,644373952.0,Pulse_real_glued,f6,22
37,644373952.0,Pulse_real_glued,f6,22
38,644373952.0,Pulse_real_glued,f6,22
39,644373952.0,Pulse_real_glued,f6,22
40,644373952.0,Pulse_real_glued,f6,22
41,644373952.0,Pulse_real_glued,f6,22
42,644373952.0,Pulse_real_glued,f6,22
43,644373952.0,Pulse_real_glued,f6,22
44,644373952.0,Pulse_real_glued,f6,22
45,644373952.0,Pulse_real_glued,f6,22
46,644373952.0,Pulse_real_glued,f6,22
47,644373952.0,Pulse_real_glued,f6,22
48,644373952.0,Pulse_real_glued,f6,22
49,644373952.0,Pulse_real_glued,f6,22
50,644373952.0,Pulse_real_glued,f6,22
51,644373952.0,Pulse_real_glued,f6,22
52,644373952.0,Pulse_real_glued,f6,22
53,644373952.0,Pulse_real_glued,f6,22
54,644373952.0,Pulse_real_glued,f6,22
55,644373952.0,Pulse_real_glued,f6,22
56,644373952.0,Pulse_real_glued,f6,22
57,644373952.0,Pulse_real_glued,f6,22
58,644373952.0,Pulse_real_glued,f6,22
59,644373952.0,Pulse_real_glued,f6,22
60,644373952.0,Pulse_real_glued,f6,22
61,644373952.0,Pulse_real_glued,f6,22
62,644373952.0,Pulse_real_glued,f6,22
63,644373952.0,Pulse_real_glued,f6,22
64,644373952.0,Pulse_real_glued,f6,22
65,644373952.0,Pulse_real_glued,f6,22
66,644373952.0,Pulse_real_glued,f6,22
67,644373952.0,Pulse_real_glued,f6,22
68,644373952.0,Pulse_real_glued,f6,22
69,644373952.0,Pulse_real_glued,f6,22
70,644373952.0,Pulse_real_glued,f6,22
71,644373952.0,Pulse_real_glued,f6,22
72,644373952.0,Pulse_real_glued,f6,22
73,644373952.0,Pulse_real_glued,f6,22
74,644373952.0,Pulse_real_glued,f6,22
