generation,elite_fitness,algorithm,function,seed
0,3746.27880859375,PulseFailureRepair,f8,14
1,3142.10498046875,PulseFailureRepair,f8,14
2,3142.10498046875,PulseFailureRepair,f8,14
3,3142.10498046875,PulseFailureRepair,f8,14
4,2684.843505859375,PulseFailureRepair,f8,14
5,2684.843505859375,PulseFailureRepair,f8,14
6,2684.843505859375,PulseFailureRepair,f8,14
7,2684.843505859375,PulseFailureRepair,f8,14
8,2502.662353515625,PulseFailureRepair,f8,14
9,2502.662353515625,PulseFailureRepair,f8,14
10,2502.662353515625,PulseFailureRepair,f8,14
11,2502.662353515625,PulseFailureRepair,f8,14
12,2502.662353515625,PulseFailureRepair,f8,14
13,2502.662353515625,PulseFailureRepair,f8,14
14,2502.662353515625,PulseFailureRepair,f8,14
15,2502.662353515625,PulseFailureRepair,f8,14
16,2502.662353515625,PulseFailureRepair,f8,14
17,2502.662353515625,PulseFailureRepair,f8,14
18,2373.04150390625,PulseFailureRepair,f8,14
19,2373.04150390625,PulseFailureRepair,f8,14
20,2373.04150390625,PulseFailureRepair,f8,14
21,2373.04150390625,PulseFailureRepair,f8,14
22,2373.04150390625,PulseFailureRepair,f8,14
23,2373.04150390625,PulseFailureRepair,f8,14
24,2373.04150390625,PulseFailureRepair,f8,14
25,2373.04150390625,PulseFailureRepair,f8,14
26,2373.04150390625,PulseFailureRepair,f8,14
27,2373.04150390625,PulseFailureRepair,f8,14
28,2373.04150390625,PulseFailureRepair,f8,14
29,2373.04150390625,PulseFailureRepair,f8,14
30,2373.04150390625,PulseFailureRepair,f8,14
31,2373.04150390625,PulseFailureRepair,f8,14
32,2373.04150390625,PulseFailureRepair,f8,14
33,2373.04150390625,PulseFailureRepair,f8,14
34,2373.04150390625,PulseFailureRepair,f8,14
35,2373.04150390625,PulseFailureRepair,f8,14
36,2373.04150390625,PulseFailureRepair,f8,14
37,2373.04150390625,PulseFailureRepair,f8,14
38,2373.04150390625,PulseFailureRepair,f8,14
39,2373.04150390625,PulseFailureRepair,f8,14
40,2373.04150390625,PulseFailureRepair,f8,14
41,2373.04150390625,PulseFailureRepair,f8,14
42,2373.04150390625,PulseFailureRepair,f8,14
43,2373.04150390625,PulseFailureRepair,f8,14
