generation,elite_fitness,algorithm,function,seed
0,12104.01171875,PulseFailureRepair,f5,21
1,7681.28369140625,PulseFailureRepair,f5,21
2,7681.28369140625,PulseFailureRepair,f5,21
3,7681.28369140625,PulseFailureRepair,f5,21
4,7681.28369140625,PulseFailureRepair,f5,21
5,7624.4873046875,PulseFailureRepair,f5,21
6,7624.4873046875,PulseFailureRepair,f5,21
7,6301.751953125,PulseFailureRepair,f5,21
8,6301.751953125,PulseFailureRepair,f5,21
9,6301.751953125,PulseFailureRepair,f5,21
10,6301.751953125,PulseFailureRepair,f5,21
11,5880.021484375,PulseFailureRepair,f5,21
12,5880.021484375,PulseFailureRepair,f5,21
13,5880.021484375,PulseFailureRepair,f5,21
14,5880.021484375,PulseFailureRepair,f5,21
15,5880.021484375,PulseFailureRepair,f5,21
16,5880.021484375,PulseFailureRepair,f5,21
17,5880.021484375,PulseFailureRepair,f5,21
18,5880.021484375,PulseFailureRepair,f5,21
19,5618.6220703125,PulseFailureRepair,f5,21
20,5618.6220703125,PulseFailureRepair,f5,21
21,5618.6220703125,PulseFailureRepair,f5,21
22,5618.6220703125,PulseFailureRepair,f5,21
23,5618.6220703125,PulseFailureRepair,f5,21
24,5618.6220703125,PulseFailureRepair,f5,21
25,5618.6220703125,PulseFailureRepair,f5,21
26,5295.458984375,PulseFailureRepair,f5,21
27,5295.458984375,PulseFailureRepair,f5,21
28,5295.458984375,PulseFailureRepair,f5,21
29,5295.458984375,PulseFailureRepair,f5,21
30,5295.458984375,PulseFailureRepair,f5,21
31,5295.458984375,PulseFailureRepair,f5,21
32,5295.458984375,PulseFailureRepair,f5,21
33,5295.458984375,PulseFailureRepair,f5,21
34,5295.458984375,PulseFailureRepair,f5,21
35,5295.458984375,PulseFailureRepair,f5,21
36,5295.458984375,PulseFailureRepair,f5,21
37,5295.458984375,PulseFailureRepair,f5,21
38,5295.458984375,PulseFailureRepair,f5,21
39,5295.458984375,PulseFailureRepair,f5,21
40,5295.458984375,PulseFailureRepair,f5,21
41,5295.458984375,PulseFailureRepair,f5,21
42,5295.458984375,PulseFailureRepair,f5,21
43,5295.458984375,PulseFailureRepair,f5,21
44,5295.458984375,PulseFailureRepair,f5,21
45,5295.458984375,PulseFailureRepair,f5,21
46,5295.458984375,PulseFailureRepair,f5,21
47,5295.458984375,PulseFailureRepair,f5,21
48,5295.458984375,PulseFailureRepair,f5,21
49,5289.6025390625,PulseFailureRepair,f5,21
50,5289.6025390625,PulseFailureRepair,f5,21
51,5289.6025390625,PulseFailureRepair,f5,21
52,5289.6025390625,PulseFailureRepair,f5,21
53,5289.6025390625,PulseFailureRepair,f5,21
54,5289.6025390625,PulseFailureRepair,f5,21
55,5289.6025390625,PulseFailureRepair,f5,21
56,5289.6025390625,PulseFailureRepair,f5,21
57,5289.6025390625,PulseFailureRepair,f5,21
58,5289.6025390625,PulseFailureRepair,f5,21
59,5289.6025390625,PulseFailureRepair,f5,21
60,5289.6025390625,PulseFailureRepair,f5,21
61,5289.6025390625,PulseFailureRepair,f5,21
62,5289.6025390625,PulseFailureRepair,f5,21
63,5092.43603515625,PulseFailureRepair,f5,21
64,5092.43603515625,PulseFailureRepair,f5,21
65,5092.43603515625,PulseFailureRepair,f5,21
66,5092.43603515625,PulseFailureRepair,f5,21
67,5092.43603515625,PulseFailureRepair,f5,21
68,5092.43603515625,PulseFailureRepair,f5,21
69,5092.43603515625,PulseFailureRepair,f5,21
70,5092.43603515625,PulseFailureRepair,f5,21
71,5092.43603515625,PulseFailureRepair,f5,21
72,5092.43603515625,PulseFailureRepair,f5,21
73,5092.43603515625,PulseFailureRepair,f5,21
74,5092.43603515625,PulseFailureRepair,f5,21
75,5092.43603515625,PulseFailureRepair,f5,21
76,5092.43603515625,PulseFailureRepair,f5,21
77,5092.43603515625,PulseFailureRepair,f5,21
78,5092.43603515625,PulseFailureRepair,f5,21
79,5092.43603515625,PulseFailureRepair,f5,21
80,5092.43603515625,PulseFailureRepair,f5,21
81,5092.43603515625,PulseFailureRepair,f5,21
82,5092.43603515625,PulseFailureRepair,f5,21
83,5092.43603515625,PulseFailureRepair,f5,21
84,5092.43603515625,PulseFailureRepair,f5,21
85,5092.43603515625,PulseFailureRepair,f5,21
86,5092.43603515625,PulseFailureRepair,f5,21
87,5092.43603515625,PulseFailureRepair,f5,21
88,5092.43603515625,PulseFailureRepair,f5,21
89,5092.43603515625,PulseFailureRepair,f5,21
90,5092.43603515625,PulseFailureRepair,f5,21
91,5092.43603515625,PulseFailureRepair,f5,21
92,5092.43603515625,PulseFailureRepair,f5,21
93,5092.43603515625,PulseFailureRepair,f5,21
94,5092.43603515625,PulseFailureRepair,f5,21
95,5092.43603515625,PulseFailureRepair,f5,21
96,3674.4814453125,PulseFailureRepair,f5,21
97,3674.4814453125,PulseFailureRepair,f5,21
98,3674.4814453125,PulseFailureRepair,f5,21
99,3674.4814453125,PulseFailureRepair,f5,21
100,3674.4814453125,PulseFailureRepair,f5,21
101,3674.4814453125,PulseFailureRepair,f5,21
102,3674.4814453125,PulseFailureRepair,f5,21
103,3674.4814453125,PulseFailureRepair,f5,21
104,3674.4814453125,PulseFailureRepair,f5,21
