generation,elite_fitness,algorithm,function,seed
0,714.39697265625,Pulse,f3,1
1,686.3265380859375,Pulse,f3,1
2,686.3265380859375,Pulse,f3,1
3,686.3265380859375,Pulse,f3,1
4,686.3265380859375,Pulse,f3,1
5,686.3265380859375,Pulse,f3,1
6,686.3265380859375,Pulse,f3,1
7,686.3265380859375,Pulse,f3,1
8,676.1891479492188,Pulse,f3,1
9,676.1891479492188,Pulse,f3,1
10,676.1891479492188,Pulse,f3,1
11,676.1891479492188,Pulse,f3,1
12,676.1891479492188,Pulse,f3,1
13,676.1891479492188,Pulse,f3,1
14,676.1891479492188,Pulse,f3,1
15,675.9151000976562,Pulse,f3,1
16,675.9151000976562,Pulse,f3,1
17,675.9151000976562,Pulse,f3,1
18,675.9151000976562,Pulse,f3,1
19,675.9151000976562,Pulse,f3,1
20,675.9151000976562,Pulse,f3,1
21,675.6931762695312,Pulse,f3,1
22,675.2100219726562,Pulse,f3,1
23,673.0790405273438,Pulse,f3,1
24,673.0790405273438,Pulse,f3,1
25,673.0790405273438,Pulse,f3,1
26,673.0790405273438,Pulse,f3,1
27,673.0790405273438,Pulse,f3,1
28,673.0790405273438,Pulse,f3,1
29,673.0790405273438,Pulse,f3,1
30,673.0790405273438,Pulse,f3,1
31,673.0790405273438,Pulse,f3,1
32,673.0790405273438,Pulse,f3,1
33,673.0628662109375,Pulse,f3,1
34,673.0363159179688,Pulse,f3,1
35,673.03076171875,Pulse,f3,1
36,673.0233154296875,Pulse,f3,1
37,673.0186767578125,Pulse,f3,1
38,673.0164184570312,Pulse,f3,1
39,673.0120849609375,Pulse,f3,1
40,673.0106811523438,Pulse,f3,1
41,673.0093383789062,Pulse,f3,1
42,673.0089721679688,Pulse,f3,1
43,673.0082397460938,Pulse,f3,1
44,673.0076904296875,Pulse,f3,1
45,673.00732421875,Pulse,f3,1
46,673.0072021484375,Pulse,f3,1
47,673.007080078125,Pulse,f3,1
48,673.0070190429688,Pulse,f3,1
49,673.0069580078125,Pulse,f3,1
50,673.0068969726562,Pulse,f3,1
51,673.0067138671875,Pulse,f3,1
52,673.0067138671875,Pulse,f3,1
53,673.0067138671875,Pulse,f3,1
54,673.006591796875,Pulse,f3,1
55,673.006591796875,Pulse,f3,1
56,673.0065307617188,Pulse,f3,1
57,673.0064086914062,Pulse,f3,1
58,673.00634765625,Pulse,f3,1
59,673.00634765625,Pulse,f3,1
60,673.0062255859375,Pulse,f3,1
61,673.0062255859375,Pulse,f3,1
62,673.0061645507812,Pulse,f3,1
63,673.0060424804688,Pulse,f3,1
64,673.0059814453125,Pulse,f3,1
65,673.0059204101562,Pulse,f3,1
66,673.0059204101562,Pulse,f3,1
67,673.005859375,Pulse,f3,1
68,673.0057373046875,Pulse,f3,1
69,673.005615234375,Pulse,f3,1
70,673.0055541992188,Pulse,f3,1
71,673.0054931640625,Pulse,f3,1
72,673.0054931640625,Pulse,f3,1
73,673.0054321289062,Pulse,f3,1
74,673.0054321289062,Pulse,f3,1
75,673.0053100585938,Pulse,f3,1
76,673.0053100585938,Pulse,f3,1
77,673.0053100585938,Pulse,f3,1
78,673.0051879882812,Pulse,f3,1
79,673.0051879882812,Pulse,f3,1
80,673.0050659179688,Pulse,f3,1
81,673.0050048828125,Pulse,f3,1
82,673.0049438476562,Pulse,f3,1
83,673.0049438476562,Pulse,f3,1
84,673.0048828125,Pulse,f3,1
85,673.0048828125,Pulse,f3,1
86,673.0048828125,Pulse,f3,1
87,673.0048828125,Pulse,f3,1
88,673.0048828125,Pulse,f3,1
89,673.0048828125,Pulse,f3,1
90,673.0048828125,Pulse,f3,1
91,673.0048828125,Pulse,f3,1
92,673.0048828125,Pulse,f3,1
93,673.0048828125,Pulse,f3,1
94,673.0048828125,Pulse,f3,1
95,673.0048828125,Pulse,f3,1
96,673.0048828125,Pulse,f3,1
97,673.0048828125,Pulse,f3,1
98,673.0048828125,Pulse,f3,1
99,673.0048828125,Pulse,f3,1
100,673.0048828125,Pulse,f3,1
101,673.0048828125,Pulse,f3,1
102,673.0048828125,Pulse,f3,1
103,673.0048828125,Pulse,f3,1
104,673.0048828125,Pulse,f3,1
105,673.0048828125,Pulse,f3,1
106,673.0048828125,Pulse,f3,1
107,673.0048828125,Pulse,f3,1
108,673.0048828125,Pulse,f3,1
109,673.0048828125,Pulse,f3,1
110,673.0048828125,Pulse,f3,1
111,673.0048828125,Pulse,f3,1
112,673.0048828125,Pulse,f3,1
113,673.0048828125,Pulse,f3,1
114,673.0048828125,Pulse,f3,1
115,673.0048828125,Pulse,f3,1
116,673.0048828125,Pulse,f3,1
117,673.0048828125,Pulse,f3,1
118,673.0048828125,Pulse,f3,1
119,673.0048828125,Pulse,f3,1
120,673.0048828125,Pulse,f3,1
121,673.0048828125,Pulse,f3,1
122,673.0048828125,Pulse,f3,1
123,673.0048828125,Pulse,f3,1
124,673.0048828125,Pulse,f3,1
125,673.0048828125,Pulse,f3,1
126,673.0048828125,Pulse,f3,1
127,673.0048828125,Pulse,f3,1
128,673.0048828125,Pulse,f3,1
129,673.0048828125,Pulse,f3,1
130,673.0048828125,Pulse,f3,1
131,673.0048828125,Pulse,f3,1
132,673.0048828125,Pulse,f3,1
133,673.0048828125,Pulse,f3,1
134,673.0048828125,Pulse,f3,1
135,673.0048828125,Pulse,f3,1
136,673.0048828125,Pulse,f3,1
137,673.0048828125,Pulse,f3,1
138,673.0048828125,Pulse,f3,1
139,673.0048828125,Pulse,f3,1
140,673.0048828125,Pulse,f3,1
141,673.0048828125,Pulse,f3,1
142,673.0048828125,Pulse,f3,1
143,673.0048828125,Pulse,f3,1
144,673.0048828125,Pulse,f3,1
145,673.0048828125,Pulse,f3,1
146,673.0048828125,Pulse,f3,1
147,673.0048828125,Pulse,f3,1
148,673.0048828125,Pulse,f3,1
149,673.0048828125,Pulse,f3,1
150,673.0048828125,Pulse,f3,1
151,673.0048828125,Pulse,f3,1
152,673.0048828125,Pulse,f3,1
153,673.0048828125,Pulse,f3,1
154,673.0048828125,Pulse,f3,1
155,673.0048828125,Pulse,f3,1
156,673.0048828125,Pulse,f3,1
157,673.0048828125,Pulse,f3,1
158,673.0048828125,Pulse,f3,1
159,673.0048828125,Pulse,f3,1
160,673.0048828125,Pulse,f3,1
161,673.0048828125,Pulse,f3,1
162,673.0048828125,Pulse,f3,1
163,673.0048828125,Pulse,f3,1
164,673.0048828125,Pulse,f3,1
165,673.0048828125,Pulse,f3,1
166,673.0048828125,Pulse,f3,1
167,673.0048828125,Pulse,f3,1
168,673.0048828125,Pulse,f3,1
169,673.0048828125,Pulse,f3,1
170,673.0048828125,Pulse,f3,1
171,673.0048828125,Pulse,f3,1
172,673.0048828125,Pulse,f3,1
173,673.0048828125,Pulse,f3,1
174,673.0048828125,Pulse,f3,1
175,673.0048828125,Pulse,f3,1
176,673.0048828125,Pulse,f3,1
177,673.0048828125,Pulse,f3,1
178,673.0048828125,Pulse,f3,1
179,673.0048828125,Pulse,f3,1
180,673.0048828125,Pulse,f3,1
181,673.0048828125,Pulse,f3,1
182,673.0048828125,Pulse,f3,1
183,673.0048828125,Pulse,f3,1
184,673.0048828125,Pulse,f3,1
185,673.0048828125,Pulse,f3,1
186,673.0048828125,Pulse,f3,1
187,673.0048828125,Pulse,f3,1
188,673.0048828125,Pulse,f3,1
189,673.0048828125,Pulse,f3,1
190,673.0048828125,Pulse,f3,1
191,673.0048828125,Pulse,f3,1
192,673.0048828125,Pulse,f3,1
193,673.0048828125,Pulse,f3,1
194,673.0048828125,Pulse,f3,1
195,673.0048828125,Pulse,f3,1
196,673.0048828125,Pulse,f3,1
197,673.0048828125,Pulse,f3,1
198,673.0048828125,Pulse,f3,1
199,673.0048828125,Pulse,f3,1
200,673.0048828125,Pulse,f3,1
201,673.0048828125,Pulse,f3,1
202,673.0048828125,Pulse,f3,1
203,673.0048828125,Pulse,f3,1
204,673.0048828125,Pulse,f3,1
205,673.0048828125,Pulse,f3,1
206,673.0048828125,Pulse,f3,1
207,673.0048828125,Pulse,f3,1
208,673.0048828125,Pulse,f3,1
209,673.0048828125,Pulse,f3,1
210,673.0048828125,Pulse,f3,1
211,673.0048828125,Pulse,f3,1
212,673.0048828125,Pulse,f3,1
213,673.0048828125,Pulse,f3,1
214,673.0048828125,Pulse,f3,1
215,673.0048828125,Pulse,f3,1
216,673.0048828125,Pulse,f3,1
217,673.0048828125,Pulse,f3,1
218,673.0048828125,Pulse,f3,1
219,673.0048828125,Pulse,f3,1
220,673.0048828125,Pulse,f3,1
221,673.0048828125,Pulse,f3,1
222,673.0048828125,Pulse,f3,1
223,673.0048828125,Pulse,f3,1
224,673.0048828125,Pulse,f3,1
225,673.0048828125,Pulse,f3,1
226,673.0048828125,Pulse,f3,1
227,673.0048828125,Pulse,f3,1
228,673.0048828125,Pulse,f3,1
229,673.0048828125,Pulse,f3,1
230,673.0048828125,Pulse,f3,1
231,673.0048828125,Pulse,f3,1
232,673.0048828125,Pulse,f3,1
233,673.0048828125,Pulse,f3,1
234,673.0048828125,Pulse,f3,1
235,673.0048828125,Pulse,f3,1
236,673.0048828125,Pulse,f3,1
237,673.0048828125,Pulse,f3,1
238,673.0048828125,Pulse,f3,1
239,673.0048828125,Pulse,f3,1
240,673.0048828125,Pulse,f3,1
241,673.0048828125,Pulse,f3,1
242,673.0048828125,Pulse,f3,1
243,673.0048828125,Pulse,f3,1
244,673.0048828125,Pulse,f3,1
245,673.0048828125,Pulse,f3,1
246,673.0048828125,Pulse,f3,1
247,673.0048828125,Pulse,f3,1
248,673.0048828125,Pulse,f3,1
249,673.0048828125,Pulse,f3,1
250,673.0048828125,Pulse,f3,1
251,673.0048828125,Pulse,f3,1
252,673.0048828125,Pulse,f3,1
253,673.0048828125,Pulse,f3,1
254,673.0048828125,Pulse,f3,1
255,673.0048828125,Pulse,f3,1
256,673.0048828125,Pulse,f3,1
257,673.0048828125,Pulse,f3,1
258,673.0048828125,Pulse,f3,1
259,673.0048828125,Pulse,f3,1
260,673.0048828125,Pulse,f3,1
261,673.0048828125,Pulse,f3,1
262,673.0048828125,Pulse,f3,1
263,673.0048828125,Pulse,f3,1
264,673.0048828125,Pulse,f3,1
265,673.0048828125,Pulse,f3,1
266,673.0048828125,Pulse,f3,1
267,673.0048828125,Pulse,f3,1
268,673.0048828125,Pulse,f3,1
269,673.0048828125,Pulse,f3,1
270,673.0048828125,Pulse,f3,1
271,673.0048828125,Pulse,f3,1
272,673.0048828125,Pulse,f3,1
273,673.0048828125,Pulse,f3,1
274,673.0048828125,Pulse,f3,1
275,673.0048828125,Pulse,f3,1
276,673.0048828125,Pulse,f3,1
277,673.0048828125,Pulse,f3,1
278,673.0048828125,Pulse,f3,1
279,673.0048828125,Pulse,f3,1
280,673.0048828125,Pulse,f3,1
281,673.0048828125,Pulse,f3,1
282,673.0048828125,Pulse,f3,1
283,673.0048828125,Pulse,f3,1
284,673.0048828125,Pulse,f3,1
285,673.0048828125,Pulse,f3,1
286,673.0048828125,Pulse,f3,1
287,673.0048828125,Pulse,f3,1
288,673.0048828125,Pulse,f3,1
289,673.0048828125,Pulse,f3,1
290,673.0048828125,Pulse,f3,1
291,673.0048828125,Pulse,f3,1
292,673.0048828125,Pulse,f3,1
293,673.0048828125,Pulse,f3,1
294,673.0048828125,Pulse,f3,1
295,673.0048828125,Pulse,f3,1
296,673.0048828125,Pulse,f3,1
297,673.0048828125,Pulse,f3,1
298,673.0048828125,Pulse,f3,1
299,673.0048828125,Pulse,f3,1
300,673.0048828125,Pulse,f3,1
301,673.0048828125,Pulse,f3,1
302,673.0048828125,Pulse,f3,1
303,673.0048828125,Pulse,f3,1
304,673.0048828125,Pulse,f3,1
305,673.0048828125,Pulse,f3,1
306,673.0048828125,Pulse,f3,1
307,673.0048828125,Pulse,f3,1
308,673.0048828125,Pulse,f3,1
309,673.0048828125,Pulse,f3,1
310,673.0048828125,Pulse,f3,1
311,673.0048828125,Pulse,f3,1
312,673.0048828125,Pulse,f3,1
313,673.0048828125,Pulse,f3,1
314,673.0048828125,Pulse,f3,1
315,673.0048828125,Pulse,f3,1
316,673.0048828125,Pulse,f3,1
317,673.0048828125,Pulse,f3,1
318,673.0048828125,Pulse,f3,1
319,673.0048828125,Pulse,f3,1
320,673.0048828125,Pulse,f3,1
321,673.0048828125,Pulse,f3,1
322,673.0048828125,Pulse,f3,1
323,673.0048828125,Pulse,f3,1
324,673.0048828125,Pulse,f3,1
325,673.0048828125,Pulse,f3,1
326,673.0048828125,Pulse,f3,1
327,673.0048828125,Pulse,f3,1
328,673.0048828125,Pulse,f3,1
329,673.0048828125,Pulse,f3,1
330,673.0048828125,Pulse,f3,1
331,673.0048828125,Pulse,f3,1
332,673.0048828125,Pulse,f3,1
333,673.0048828125,Pulse,f3,1
334,673.0048828125,Pulse,f3,1
335,673.0048828125,Pulse,f3,1
336,673.0048828125,Pulse,f3,1
337,673.0048828125,Pulse,f3,1
338,673.0048828125,Pulse,f3,1
339,673.0048828125,Pulse,f3,1
340,673.0048828125,Pulse,f3,1
341,673.0048828125,Pulse,f3,1
342,673.0048828125,Pulse,f3,1
343,673.0048828125,Pulse,f3,1
344,673.0048828125,Pulse,f3,1
345,673.0048828125,Pulse,f3,1
346,673.0048828125,Pulse,f3,1
347,673.0048828125,Pulse,f3,1
348,673.0048828125,Pulse,f3,1
349,673.0048828125,Pulse,f3,1
350,673.0048828125,Pulse,f3,1
351,673.0048828125,Pulse,f3,1
352,673.0048828125,Pulse,f3,1
353,673.0048828125,Pulse,f3,1
354,673.0048828125,Pulse,f3,1
355,673.0048828125,Pulse,f3,1
356,673.0048828125,Pulse,f3,1
357,673.0048828125,Pulse,f3,1
358,673.0048828125,Pulse,f3,1
359,673.0048828125,Pulse,f3,1
360,673.0048828125,Pulse,f3,1
361,673.0048828125,Pulse,f3,1
362,673.0048828125,Pulse,f3,1
363,673.0048828125,Pulse,f3,1
364,673.0048828125,Pulse,f3,1
365,673.0048828125,Pulse,f3,1
366,673.0048828125,Pulse,f3,1
367,673.0048828125,Pulse,f3,1
368,673.0048828125,Pulse,f3,1
369,673.0048828125,Pulse,f3,1
370,673.0048828125,Pulse,f3,1
371,673.0048828125,Pulse,f3,1
372,673.0048828125,Pulse,f3,1
373,673.0048828125,Pulse,f3,1
374,673.0048828125,Pulse,f3,1
375,673.0048828125,Pulse,f3,1
376,673.0048828125,Pulse,f3,1
377,673.0048828125,Pulse,f3,1
378,673.0048828125,Pulse,f3,1
379,673.0048828125,Pulse,f3,1
380,673.0048828125,Pulse,f3,1
381,673.0048828125,Pulse,f3,1
382,673.0048828125,Pulse,f3,1
383,673.0048828125,Pulse,f3,1
384,673.0048828125,Pulse,f3,1
385,673.0048828125,Pulse,f3,1
386,673.0048828125,Pulse,f3,1
387,673.0048828125,Pulse,f3,1
388,673.0048828125,Pulse,f3,1
389,673.0048828125,Pulse,f3,1
390,673.0048828125,Pulse,f3,1
391,673.0048828125,Pulse,f3,1
392,673.0048828125,Pulse,f3,1
393,673.0048828125,Pulse,f3,1
394,673.0048828125,Pulse,f3,1
395,673.0048828125,Pulse,f3,1
396,673.0048828125,Pulse,f3,1
397,673.0048828125,Pulse,f3,1
398,673.0048828125,Pulse,f3,1
399,673.0048828125,Pulse,f3,1
400,673.0048828125,Pulse,f3,1
401,673.0048828125,Pulse,f3,1
402,673.0048828125,Pulse,f3,1
403,673.0048828125,Pulse,f3,1
404,673.0048828125,Pulse,f3,1
405,673.0048828125,Pulse,f3,1
406,673.0048828125,Pulse,f3,1
407,673.0048828125,Pulse,f3,1
408,673.0048828125,Pulse,f3,1
409,673.0048828125,Pulse,f3,1
