generation,elite_fitness,algorithm,function,seed
0,9457.2265625,Pulse_real,f11,7
1,8925.45703125,Pulse_real,f11,7
2,8918.9326171875,Pulse_real,f11,7
3,8162.072265625,Pulse_real,f11,7
4,8162.072265625,Pulse_real,f11,7
5,8103.2392578125,Pulse_real,f11,7
6,7985.74365234375,Pulse_real,f11,7
7,7985.74365234375,Pulse_real,f11,7
8,7985.74365234375,Pulse_real,f11,7
9,7985.74365234375,Pulse_real,f11,7
10,7981.6142578125,Pulse_real,f11,7
11,7981.6142578125,Pulse_real,f11,7
12,7981.6142578125,Pulse_real,f11,7
13,7963.7177734375,Pulse_real,f11,7
14,7963.7177734375,Pulse_real,f11,7
15,7963.7177734375,Pulse_real,f11,7
16,7380.19921875,Pulse_real,f11,7
17,7380.19921875,Pulse_real,f11,7
18,7380.19921875,Pulse_real,f11,7
19,7380.19921875,Pulse_real,f11,7
20,7380.19921875,Pulse_real,f11,7
21,7380.19921875,Pulse_real,f11,7
22,7380.19921875,Pulse_real,f11,7
23,7380.19921875,Pulse_real,f11,7
24,7380.19921875,Pulse_real,f11,7
25,7380.19921875,Pulse_real,f11,7
26,7380.19921875,Pulse_real,f11,7
27,7380.19921875,Pulse_real,f11,7
28,7380.19921875,Pulse_real,f11,7
29,7380.19921875,Pulse_real,f11,7
30,7380.19921875,Pulse_real,f11,7
31,7380.19921875,Pulse_real,f11,7
32,7380.19921875,Pulse_real,f11,7
33,7380.19921875,Pulse_real,f11,7
34,7380.19921875,Pulse_real,f11,7
35,7380.19921875,Pulse_real,f11,7
36,7380.19921875,Pulse_real,f11,7
37,7380.19921875,Pulse_real,f11,7
38,7380.19921875,Pulse_real,f11,7
39,7380.19921875,Pulse_real,f11,7
40,7380.19921875,Pulse_real,f11,7
41,7380.19921875,Pulse_real,f11,7
42,7380.19921875,Pulse_real,f11,7
43,7380.19921875,Pulse_real,f11,7
44,7380.19921875,Pulse_real,f11,7
45,7380.19921875,Pulse_real,f11,7
46,7380.19921875,Pulse_real,f11,7
47,7380.19921875,Pulse_real,f11,7
48,7380.19921875,Pulse_real,f11,7
49,7210.77685546875,Pulse_real,f11,7
50,7210.77685546875,Pulse_real,f11,7
51,7210.77685546875,Pulse_real,f11,7
52,7210.77685546875,Pulse_real,f11,7
53,7210.77685546875,Pulse_real,f11,7
54,7210.77685546875,Pulse_real,f11,7
55,7210.77685546875,Pulse_real,f11,7
56,7210.77685546875,Pulse_real,f11,7
57,7210.77685546875,Pulse_real,f11,7
58,7210.77685546875,Pulse_real,f11,7
59,7210.77685546875,Pulse_real,f11,7
60,7210.77685546875,Pulse_real,f11,7
61,7210.77685546875,Pulse_real,f11,7
62,7210.77685546875,Pulse_real,f11,7
63,7210.77685546875,Pulse_real,f11,7
64,7210.77685546875,Pulse_real,f11,7
65,7210.77685546875,Pulse_real,f11,7
66,7210.77685546875,Pulse_real,f11,7
67,7210.77685546875,Pulse_real,f11,7
68,7210.77685546875,Pulse_real,f11,7
69,7210.77685546875,Pulse_real,f11,7
70,7210.77685546875,Pulse_real,f11,7
71,7210.77685546875,Pulse_real,f11,7
72,7210.77685546875,Pulse_real,f11,7
73,7210.77685546875,Pulse_real,f11,7
74,7210.77685546875,Pulse_real,f11,7
75,7210.77685546875,Pulse_real,f11,7
76,7210.77685546875,Pulse_real,f11,7
77,7210.77685546875,Pulse_real,f11,7
78,7210.77685546875,Pulse_real,f11,7
79,7210.77685546875,Pulse_real,f11,7
80,7210.77685546875,Pulse_real,f11,7
81,7210.77685546875,Pulse_real,f11,7
82,7210.77685546875,Pulse_real,f11,7
83,7210.77685546875,Pulse_real,f11,7
84,7210.77685546875,Pulse_real,f11,7
85,7210.77685546875,Pulse_real,f11,7
86,7210.77685546875,Pulse_real,f11,7
87,7210.77685546875,Pulse_real,f11,7
88,7210.77685546875,Pulse_real,f11,7
89,7210.77685546875,Pulse_real,f11,7
90,7210.77685546875,Pulse_real,f11,7
91,7210.77685546875,Pulse_real,f11,7
92,7210.77685546875,Pulse_real,f11,7
93,7210.77685546875,Pulse_real,f11,7
94,7210.77685546875,Pulse_real,f11,7
95,7210.77685546875,Pulse_real,f11,7
96,7210.77685546875,Pulse_real,f11,7
97,7210.77685546875,Pulse_real,f11,7
98,7210.77685546875,Pulse_real,f11,7
99,7210.77685546875,Pulse_real,f11,7
100,7210.77685546875,Pulse_real,f11,7
101,7210.77685546875,Pulse_real,f11,7
102,7210.77685546875,Pulse_real,f11,7
103,7210.77685546875,Pulse_real,f11,7
104,7210.77685546875,Pulse_real,f11,7
105,7210.77685546875,Pulse_real,f11,7
106,7210.77685546875,Pulse_real,f11,7
107,7210.77685546875,Pulse_real,f11,7
108,7210.77685546875,Pulse_real,f11,7
109,7210.77685546875,Pulse_real,f11,7
110,7210.77685546875,Pulse_real,f11,7
111,7210.77685546875,Pulse_real,f11,7
112,7210.77685546875,Pulse_real,f11,7
113,7210.77685546875,Pulse_real,f11,7
114,7210.77685546875,Pulse_real,f11,7
115,7210.77685546875,Pulse_real,f11,7
116,7210.77685546875,Pulse_real,f11,7
117,7210.77685546875,Pulse_real,f11,7
118,7210.77685546875,Pulse_real,f11,7
119,7210.77685546875,Pulse_real,f11,7
120,7210.77685546875,Pulse_real,f11,7
121,7210.77685546875,Pulse_real,f11,7
122,7210.77685546875,Pulse_real,f11,7
123,7210.77685546875,Pulse_real,f11,7
124,7210.77685546875,Pulse_real,f11,7
