generation,elite_fitness,algorithm,function,seed
0,3015.99853515625,Pulse,f8,29
1,2777.0478515625,Pulse,f8,29
2,2777.0478515625,Pulse,f8,29
3,2594.8095703125,Pulse,f8,29
4,2590.790283203125,Pulse,f8,29
5,2556.70263671875,Pulse,f8,29
6,2530.46435546875,Pulse,f8,29
7,2500.660400390625,Pulse,f8,29
8,2470.8232421875,Pulse,f8,29
9,2456.696044921875,Pulse,f8,29
10,2416.623291015625,Pulse,f8,29
11,2396.064453125,Pulse,f8,29
12,2377.694091796875,Pulse,f8,29
13,2344.2216796875,Pulse,f8,29
14,2328.3564453125,Pulse,f8,29
15,2311.4169921875,Pulse,f8,29
16,2300.168212890625,Pulse,f8,29
17,2295.934326171875,Pulse,f8,29
18,2289.40576171875,Pulse,f8,29
19,2283.970458984375,Pulse,f8,29
20,2281.931884765625,Pulse,f8,29
21,2275.742919921875,Pulse,f8,29
22,2272.126220703125,Pulse,f8,29
23,2272.01708984375,Pulse,f8,29
24,2269.412353515625,Pulse,f8,29
25,2267.240966796875,Pulse,f8,29
26,2264.56689453125,Pulse,f8,29
27,2264.56689453125,Pulse,f8,29
28,2262.185546875,Pulse,f8,29
29,2262.09912109375,Pulse,f8,29
30,2262.09912109375,Pulse,f8,29
31,2260.07958984375,Pulse,f8,29
32,2259.289794921875,Pulse,f8,29
33,2257.888916015625,Pulse,f8,29
34,2256.99658203125,Pulse,f8,29
35,2255.5439453125,Pulse,f8,29
36,2255.541748046875,Pulse,f8,29
37,2254.730712890625,Pulse,f8,29
38,2253.2802734375,Pulse,f8,29
39,2253.2802734375,Pulse,f8,29
40,2253.2802734375,Pulse,f8,29
41,2253.2802734375,Pulse,f8,29
42,2252.1240234375,Pulse,f8,29
43,2252.1240234375,Pulse,f8,29
44,2252.1240234375,Pulse,f8,29
45,2252.1240234375,Pulse,f8,29
46,2251.707275390625,Pulse,f8,29
47,2250.7646484375,Pulse,f8,29
48,2250.7646484375,Pulse,f8,29
49,2250.7646484375,Pulse,f8,29
50,2249.94140625,Pulse,f8,29
51,2249.431640625,Pulse,f8,29
52,2249.431640625,Pulse,f8,29
53,2249.3974609375,Pulse,f8,29
54,2248.669677734375,Pulse,f8,29
55,2248.669677734375,Pulse,f8,29
56,2248.076904296875,Pulse,f8,29
57,2248.076904296875,Pulse,f8,29
58,2247.595703125,Pulse,f8,29
