generation,elite_fitness,algorithm,function,seed
0,7865.931640625,PulseProgressGA,f10,5
1,7355.84375,PulseProgressGA,f10,5
2,6193.84375,PulseProgressGA,f10,5
3,5939.2255859375,PulseProgressGA,f10,5
4,3707.91259765625,PulseProgressGA,f10,5
5,3192.73974609375,PulseProgressGA,f10,5
6,2947.79736328125,PulseProgressGA,f10,5
7,2911.172119140625,PulseProgressGA,f10,5
8,2911.172119140625,PulseProgressGA,f10,5
9,2911.172119140625,PulseProgressGA,f10,5
10,2906.961181640625,PulseProgressGA,f10,5
11,2902.2080078125,PulseProgressGA,f10,5
12,2900.39794921875,PulseProgressGA,f10,5
13,2900.39794921875,PulseProgressGA,f10,5
14,2900.295166015625,PulseProgressGA,f10,5
15,2900.295166015625,PulseProgressGA,f10,5
16,2900.295166015625,PulseProgressGA,f10,5
17,2856.41943359375,PulseProgressGA,f10,5
18,2856.41943359375,PulseProgressGA,f10,5
19,2856.41943359375,PulseProgressGA,f10,5
20,2856.41943359375,PulseProgressGA,f10,5
21,2856.41943359375,PulseProgressGA,f10,5
22,2856.41943359375,PulseProgressGA,f10,5
23,2827.20166015625,PulseProgressGA,f10,5
24,2827.20166015625,PulseProgressGA,f10,5
25,2827.20166015625,PulseProgressGA,f10,5
26,2827.20166015625,PulseProgressGA,f10,5
27,2827.20166015625,PulseProgressGA,f10,5
28,2827.20166015625,PulseProgressGA,f10,5
29,2806.26025390625,PulseProgressGA,f10,5
30,2806.26025390625,PulseProgressGA,f10,5
31,2806.26025390625,PulseProgressGA,f10,5
32,2806.26025390625,PulseProgressGA,f10,5
33,2806.26025390625,PulseProgressGA,f10,5
34,2806.26025390625,PulseProgressGA,f10,5
35,2793.856201171875,PulseProgressGA,f10,5
36,2793.856201171875,PulseProgressGA,f10,5
37,2793.856201171875,PulseProgressGA,f10,5
38,2793.856201171875,PulseProgressGA,f10,5
39,2793.856201171875,PulseProgressGA,f10,5
40,2793.856201171875,PulseProgressGA,f10,5
41,2779.1865234375,PulseProgressGA,f10,5
42,2779.1865234375,PulseProgressGA,f10,5
43,2779.1865234375,PulseProgressGA,f10,5
44,2779.1865234375,PulseProgressGA,f10,5
45,2779.1865234375,PulseProgressGA,f10,5
46,2779.1865234375,PulseProgressGA,f10,5
47,2772.296142578125,PulseProgressGA,f10,5
48,2772.296142578125,PulseProgressGA,f10,5
49,2772.296142578125,PulseProgressGA,f10,5
50,2772.296142578125,PulseProgressGA,f10,5
51,2772.296142578125,PulseProgressGA,f10,5
52,2772.296142578125,PulseProgressGA,f10,5
53,2765.364013671875,PulseProgressGA,f10,5
54,2765.364013671875,PulseProgressGA,f10,5
55,2765.364013671875,PulseProgressGA,f10,5
56,2765.364013671875,PulseProgressGA,f10,5
57,2765.364013671875,PulseProgressGA,f10,5
58,2765.364013671875,PulseProgressGA,f10,5
59,2760.373291015625,PulseProgressGA,f10,5
60,2760.373291015625,PulseProgressGA,f10,5
61,2760.373291015625,PulseProgressGA,f10,5
62,2760.373291015625,PulseProgressGA,f10,5
63,2760.373291015625,PulseProgressGA,f10,5
64,2760.373291015625,PulseProgressGA,f10,5
65,2757.01953125,PulseProgressGA,f10,5
66,2757.01953125,PulseProgressGA,f10,5
67,2757.01953125,PulseProgressGA,f10,5
68,2756.741943359375,PulseProgressGA,f10,5
69,2755.7353515625,PulseProgressGA,f10,5
70,2755.7353515625,PulseProgressGA,f10,5
71,2753.36767578125,PulseProgressGA,f10,5
72,2753.36767578125,PulseProgressGA,f10,5
73,2753.36767578125,PulseProgressGA,f10,5
74,2753.36767578125,PulseProgressGA,f10,5
75,2751.24169921875,PulseProgressGA,f10,5
76,2751.24169921875,PulseProgressGA,f10,5
77,2751.24169921875,PulseProgressGA,f10,5
78,2750.7216796875,PulseProgressGA,f10,5
79,2750.7216796875,PulseProgressGA,f10,5
80,2749.7734375,PulseProgressGA,f10,5
81,2749.684814453125,PulseProgressGA,f10,5
82,2748.79736328125,PulseProgressGA,f10,5
83,2747.819580078125,PulseProgressGA,f10,5
84,2747.819580078125,PulseProgressGA,f10,5
85,2747.819580078125,PulseProgressGA,f10,5
86,2746.77783203125,PulseProgressGA,f10,5
87,2746.77783203125,PulseProgressGA,f10,5
88,2745.98388671875,PulseProgressGA,f10,5
89,2745.81982421875,PulseProgressGA,f10,5
90,2745.81982421875,PulseProgressGA,f10,5
91,2745.272705078125,PulseProgressGA,f10,5
92,2745.272705078125,PulseProgressGA,f10,5
93,2744.876708984375,PulseProgressGA,f10,5
94,2743.825927734375,PulseProgressGA,f10,5
95,2743.76611328125,PulseProgressGA,f10,5
96,2743.76611328125,PulseProgressGA,f10,5
97,2743.463134765625,PulseProgressGA,f10,5
98,2743.229736328125,PulseProgressGA,f10,5
99,2742.702392578125,PulseProgressGA,f10,5
100,2742.50830078125,PulseProgressGA,f10,5
101,2742.208740234375,PulseProgressGA,f10,5
102,2741.770751953125,PulseProgressGA,f10,5
103,2741.770751953125,PulseProgressGA,f10,5
104,2741.3828125,PulseProgressGA,f10,5
105,2741.072509765625,PulseProgressGA,f10,5
106,2741.035888671875,PulseProgressGA,f10,5
107,2740.44775390625,PulseProgressGA,f10,5
108,2739.528076171875,PulseProgressGA,f10,5
109,2739.528076171875,PulseProgressGA,f10,5
110,2739.528076171875,PulseProgressGA,f10,5
111,2739.506103515625,PulseProgressGA,f10,5
112,2739.4873046875,PulseProgressGA,f10,5
113,2739.13037109375,PulseProgressGA,f10,5
114,2738.943603515625,PulseProgressGA,f10,5
115,2738.630859375,PulseProgressGA,f10,5
116,2737.9072265625,PulseProgressGA,f10,5
117,2737.9072265625,PulseProgressGA,f10,5
118,2737.62353515625,PulseProgressGA,f10,5
119,2737.599365234375,PulseProgressGA,f10,5
120,2737.586669921875,PulseProgressGA,f10,5
121,2737.388671875,PulseProgressGA,f10,5
122,2737.1689453125,PulseProgressGA,f10,5
123,2737.0546875,PulseProgressGA,f10,5
124,2736.87353515625,PulseProgressGA,f10,5
125,2736.794921875,PulseProgressGA,f10,5
126,2736.480712890625,PulseProgressGA,f10,5
127,2736.37060546875,PulseProgressGA,f10,5
128,2736.2353515625,PulseProgressGA,f10,5
129,2736.154296875,PulseProgressGA,f10,5
130,2735.854736328125,PulseProgressGA,f10,5
131,2735.8505859375,PulseProgressGA,f10,5
132,2735.68994140625,PulseProgressGA,f10,5
133,2735.60986328125,PulseProgressGA,f10,5
134,2735.530029296875,PulseProgressGA,f10,5
135,2735.302001953125,PulseProgressGA,f10,5
136,2735.136962890625,PulseProgressGA,f10,5
137,2735.1357421875,PulseProgressGA,f10,5
138,2734.9658203125,PulseProgressGA,f10,5
139,2734.88232421875,PulseProgressGA,f10,5
140,2734.833251953125,PulseProgressGA,f10,5
141,2734.751220703125,PulseProgressGA,f10,5
142,2734.56494140625,PulseProgressGA,f10,5
143,2734.51611328125,PulseProgressGA,f10,5
144,2734.4306640625,PulseProgressGA,f10,5
145,2734.39208984375,PulseProgressGA,f10,5
146,2734.340087890625,PulseProgressGA,f10,5
147,2734.164794921875,PulseProgressGA,f10,5
148,2734.113037109375,PulseProgressGA,f10,5
149,2734.089111328125,PulseProgressGA,f10,5
150,2734.00048828125,PulseProgressGA,f10,5
151,2733.9052734375,PulseProgressGA,f10,5
152,2733.886474609375,PulseProgressGA,f10,5
153,2733.822998046875,PulseProgressGA,f10,5
154,2733.794677734375,PulseProgressGA,f10,5
155,2733.68603515625,PulseProgressGA,f10,5
156,2733.656982421875,PulseProgressGA,f10,5
157,2733.607421875,PulseProgressGA,f10,5
158,2733.513671875,PulseProgressGA,f10,5
159,2733.360595703125,PulseProgressGA,f10,5
160,2733.27783203125,PulseProgressGA,f10,5
161,2733.2763671875,PulseProgressGA,f10,5
162,2733.254150390625,PulseProgressGA,f10,5
163,2733.193603515625,PulseProgressGA,f10,5
164,2733.09716796875,PulseProgressGA,f10,5
165,2733.096435546875,PulseProgressGA,f10,5
166,2733.0439453125,PulseProgressGA,f10,5
167,2732.98828125,PulseProgressGA,f10,5
168,2732.95068359375,PulseProgressGA,f10,5
169,2732.891357421875,PulseProgressGA,f10,5
170,2732.809814453125,PulseProgressGA,f10,5
171,2732.71826171875,PulseProgressGA,f10,5
172,2732.718017578125,PulseProgressGA,f10,5
173,2732.68701171875,PulseProgressGA,f10,5
174,2732.6865234375,PulseProgressGA,f10,5
175,2732.6416015625,PulseProgressGA,f10,5
176,2732.567138671875,PulseProgressGA,f10,5
177,2732.5185546875,PulseProgressGA,f10,5
178,2732.490234375,PulseProgressGA,f10,5
179,2732.482421875,PulseProgressGA,f10,5
180,2732.453125,PulseProgressGA,f10,5
181,2732.42626953125,PulseProgressGA,f10,5
182,2732.393310546875,PulseProgressGA,f10,5
183,2732.37060546875,PulseProgressGA,f10,5
184,2732.337890625,PulseProgressGA,f10,5
185,2732.307861328125,PulseProgressGA,f10,5
186,2732.3076171875,PulseProgressGA,f10,5
187,2732.26904296875,PulseProgressGA,f10,5
188,2732.22802734375,PulseProgressGA,f10,5
189,2732.21484375,PulseProgressGA,f10,5
190,2732.202880859375,PulseProgressGA,f10,5
191,2732.183349609375,PulseProgressGA,f10,5
192,2732.1474609375,PulseProgressGA,f10,5
193,2732.138916015625,PulseProgressGA,f10,5
194,2732.120849609375,PulseProgressGA,f10,5
195,2732.112060546875,PulseProgressGA,f10,5
196,2732.1005859375,PulseProgressGA,f10,5
197,2732.07763671875,PulseProgressGA,f10,5
198,2732.072265625,PulseProgressGA,f10,5
199,2732.05126953125,PulseProgressGA,f10,5
200,2732.041015625,PulseProgressGA,f10,5
201,2732.029296875,PulseProgressGA,f10,5
202,2732.006591796875,PulseProgressGA,f10,5
203,2731.99658203125,PulseProgressGA,f10,5
204,2731.977783203125,PulseProgressGA,f10,5
205,2731.9697265625,PulseProgressGA,f10,5
206,2731.953369140625,PulseProgressGA,f10,5
207,2731.952392578125,PulseProgressGA,f10,5
208,2731.921142578125,PulseProgressGA,f10,5
209,2731.921142578125,PulseProgressGA,f10,5
210,2731.895751953125,PulseProgressGA,f10,5
211,2731.8818359375,PulseProgressGA,f10,5
212,2731.870849609375,PulseProgressGA,f10,5
213,2731.8603515625,PulseProgressGA,f10,5
214,2731.854736328125,PulseProgressGA,f10,5
215,2731.84326171875,PulseProgressGA,f10,5
216,2731.83349609375,PulseProgressGA,f10,5
217,2731.83349609375,PulseProgressGA,f10,5
218,2731.82373046875,PulseProgressGA,f10,5
219,2731.8203125,PulseProgressGA,f10,5
220,2731.81103515625,PulseProgressGA,f10,5
221,2731.79931640625,PulseProgressGA,f10,5
222,2731.795654296875,PulseProgressGA,f10,5
223,2731.787353515625,PulseProgressGA,f10,5
224,2731.78173828125,PulseProgressGA,f10,5
225,2731.776611328125,PulseProgressGA,f10,5
226,2731.773193359375,PulseProgressGA,f10,5
227,2731.7607421875,PulseProgressGA,f10,5
228,2731.757080078125,PulseProgressGA,f10,5
229,2731.75146484375,PulseProgressGA,f10,5
230,2731.73974609375,PulseProgressGA,f10,5
231,2731.738525390625,PulseProgressGA,f10,5
232,2731.73583984375,PulseProgressGA,f10,5
233,2731.73095703125,PulseProgressGA,f10,5
234,2731.71728515625,PulseProgressGA,f10,5
235,2731.710205078125,PulseProgressGA,f10,5
236,2731.70849609375,PulseProgressGA,f10,5
237,2731.705078125,PulseProgressGA,f10,5
238,2731.703125,PulseProgressGA,f10,5
239,2731.70166015625,PulseProgressGA,f10,5
240,2731.693603515625,PulseProgressGA,f10,5
241,2731.69140625,PulseProgressGA,f10,5
242,2731.6875,PulseProgressGA,f10,5
243,2731.685302734375,PulseProgressGA,f10,5
244,2731.681396484375,PulseProgressGA,f10,5
245,2731.6787109375,PulseProgressGA,f10,5
246,2731.67578125,PulseProgressGA,f10,5
247,2731.671875,PulseProgressGA,f10,5
248,2731.665771484375,PulseProgressGA,f10,5
249,2731.6630859375,PulseProgressGA,f10,5
