generation,elite_fitness,algorithm,function,seed
0,3840.83740234375,PulseFailureRepair,f12,9
1,3623.90087890625,PulseFailureRepair,f12,9
2,3623.90087890625,PulseFailureRepair,f12,9
3,3623.90087890625,PulseFailureRepair,f12,9
4,3623.90087890625,PulseFailureRepair,f12,9
5,3623.90087890625,PulseFailureRepair,f12,9
6,3623.90087890625,PulseFailureRepair,f12,9
7,3351.426513671875,PulseFailureRepair,f12,9
8,3351.426513671875,PulseFailureRepair,f12,9
9,3351.426513671875,PulseFailureRepair,f12,9
10,3351.426513671875,PulseFailureRepair,f12,9
11,3351.426513671875,PulseFailureRepair,f12,9
12,3351.426513671875,PulseFailureRepair,f12,9
13,3351.426513671875,PulseFailureRepair,f12,9
14,3351.426513671875,PulseFailureRepair,f12,9
15,3351.426513671875,PulseFailureRepair,f12,9
16,3351.426513671875,PulseFailureRepair,f12,9
17,3351.426513671875,PulseFailureRepair,f12,9
18,3351.426513671875,PulseFailureRepair,f12,9
19,3351.426513671875,PulseFailureRepair,f12,9
20,3351.426513671875,PulseFailureRepair,f12,9
21,3351.426513671875,PulseFailureRepair,f12,9
22,3351.426513671875,PulseFailureRepair,f12,9
23,3351.426513671875,PulseFailureRepair,f12,9
24,3351.426513671875,PulseFailureRepair,f12,9
25,3351.426513671875,PulseFailureRepair,f12,9
26,3351.426513671875,PulseFailureRepair,f12,9
27,3351.426513671875,PulseFailureRepair,f12,9
28,3351.426513671875,PulseFailureRepair,f12,9
29,3351.426513671875,PulseFailureRepair,f12,9
30,3351.426513671875,PulseFailureRepair,f12,9
31,3351.426513671875,PulseFailureRepair,f12,9
32,3351.426513671875,PulseFailureRepair,f12,9
33,3351.426513671875,PulseFailureRepair,f12,9
34,3351.426513671875,PulseFailureRepair,f12,9
35,3351.426513671875,PulseFailureRepair,f12,9
36,3351.426513671875,PulseFailureRepair,f12,9
37,3351.426513671875,PulseFailureRepair,f12,9
38,3351.426513671875,PulseFailureRepair,f12,9
39,3351.426513671875,PulseFailureRepair,f12,9
40,3351.426513671875,PulseFailureRepair,f12,9
41,3351.426513671875,PulseFailureRepair,f12,9
42,3351.426513671875,PulseFailureRepair,f12,9
43,3351.426513671875,PulseFailureRepair,f12,9
44,3351.426513671875,PulseFailureRepair,f12,9
45,3351.426513671875,PulseFailureRepair,f12,9
46,3351.426513671875,PulseFailureRepair,f12,9
47,3351.426513671875,PulseFailureRepair,f12,9
48,3351.426513671875,PulseFailureRepair,f12,9
49,3351.426513671875,PulseFailureRepair,f12,9
50,3305.797119140625,PulseFailureRepair,f12,9
51,3305.797119140625,PulseFailureRepair,f12,9
52,3305.797119140625,PulseFailureRepair,f12,9
53,3305.797119140625,PulseFailureRepair,f12,9
54,3305.797119140625,PulseFailureRepair,f12,9
55,3305.797119140625,PulseFailureRepair,f12,9
56,3305.797119140625,PulseFailureRepair,f12,9
57,3305.797119140625,PulseFailureRepair,f12,9
58,3305.797119140625,PulseFailureRepair,f12,9
59,3305.797119140625,PulseFailureRepair,f12,9
60,3305.797119140625,PulseFailureRepair,f12,9
61,3305.797119140625,PulseFailureRepair,f12,9
62,3305.797119140625,PulseFailureRepair,f12,9
63,3305.797119140625,PulseFailureRepair,f12,9
64,3305.797119140625,PulseFailureRepair,f12,9
65,3305.797119140625,PulseFailureRepair,f12,9
66,3305.797119140625,PulseFailureRepair,f12,9
67,3305.797119140625,PulseFailureRepair,f12,9
68,3305.797119140625,PulseFailureRepair,f12,9
69,3305.797119140625,PulseFailureRepair,f12,9
70,3305.797119140625,PulseFailureRepair,f12,9
71,3305.797119140625,PulseFailureRepair,f12,9
72,3305.797119140625,PulseFailureRepair,f12,9
73,3305.797119140625,PulseFailureRepair,f12,9
74,3305.797119140625,PulseFailureRepair,f12,9
75,3305.797119140625,PulseFailureRepair,f12,9
76,3305.797119140625,PulseFailureRepair,f12,9
77,3305.797119140625,PulseFailureRepair,f12,9
78,3305.797119140625,PulseFailureRepair,f12,9
79,3305.797119140625,PulseFailureRepair,f12,9
80,3305.797119140625,PulseFailureRepair,f12,9
81,3305.797119140625,PulseFailureRepair,f12,9
82,3305.797119140625,PulseFailureRepair,f12,9
83,3305.797119140625,PulseFailureRepair,f12,9
84,3305.797119140625,PulseFailureRepair,f12,9
85,3305.797119140625,PulseFailureRepair,f12,9
86,3305.797119140625,PulseFailureRepair,f12,9
87,3305.797119140625,PulseFailureRepair,f12,9
88,3305.797119140625,PulseFailureRepair,f12,9
89,3305.797119140625,PulseFailureRepair,f12,9
90,3305.797119140625,PulseFailureRepair,f12,9
91,3305.797119140625,PulseFailureRepair,f12,9
92,3305.797119140625,PulseFailureRepair,f12,9
93,3305.797119140625,PulseFailureRepair,f12,9
94,3305.797119140625,PulseFailureRepair,f12,9
95,3305.797119140625,PulseFailureRepair,f12,9
96,3305.797119140625,PulseFailureRepair,f12,9
97,3305.797119140625,PulseFailureRepair,f12,9
98,3305.797119140625,PulseFailureRepair,f12,9
99,3305.797119140625,PulseFailureRepair,f12,9
100,3305.797119140625,PulseFailureRepair,f12,9
101,3305.797119140625,PulseFailureRepair,f12,9
102,3305.797119140625,PulseFailureRepair,f12,9
103,3305.797119140625,PulseFailureRepair,f12,9
104,3305.797119140625,PulseFailureRepair,f12,9
105,3305.797119140625,PulseFailureRepair,f12,9
106,3305.797119140625,PulseFailureRepair,f12,9
107,3305.797119140625,PulseFailureRepair,f12,9
108,3305.797119140625,PulseFailureRepair,f12,9
109,3305.797119140625,PulseFailureRepair,f12,9
110,3305.797119140625,PulseFailureRepair,f12,9
111,3305.797119140625,PulseFailureRepair,f12,9
112,3305.797119140625,PulseFailureRepair,f12,9
113,3305.797119140625,PulseFailureRepair,f12,9
114,3305.797119140625,PulseFailureRepair,f12,9
115,3305.797119140625,PulseFailureRepair,f12,9
116,3305.797119140625,PulseFailureRepair,f12,9
117,3305.797119140625,PulseFailureRepair,f12,9
118,3305.797119140625,PulseFailureRepair,f12,9
119,3305.797119140625,PulseFailureRepair,f12,9
120,3305.797119140625,PulseFailureRepair,f12,9
121,3305.797119140625,PulseFailureRepair,f12,9
122,3305.797119140625,PulseFailureRepair,f12,9
123,3305.797119140625,PulseFailureRepair,f12,9
124,3305.797119140625,PulseFailureRepair,f12,9
125,3305.797119140625,PulseFailureRepair,f12,9
126,3305.797119140625,PulseFailureRepair,f12,9
127,3305.797119140625,PulseFailureRepair,f12,9
128,3305.797119140625,PulseFailureRepair,f12,9
129,3305.797119140625,PulseFailureRepair,f12,9
130,3305.797119140625,PulseFailureRepair,f12,9
131,3305.797119140625,PulseFailureRepair,f12,9
132,3305.797119140625,PulseFailureRepair,f12,9
133,3305.797119140625,PulseFailureRepair,f12,9
134,3305.797119140625,PulseFailureRepair,f12,9
135,3305.797119140625,PulseFailureRepair,f12,9
136,3305.797119140625,PulseFailureRepair,f12,9
137,3305.797119140625,PulseFailureRepair,f12,9
138,3305.797119140625,PulseFailureRepair,f12,9
139,3305.797119140625,PulseFailureRepair,f12,9
140,3305.797119140625,PulseFailureRepair,f12,9
141,3305.797119140625,PulseFailureRepair,f12,9
142,3305.797119140625,PulseFailureRepair,f12,9
143,3305.797119140625,PulseFailureRepair,f12,9
144,3305.797119140625,PulseFailureRepair,f12,9
145,3305.797119140625,PulseFailureRepair,f12,9
146,3305.797119140625,PulseFailureRepair,f12,9
147,3305.797119140625,PulseFailureRepair,f12,9
148,3305.797119140625,PulseFailureRepair,f12,9
149,3305.797119140625,PulseFailureRepair,f12,9
150,3305.797119140625,PulseFailureRepair,f12,9
151,3305.797119140625,PulseFailureRepair,f12,9
152,3305.797119140625,PulseFailureRepair,f12,9
153,3305.797119140625,PulseFailureRepair,f12,9
154,3305.797119140625,PulseFailureRepair,f12,9
155,3305.797119140625,PulseFailureRepair,f12,9
156,3305.797119140625,PulseFailureRepair,f12,9
157,3305.797119140625,PulseFailureRepair,f12,9
158,3305.797119140625,PulseFailureRepair,f12,9
