generation,elite_fitness,algorithm,function,seed
0,727.6988525390625,Pulse,f3,19
1,712.9791259765625,Pulse,f3,19
2,697.71826171875,Pulse,f3,19
3,686.3461303710938,Pulse,f3,19
4,686.3461303710938,Pulse,f3,19
5,686.3461303710938,Pulse,f3,19
6,686.3461303710938,Pulse,f3,19
7,686.3461303710938,Pulse,f3,19
8,686.3461303710938,Pulse,f3,19
9,674.9464721679688,Pulse,f3,19
10,674.9464721679688,Pulse,f3,19
11,669.7367553710938,Pulse,f3,19
12,669.7367553710938,Pulse,f3,19
13,669.7367553710938,Pulse,f3,19
14,668.0216674804688,Pulse,f3,19
15,668.0216674804688,Pulse,f3,19
16,663.1605224609375,Pulse,f3,19
17,663.1605224609375,Pulse,f3,19
18,662.3115234375,Pulse,f3,19
19,660.6278076171875,Pulse,f3,19
20,660.2249145507812,Pulse,f3,19
21,659.1981811523438,Pulse,f3,19
22,658.880859375,Pulse,f3,19
23,658.302001953125,Pulse,f3,19
24,657.95458984375,Pulse,f3,19
25,657.95458984375,Pulse,f3,19
26,657.7134399414062,Pulse,f3,19
27,657.5949096679688,Pulse,f3,19
28,657.4437255859375,Pulse,f3,19
29,657.4393920898438,Pulse,f3,19
30,657.408203125,Pulse,f3,19
31,657.3969116210938,Pulse,f3,19
32,657.392578125,Pulse,f3,19
33,657.389404296875,Pulse,f3,19
34,657.3839111328125,Pulse,f3,19
35,657.3814697265625,Pulse,f3,19
36,657.3810424804688,Pulse,f3,19
37,657.3795166015625,Pulse,f3,19
38,657.3785400390625,Pulse,f3,19
39,657.37841796875,Pulse,f3,19
40,657.3779907226562,Pulse,f3,19
41,657.377685546875,Pulse,f3,19
42,657.3775024414062,Pulse,f3,19
43,657.3775024414062,Pulse,f3,19
44,657.3773193359375,Pulse,f3,19
45,657.3772583007812,Pulse,f3,19
46,657.377197265625,Pulse,f3,19
47,657.3771362304688,Pulse,f3,19
48,657.3770751953125,Pulse,f3,19
49,657.3770141601562,Pulse,f3,19
50,657.3770141601562,Pulse,f3,19
51,657.376953125,Pulse,f3,19
52,657.3768920898438,Pulse,f3,19
53,657.3768920898438,Pulse,f3,19
54,657.3768310546875,Pulse,f3,19
55,657.376708984375,Pulse,f3,19
56,657.3766479492188,Pulse,f3,19
57,657.3766479492188,Pulse,f3,19
58,657.3766479492188,Pulse,f3,19
59,657.3766479492188,Pulse,f3,19
60,657.3765869140625,Pulse,f3,19
61,657.3765869140625,Pulse,f3,19
62,657.3765869140625,Pulse,f3,19
63,657.3765869140625,Pulse,f3,19
