generation,elite_fitness,algorithm,function,seed
0,707.7054443359375,Pulse_real_glued,f3,4
1,698.6690063476562,Pulse_real_glued,f3,4
2,697.88330078125,Pulse_real_glued,f3,4
3,694.3519287109375,Pulse_real_glued,f3,4
4,694.3519287109375,Pulse_real_glued,f3,4
5,694.3519287109375,Pulse_real_glued,f3,4
6,694.3519287109375,Pulse_real_glued,f3,4
7,694.3519287109375,Pulse_real_glued,f3,4
8,694.3519287109375,Pulse_real_glued,f3,4
9,692.875732421875,Pulse_real_glued,f3,4
10,692.875732421875,Pulse_real_glued,f3,4
11,690.4629516601562,Pulse_real_glued,f3,4
12,690.4629516601562,Pulse_real_glued,f3,4
13,690.4629516601562,Pulse_real_glued,f3,4
14,690.4629516601562,Pulse_real_glued,f3,4
15,690.4629516601562,Pulse_real_glued,f3,4
16,690.4629516601562,Pulse_real_glued,f3,4
17,690.4629516601562,Pulse_real_glued,f3,4
18,690.4629516601562,Pulse_real_glued,f3,4
19,690.4629516601562,Pulse_real_glued,f3,4
20,690.4629516601562,Pulse_real_glued,f3,4
21,690.4629516601562,Pulse_real_glued,f3,4
22,690.4629516601562,Pulse_real_glued,f3,4
23,690.4629516601562,Pulse_real_glued,f3,4
24,690.4629516601562,Pulse_real_glued,f3,4
25,659.6198120117188,Pulse_real_glued,f3,4
26,659.6198120117188,Pulse_real_glued,f3,4
27,659.6198120117188,Pulse_real_glued,f3,4
28,659.6198120117188,Pulse_real_glued,f3,4
29,659.6198120117188,Pulse_real_glued,f3,4
30,659.6198120117188,Pulse_real_glued,f3,4
31,659.6198120117188,Pulse_real_glued,f3,4
32,659.6198120117188,Pulse_real_glued,f3,4
33,659.6198120117188,Pulse_real_glued,f3,4
34,659.6198120117188,Pulse_real_glued,f3,4
35,659.6198120117188,Pulse_real_glued,f3,4
36,659.6198120117188,Pulse_real_glued,f3,4
37,659.6198120117188,Pulse_real_glued,f3,4
38,659.6198120117188,Pulse_real_glued,f3,4
39,659.6198120117188,Pulse_real_glued,f3,4
40,659.6198120117188,Pulse_real_glued,f3,4
41,659.6198120117188,Pulse_real_glued,f3,4
42,659.6198120117188,Pulse_real_glued,f3,4
43,659.6198120117188,Pulse_real_glued,f3,4
44,659.6198120117188,Pulse_real_glued,f3,4
45,659.6198120117188,Pulse_real_glued,f3,4
46,659.6198120117188,Pulse_real_glued,f3,4
47,659.6198120117188,Pulse_real_glued,f3,4
48,659.6198120117188,Pulse_real_glued,f3,4
49,659.6198120117188,Pulse_real_glued,f3,4
50,659.6198120117188,Pulse_real_glued,f3,4
51,659.6198120117188,Pulse_real_glued,f3,4
52,659.6198120117188,Pulse_real_glued,f3,4
53,659.6198120117188,Pulse_real_glued,f3,4
54,659.6198120117188,Pulse_real_glued,f3,4
55,659.6198120117188,Pulse_real_glued,f3,4
56,659.6198120117188,Pulse_real_glued,f3,4
57,659.6198120117188,Pulse_real_glued,f3,4
58,659.6198120117188,Pulse_real_glued,f3,4
59,659.6198120117188,Pulse_real_glued,f3,4
60,659.6198120117188,Pulse_real_glued,f3,4
61,659.6198120117188,Pulse_real_glued,f3,4
62,659.6198120117188,Pulse_real_glued,f3,4
63,659.6198120117188,Pulse_real_glued,f3,4
64,659.6198120117188,Pulse_real_glued,f3,4
65,659.6198120117188,Pulse_real_glued,f3,4
66,659.6198120117188,Pulse_real_glued,f3,4
67,659.6198120117188,Pulse_real_glued,f3,4
68,659.6198120117188,Pulse_real_glued,f3,4
69,659.6198120117188,Pulse_real_glued,f3,4
70,659.6198120117188,Pulse_real_glued,f3,4
71,659.6198120117188,Pulse_real_glued,f3,4
72,659.6198120117188,Pulse_real_glued,f3,4
73,659.6198120117188,Pulse_real_glued,f3,4
74,659.6198120117188,Pulse_real_glued,f3,4
75,659.6198120117188,Pulse_real_glued,f3,4
76,659.6198120117188,Pulse_real_glued,f3,4
77,659.6198120117188,Pulse_real_glued,f3,4
78,659.6198120117188,Pulse_real_glued,f3,4
79,659.6198120117188,Pulse_real_glued,f3,4
80,659.6198120117188,Pulse_real_glued,f3,4
81,659.6198120117188,Pulse_real_glued,f3,4
82,659.6198120117188,Pulse_real_glued,f3,4
83,659.6198120117188,Pulse_real_glued,f3,4
84,659.6198120117188,Pulse_real_glued,f3,4
85,659.6198120117188,Pulse_real_glued,f3,4
86,659.6198120117188,Pulse_real_glued,f3,4
87,659.6198120117188,Pulse_real_glued,f3,4
88,659.6198120117188,Pulse_real_glued,f3,4
89,659.6198120117188,Pulse_real_glued,f3,4
90,659.6198120117188,Pulse_real_glued,f3,4
91,659.6198120117188,Pulse_real_glued,f3,4
92,659.6198120117188,Pulse_real_glued,f3,4
93,659.6198120117188,Pulse_real_glued,f3,4
94,659.6198120117188,Pulse_real_glued,f3,4
95,659.6198120117188,Pulse_real_glued,f3,4
96,659.6198120117188,Pulse_real_glued,f3,4
97,659.6198120117188,Pulse_real_glued,f3,4
98,659.6198120117188,Pulse_real_glued,f3,4
99,659.6198120117188,Pulse_real_glued,f3,4
100,659.6198120117188,Pulse_real_glued,f3,4
101,659.6198120117188,Pulse_real_glued,f3,4
102,659.6198120117188,Pulse_real_glued,f3,4
103,659.6198120117188,Pulse_real_glued,f3,4
104,659.6198120117188,Pulse_real_glued,f3,4
105,659.6198120117188,Pulse_real_glued,f3,4
106,659.6198120117188,Pulse_real_glued,f3,4
107,659.6198120117188,Pulse_real_glued,f3,4
108,659.6198120117188,Pulse_real_glued,f3,4
109,659.6198120117188,Pulse_real_glued,f3,4
110,659.6198120117188,Pulse_real_glued,f3,4
111,659.6198120117188,Pulse_real_glued,f3,4
112,659.6198120117188,Pulse_real_glued,f3,4
113,659.6198120117188,Pulse_real_glued,f3,4
114,659.6198120117188,Pulse_real_glued,f3,4
115,659.6198120117188,Pulse_real_glued,f3,4
116,659.6198120117188,Pulse_real_glued,f3,4
117,659.6198120117188,Pulse_real_glued,f3,4
