generation,elite_fitness,algorithm,function,seed
0,2299.130615234375,PulseCovarianceGA,f7,2
1,2283.303466796875,PulseCovarianceGA,f7,2
2,2242.717529296875,PulseCovarianceGA,f7,2
3,2225.522705078125,PulseCovarianceGA,f7,2
4,2176.434326171875,PulseCovarianceGA,f7,2
5,2176.434326171875,PulseCovarianceGA,f7,2
6,2163.1201171875,PulseCovarianceGA,f7,2
7,2145.8720703125,PulseCovarianceGA,f7,2
8,2145.8720703125,PulseCovarianceGA,f7,2
9,2132.799560546875,PulseCovarianceGA,f7,2
10,2117.54150390625,PulseCovarianceGA,f7,2
11,2117.54150390625,PulseCovarianceGA,f7,2
12,2117.54150390625,PulseCovarianceGA,f7,2
13,2117.54150390625,PulseCovarianceGA,f7,2
14,2110.650634765625,PulseCovarianceGA,f7,2
15,2105.391845703125,PulseCovarianceGA,f7,2
16,2105.391845703125,PulseCovarianceGA,f7,2
17,2103.330810546875,PulseCovarianceGA,f7,2
18,2100.421875,PulseCovarianceGA,f7,2
19,2100.421875,PulseCovarianceGA,f7,2
20,2100.3837890625,PulseCovarianceGA,f7,2
21,2099.9697265625,PulseCovarianceGA,f7,2
22,2099.404052734375,PulseCovarianceGA,f7,2
23,2099.25537109375,PulseCovarianceGA,f7,2
24,2099.25537109375,PulseCovarianceGA,f7,2
25,2099.25537109375,PulseCovarianceGA,f7,2
26,2099.203125,PulseCovarianceGA,f7,2
27,2099.169921875,PulseCovarianceGA,f7,2
28,2099.168212890625,PulseCovarianceGA,f7,2
29,2099.0703125,PulseCovarianceGA,f7,2
30,2099.058349609375,PulseCovarianceGA,f7,2
31,2099.02783203125,PulseCovarianceGA,f7,2
32,2098.99072265625,PulseCovarianceGA,f7,2
33,2098.945556640625,PulseCovarianceGA,f7,2
34,2098.937744140625,PulseCovarianceGA,f7,2
35,2098.937744140625,PulseCovarianceGA,f7,2
36,2098.92724609375,PulseCovarianceGA,f7,2
37,2098.91015625,PulseCovarianceGA,f7,2
38,2098.902099609375,PulseCovarianceGA,f7,2
39,2098.89990234375,PulseCovarianceGA,f7,2
40,2098.894775390625,PulseCovarianceGA,f7,2
41,2098.894775390625,PulseCovarianceGA,f7,2
42,2098.89306640625,PulseCovarianceGA,f7,2
43,2098.88623046875,PulseCovarianceGA,f7,2
44,2098.88623046875,PulseCovarianceGA,f7,2
45,2098.884521484375,PulseCovarianceGA,f7,2
46,2098.88232421875,PulseCovarianceGA,f7,2
47,2098.88134765625,PulseCovarianceGA,f7,2
48,2098.88134765625,PulseCovarianceGA,f7,2
49,2098.881103515625,PulseCovarianceGA,f7,2
50,2098.881103515625,PulseCovarianceGA,f7,2
51,2098.880859375,PulseCovarianceGA,f7,2
52,2098.8798828125,PulseCovarianceGA,f7,2
53,2098.879150390625,PulseCovarianceGA,f7,2
54,2098.879150390625,PulseCovarianceGA,f7,2
55,2098.879150390625,PulseCovarianceGA,f7,2
56,2098.879150390625,PulseCovarianceGA,f7,2
57,2098.87890625,PulseCovarianceGA,f7,2
58,2098.87890625,PulseCovarianceGA,f7,2
59,2098.878662109375,PulseCovarianceGA,f7,2
60,2098.87841796875,PulseCovarianceGA,f7,2
61,2098.87841796875,PulseCovarianceGA,f7,2
62,2098.87841796875,PulseCovarianceGA,f7,2
63,2098.87841796875,PulseCovarianceGA,f7,2
64,2098.87841796875,PulseCovarianceGA,f7,2
65,2098.8779296875,PulseCovarianceGA,f7,2
66,2098.8779296875,PulseCovarianceGA,f7,2
67,2098.877685546875,PulseCovarianceGA,f7,2
68,2098.877685546875,PulseCovarianceGA,f7,2
69,2098.87744140625,PulseCovarianceGA,f7,2
70,2098.87744140625,PulseCovarianceGA,f7,2
71,2098.87744140625,PulseCovarianceGA,f7,2
72,2098.87744140625,PulseCovarianceGA,f7,2
73,2098.87744140625,PulseCovarianceGA,f7,2
74,2098.87744140625,PulseCovarianceGA,f7,2
75,2098.87744140625,PulseCovarianceGA,f7,2
76,2098.87744140625,PulseCovarianceGA,f7,2
77,2098.877197265625,PulseCovarianceGA,f7,2
78,2098.877197265625,PulseCovarianceGA,f7,2
79,2098.877197265625,PulseCovarianceGA,f7,2
80,2098.877197265625,PulseCovarianceGA,f7,2
81,2098.877197265625,PulseCovarianceGA,f7,2
82,2098.877197265625,PulseCovarianceGA,f7,2
83,2098.877197265625,PulseCovarianceGA,f7,2
84,2098.877197265625,PulseCovarianceGA,f7,2
85,2098.877197265625,PulseCovarianceGA,f7,2
86,2098.877197265625,PulseCovarianceGA,f7,2
87,2098.877197265625,PulseCovarianceGA,f7,2
88,2098.877197265625,PulseCovarianceGA,f7,2
89,2098.877197265625,PulseCovarianceGA,f7,2
90,2098.877197265625,PulseCovarianceGA,f7,2
91,2098.877197265625,PulseCovarianceGA,f7,2
92,2098.877197265625,PulseCovarianceGA,f7,2
93,2098.877197265625,PulseCovarianceGA,f7,2
94,2098.877197265625,PulseCovarianceGA,f7,2
95,2098.877197265625,PulseCovarianceGA,f7,2
96,2098.877197265625,PulseCovarianceGA,f7,2
97,2098.877197265625,PulseCovarianceGA,f7,2
98,2098.877197265625,PulseCovarianceGA,f7,2
99,2098.877197265625,PulseCovarianceGA,f7,2
100,2098.877197265625,PulseCovarianceGA,f7,2
101,2098.877197265625,PulseCovarianceGA,f7,2
102,2098.877197265625,PulseCovarianceGA,f7,2
103,2098.877197265625,PulseCovarianceGA,f7,2
104,2098.877197265625,PulseCovarianceGA,f7,2
105,2098.877197265625,PulseCovarianceGA,f7,2
106,2098.877197265625,PulseCovarianceGA,f7,2
107,2098.877197265625,PulseCovarianceGA,f7,2
108,2098.877197265625,PulseCovarianceGA,f7,2
109,2098.877197265625,PulseCovarianceGA,f7,2
110,2098.877197265625,PulseCovarianceGA,f7,2
111,2098.877197265625,PulseCovarianceGA,f7,2
112,2098.877197265625,PulseCovarianceGA,f7,2
113,2098.877197265625,PulseCovarianceGA,f7,2
114,2098.877197265625,PulseCovarianceGA,f7,2
115,2098.877197265625,PulseCovarianceGA,f7,2
116,2098.877197265625,PulseCovarianceGA,f7,2
117,2098.877197265625,PulseCovarianceGA,f7,2
118,2098.877197265625,PulseCovarianceGA,f7,2
119,2098.877197265625,PulseCovarianceGA,f7,2
120,2098.877197265625,PulseCovarianceGA,f7,2
121,2098.877197265625,PulseCovarianceGA,f7,2
122,2098.877197265625,PulseCovarianceGA,f7,2
123,2098.877197265625,PulseCovarianceGA,f7,2
124,2098.877197265625,PulseCovarianceGA,f7,2
125,2098.877197265625,PulseCovarianceGA,f7,2
126,2098.877197265625,PulseCovarianceGA,f7,2
127,2098.877197265625,PulseCovarianceGA,f7,2
128,2098.877197265625,PulseCovarianceGA,f7,2
129,2098.877197265625,PulseCovarianceGA,f7,2
130,2098.877197265625,PulseCovarianceGA,f7,2
131,2098.877197265625,PulseCovarianceGA,f7,2
132,2098.877197265625,PulseCovarianceGA,f7,2
133,2098.877197265625,PulseCovarianceGA,f7,2
134,2098.877197265625,PulseCovarianceGA,f7,2
135,2098.877197265625,PulseCovarianceGA,f7,2
136,2098.877197265625,PulseCovarianceGA,f7,2
137,2098.877197265625,PulseCovarianceGA,f7,2
138,2098.877197265625,PulseCovarianceGA,f7,2
139,2098.877197265625,PulseCovarianceGA,f7,2
140,2098.877197265625,PulseCovarianceGA,f7,2
141,2098.877197265625,PulseCovarianceGA,f7,2
142,2098.877197265625,PulseCovarianceGA,f7,2
143,2098.877197265625,PulseCovarianceGA,f7,2
144,2098.877197265625,PulseCovarianceGA,f7,2
145,2098.877197265625,PulseCovarianceGA,f7,2
146,2098.877197265625,PulseCovarianceGA,f7,2
147,2098.877197265625,PulseCovarianceGA,f7,2
148,2098.877197265625,PulseCovarianceGA,f7,2
149,2098.877197265625,PulseCovarianceGA,f7,2
150,2098.877197265625,PulseCovarianceGA,f7,2
151,2098.877197265625,PulseCovarianceGA,f7,2
152,2098.877197265625,PulseCovarianceGA,f7,2
153,2098.877197265625,PulseCovarianceGA,f7,2
154,2098.877197265625,PulseCovarianceGA,f7,2
155,2098.877197265625,PulseCovarianceGA,f7,2
156,2098.877197265625,PulseCovarianceGA,f7,2
157,2098.877197265625,PulseCovarianceGA,f7,2
158,2098.877197265625,PulseCovarianceGA,f7,2
159,2098.877197265625,PulseCovarianceGA,f7,2
160,2098.877197265625,PulseCovarianceGA,f7,2
161,2098.877197265625,PulseCovarianceGA,f7,2
162,2098.877197265625,PulseCovarianceGA,f7,2
163,2098.877197265625,PulseCovarianceGA,f7,2
164,2098.877197265625,PulseCovarianceGA,f7,2
165,2098.877197265625,PulseCovarianceGA,f7,2
166,2098.877197265625,PulseCovarianceGA,f7,2
167,2098.877197265625,PulseCovarianceGA,f7,2
168,2098.877197265625,PulseCovarianceGA,f7,2
169,2098.877197265625,PulseCovarianceGA,f7,2
170,2098.877197265625,PulseCovarianceGA,f7,2
171,2098.877197265625,PulseCovarianceGA,f7,2
172,2098.877197265625,PulseCovarianceGA,f7,2
173,2098.877197265625,PulseCovarianceGA,f7,2
174,2098.877197265625,PulseCovarianceGA,f7,2
175,2098.877197265625,PulseCovarianceGA,f7,2
176,2098.877197265625,PulseCovarianceGA,f7,2
177,2098.877197265625,PulseCovarianceGA,f7,2
178,2098.877197265625,PulseCovarianceGA,f7,2
179,2098.877197265625,PulseCovarianceGA,f7,2
180,2098.877197265625,PulseCovarianceGA,f7,2
181,2098.877197265625,PulseCovarianceGA,f7,2
182,2098.877197265625,PulseCovarianceGA,f7,2
183,2098.877197265625,PulseCovarianceGA,f7,2
184,2098.877197265625,PulseCovarianceGA,f7,2
185,2098.877197265625,PulseCovarianceGA,f7,2
186,2098.877197265625,PulseCovarianceGA,f7,2
187,2098.877197265625,PulseCovarianceGA,f7,2
188,2098.877197265625,PulseCovarianceGA,f7,2
189,2098.877197265625,PulseCovarianceGA,f7,2
190,2098.877197265625,PulseCovarianceGA,f7,2
191,2098.877197265625,PulseCovarianceGA,f7,2
192,2098.877197265625,PulseCovarianceGA,f7,2
193,2098.877197265625,PulseCovarianceGA,f7,2
194,2098.877197265625,PulseCovarianceGA,f7,2
195,2098.877197265625,PulseCovarianceGA,f7,2
196,2098.877197265625,PulseCovarianceGA,f7,2
197,2098.877197265625,PulseCovarianceGA,f7,2
198,2098.877197265625,PulseCovarianceGA,f7,2
199,2098.877197265625,PulseCovarianceGA,f7,2
200,2098.877197265625,PulseCovarianceGA,f7,2
201,2098.877197265625,PulseCovarianceGA,f7,2
202,2098.877197265625,PulseCovarianceGA,f7,2
203,2098.877197265625,PulseCovarianceGA,f7,2
204,2098.877197265625,PulseCovarianceGA,f7,2
205,2098.877197265625,PulseCovarianceGA,f7,2
206,2098.877197265625,PulseCovarianceGA,f7,2
207,2098.877197265625,PulseCovarianceGA,f7,2
208,2098.877197265625,PulseCovarianceGA,f7,2
209,2098.877197265625,PulseCovarianceGA,f7,2
210,2098.877197265625,PulseCovarianceGA,f7,2
211,2098.877197265625,PulseCovarianceGA,f7,2
212,2098.877197265625,PulseCovarianceGA,f7,2
213,2098.877197265625,PulseCovarianceGA,f7,2
214,2098.877197265625,PulseCovarianceGA,f7,2
215,2098.877197265625,PulseCovarianceGA,f7,2
216,2098.877197265625,PulseCovarianceGA,f7,2
217,2098.877197265625,PulseCovarianceGA,f7,2
218,2098.877197265625,PulseCovarianceGA,f7,2
219,2098.877197265625,PulseCovarianceGA,f7,2
220,2098.877197265625,PulseCovarianceGA,f7,2
221,2098.877197265625,PulseCovarianceGA,f7,2
222,2098.877197265625,PulseCovarianceGA,f7,2
223,2098.877197265625,PulseCovarianceGA,f7,2
224,2098.877197265625,PulseCovarianceGA,f7,2
225,2098.877197265625,PulseCovarianceGA,f7,2
226,2098.877197265625,PulseCovarianceGA,f7,2
227,2098.877197265625,PulseCovarianceGA,f7,2
228,2098.877197265625,PulseCovarianceGA,f7,2
229,2098.877197265625,PulseCovarianceGA,f7,2
230,2098.877197265625,PulseCovarianceGA,f7,2
231,2098.877197265625,PulseCovarianceGA,f7,2
232,2098.877197265625,PulseCovarianceGA,f7,2
233,2098.877197265625,PulseCovarianceGA,f7,2
234,2098.877197265625,PulseCovarianceGA,f7,2
235,2098.877197265625,PulseCovarianceGA,f7,2
236,2098.877197265625,PulseCovarianceGA,f7,2
237,2098.877197265625,PulseCovarianceGA,f7,2
238,2098.877197265625,PulseCovarianceGA,f7,2
239,2098.877197265625,PulseCovarianceGA,f7,2
240,2098.877197265625,PulseCovarianceGA,f7,2
241,2098.877197265625,PulseCovarianceGA,f7,2
242,2098.877197265625,PulseCovarianceGA,f7,2
243,2098.877197265625,PulseCovarianceGA,f7,2
244,2098.877197265625,PulseCovarianceGA,f7,2
245,2098.877197265625,PulseCovarianceGA,f7,2
246,2098.877197265625,PulseCovarianceGA,f7,2
247,2098.877197265625,PulseCovarianceGA,f7,2
248,2098.877197265625,PulseCovarianceGA,f7,2
249,2098.877197265625,PulseCovarianceGA,f7,2
250,2098.877197265625,PulseCovarianceGA,f7,2
251,2098.877197265625,PulseCovarianceGA,f7,2
252,2098.877197265625,PulseCovarianceGA,f7,2
253,2098.877197265625,PulseCovarianceGA,f7,2
254,2098.877197265625,PulseCovarianceGA,f7,2
255,2098.877197265625,PulseCovarianceGA,f7,2
256,2098.877197265625,PulseCovarianceGA,f7,2
257,2098.877197265625,PulseCovarianceGA,f7,2
258,2098.877197265625,PulseCovarianceGA,f7,2
259,2098.877197265625,PulseCovarianceGA,f7,2
260,2098.877197265625,PulseCovarianceGA,f7,2
261,2098.877197265625,PulseCovarianceGA,f7,2
262,2098.877197265625,PulseCovarianceGA,f7,2
263,2098.877197265625,PulseCovarianceGA,f7,2
264,2098.877197265625,PulseCovarianceGA,f7,2
265,2098.877197265625,PulseCovarianceGA,f7,2
266,2098.877197265625,PulseCovarianceGA,f7,2
267,2098.877197265625,PulseCovarianceGA,f7,2
268,2098.877197265625,PulseCovarianceGA,f7,2
269,2098.877197265625,PulseCovarianceGA,f7,2
270,2098.877197265625,PulseCovarianceGA,f7,2
271,2098.877197265625,PulseCovarianceGA,f7,2
272,2098.877197265625,PulseCovarianceGA,f7,2
273,2098.877197265625,PulseCovarianceGA,f7,2
274,2098.877197265625,PulseCovarianceGA,f7,2
275,2098.877197265625,PulseCovarianceGA,f7,2
276,2098.877197265625,PulseCovarianceGA,f7,2
277,2098.877197265625,PulseCovarianceGA,f7,2
278,2098.877197265625,PulseCovarianceGA,f7,2
279,2098.877197265625,PulseCovarianceGA,f7,2
280,2098.877197265625,PulseCovarianceGA,f7,2
281,2098.877197265625,PulseCovarianceGA,f7,2
282,2098.877197265625,PulseCovarianceGA,f7,2
283,2098.877197265625,PulseCovarianceGA,f7,2
284,2098.877197265625,PulseCovarianceGA,f7,2
285,2098.877197265625,PulseCovarianceGA,f7,2
286,2098.877197265625,PulseCovarianceGA,f7,2
287,2098.877197265625,PulseCovarianceGA,f7,2
288,2098.877197265625,PulseCovarianceGA,f7,2
289,2098.877197265625,PulseCovarianceGA,f7,2
290,2098.877197265625,PulseCovarianceGA,f7,2
291,2098.877197265625,PulseCovarianceGA,f7,2
292,2098.877197265625,PulseCovarianceGA,f7,2
293,2098.877197265625,PulseCovarianceGA,f7,2
294,2098.877197265625,PulseCovarianceGA,f7,2
295,2098.877197265625,PulseCovarianceGA,f7,2
296,2098.877197265625,PulseCovarianceGA,f7,2
297,2098.877197265625,PulseCovarianceGA,f7,2
298,2098.877197265625,PulseCovarianceGA,f7,2
299,2098.877197265625,PulseCovarianceGA,f7,2
300,2098.877197265625,PulseCovarianceGA,f7,2
301,2098.877197265625,PulseCovarianceGA,f7,2
302,2098.877197265625,PulseCovarianceGA,f7,2
303,2098.877197265625,PulseCovarianceGA,f7,2
304,2098.877197265625,PulseCovarianceGA,f7,2
305,2098.877197265625,PulseCovarianceGA,f7,2
306,2098.877197265625,PulseCovarianceGA,f7,2
307,2098.877197265625,PulseCovarianceGA,f7,2
308,2098.877197265625,PulseCovarianceGA,f7,2
309,2098.877197265625,PulseCovarianceGA,f7,2
310,2098.877197265625,PulseCovarianceGA,f7,2
311,2098.877197265625,PulseCovarianceGA,f7,2
312,2098.877197265625,PulseCovarianceGA,f7,2
313,2098.877197265625,PulseCovarianceGA,f7,2
314,2098.877197265625,PulseCovarianceGA,f7,2
315,2098.877197265625,PulseCovarianceGA,f7,2
316,2098.877197265625,PulseCovarianceGA,f7,2
317,2098.877197265625,PulseCovarianceGA,f7,2
318,2098.877197265625,PulseCovarianceGA,f7,2
319,2098.877197265625,PulseCovarianceGA,f7,2
320,2098.877197265625,PulseCovarianceGA,f7,2
321,2098.877197265625,PulseCovarianceGA,f7,2
322,2098.877197265625,PulseCovarianceGA,f7,2
323,2098.877197265625,PulseCovarianceGA,f7,2
324,2098.877197265625,PulseCovarianceGA,f7,2
325,2098.877197265625,PulseCovarianceGA,f7,2
326,2098.877197265625,PulseCovarianceGA,f7,2
327,2098.877197265625,PulseCovarianceGA,f7,2
328,2098.877197265625,PulseCovarianceGA,f7,2
329,2098.877197265625,PulseCovarianceGA,f7,2
330,2098.877197265625,PulseCovarianceGA,f7,2
331,2098.877197265625,PulseCovarianceGA,f7,2
332,2098.877197265625,PulseCovarianceGA,f7,2
333,2098.877197265625,PulseCovarianceGA,f7,2
334,2098.877197265625,PulseCovarianceGA,f7,2
335,2098.877197265625,PulseCovarianceGA,f7,2
336,2098.877197265625,PulseCovarianceGA,f7,2
337,2098.877197265625,PulseCovarianceGA,f7,2
338,2098.877197265625,PulseCovarianceGA,f7,2
339,2098.877197265625,PulseCovarianceGA,f7,2
340,2098.877197265625,PulseCovarianceGA,f7,2
341,2098.877197265625,PulseCovarianceGA,f7,2
342,2098.877197265625,PulseCovarianceGA,f7,2
343,2098.877197265625,PulseCovarianceGA,f7,2
344,2098.877197265625,PulseCovarianceGA,f7,2
345,2098.877197265625,PulseCovarianceGA,f7,2
346,2098.877197265625,PulseCovarianceGA,f7,2
347,2098.877197265625,PulseCovarianceGA,f7,2
348,2098.877197265625,PulseCovarianceGA,f7,2
349,2098.877197265625,PulseCovarianceGA,f7,2
350,2098.877197265625,PulseCovarianceGA,f7,2
351,2098.877197265625,PulseCovarianceGA,f7,2
352,2098.877197265625,PulseCovarianceGA,f7,2
353,2098.877197265625,PulseCovarianceGA,f7,2
354,2098.877197265625,PulseCovarianceGA,f7,2
355,2098.877197265625,PulseCovarianceGA,f7,2
356,2098.877197265625,PulseCovarianceGA,f7,2
357,2098.877197265625,PulseCovarianceGA,f7,2
358,2098.877197265625,PulseCovarianceGA,f7,2
359,2098.877197265625,PulseCovarianceGA,f7,2
360,2098.877197265625,PulseCovarianceGA,f7,2
361,2098.877197265625,PulseCovarianceGA,f7,2
362,2098.877197265625,PulseCovarianceGA,f7,2
363,2098.877197265625,PulseCovarianceGA,f7,2
364,2098.877197265625,PulseCovarianceGA,f7,2
365,2098.877197265625,PulseCovarianceGA,f7,2
