generation,elite_fitness,algorithm,function,seed
0,9631.828125,Pulse_real_glued,f5,28
1,7009.328125,Pulse_real_glued,f5,28
2,7009.328125,Pulse_real_glued,f5,28
3,5421.296875,Pulse_real_glued,f5,28
4,5055.6259765625,Pulse_real_glued,f5,28
5,5055.6259765625,Pulse_real_glued,f5,28
6,5055.6259765625,Pulse_real_glued,f5,28
7,5055.6259765625,Pulse_real_glued,f5,28
8,5055.6259765625,Pulse_real_glued,f5,28
9,5055.6259765625,Pulse_real_glued,f5,28
10,5055.6259765625,Pulse_real_glued,f5,28
11,5055.6259765625,Pulse_real_glued,f5,28
12,5055.6259765625,Pulse_real_glued,f5,28
13,5055.6259765625,Pulse_real_glued,f5,28
14,5055.6259765625,Pulse_real_glued,f5,28
15,4319.630859375,Pulse_real_glued,f5,28
16,4319.630859375,Pulse_real_glued,f5,28
17,4319.630859375,Pulse_real_glued,f5,28
18,4319.630859375,Pulse_real_glued,f5,28
19,4319.630859375,Pulse_real_glued,f5,28
20,4319.630859375,Pulse_real_glued,f5,28
21,4319.630859375,Pulse_real_glued,f5,28
22,4319.630859375,Pulse_real_glued,f5,28
23,4319.630859375,Pulse_real_glued,f5,28
24,4319.630859375,Pulse_real_glued,f5,28
25,4319.630859375,Pulse_real_glued,f5,28
26,4319.630859375,Pulse_real_glued,f5,28
27,4319.630859375,Pulse_real_glued,f5,28
28,4319.630859375,Pulse_real_glued,f5,28
29,4319.630859375,Pulse_real_glued,f5,28
30,4319.630859375,Pulse_real_glued,f5,28
31,4319.630859375,Pulse_real_glued,f5,28
32,4319.630859375,Pulse_real_glued,f5,28
33,4319.630859375,Pulse_real_glued,f5,28
34,4319.630859375,Pulse_real_glued,f5,28
35,4319.630859375,Pulse_real_glued,f5,28
36,4319.630859375,Pulse_real_glued,f5,28
37,4319.630859375,Pulse_real_glued,f5,28
38,4319.630859375,Pulse_real_glued,f5,28
39,4319.630859375,Pulse_real_glued,f5,28
40,4319.630859375,Pulse_real_glued,f5,28
41,4319.630859375,Pulse_real_glued,f5,28
42,4319.630859375,Pulse_real_glued,f5,28
43,4319.630859375,Pulse_real_glued,f5,28
44,4319.630859375,Pulse_real_glued,f5,28
45,4319.630859375,Pulse_real_glued,f5,28
46,4319.630859375,Pulse_real_glued,f5,28
47,4319.630859375,Pulse_real_glued,f5,28
48,4319.630859375,Pulse_real_glued,f5,28
49,4319.630859375,Pulse_real_glued,f5,28
50,4319.630859375,Pulse_real_glued,f5,28
51,4319.630859375,Pulse_real_glued,f5,28
52,4319.630859375,Pulse_real_glued,f5,28
53,4319.630859375,Pulse_real_glued,f5,28
54,4319.630859375,Pulse_real_glued,f5,28
55,4319.630859375,Pulse_real_glued,f5,28
56,4319.630859375,Pulse_real_glued,f5,28
57,4319.630859375,Pulse_real_glued,f5,28
