generation,elite_fitness,algorithm,function,seed
0,1026.80859375,Pulse,f4,24
1,1026.126708984375,Pulse,f4,24
2,1007.495361328125,Pulse,f4,24
3,1007.495361328125,Pulse,f4,24
4,1007.495361328125,Pulse,f4,24
5,955.3687133789062,Pulse,f4,24
6,947.5805053710938,Pulse,f4,24
7,947.5805053710938,Pulse,f4,24
8,945.4798583984375,Pulse,f4,24
9,945.3423461914062,Pulse,f4,24
10,942.0409545898438,Pulse,f4,24
11,942.0409545898438,Pulse,f4,24
12,937.4937744140625,Pulse,f4,24
13,933.9690551757812,Pulse,f4,24
14,919.9364624023438,Pulse,f4,24
15,914.171630859375,Pulse,f4,24
16,907.50048828125,Pulse,f4,24
17,907.50048828125,Pulse,f4,24
18,906.8580932617188,Pulse,f4,24
19,905.0272216796875,Pulse,f4,24
20,903.9443359375,Pulse,f4,24
21,900.682373046875,Pulse,f4,24
22,900.682373046875,Pulse,f4,24
23,900.682373046875,Pulse,f4,24
24,899.6110229492188,Pulse,f4,24
25,899.1823120117188,Pulse,f4,24
26,898.5631713867188,Pulse,f4,24
27,897.840576171875,Pulse,f4,24
28,897.5810546875,Pulse,f4,24
29,897.4373168945312,Pulse,f4,24
30,897.3010864257812,Pulse,f4,24
31,897.1921997070312,Pulse,f4,24
32,897.1130981445312,Pulse,f4,24
33,897.0505981445312,Pulse,f4,24
34,897.00830078125,Pulse,f4,24
35,896.9881591796875,Pulse,f4,24
36,896.9805297851562,Pulse,f4,24
37,896.974365234375,Pulse,f4,24
38,896.9683837890625,Pulse,f4,24
39,896.9651489257812,Pulse,f4,24
40,896.9622802734375,Pulse,f4,24
41,896.960205078125,Pulse,f4,24
42,896.9591064453125,Pulse,f4,24
43,896.958251953125,Pulse,f4,24
44,896.9575805664062,Pulse,f4,24
45,896.9570922851562,Pulse,f4,24
46,896.9566650390625,Pulse,f4,24
47,896.9564208984375,Pulse,f4,24
48,896.9560546875,Pulse,f4,24
49,896.9557495117188,Pulse,f4,24
50,896.95556640625,Pulse,f4,24
51,896.9553833007812,Pulse,f4,24
52,896.9552001953125,Pulse,f4,24
53,896.955078125,Pulse,f4,24
54,896.9549560546875,Pulse,f4,24
55,896.954833984375,Pulse,f4,24
56,896.954833984375,Pulse,f4,24
57,896.9547729492188,Pulse,f4,24
58,896.9547119140625,Pulse,f4,24
59,896.95458984375,Pulse,f4,24
60,896.9545288085938,Pulse,f4,24
61,896.9544677734375,Pulse,f4,24
62,896.9544677734375,Pulse,f4,24
63,896.9544067382812,Pulse,f4,24
64,896.954345703125,Pulse,f4,24
65,896.9542846679688,Pulse,f4,24
66,896.9541625976562,Pulse,f4,24
67,896.9541015625,Pulse,f4,24
68,896.9541015625,Pulse,f4,24
69,896.9539794921875,Pulse,f4,24
70,896.9539794921875,Pulse,f4,24
71,896.953857421875,Pulse,f4,24
72,896.9537963867188,Pulse,f4,24
73,896.9537353515625,Pulse,f4,24
74,896.9535522460938,Pulse,f4,24
75,896.9535522460938,Pulse,f4,24
76,896.9534912109375,Pulse,f4,24
77,896.9534301757812,Pulse,f4,24
78,896.953369140625,Pulse,f4,24
79,896.9533081054688,Pulse,f4,24
80,896.9533081054688,Pulse,f4,24
81,896.9531860351562,Pulse,f4,24
82,896.953125,Pulse,f4,24
83,896.953125,Pulse,f4,24
84,896.9530639648438,Pulse,f4,24
85,896.9529418945312,Pulse,f4,24
86,896.9529418945312,Pulse,f4,24
87,896.952880859375,Pulse,f4,24
88,896.9527587890625,Pulse,f4,24
89,896.9526977539062,Pulse,f4,24
90,896.9526977539062,Pulse,f4,24
91,896.95263671875,Pulse,f4,24
92,896.9525146484375,Pulse,f4,24
93,896.9525146484375,Pulse,f4,24
94,896.9525146484375,Pulse,f4,24
95,896.9524536132812,Pulse,f4,24
96,896.9523315429688,Pulse,f4,24
97,896.9522705078125,Pulse,f4,24
98,896.9522094726562,Pulse,f4,24
99,896.9522094726562,Pulse,f4,24
100,896.9521484375,Pulse,f4,24
101,896.9521484375,Pulse,f4,24
102,896.9520874023438,Pulse,f4,24
103,896.9520263671875,Pulse,f4,24
104,896.9520263671875,Pulse,f4,24
105,896.9519653320312,Pulse,f4,24
106,896.951904296875,Pulse,f4,24
107,896.951904296875,Pulse,f4,24
108,896.9518432617188,Pulse,f4,24
109,896.9517211914062,Pulse,f4,24
110,896.9517211914062,Pulse,f4,24
111,896.95166015625,Pulse,f4,24
112,896.95166015625,Pulse,f4,24
113,896.9515991210938,Pulse,f4,24
114,896.9515380859375,Pulse,f4,24
115,896.9515380859375,Pulse,f4,24
116,896.9514770507812,Pulse,f4,24
117,896.951416015625,Pulse,f4,24
118,896.951416015625,Pulse,f4,24
119,896.9513549804688,Pulse,f4,24
120,896.9513549804688,Pulse,f4,24
121,896.9512939453125,Pulse,f4,24
122,896.9512329101562,Pulse,f4,24
123,896.951171875,Pulse,f4,24
124,896.951171875,Pulse,f4,24
125,896.9511108398438,Pulse,f4,24
126,896.9510498046875,Pulse,f4,24
127,896.9510498046875,Pulse,f4,24
128,896.9510498046875,Pulse,f4,24
129,896.9509887695312,Pulse,f4,24
130,896.950927734375,Pulse,f4,24
131,896.950927734375,Pulse,f4,24
132,896.9508666992188,Pulse,f4,24
133,896.9508056640625,Pulse,f4,24
134,896.9508056640625,Pulse,f4,24
135,896.9508056640625,Pulse,f4,24
136,896.9507446289062,Pulse,f4,24
137,896.9507446289062,Pulse,f4,24
138,896.9507446289062,Pulse,f4,24
139,896.95068359375,Pulse,f4,24
140,896.95068359375,Pulse,f4,24
141,896.9506225585938,Pulse,f4,24
142,896.9506225585938,Pulse,f4,24
143,896.9505615234375,Pulse,f4,24
144,896.9505615234375,Pulse,f4,24
145,896.9505004882812,Pulse,f4,24
146,896.9505004882812,Pulse,f4,24
147,896.9505004882812,Pulse,f4,24
148,896.9505004882812,Pulse,f4,24
149,896.9505004882812,Pulse,f4,24
150,896.9505004882812,Pulse,f4,24
151,896.9505004882812,Pulse,f4,24
152,896.9505004882812,Pulse,f4,24
153,896.9505004882812,Pulse,f4,24
154,896.9505004882812,Pulse,f4,24
155,896.9505004882812,Pulse,f4,24
156,896.9505004882812,Pulse,f4,24
157,896.9505004882812,Pulse,f4,24
158,896.9505004882812,Pulse,f4,24
159,896.9505004882812,Pulse,f4,24
160,896.9505004882812,Pulse,f4,24
161,896.9505004882812,Pulse,f4,24
162,896.9505004882812,Pulse,f4,24
163,896.9505004882812,Pulse,f4,24
164,896.9505004882812,Pulse,f4,24
165,896.9505004882812,Pulse,f4,24
166,896.9505004882812,Pulse,f4,24
167,896.9505004882812,Pulse,f4,24
168,896.9505004882812,Pulse,f4,24
169,896.9505004882812,Pulse,f4,24
170,896.9505004882812,Pulse,f4,24
171,896.9505004882812,Pulse,f4,24
172,896.9505004882812,Pulse,f4,24
173,896.9505004882812,Pulse,f4,24
174,896.9505004882812,Pulse,f4,24
175,896.9505004882812,Pulse,f4,24
176,896.9505004882812,Pulse,f4,24
177,896.9505004882812,Pulse,f4,24
178,896.9505004882812,Pulse,f4,24
179,896.9505004882812,Pulse,f4,24
180,896.9505004882812,Pulse,f4,24
181,896.9505004882812,Pulse,f4,24
182,896.9505004882812,Pulse,f4,24
183,896.9505004882812,Pulse,f4,24
184,896.9505004882812,Pulse,f4,24
185,896.9505004882812,Pulse,f4,24
186,896.9505004882812,Pulse,f4,24
187,896.9505004882812,Pulse,f4,24
188,896.9505004882812,Pulse,f4,24
189,896.9505004882812,Pulse,f4,24
190,896.9505004882812,Pulse,f4,24
191,896.9505004882812,Pulse,f4,24
192,896.9505004882812,Pulse,f4,24
193,896.9505004882812,Pulse,f4,24
194,896.9505004882812,Pulse,f4,24
195,896.9505004882812,Pulse,f4,24
196,896.9505004882812,Pulse,f4,24
197,896.9505004882812,Pulse,f4,24
198,896.9505004882812,Pulse,f4,24
199,896.9505004882812,Pulse,f4,24
200,896.9505004882812,Pulse,f4,24
201,896.9505004882812,Pulse,f4,24
202,896.9505004882812,Pulse,f4,24
203,896.9505004882812,Pulse,f4,24
204,896.9505004882812,Pulse,f4,24
205,896.9505004882812,Pulse,f4,24
206,896.9505004882812,Pulse,f4,24
207,896.9505004882812,Pulse,f4,24
208,896.9505004882812,Pulse,f4,24
209,896.9505004882812,Pulse,f4,24
210,896.9505004882812,Pulse,f4,24
211,896.9505004882812,Pulse,f4,24
212,896.9505004882812,Pulse,f4,24
