generation,elite_fitness,algorithm,function,seed
0,1098.2867431640625,Pulse_real_glued,f4,5
1,1035.914306640625,Pulse_real_glued,f4,5
2,1035.914306640625,Pulse_real_glued,f4,5
3,1010.114990234375,Pulse_real_glued,f4,5
4,1009.7796020507812,Pulse_real_glued,f4,5
5,1009.7796020507812,Pulse_real_glued,f4,5
6,1009.7796020507812,Pulse_real_glued,f4,5
7,1009.7796020507812,Pulse_real_glued,f4,5
8,1009.7796020507812,Pulse_real_glued,f4,5
9,1009.7796020507812,Pulse_real_glued,f4,5
10,1009.7796020507812,Pulse_real_glued,f4,5
11,1009.7796020507812,Pulse_real_glued,f4,5
12,1009.7796020507812,Pulse_real_glued,f4,5
13,1009.7796020507812,Pulse_real_glued,f4,5
14,1009.7796020507812,Pulse_real_glued,f4,5
15,1008.5440673828125,Pulse_real_glued,f4,5
16,1008.5440673828125,Pulse_real_glued,f4,5
17,1005.3963623046875,Pulse_real_glued,f4,5
18,1005.3963623046875,Pulse_real_glued,f4,5
19,1005.3963623046875,Pulse_real_glued,f4,5
20,992.7537841796875,Pulse_real_glued,f4,5
21,992.7537841796875,Pulse_real_glued,f4,5
22,992.7537841796875,Pulse_real_glued,f4,5
23,992.7537841796875,Pulse_real_glued,f4,5
24,992.7537841796875,Pulse_real_glued,f4,5
25,992.7537841796875,Pulse_real_glued,f4,5
26,992.7537841796875,Pulse_real_glued,f4,5
27,992.7537841796875,Pulse_real_glued,f4,5
28,992.7537841796875,Pulse_real_glued,f4,5
29,992.7537841796875,Pulse_real_glued,f4,5
30,992.7537841796875,Pulse_real_glued,f4,5
31,992.7537841796875,Pulse_real_glued,f4,5
32,992.7537841796875,Pulse_real_glued,f4,5
33,992.2669677734375,Pulse_real_glued,f4,5
34,992.2669677734375,Pulse_real_glued,f4,5
35,992.2669677734375,Pulse_real_glued,f4,5
36,982.5614013671875,Pulse_real_glued,f4,5
37,982.5614013671875,Pulse_real_glued,f4,5
38,982.5614013671875,Pulse_real_glued,f4,5
39,982.5614013671875,Pulse_real_glued,f4,5
40,982.5614013671875,Pulse_real_glued,f4,5
41,982.5614013671875,Pulse_real_glued,f4,5
42,982.5614013671875,Pulse_real_glued,f4,5
43,982.5614013671875,Pulse_real_glued,f4,5
44,982.5614013671875,Pulse_real_glued,f4,5
45,982.5614013671875,Pulse_real_glued,f4,5
46,982.5614013671875,Pulse_real_glued,f4,5
47,982.5614013671875,Pulse_real_glued,f4,5
48,982.5614013671875,Pulse_real_glued,f4,5
49,982.5614013671875,Pulse_real_glued,f4,5
50,982.5614013671875,Pulse_real_glued,f4,5
51,982.5614013671875,Pulse_real_glued,f4,5
52,982.5614013671875,Pulse_real_glued,f4,5
53,982.5614013671875,Pulse_real_glued,f4,5
54,982.5614013671875,Pulse_real_glued,f4,5
55,982.5614013671875,Pulse_real_glued,f4,5
56,982.5614013671875,Pulse_real_glued,f4,5
57,982.5614013671875,Pulse_real_glued,f4,5
58,982.5614013671875,Pulse_real_glued,f4,5
59,982.5614013671875,Pulse_real_glued,f4,5
60,982.5614013671875,Pulse_real_glued,f4,5
61,982.5614013671875,Pulse_real_glued,f4,5
62,982.5614013671875,Pulse_real_glued,f4,5
63,982.5614013671875,Pulse_real_glued,f4,5
64,982.5614013671875,Pulse_real_glued,f4,5
65,982.5614013671875,Pulse_real_glued,f4,5
66,982.5614013671875,Pulse_real_glued,f4,5
67,982.5614013671875,Pulse_real_glued,f4,5
68,982.5614013671875,Pulse_real_glued,f4,5
69,982.5614013671875,Pulse_real_glued,f4,5
70,982.5614013671875,Pulse_real_glued,f4,5
71,982.5614013671875,Pulse_real_glued,f4,5
72,982.5614013671875,Pulse_real_glued,f4,5
73,982.5614013671875,Pulse_real_glued,f4,5
74,982.5614013671875,Pulse_real_glued,f4,5
75,982.5614013671875,Pulse_real_glued,f4,5
76,982.5614013671875,Pulse_real_glued,f4,5
77,982.5614013671875,Pulse_real_glued,f4,5
78,982.5614013671875,Pulse_real_glued,f4,5
79,982.5614013671875,Pulse_real_glued,f4,5
80,982.5614013671875,Pulse_real_glued,f4,5
81,982.5614013671875,Pulse_real_glued,f4,5
82,982.5614013671875,Pulse_real_glued,f4,5
83,982.5614013671875,Pulse_real_glued,f4,5
84,982.5614013671875,Pulse_real_glued,f4,5
85,982.5614013671875,Pulse_real_glued,f4,5
86,982.5614013671875,Pulse_real_glued,f4,5
87,982.5614013671875,Pulse_real_glued,f4,5
88,982.5614013671875,Pulse_real_glued,f4,5
89,982.5614013671875,Pulse_real_glued,f4,5
90,982.5614013671875,Pulse_real_glued,f4,5
91,982.5614013671875,Pulse_real_glued,f4,5
92,982.5614013671875,Pulse_real_glued,f4,5
93,982.5614013671875,Pulse_real_glued,f4,5
94,982.5614013671875,Pulse_real_glued,f4,5
95,982.5614013671875,Pulse_real_glued,f4,5
96,982.5614013671875,Pulse_real_glued,f4,5
97,982.5614013671875,Pulse_real_glued,f4,5
98,982.5614013671875,Pulse_real_glued,f4,5
99,982.5614013671875,Pulse_real_glued,f4,5
100,982.5614013671875,Pulse_real_glued,f4,5
101,982.5614013671875,Pulse_real_glued,f4,5
102,982.5614013671875,Pulse_real_glued,f4,5
103,982.5614013671875,Pulse_real_glued,f4,5
104,982.5614013671875,Pulse_real_glued,f4,5
105,982.5614013671875,Pulse_real_glued,f4,5
106,982.5614013671875,Pulse_real_glued,f4,5
107,982.5614013671875,Pulse_real_glued,f4,5
108,982.5614013671875,Pulse_real_glued,f4,5
109,982.5614013671875,Pulse_real_glued,f4,5
110,982.5614013671875,Pulse_real_glued,f4,5
111,982.5614013671875,Pulse_real_glued,f4,5
112,982.5614013671875,Pulse_real_glued,f4,5
113,982.5614013671875,Pulse_real_glued,f4,5
114,982.5614013671875,Pulse_real_glued,f4,5
115,982.5614013671875,Pulse_real_glued,f4,5
116,982.5614013671875,Pulse_real_glued,f4,5
117,982.5103149414062,Pulse_real_glued,f4,5
118,982.5103149414062,Pulse_real_glued,f4,5
119,982.5103149414062,Pulse_real_glued,f4,5
120,982.5103149414062,Pulse_real_glued,f4,5
121,982.5103149414062,Pulse_real_glued,f4,5
122,982.5103149414062,Pulse_real_glued,f4,5
123,982.5103149414062,Pulse_real_glued,f4,5
124,982.5103149414062,Pulse_real_glued,f4,5
125,982.5103149414062,Pulse_real_glued,f4,5
126,982.5103149414062,Pulse_real_glued,f4,5
127,982.5103149414062,Pulse_real_glued,f4,5
128,982.5103149414062,Pulse_real_glued,f4,5
129,982.5103149414062,Pulse_real_glued,f4,5
130,982.5103149414062,Pulse_real_glued,f4,5
131,982.5103149414062,Pulse_real_glued,f4,5
132,982.5103149414062,Pulse_real_glued,f4,5
133,982.5103149414062,Pulse_real_glued,f4,5
134,982.5103149414062,Pulse_real_glued,f4,5
135,982.5103149414062,Pulse_real_glued,f4,5
136,982.5103149414062,Pulse_real_glued,f4,5
137,982.5103149414062,Pulse_real_glued,f4,5
138,982.5103149414062,Pulse_real_glued,f4,5
139,982.5103149414062,Pulse_real_glued,f4,5
140,982.5103149414062,Pulse_real_glued,f4,5
141,982.5103149414062,Pulse_real_glued,f4,5
142,982.5103149414062,Pulse_real_glued,f4,5
143,982.5103149414062,Pulse_real_glued,f4,5
144,982.5103149414062,Pulse_real_glued,f4,5
145,982.5103149414062,Pulse_real_glued,f4,5
146,982.5103149414062,Pulse_real_glued,f4,5
147,982.5103149414062,Pulse_real_glued,f4,5
148,982.5103149414062,Pulse_real_glued,f4,5
149,982.5103149414062,Pulse_real_glued,f4,5
150,982.5103149414062,Pulse_real_glued,f4,5
151,982.5103149414062,Pulse_real_glued,f4,5
152,982.5103149414062,Pulse_real_glued,f4,5
153,973.2937622070312,Pulse_real_glued,f4,5
154,973.2937622070312,Pulse_real_glued,f4,5
155,973.2937622070312,Pulse_real_glued,f4,5
156,973.2937622070312,Pulse_real_glued,f4,5
157,973.2937622070312,Pulse_real_glued,f4,5
158,970.8021240234375,Pulse_real_glued,f4,5
159,970.8021240234375,Pulse_real_glued,f4,5
160,970.8021240234375,Pulse_real_glued,f4,5
161,970.8021240234375,Pulse_real_glued,f4,5
162,970.8021240234375,Pulse_real_glued,f4,5
163,970.8021240234375,Pulse_real_glued,f4,5
164,970.8021240234375,Pulse_real_glued,f4,5
165,970.8021240234375,Pulse_real_glued,f4,5
166,970.8021240234375,Pulse_real_glued,f4,5
167,970.8021240234375,Pulse_real_glued,f4,5
168,970.8021240234375,Pulse_real_glued,f4,5
169,970.8021240234375,Pulse_real_glued,f4,5
