generation,elite_fitness,algorithm,function,seed
0,6819.6728515625,PulseCovarianceGA,f10,1
1,6807.66455078125,PulseCovarianceGA,f10,1
2,3506.35888671875,PulseCovarianceGA,f10,1
3,3162.6865234375,PulseCovarianceGA,f10,1
4,2659.08984375,PulseCovarianceGA,f10,1
5,2651.15283203125,PulseCovarianceGA,f10,1
6,2603.232666015625,PulseCovarianceGA,f10,1
7,2595.152587890625,PulseCovarianceGA,f10,1
8,2595.152587890625,PulseCovarianceGA,f10,1
9,2591.08837890625,PulseCovarianceGA,f10,1
10,2591.08837890625,PulseCovarianceGA,f10,1
11,2590.884765625,PulseCovarianceGA,f10,1
12,2590.82275390625,PulseCovarianceGA,f10,1
13,2590.82275390625,PulseCovarianceGA,f10,1
14,2590.82275390625,PulseCovarianceGA,f10,1
15,2589.9453125,PulseCovarianceGA,f10,1
16,2589.10791015625,PulseCovarianceGA,f10,1
17,2589.10791015625,PulseCovarianceGA,f10,1
18,2588.660888671875,PulseCovarianceGA,f10,1
19,2588.660888671875,PulseCovarianceGA,f10,1
20,2588.660888671875,PulseCovarianceGA,f10,1
21,2588.55078125,PulseCovarianceGA,f10,1
22,2588.5048828125,PulseCovarianceGA,f10,1
23,2588.321044921875,PulseCovarianceGA,f10,1
24,2588.303466796875,PulseCovarianceGA,f10,1
25,2588.1435546875,PulseCovarianceGA,f10,1
26,2588.08349609375,PulseCovarianceGA,f10,1
27,2588.033447265625,PulseCovarianceGA,f10,1
28,2587.984619140625,PulseCovarianceGA,f10,1
29,2587.89306640625,PulseCovarianceGA,f10,1
30,2587.89111328125,PulseCovarianceGA,f10,1
31,2587.86181640625,PulseCovarianceGA,f10,1
32,2587.852294921875,PulseCovarianceGA,f10,1
33,2587.827880859375,PulseCovarianceGA,f10,1
34,2587.80126953125,PulseCovarianceGA,f10,1
35,2587.7890625,PulseCovarianceGA,f10,1
36,2587.78369140625,PulseCovarianceGA,f10,1
37,2587.771240234375,PulseCovarianceGA,f10,1
38,2587.766845703125,PulseCovarianceGA,f10,1
39,2587.76513671875,PulseCovarianceGA,f10,1
40,2587.75537109375,PulseCovarianceGA,f10,1
41,2587.75537109375,PulseCovarianceGA,f10,1
42,2587.7548828125,PulseCovarianceGA,f10,1
43,2587.753662109375,PulseCovarianceGA,f10,1
44,2587.7529296875,PulseCovarianceGA,f10,1
45,2587.75244140625,PulseCovarianceGA,f10,1
46,2587.751953125,PulseCovarianceGA,f10,1
47,2587.75146484375,PulseCovarianceGA,f10,1
48,2587.751220703125,PulseCovarianceGA,f10,1
49,2587.751220703125,PulseCovarianceGA,f10,1
50,2587.7509765625,PulseCovarianceGA,f10,1
51,2587.7509765625,PulseCovarianceGA,f10,1
52,2587.7509765625,PulseCovarianceGA,f10,1
53,2587.750732421875,PulseCovarianceGA,f10,1
