generation,elite_fitness,algorithm,function,seed
0,696.0686645507812,Pulse_real,f3,3
1,680.6986083984375,Pulse_real,f3,3
2,680.6986083984375,Pulse_real,f3,3
3,678.2683715820312,Pulse_real,f3,3
4,678.2683715820312,Pulse_real,f3,3
5,678.2683715820312,Pulse_real,f3,3
6,678.2683715820312,Pulse_real,f3,3
7,678.2683715820312,Pulse_real,f3,3
8,678.2683715820312,Pulse_real,f3,3
9,678.2683715820312,Pulse_real,f3,3
10,673.3969116210938,Pulse_real,f3,3
11,673.3969116210938,Pulse_real,f3,3
12,673.3969116210938,Pulse_real,f3,3
13,673.3969116210938,Pulse_real,f3,3
14,673.3969116210938,Pulse_real,f3,3
15,673.3969116210938,Pulse_real,f3,3
16,673.3969116210938,Pulse_real,f3,3
17,673.3969116210938,Pulse_real,f3,3
18,673.3969116210938,Pulse_real,f3,3
19,673.3969116210938,Pulse_real,f3,3
20,673.3969116210938,Pulse_real,f3,3
21,673.3969116210938,Pulse_real,f3,3
22,673.3969116210938,Pulse_real,f3,3
23,673.3969116210938,Pulse_real,f3,3
24,673.3969116210938,Pulse_real,f3,3
25,673.3969116210938,Pulse_real,f3,3
26,673.3969116210938,Pulse_real,f3,3
27,673.3969116210938,Pulse_real,f3,3
28,673.3969116210938,Pulse_real,f3,3
29,673.3969116210938,Pulse_real,f3,3
30,673.3969116210938,Pulse_real,f3,3
31,673.3969116210938,Pulse_real,f3,3
32,673.3969116210938,Pulse_real,f3,3
33,673.3969116210938,Pulse_real,f3,3
34,673.3969116210938,Pulse_real,f3,3
35,673.3969116210938,Pulse_real,f3,3
36,673.3969116210938,Pulse_real,f3,3
37,673.3969116210938,Pulse_real,f3,3
38,673.3969116210938,Pulse_real,f3,3
39,673.3969116210938,Pulse_real,f3,3
40,673.3969116210938,Pulse_real,f3,3
41,673.3969116210938,Pulse_real,f3,3
42,673.3969116210938,Pulse_real,f3,3
43,673.3969116210938,Pulse_real,f3,3
44,673.3969116210938,Pulse_real,f3,3
45,673.3969116210938,Pulse_real,f3,3
46,673.3969116210938,Pulse_real,f3,3
47,673.3969116210938,Pulse_real,f3,3
48,673.3969116210938,Pulse_real,f3,3
49,673.3969116210938,Pulse_real,f3,3
50,673.3969116210938,Pulse_real,f3,3
51,673.3969116210938,Pulse_real,f3,3
52,673.3969116210938,Pulse_real,f3,3
53,673.3969116210938,Pulse_real,f3,3
54,673.3969116210938,Pulse_real,f3,3
55,673.3969116210938,Pulse_real,f3,3
56,673.3969116210938,Pulse_real,f3,3
57,673.3969116210938,Pulse_real,f3,3
58,673.3969116210938,Pulse_real,f3,3
59,673.3969116210938,Pulse_real,f3,3
60,673.3969116210938,Pulse_real,f3,3
61,673.3969116210938,Pulse_real,f3,3
62,673.3969116210938,Pulse_real,f3,3
63,673.3969116210938,Pulse_real,f3,3
64,673.3969116210938,Pulse_real,f3,3
65,673.3969116210938,Pulse_real,f3,3
66,673.3969116210938,Pulse_real,f3,3
67,673.3969116210938,Pulse_real,f3,3
68,673.3969116210938,Pulse_real,f3,3
69,673.3969116210938,Pulse_real,f3,3
70,673.3969116210938,Pulse_real,f3,3
71,673.3969116210938,Pulse_real,f3,3
72,673.3969116210938,Pulse_real,f3,3
73,673.3969116210938,Pulse_real,f3,3
74,673.3969116210938,Pulse_real,f3,3
75,673.3969116210938,Pulse_real,f3,3
76,673.3969116210938,Pulse_real,f3,3
77,662.2713623046875,Pulse_real,f3,3
78,662.2713623046875,Pulse_real,f3,3
79,662.2713623046875,Pulse_real,f3,3
80,662.2713623046875,Pulse_real,f3,3
81,662.2713623046875,Pulse_real,f3,3
82,662.2713623046875,Pulse_real,f3,3
83,662.2713623046875,Pulse_real,f3,3
84,662.2713623046875,Pulse_real,f3,3
85,662.2713623046875,Pulse_real,f3,3
86,662.2713623046875,Pulse_real,f3,3
87,662.2713623046875,Pulse_real,f3,3
88,662.2713623046875,Pulse_real,f3,3
89,662.2713623046875,Pulse_real,f3,3
90,662.2713623046875,Pulse_real,f3,3
91,662.2713623046875,Pulse_real,f3,3
92,662.2713623046875,Pulse_real,f3,3
93,662.2713623046875,Pulse_real,f3,3
94,662.2713623046875,Pulse_real,f3,3
95,662.2713623046875,Pulse_real,f3,3
96,662.2713623046875,Pulse_real,f3,3
97,662.2713623046875,Pulse_real,f3,3
98,662.2713623046875,Pulse_real,f3,3
99,662.2713623046875,Pulse_real,f3,3
100,662.2713623046875,Pulse_real,f3,3
101,662.2713623046875,Pulse_real,f3,3
102,662.2713623046875,Pulse_real,f3,3
103,662.2713623046875,Pulse_real,f3,3
104,662.2713623046875,Pulse_real,f3,3
105,662.2713623046875,Pulse_real,f3,3
106,662.2713623046875,Pulse_real,f3,3
107,662.2713623046875,Pulse_real,f3,3
108,662.2713623046875,Pulse_real,f3,3
109,662.2713623046875,Pulse_real,f3,3
110,662.2713623046875,Pulse_real,f3,3
111,662.2713623046875,Pulse_real,f3,3
112,662.2713623046875,Pulse_real,f3,3
113,662.2713623046875,Pulse_real,f3,3
114,662.2713623046875,Pulse_real,f3,3
115,662.2713623046875,Pulse_real,f3,3
116,662.2713623046875,Pulse_real,f3,3
117,662.2713623046875,Pulse_real,f3,3
118,662.2713623046875,Pulse_real,f3,3
119,662.2713623046875,Pulse_real,f3,3
120,662.2713623046875,Pulse_real,f3,3
121,662.2713623046875,Pulse_real,f3,3
122,662.2713623046875,Pulse_real,f3,3
123,662.2713623046875,Pulse_real,f3,3
124,662.2713623046875,Pulse_real,f3,3
125,662.2713623046875,Pulse_real,f3,3
126,662.2713623046875,Pulse_real,f3,3
127,662.2713623046875,Pulse_real,f3,3
128,662.2713623046875,Pulse_real,f3,3
129,662.2713623046875,Pulse_real,f3,3
130,662.2713623046875,Pulse_real,f3,3
131,662.2713623046875,Pulse_real,f3,3
132,662.2713623046875,Pulse_real,f3,3
133,662.2713623046875,Pulse_real,f3,3
134,662.2713623046875,Pulse_real,f3,3
135,662.2713623046875,Pulse_real,f3,3
136,662.2713623046875,Pulse_real,f3,3
