generation,elite_fitness,algorithm,function,seed
0,10646.33984375,Pulse,f5,19
1,6971.52490234375,Pulse,f5,19
2,6939.349609375,Pulse,f5,19
3,6396.82421875,Pulse,f5,19
4,6298.89697265625,Pulse,f5,19
5,5514.31982421875,Pulse,f5,19
6,5448.796875,Pulse,f5,19
7,5083.09326171875,Pulse,f5,19
8,4459.525390625,Pulse,f5,19
9,4459.525390625,Pulse,f5,19
10,3922.5693359375,Pulse,f5,19
11,3922.5693359375,Pulse,f5,19
12,3795.637451171875,Pulse,f5,19
13,3795.637451171875,Pulse,f5,19
14,3795.637451171875,Pulse,f5,19
15,3692.164306640625,Pulse,f5,19
16,3683.215576171875,Pulse,f5,19
17,3601.61181640625,Pulse,f5,19
18,3423.1650390625,Pulse,f5,19
19,3423.1650390625,Pulse,f5,19
20,3423.1650390625,Pulse,f5,19
21,3423.1650390625,Pulse,f5,19
22,3341.060791015625,Pulse,f5,19
23,3341.060791015625,Pulse,f5,19
24,3321.146728515625,Pulse,f5,19
25,3228.7763671875,Pulse,f5,19
26,3213.7783203125,Pulse,f5,19
27,3154.707763671875,Pulse,f5,19
28,3154.707763671875,Pulse,f5,19
29,3047.225830078125,Pulse,f5,19
30,3047.225830078125,Pulse,f5,19
31,3047.225830078125,Pulse,f5,19
32,3047.225830078125,Pulse,f5,19
33,3004.8359375,Pulse,f5,19
34,2980.62646484375,Pulse,f5,19
35,2980.62646484375,Pulse,f5,19
36,2980.62646484375,Pulse,f5,19
37,2963.984130859375,Pulse,f5,19
38,2955.08349609375,Pulse,f5,19
39,2955.08349609375,Pulse,f5,19
40,2954.477783203125,Pulse,f5,19
41,2925.5,Pulse,f5,19
42,2916.6669921875,Pulse,f5,19
43,2916.6669921875,Pulse,f5,19
44,2895.994140625,Pulse,f5,19
45,2895.994140625,Pulse,f5,19
46,2895.994140625,Pulse,f5,19
47,2895.994140625,Pulse,f5,19
48,2874.414794921875,Pulse,f5,19
49,2874.414794921875,Pulse,f5,19
50,2874.414794921875,Pulse,f5,19
51,2874.414794921875,Pulse,f5,19
52,2873.052734375,Pulse,f5,19
53,2873.052734375,Pulse,f5,19
54,2866.73193359375,Pulse,f5,19
55,2865.0048828125,Pulse,f5,19
56,2861.70947265625,Pulse,f5,19
57,2861.70947265625,Pulse,f5,19
58,2857.521240234375,Pulse,f5,19
59,2852.71875,Pulse,f5,19
60,2852.71875,Pulse,f5,19
61,2849.217041015625,Pulse,f5,19
62,2849.217041015625,Pulse,f5,19
63,2846.3095703125,Pulse,f5,19
64,2846.3095703125,Pulse,f5,19
65,2841.18701171875,Pulse,f5,19
66,2841.18701171875,Pulse,f5,19
67,2841.18701171875,Pulse,f5,19
68,2841.18701171875,Pulse,f5,19
69,2838.37255859375,Pulse,f5,19
70,2838.37255859375,Pulse,f5,19
71,2838.37255859375,Pulse,f5,19
72,2834.115234375,Pulse,f5,19
73,2834.115234375,Pulse,f5,19
74,2827.693359375,Pulse,f5,19
75,2827.693359375,Pulse,f5,19
76,2827.693359375,Pulse,f5,19
77,2827.693359375,Pulse,f5,19
78,2827.693359375,Pulse,f5,19
79,2825.76611328125,Pulse,f5,19
80,2825.76611328125,Pulse,f5,19
