generation,elite_fitness,algorithm,function,seed
0,1051.318603515625,Pulse_real_glued,f4,28
1,986.407470703125,Pulse_real_glued,f4,28
2,986.407470703125,Pulse_real_glued,f4,28
3,986.407470703125,Pulse_real_glued,f4,28
4,986.407470703125,Pulse_real_glued,f4,28
5,986.407470703125,Pulse_real_glued,f4,28
6,986.407470703125,Pulse_real_glued,f4,28
7,986.407470703125,Pulse_real_glued,f4,28
8,986.407470703125,Pulse_real_glued,f4,28
9,986.407470703125,Pulse_real_glued,f4,28
10,986.407470703125,Pulse_real_glued,f4,28
11,986.407470703125,Pulse_real_glued,f4,28
12,986.407470703125,Pulse_real_glued,f4,28
13,986.407470703125,Pulse_real_glued,f4,28
14,986.407470703125,Pulse_real_glued,f4,28
15,986.407470703125,Pulse_real_glued,f4,28
16,986.407470703125,Pulse_real_glued,f4,28
17,986.407470703125,Pulse_real_glued,f4,28
18,986.407470703125,Pulse_real_glued,f4,28
19,986.407470703125,Pulse_real_glued,f4,28
20,986.407470703125,Pulse_real_glued,f4,28
21,986.407470703125,Pulse_real_glued,f4,28
22,986.407470703125,Pulse_real_glued,f4,28
23,986.407470703125,Pulse_real_glued,f4,28
24,986.407470703125,Pulse_real_glued,f4,28
25,986.407470703125,Pulse_real_glued,f4,28
26,986.407470703125,Pulse_real_glued,f4,28
27,986.407470703125,Pulse_real_glued,f4,28
28,986.407470703125,Pulse_real_glued,f4,28
29,986.407470703125,Pulse_real_glued,f4,28
30,986.407470703125,Pulse_real_glued,f4,28
31,986.407470703125,Pulse_real_glued,f4,28
32,986.407470703125,Pulse_real_glued,f4,28
33,986.407470703125,Pulse_real_glued,f4,28
34,986.407470703125,Pulse_real_glued,f4,28
35,986.407470703125,Pulse_real_glued,f4,28
36,986.407470703125,Pulse_real_glued,f4,28
37,986.407470703125,Pulse_real_glued,f4,28
38,986.407470703125,Pulse_real_glued,f4,28
39,986.407470703125,Pulse_real_glued,f4,28
40,986.407470703125,Pulse_real_glued,f4,28
41,986.407470703125,Pulse_real_glued,f4,28
42,986.407470703125,Pulse_real_glued,f4,28
43,986.407470703125,Pulse_real_glued,f4,28
44,986.407470703125,Pulse_real_glued,f4,28
45,986.407470703125,Pulse_real_glued,f4,28
46,986.407470703125,Pulse_real_glued,f4,28
47,986.407470703125,Pulse_real_glued,f4,28
48,986.407470703125,Pulse_real_glued,f4,28
49,986.407470703125,Pulse_real_glued,f4,28
50,986.407470703125,Pulse_real_glued,f4,28
51,986.407470703125,Pulse_real_glued,f4,28
52,986.407470703125,Pulse_real_glued,f4,28
53,986.407470703125,Pulse_real_glued,f4,28
54,986.407470703125,Pulse_real_glued,f4,28
55,986.407470703125,Pulse_real_glued,f4,28
56,986.407470703125,Pulse_real_glued,f4,28
57,986.407470703125,Pulse_real_glued,f4,28
58,986.407470703125,Pulse_real_glued,f4,28
59,986.407470703125,Pulse_real_glued,f4,28
60,986.407470703125,Pulse_real_glued,f4,28
61,986.407470703125,Pulse_real_glued,f4,28
62,986.407470703125,Pulse_real_glued,f4,28
63,986.407470703125,Pulse_real_glued,f4,28
64,965.1983032226562,Pulse_real_glued,f4,28
65,965.1983032226562,Pulse_real_glued,f4,28
66,965.1983032226562,Pulse_real_glued,f4,28
67,965.1983032226562,Pulse_real_glued,f4,28
68,965.1983032226562,Pulse_real_glued,f4,28
69,965.1983032226562,Pulse_real_glued,f4,28
70,965.1983032226562,Pulse_real_glued,f4,28
71,965.1983032226562,Pulse_real_glued,f4,28
72,965.1983032226562,Pulse_real_glued,f4,28
73,965.1983032226562,Pulse_real_glued,f4,28
74,965.1983032226562,Pulse_real_glued,f4,28
75,965.1983032226562,Pulse_real_glued,f4,28
76,965.1983032226562,Pulse_real_glued,f4,28
77,965.1983032226562,Pulse_real_glued,f4,28
78,965.1983032226562,Pulse_real_glued,f4,28
79,965.1983032226562,Pulse_real_glued,f4,28
80,965.1983032226562,Pulse_real_glued,f4,28
81,965.1983032226562,Pulse_real_glued,f4,28
82,965.1983032226562,Pulse_real_glued,f4,28
83,965.1983032226562,Pulse_real_glued,f4,28
84,965.1983032226562,Pulse_real_glued,f4,28
85,965.1983032226562,Pulse_real_glued,f4,28
86,965.1983032226562,Pulse_real_glued,f4,28
87,965.1983032226562,Pulse_real_glued,f4,28
88,965.1983032226562,Pulse_real_glued,f4,28
89,965.1983032226562,Pulse_real_glued,f4,28
90,965.1983032226562,Pulse_real_glued,f4,28
91,965.1983032226562,Pulse_real_glued,f4,28
92,965.1983032226562,Pulse_real_glued,f4,28
93,965.1983032226562,Pulse_real_glued,f4,28
94,965.1983032226562,Pulse_real_glued,f4,28
95,965.1983032226562,Pulse_real_glued,f4,28
96,965.1983032226562,Pulse_real_glued,f4,28
97,965.1983032226562,Pulse_real_glued,f4,28
98,965.1983032226562,Pulse_real_glued,f4,28
99,965.1983032226562,Pulse_real_glued,f4,28
100,965.1983032226562,Pulse_real_glued,f4,28
101,965.1983032226562,Pulse_real_glued,f4,28
102,965.1983032226562,Pulse_real_glued,f4,28
103,965.1983032226562,Pulse_real_glued,f4,28
104,965.1983032226562,Pulse_real_glued,f4,28
105,965.1983032226562,Pulse_real_glued,f4,28
106,965.1983032226562,Pulse_real_glued,f4,28
107,965.1983032226562,Pulse_real_glued,f4,28
108,965.1983032226562,Pulse_real_glued,f4,28
109,965.1983032226562,Pulse_real_glued,f4,28
110,965.1983032226562,Pulse_real_glued,f4,28
111,965.1983032226562,Pulse_real_glued,f4,28
112,965.1983032226562,Pulse_real_glued,f4,28
113,965.1983032226562,Pulse_real_glued,f4,28
114,965.1983032226562,Pulse_real_glued,f4,28
115,965.1983032226562,Pulse_real_glued,f4,28
116,965.1983032226562,Pulse_real_glued,f4,28
117,965.1983032226562,Pulse_real_glued,f4,28
118,965.1983032226562,Pulse_real_glued,f4,28
119,965.1983032226562,Pulse_real_glued,f4,28
120,965.1983032226562,Pulse_real_glued,f4,28
121,965.1983032226562,Pulse_real_glued,f4,28
122,965.1983032226562,Pulse_real_glued,f4,28
123,965.1983032226562,Pulse_real_glued,f4,28
124,965.1983032226562,Pulse_real_glued,f4,28
125,965.1983032226562,Pulse_real_glued,f4,28
126,965.1983032226562,Pulse_real_glued,f4,28
127,965.1983032226562,Pulse_real_glued,f4,28
128,965.1983032226562,Pulse_real_glued,f4,28
129,965.1983032226562,Pulse_real_glued,f4,28
130,965.1983032226562,Pulse_real_glued,f4,28
131,965.1983032226562,Pulse_real_glued,f4,28
132,965.1983032226562,Pulse_real_glued,f4,28
133,965.1983032226562,Pulse_real_glued,f4,28
134,965.1983032226562,Pulse_real_glued,f4,28
135,965.1983032226562,Pulse_real_glued,f4,28
