generation,elite_fitness,algorithm,function,seed
0,1058.8013916015625,PulseFailureRepair,f4,14
1,954.1695556640625,PulseFailureRepair,f4,14
2,952.3684692382812,PulseFailureRepair,f4,14
3,952.3684692382812,PulseFailureRepair,f4,14
4,952.3684692382812,PulseFailureRepair,f4,14
5,952.3684692382812,PulseFailureRepair,f4,14
6,952.3684692382812,PulseFailureRepair,f4,14
7,952.3684692382812,PulseFailureRepair,f4,14
8,952.3684692382812,PulseFailureRepair,f4,14
9,952.3684692382812,PulseFailureRepair,f4,14
10,952.3684692382812,PulseFailureRepair,f4,14
11,952.3684692382812,PulseFailureRepair,f4,14
12,952.3684692382812,PulseFailureRepair,f4,14
13,952.3684692382812,PulseFailureRepair,f4,14
14,952.3684692382812,PulseFailureRepair,f4,14
15,952.3684692382812,PulseFailureRepair,f4,14
16,952.3684692382812,PulseFailureRepair,f4,14
17,952.3684692382812,PulseFailureRepair,f4,14
18,952.3684692382812,PulseFailureRepair,f4,14
19,952.3684692382812,PulseFailureRepair,f4,14
20,952.3684692382812,PulseFailureRepair,f4,14
21,952.3684692382812,PulseFailureRepair,f4,14
22,952.3684692382812,PulseFailureRepair,f4,14
23,952.3684692382812,PulseFailureRepair,f4,14
24,952.3684692382812,PulseFailureRepair,f4,14
25,952.3684692382812,PulseFailureRepair,f4,14
26,952.3684692382812,PulseFailureRepair,f4,14
27,952.3684692382812,PulseFailureRepair,f4,14
28,952.3684692382812,PulseFailureRepair,f4,14
29,952.3684692382812,PulseFailureRepair,f4,14
30,952.3684692382812,PulseFailureRepair,f4,14
31,952.3684692382812,PulseFailureRepair,f4,14
32,952.3684692382812,PulseFailureRepair,f4,14
33,952.3684692382812,PulseFailureRepair,f4,14
34,952.3684692382812,PulseFailureRepair,f4,14
35,952.3684692382812,PulseFailureRepair,f4,14
36,952.3684692382812,PulseFailureRepair,f4,14
37,952.3684692382812,PulseFailureRepair,f4,14
38,952.3684692382812,PulseFailureRepair,f4,14
39,952.3684692382812,PulseFailureRepair,f4,14
40,952.3684692382812,PulseFailureRepair,f4,14
41,952.3684692382812,PulseFailureRepair,f4,14
42,952.3684692382812,PulseFailureRepair,f4,14
43,952.3684692382812,PulseFailureRepair,f4,14
44,952.3684692382812,PulseFailureRepair,f4,14
45,952.3684692382812,PulseFailureRepair,f4,14
46,952.3684692382812,PulseFailureRepair,f4,14
47,952.3684692382812,PulseFailureRepair,f4,14
48,952.3684692382812,PulseFailureRepair,f4,14
49,952.3684692382812,PulseFailureRepair,f4,14
50,952.3684692382812,PulseFailureRepair,f4,14
51,952.3684692382812,PulseFailureRepair,f4,14
52,952.3684692382812,PulseFailureRepair,f4,14
53,952.3684692382812,PulseFailureRepair,f4,14
54,952.3684692382812,PulseFailureRepair,f4,14
55,952.3684692382812,PulseFailureRepair,f4,14
56,952.3684692382812,PulseFailureRepair,f4,14
57,952.3684692382812,PulseFailureRepair,f4,14
58,952.3684692382812,PulseFailureRepair,f4,14
59,952.3684692382812,PulseFailureRepair,f4,14
60,952.3684692382812,PulseFailureRepair,f4,14
61,952.3684692382812,PulseFailureRepair,f4,14
62,952.3684692382812,PulseFailureRepair,f4,14
63,952.3684692382812,PulseFailureRepair,f4,14
64,952.3684692382812,PulseFailureRepair,f4,14
65,952.3684692382812,PulseFailureRepair,f4,14
66,952.3684692382812,PulseFailureRepair,f4,14
67,952.3684692382812,PulseFailureRepair,f4,14
68,952.3684692382812,PulseFailureRepair,f4,14
69,952.3684692382812,PulseFailureRepair,f4,14
70,952.3684692382812,PulseFailureRepair,f4,14
71,952.3684692382812,PulseFailureRepair,f4,14
72,952.3684692382812,PulseFailureRepair,f4,14
73,952.3684692382812,PulseFailureRepair,f4,14
74,952.3684692382812,PulseFailureRepair,f4,14
75,952.3684692382812,PulseFailureRepair,f4,14
76,952.3684692382812,PulseFailureRepair,f4,14
77,952.3684692382812,PulseFailureRepair,f4,14
78,952.3684692382812,PulseFailureRepair,f4,14
79,952.3684692382812,PulseFailureRepair,f4,14
80,952.3684692382812,PulseFailureRepair,f4,14
81,952.3684692382812,PulseFailureRepair,f4,14
82,952.3684692382812,PulseFailureRepair,f4,14
83,952.3684692382812,PulseFailureRepair,f4,14
84,952.3684692382812,PulseFailureRepair,f4,14
85,952.3684692382812,PulseFailureRepair,f4,14
86,952.3684692382812,PulseFailureRepair,f4,14
87,952.3684692382812,PulseFailureRepair,f4,14
88,952.3684692382812,PulseFailureRepair,f4,14
89,952.3684692382812,PulseFailureRepair,f4,14
90,952.3684692382812,PulseFailureRepair,f4,14
91,952.3684692382812,PulseFailureRepair,f4,14
92,952.3684692382812,PulseFailureRepair,f4,14
93,952.3684692382812,PulseFailureRepair,f4,14
94,952.3684692382812,PulseFailureRepair,f4,14
95,952.3684692382812,PulseFailureRepair,f4,14
96,952.3684692382812,PulseFailureRepair,f4,14
97,952.3684692382812,PulseFailureRepair,f4,14
98,952.3684692382812,PulseFailureRepair,f4,14
99,952.3684692382812,PulseFailureRepair,f4,14
100,952.3684692382812,PulseFailureRepair,f4,14
101,952.3684692382812,PulseFailureRepair,f4,14
102,952.3684692382812,PulseFailureRepair,f4,14
103,952.3684692382812,PulseFailureRepair,f4,14
104,952.3684692382812,PulseFailureRepair,f4,14
105,952.3684692382812,PulseFailureRepair,f4,14
106,952.3684692382812,PulseFailureRepair,f4,14
107,952.3684692382812,PulseFailureRepair,f4,14
108,952.3684692382812,PulseFailureRepair,f4,14
109,952.3684692382812,PulseFailureRepair,f4,14
110,952.3684692382812,PulseFailureRepair,f4,14
111,952.3684692382812,PulseFailureRepair,f4,14
112,952.3684692382812,PulseFailureRepair,f4,14
113,952.3684692382812,PulseFailureRepair,f4,14
114,952.3684692382812,PulseFailureRepair,f4,14
115,952.3684692382812,PulseFailureRepair,f4,14
116,952.3684692382812,PulseFailureRepair,f4,14
117,952.3684692382812,PulseFailureRepair,f4,14
118,952.3684692382812,PulseFailureRepair,f4,14
119,952.3684692382812,PulseFailureRepair,f4,14
120,952.3684692382812,PulseFailureRepair,f4,14
121,952.3684692382812,PulseFailureRepair,f4,14
122,952.3684692382812,PulseFailureRepair,f4,14
123,952.3684692382812,PulseFailureRepair,f4,14
124,952.3684692382812,PulseFailureRepair,f4,14
125,952.3684692382812,PulseFailureRepair,f4,14
126,952.3684692382812,PulseFailureRepair,f4,14
127,952.3684692382812,PulseFailureRepair,f4,14
128,952.3684692382812,PulseFailureRepair,f4,14
129,952.3684692382812,PulseFailureRepair,f4,14
130,952.3684692382812,PulseFailureRepair,f4,14
131,952.3684692382812,PulseFailureRepair,f4,14
132,952.3684692382812,PulseFailureRepair,f4,14
133,952.3684692382812,PulseFailureRepair,f4,14
134,952.3684692382812,PulseFailureRepair,f4,14
135,952.3684692382812,PulseFailureRepair,f4,14
136,952.3684692382812,PulseFailureRepair,f4,14
137,952.3684692382812,PulseFailureRepair,f4,14
138,952.3684692382812,PulseFailureRepair,f4,14
139,952.3684692382812,PulseFailureRepair,f4,14
140,952.3684692382812,PulseFailureRepair,f4,14
141,952.3684692382812,PulseFailureRepair,f4,14
142,952.3684692382812,PulseFailureRepair,f4,14
143,952.3684692382812,PulseFailureRepair,f4,14
144,952.3684692382812,PulseFailureRepair,f4,14
145,952.3684692382812,PulseFailureRepair,f4,14
146,952.3684692382812,PulseFailureRepair,f4,14
147,952.3684692382812,PulseFailureRepair,f4,14
148,952.3684692382812,PulseFailureRepair,f4,14
149,952.3684692382812,PulseFailureRepair,f4,14
150,952.3684692382812,PulseFailureRepair,f4,14
151,952.3684692382812,PulseFailureRepair,f4,14
152,952.3684692382812,PulseFailureRepair,f4,14
153,952.3684692382812,PulseFailureRepair,f4,14
154,952.3684692382812,PulseFailureRepair,f4,14
155,952.3684692382812,PulseFailureRepair,f4,14
156,952.3684692382812,PulseFailureRepair,f4,14
157,952.3684692382812,PulseFailureRepair,f4,14
158,952.3684692382812,PulseFailureRepair,f4,14
159,952.3684692382812,PulseFailureRepair,f4,14
160,952.3684692382812,PulseFailureRepair,f4,14
161,952.3684692382812,PulseFailureRepair,f4,14
162,952.3684692382812,PulseFailureRepair,f4,14
163,952.3684692382812,PulseFailureRepair,f4,14
164,952.3684692382812,PulseFailureRepair,f4,14
165,952.3684692382812,PulseFailureRepair,f4,14
166,952.3684692382812,PulseFailureRepair,f4,14
167,952.3684692382812,PulseFailureRepair,f4,14
168,952.3684692382812,PulseFailureRepair,f4,14
169,952.3684692382812,PulseFailureRepair,f4,14
170,952.3684692382812,PulseFailureRepair,f4,14
171,952.3684692382812,PulseFailureRepair,f4,14
172,952.3684692382812,PulseFailureRepair,f4,14
173,952.3684692382812,PulseFailureRepair,f4,14
174,952.3684692382812,PulseFailureRepair,f4,14
175,952.3684692382812,PulseFailureRepair,f4,14
176,952.3684692382812,PulseFailureRepair,f4,14
177,952.3684692382812,PulseFailureRepair,f4,14
178,952.3684692382812,PulseFailureRepair,f4,14
179,952.3684692382812,PulseFailureRepair,f4,14
180,952.3684692382812,PulseFailureRepair,f4,14
181,952.3684692382812,PulseFailureRepair,f4,14
182,952.3684692382812,PulseFailureRepair,f4,14
183,952.3684692382812,PulseFailureRepair,f4,14
184,952.3684692382812,PulseFailureRepair,f4,14
185,952.3684692382812,PulseFailureRepair,f4,14
186,952.3684692382812,PulseFailureRepair,f4,14
187,952.3684692382812,PulseFailureRepair,f4,14
188,952.3684692382812,PulseFailureRepair,f4,14
189,952.3684692382812,PulseFailureRepair,f4,14
190,952.3684692382812,PulseFailureRepair,f4,14
191,952.3684692382812,PulseFailureRepair,f4,14
192,952.3684692382812,PulseFailureRepair,f4,14
193,952.3684692382812,PulseFailureRepair,f4,14
194,952.3684692382812,PulseFailureRepair,f4,14
195,952.3684692382812,PulseFailureRepair,f4,14
196,952.3684692382812,PulseFailureRepair,f4,14
197,952.3684692382812,PulseFailureRepair,f4,14
198,952.3684692382812,PulseFailureRepair,f4,14
199,952.3684692382812,PulseFailureRepair,f4,14
200,952.3684692382812,PulseFailureRepair,f4,14
201,952.3684692382812,PulseFailureRepair,f4,14
202,952.3684692382812,PulseFailureRepair,f4,14
203,952.3684692382812,PulseFailureRepair,f4,14
204,952.3684692382812,PulseFailureRepair,f4,14
205,952.3684692382812,PulseFailureRepair,f4,14
206,952.3684692382812,PulseFailureRepair,f4,14
207,952.3684692382812,PulseFailureRepair,f4,14
208,952.3684692382812,PulseFailureRepair,f4,14
209,952.3684692382812,PulseFailureRepair,f4,14
210,952.3684692382812,PulseFailureRepair,f4,14
211,952.3684692382812,PulseFailureRepair,f4,14
212,952.3684692382812,PulseFailureRepair,f4,14
213,952.3684692382812,PulseFailureRepair,f4,14
214,952.3684692382812,PulseFailureRepair,f4,14
215,952.3684692382812,PulseFailureRepair,f4,14
216,952.3684692382812,PulseFailureRepair,f4,14
217,952.3684692382812,PulseFailureRepair,f4,14
218,952.3684692382812,PulseFailureRepair,f4,14
219,952.3684692382812,PulseFailureRepair,f4,14
220,952.3684692382812,PulseFailureRepair,f4,14
221,952.3684692382812,PulseFailureRepair,f4,14
222,952.3684692382812,PulseFailureRepair,f4,14
223,952.3684692382812,PulseFailureRepair,f4,14
224,952.3684692382812,PulseFailureRepair,f4,14
225,952.3684692382812,PulseFailureRepair,f4,14
226,952.3684692382812,PulseFailureRepair,f4,14
227,952.3684692382812,PulseFailureRepair,f4,14
228,952.3684692382812,PulseFailureRepair,f4,14
229,952.3684692382812,PulseFailureRepair,f4,14
230,952.3684692382812,PulseFailureRepair,f4,14
231,952.3684692382812,PulseFailureRepair,f4,14
232,952.3684692382812,PulseFailureRepair,f4,14
233,952.3684692382812,PulseFailureRepair,f4,14
234,952.3684692382812,PulseFailureRepair,f4,14
235,952.3684692382812,PulseFailureRepair,f4,14
236,952.3684692382812,PulseFailureRepair,f4,14
237,952.3684692382812,PulseFailureRepair,f4,14
238,952.3684692382812,PulseFailureRepair,f4,14
239,952.3684692382812,PulseFailureRepair,f4,14
240,952.3684692382812,PulseFailureRepair,f4,14
241,952.3684692382812,PulseFailureRepair,f4,14
242,952.3684692382812,PulseFailureRepair,f4,14
243,952.3684692382812,PulseFailureRepair,f4,14
244,952.3684692382812,PulseFailureRepair,f4,14
245,952.3684692382812,PulseFailureRepair,f4,14
246,952.3684692382812,PulseFailureRepair,f4,14
247,952.3684692382812,PulseFailureRepair,f4,14
248,952.3684692382812,PulseFailureRepair,f4,14
249,952.3684692382812,PulseFailureRepair,f4,14
250,952.3684692382812,PulseFailureRepair,f4,14
251,952.3684692382812,PulseFailureRepair,f4,14
252,952.3684692382812,PulseFailureRepair,f4,14
253,952.3684692382812,PulseFailureRepair,f4,14
254,952.3684692382812,PulseFailureRepair,f4,14
255,952.3684692382812,PulseFailureRepair,f4,14
256,952.3684692382812,PulseFailureRepair,f4,14
