generation,elite_fitness,algorithm,function,seed
0,10331.986328125,PulseFailureRepair,f11,25
1,10058.0673828125,PulseFailureRepair,f11,25
2,10026.390625,PulseFailureRepair,f11,25
3,9784.13671875,PulseFailureRepair,f11,25
4,9735.37890625,PulseFailureRepair,f11,25
5,8872.025390625,PulseFailureRepair,f11,25
6,8872.025390625,PulseFailureRepair,f11,25
7,8872.025390625,PulseFailureRepair,f11,25
8,8872.025390625,PulseFailureRepair,f11,25
9,8872.025390625,PulseFailureRepair,f11,25
10,8872.025390625,PulseFailureRepair,f11,25
11,8872.025390625,PulseFailureRepair,f11,25
12,8300.26953125,PulseFailureRepair,f11,25
13,7944.29833984375,PulseFailureRepair,f11,25
14,7944.29833984375,PulseFailureRepair,f11,25
15,7944.29833984375,PulseFailureRepair,f11,25
16,7944.29833984375,PulseFailureRepair,f11,25
17,7944.29833984375,PulseFailureRepair,f11,25
18,7944.29833984375,PulseFailureRepair,f11,25
19,7944.29833984375,PulseFailureRepair,f11,25
20,7944.29833984375,PulseFailureRepair,f11,25
21,7944.29833984375,PulseFailureRepair,f11,25
22,7944.29833984375,PulseFailureRepair,f11,25
23,7944.29833984375,PulseFailureRepair,f11,25
24,7944.29833984375,PulseFailureRepair,f11,25
25,7944.29833984375,PulseFailureRepair,f11,25
26,7944.29833984375,PulseFailureRepair,f11,25
27,7944.29833984375,PulseFailureRepair,f11,25
28,7944.29833984375,PulseFailureRepair,f11,25
29,7944.29833984375,PulseFailureRepair,f11,25
30,7944.29833984375,PulseFailureRepair,f11,25
31,7944.29833984375,PulseFailureRepair,f11,25
32,7944.29833984375,PulseFailureRepair,f11,25
33,7944.29833984375,PulseFailureRepair,f11,25
34,7944.29833984375,PulseFailureRepair,f11,25
35,7944.29833984375,PulseFailureRepair,f11,25
36,7944.29833984375,PulseFailureRepair,f11,25
37,7944.29833984375,PulseFailureRepair,f11,25
38,7944.29833984375,PulseFailureRepair,f11,25
39,7944.29833984375,PulseFailureRepair,f11,25
40,7944.29833984375,PulseFailureRepair,f11,25
41,7944.29833984375,PulseFailureRepair,f11,25
42,7944.29833984375,PulseFailureRepair,f11,25
43,7944.29833984375,PulseFailureRepair,f11,25
44,7944.29833984375,PulseFailureRepair,f11,25
45,7944.29833984375,PulseFailureRepair,f11,25
46,7944.29833984375,PulseFailureRepair,f11,25
47,7944.29833984375,PulseFailureRepair,f11,25
48,7944.29833984375,PulseFailureRepair,f11,25
49,7944.29833984375,PulseFailureRepair,f11,25
50,7944.29833984375,PulseFailureRepair,f11,25
51,7944.29833984375,PulseFailureRepair,f11,25
52,7944.29833984375,PulseFailureRepair,f11,25
53,7944.29833984375,PulseFailureRepair,f11,25
54,7944.29833984375,PulseFailureRepair,f11,25
55,7944.29833984375,PulseFailureRepair,f11,25
56,7944.29833984375,PulseFailureRepair,f11,25
57,7944.29833984375,PulseFailureRepair,f11,25
58,7944.29833984375,PulseFailureRepair,f11,25
59,7944.29833984375,PulseFailureRepair,f11,25
60,7944.29833984375,PulseFailureRepair,f11,25
61,7944.29833984375,PulseFailureRepair,f11,25
62,7944.29833984375,PulseFailureRepair,f11,25
63,7944.29833984375,PulseFailureRepair,f11,25
64,7944.29833984375,PulseFailureRepair,f11,25
65,7944.29833984375,PulseFailureRepair,f11,25
66,7944.29833984375,PulseFailureRepair,f11,25
67,7944.29833984375,PulseFailureRepair,f11,25
68,7944.29833984375,PulseFailureRepair,f11,25
69,7944.29833984375,PulseFailureRepair,f11,25
70,7944.29833984375,PulseFailureRepair,f11,25
71,7944.29833984375,PulseFailureRepair,f11,25
72,7944.29833984375,PulseFailureRepair,f11,25
73,7944.29833984375,PulseFailureRepair,f11,25
74,7944.29833984375,PulseFailureRepair,f11,25
75,7944.29833984375,PulseFailureRepair,f11,25
76,7944.29833984375,PulseFailureRepair,f11,25
77,7944.29833984375,PulseFailureRepair,f11,25
78,7944.29833984375,PulseFailureRepair,f11,25
79,7944.29833984375,PulseFailureRepair,f11,25
80,7944.29833984375,PulseFailureRepair,f11,25
81,7944.29833984375,PulseFailureRepair,f11,25
82,7944.29833984375,PulseFailureRepair,f11,25
83,7944.29833984375,PulseFailureRepair,f11,25
84,7944.29833984375,PulseFailureRepair,f11,25
85,7944.29833984375,PulseFailureRepair,f11,25
86,7944.29833984375,PulseFailureRepair,f11,25
87,7944.29833984375,PulseFailureRepair,f11,25
88,7944.29833984375,PulseFailureRepair,f11,25
89,7944.29833984375,PulseFailureRepair,f11,25
90,7944.29833984375,PulseFailureRepair,f11,25
91,7944.29833984375,PulseFailureRepair,f11,25
92,7944.29833984375,PulseFailureRepair,f11,25
93,7944.29833984375,PulseFailureRepair,f11,25
94,7944.29833984375,PulseFailureRepair,f11,25
95,7944.29833984375,PulseFailureRepair,f11,25
96,7944.29833984375,PulseFailureRepair,f11,25
97,7944.29833984375,PulseFailureRepair,f11,25
98,7944.29833984375,PulseFailureRepair,f11,25
99,7944.29833984375,PulseFailureRepair,f11,25
100,7944.29833984375,PulseFailureRepair,f11,25
101,7944.29833984375,PulseFailureRepair,f11,25
102,7944.29833984375,PulseFailureRepair,f11,25
103,7944.29833984375,PulseFailureRepair,f11,25
104,7944.29833984375,PulseFailureRepair,f11,25
105,7944.29833984375,PulseFailureRepair,f11,25
106,7944.29833984375,PulseFailureRepair,f11,25
107,7944.29833984375,PulseFailureRepair,f11,25
108,7944.29833984375,PulseFailureRepair,f11,25
109,7944.29833984375,PulseFailureRepair,f11,25
110,7944.29833984375,PulseFailureRepair,f11,25
