generation,elite_fitness,algorithm,function,seed
0,1100.693115234375,PulseCovarianceGA,f4,3
1,1016.5538330078125,PulseCovarianceGA,f4,3
2,1007.14501953125,PulseCovarianceGA,f4,3
3,992.4859619140625,PulseCovarianceGA,f4,3
4,963.864013671875,PulseCovarianceGA,f4,3
5,960.8577880859375,PulseCovarianceGA,f4,3
6,942.9146728515625,PulseCovarianceGA,f4,3
7,937.7371826171875,PulseCovarianceGA,f4,3
8,936.9879150390625,PulseCovarianceGA,f4,3
9,923.7002563476562,PulseCovarianceGA,f4,3
10,916.794189453125,PulseCovarianceGA,f4,3
11,911.081787109375,PulseCovarianceGA,f4,3
12,911.081787109375,PulseCovarianceGA,f4,3
13,911.081787109375,PulseCovarianceGA,f4,3
14,910.813720703125,PulseCovarianceGA,f4,3
15,910.813720703125,PulseCovarianceGA,f4,3
16,909.7251586914062,PulseCovarianceGA,f4,3
17,909.6973876953125,PulseCovarianceGA,f4,3
18,909.4586791992188,PulseCovarianceGA,f4,3
19,909.4586791992188,PulseCovarianceGA,f4,3
20,909.4586791992188,PulseCovarianceGA,f4,3
21,909.231201171875,PulseCovarianceGA,f4,3
22,909.231201171875,PulseCovarianceGA,f4,3
23,909.231201171875,PulseCovarianceGA,f4,3
24,909.1258544921875,PulseCovarianceGA,f4,3
25,909.0357666015625,PulseCovarianceGA,f4,3
26,909.0357666015625,PulseCovarianceGA,f4,3
27,909.0031127929688,PulseCovarianceGA,f4,3
28,908.9320678710938,PulseCovarianceGA,f4,3
29,908.918701171875,PulseCovarianceGA,f4,3
30,908.905029296875,PulseCovarianceGA,f4,3
31,908.876708984375,PulseCovarianceGA,f4,3
32,908.8732299804688,PulseCovarianceGA,f4,3
33,908.8590087890625,PulseCovarianceGA,f4,3
34,908.85791015625,PulseCovarianceGA,f4,3
35,908.8554077148438,PulseCovarianceGA,f4,3
36,908.8502197265625,PulseCovarianceGA,f4,3
37,908.8492431640625,PulseCovarianceGA,f4,3
38,908.8482666015625,PulseCovarianceGA,f4,3
39,908.84716796875,PulseCovarianceGA,f4,3
40,908.8458251953125,PulseCovarianceGA,f4,3
41,908.84521484375,PulseCovarianceGA,f4,3
42,908.8450317382812,PulseCovarianceGA,f4,3
43,908.8443603515625,PulseCovarianceGA,f4,3
44,908.8441772460938,PulseCovarianceGA,f4,3
45,908.84375,PulseCovarianceGA,f4,3
46,908.8436279296875,PulseCovarianceGA,f4,3
47,908.843505859375,PulseCovarianceGA,f4,3
48,908.8433837890625,PulseCovarianceGA,f4,3
49,908.8431396484375,PulseCovarianceGA,f4,3
50,908.8431396484375,PulseCovarianceGA,f4,3
51,908.8430786132812,PulseCovarianceGA,f4,3
52,908.843017578125,PulseCovarianceGA,f4,3
53,908.8428955078125,PulseCovarianceGA,f4,3
54,908.8428955078125,PulseCovarianceGA,f4,3
55,908.8428955078125,PulseCovarianceGA,f4,3
56,908.8428344726562,PulseCovarianceGA,f4,3
57,908.8428344726562,PulseCovarianceGA,f4,3
58,908.8428344726562,PulseCovarianceGA,f4,3
59,908.8427124023438,PulseCovarianceGA,f4,3
60,908.8427124023438,PulseCovarianceGA,f4,3
61,908.8426513671875,PulseCovarianceGA,f4,3
62,908.8425903320312,PulseCovarianceGA,f4,3
63,908.8425903320312,PulseCovarianceGA,f4,3
64,908.842529296875,PulseCovarianceGA,f4,3
65,908.8424682617188,PulseCovarianceGA,f4,3
66,908.8424682617188,PulseCovarianceGA,f4,3
