generation,elite_fitness,algorithm,function,seed
0,727.6988525390625,PulseFailureRepair,f3,19
1,690.3693237304688,PulseFailureRepair,f3,19
2,690.3693237304688,PulseFailureRepair,f3,19
3,690.3693237304688,PulseFailureRepair,f3,19
4,690.3693237304688,PulseFailureRepair,f3,19
5,690.3693237304688,PulseFailureRepair,f3,19
6,690.3693237304688,PulseFailureRepair,f3,19
7,690.3693237304688,PulseFailureRepair,f3,19
8,689.5703125,PulseFailureRepair,f3,19
9,689.5703125,PulseFailureRepair,f3,19
10,689.5703125,PulseFailureRepair,f3,19
11,689.5703125,PulseFailureRepair,f3,19
12,689.5703125,PulseFailureRepair,f3,19
13,689.5703125,PulseFailureRepair,f3,19
14,689.5703125,PulseFailureRepair,f3,19
15,689.5703125,PulseFailureRepair,f3,19
16,689.5703125,PulseFailureRepair,f3,19
17,689.5703125,PulseFailureRepair,f3,19
18,686.2225341796875,PulseFailureRepair,f3,19
19,686.2225341796875,PulseFailureRepair,f3,19
20,686.2225341796875,PulseFailureRepair,f3,19
21,686.2225341796875,PulseFailureRepair,f3,19
22,686.2225341796875,PulseFailureRepair,f3,19
23,686.2225341796875,PulseFailureRepair,f3,19
24,686.2225341796875,PulseFailureRepair,f3,19
25,686.2225341796875,PulseFailureRepair,f3,19
26,686.2225341796875,PulseFailureRepair,f3,19
27,686.2225341796875,PulseFailureRepair,f3,19
28,686.2225341796875,PulseFailureRepair,f3,19
29,686.2225341796875,PulseFailureRepair,f3,19
30,683.1934204101562,PulseFailureRepair,f3,19
31,675.445556640625,PulseFailureRepair,f3,19
32,675.445556640625,PulseFailureRepair,f3,19
33,675.445556640625,PulseFailureRepair,f3,19
34,675.445556640625,PulseFailureRepair,f3,19
35,675.445556640625,PulseFailureRepair,f3,19
36,675.445556640625,PulseFailureRepair,f3,19
37,675.445556640625,PulseFailureRepair,f3,19
38,675.445556640625,PulseFailureRepair,f3,19
39,675.445556640625,PulseFailureRepair,f3,19
40,675.445556640625,PulseFailureRepair,f3,19
41,675.445556640625,PulseFailureRepair,f3,19
42,675.445556640625,PulseFailureRepair,f3,19
43,675.445556640625,PulseFailureRepair,f3,19
44,675.445556640625,PulseFailureRepair,f3,19
45,675.445556640625,PulseFailureRepair,f3,19
46,675.445556640625,PulseFailureRepair,f3,19
47,675.445556640625,PulseFailureRepair,f3,19
48,675.445556640625,PulseFailureRepair,f3,19
49,675.445556640625,PulseFailureRepair,f3,19
50,675.445556640625,PulseFailureRepair,f3,19
51,675.445556640625,PulseFailureRepair,f3,19
52,675.445556640625,PulseFailureRepair,f3,19
53,675.445556640625,PulseFailureRepair,f3,19
54,675.445556640625,PulseFailureRepair,f3,19
55,675.445556640625,PulseFailureRepair,f3,19
56,675.445556640625,PulseFailureRepair,f3,19
57,675.445556640625,PulseFailureRepair,f3,19
58,675.445556640625,PulseFailureRepair,f3,19
59,675.445556640625,PulseFailureRepair,f3,19
60,675.445556640625,PulseFailureRepair,f3,19
61,675.445556640625,PulseFailureRepair,f3,19
62,675.445556640625,PulseFailureRepair,f3,19
63,675.445556640625,PulseFailureRepair,f3,19
64,675.445556640625,PulseFailureRepair,f3,19
65,675.445556640625,PulseFailureRepair,f3,19
66,675.445556640625,PulseFailureRepair,f3,19
67,675.445556640625,PulseFailureRepair,f3,19
68,675.445556640625,PulseFailureRepair,f3,19
69,675.445556640625,PulseFailureRepair,f3,19
70,675.445556640625,PulseFailureRepair,f3,19
71,675.445556640625,PulseFailureRepair,f3,19
72,675.445556640625,PulseFailureRepair,f3,19
73,675.445556640625,PulseFailureRepair,f3,19
74,675.445556640625,PulseFailureRepair,f3,19
75,675.445556640625,PulseFailureRepair,f3,19
76,675.445556640625,PulseFailureRepair,f3,19
77,675.445556640625,PulseFailureRepair,f3,19
78,675.445556640625,PulseFailureRepair,f3,19
79,675.445556640625,PulseFailureRepair,f3,19
80,675.445556640625,PulseFailureRepair,f3,19
81,675.445556640625,PulseFailureRepair,f3,19
82,675.445556640625,PulseFailureRepair,f3,19
83,675.445556640625,PulseFailureRepair,f3,19
84,675.445556640625,PulseFailureRepair,f3,19
85,675.445556640625,PulseFailureRepair,f3,19
86,675.445556640625,PulseFailureRepair,f3,19
87,675.445556640625,PulseFailureRepair,f3,19
88,675.445556640625,PulseFailureRepair,f3,19
89,675.445556640625,PulseFailureRepair,f3,19
90,675.445556640625,PulseFailureRepair,f3,19
91,675.445556640625,PulseFailureRepair,f3,19
92,675.445556640625,PulseFailureRepair,f3,19
93,675.445556640625,PulseFailureRepair,f3,19
94,675.445556640625,PulseFailureRepair,f3,19
95,675.445556640625,PulseFailureRepair,f3,19
96,675.445556640625,PulseFailureRepair,f3,19
97,675.445556640625,PulseFailureRepair,f3,19
98,675.445556640625,PulseFailureRepair,f3,19
99,675.445556640625,PulseFailureRepair,f3,19
100,675.445556640625,PulseFailureRepair,f3,19
101,675.445556640625,PulseFailureRepair,f3,19
102,675.445556640625,PulseFailureRepair,f3,19
103,675.445556640625,PulseFailureRepair,f3,19
104,675.445556640625,PulseFailureRepair,f3,19
105,675.445556640625,PulseFailureRepair,f3,19
106,675.445556640625,PulseFailureRepair,f3,19
107,675.445556640625,PulseFailureRepair,f3,19
108,671.8261108398438,PulseFailureRepair,f3,19
109,671.8261108398438,PulseFailureRepair,f3,19
110,671.8261108398438,PulseFailureRepair,f3,19
111,671.8261108398438,PulseFailureRepair,f3,19
112,671.8261108398438,PulseFailureRepair,f3,19
113,671.8261108398438,PulseFailureRepair,f3,19
114,671.8261108398438,PulseFailureRepair,f3,19
115,671.8261108398438,PulseFailureRepair,f3,19
116,671.8261108398438,PulseFailureRepair,f3,19
117,671.8261108398438,PulseFailureRepair,f3,19
118,671.8261108398438,PulseFailureRepair,f3,19
119,671.8261108398438,PulseFailureRepair,f3,19
120,671.8261108398438,PulseFailureRepair,f3,19
121,671.8261108398438,PulseFailureRepair,f3,19
122,671.8261108398438,PulseFailureRepair,f3,19
123,671.8261108398438,PulseFailureRepair,f3,19
124,671.8261108398438,PulseFailureRepair,f3,19
125,671.8261108398438,PulseFailureRepair,f3,19
126,671.8261108398438,PulseFailureRepair,f3,19
127,671.8261108398438,PulseFailureRepair,f3,19
128,671.8261108398438,PulseFailureRepair,f3,19
