generation,elite_fitness,algorithm,function,seed
0,1051.318603515625,Pulse,f4,28
1,998.1746826171875,Pulse,f4,28
2,998.1746826171875,Pulse,f4,28
3,998.1746826171875,Pulse,f4,28
4,998.1746826171875,Pulse,f4,28
5,998.1746826171875,Pulse,f4,28
6,998.1746826171875,Pulse,f4,28
7,998.1746826171875,Pulse,f4,28
8,997.6293334960938,Pulse,f4,28
9,995.5672607421875,Pulse,f4,28
10,976.4273071289062,Pulse,f4,28
11,974.16259765625,Pulse,f4,28
12,973.6752319335938,Pulse,f4,28
13,972.9993286132812,Pulse,f4,28
14,969.9756469726562,Pulse,f4,28
15,966.237060546875,Pulse,f4,28
16,949.0281982421875,Pulse,f4,28
17,945.3968505859375,Pulse,f4,28
18,944.2398071289062,Pulse,f4,28
19,942.8555297851562,Pulse,f4,28
20,941.4932861328125,Pulse,f4,28
21,941.2039794921875,Pulse,f4,28
22,940.8750610351562,Pulse,f4,28
23,940.5479125976562,Pulse,f4,28
24,940.3623046875,Pulse,f4,28
25,940.2725219726562,Pulse,f4,28
26,940.1793212890625,Pulse,f4,28
27,940.1373901367188,Pulse,f4,28
28,940.103515625,Pulse,f4,28
29,940.0748291015625,Pulse,f4,28
30,940.052001953125,Pulse,f4,28
31,940.0406494140625,Pulse,f4,28
32,940.023193359375,Pulse,f4,28
33,940.0154418945312,Pulse,f4,28
34,940.009765625,Pulse,f4,28
35,940.0039672851562,Pulse,f4,28
36,940.002685546875,Pulse,f4,28
37,940.0008544921875,Pulse,f4,28
38,939.9995727539062,Pulse,f4,28
39,939.9984130859375,Pulse,f4,28
40,939.9974365234375,Pulse,f4,28
41,939.9970703125,Pulse,f4,28
42,939.9966430664062,Pulse,f4,28
43,939.9963989257812,Pulse,f4,28
44,939.9962158203125,Pulse,f4,28
45,939.99609375,Pulse,f4,28
46,939.9959106445312,Pulse,f4,28
47,939.9957885742188,Pulse,f4,28
48,939.9957275390625,Pulse,f4,28
49,939.99560546875,Pulse,f4,28
50,939.9954223632812,Pulse,f4,28
51,939.9953002929688,Pulse,f4,28
52,939.9952392578125,Pulse,f4,28
53,939.9951171875,Pulse,f4,28
54,939.9950561523438,Pulse,f4,28
55,939.9949951171875,Pulse,f4,28
56,939.994873046875,Pulse,f4,28
57,939.994873046875,Pulse,f4,28
58,939.9946899414062,Pulse,f4,28
59,939.99462890625,Pulse,f4,28
60,939.9945678710938,Pulse,f4,28
61,939.9945068359375,Pulse,f4,28
62,939.9944458007812,Pulse,f4,28
63,939.994384765625,Pulse,f4,28
64,939.9943237304688,Pulse,f4,28
65,939.9942626953125,Pulse,f4,28
66,939.9940795898438,Pulse,f4,28
67,939.9940795898438,Pulse,f4,28
68,939.9940185546875,Pulse,f4,28
69,939.993896484375,Pulse,f4,28
70,939.9937744140625,Pulse,f4,28
71,939.9937133789062,Pulse,f4,28
72,939.9935913085938,Pulse,f4,28
73,939.9935302734375,Pulse,f4,28
74,939.993408203125,Pulse,f4,28
75,939.993408203125,Pulse,f4,28
76,939.9933471679688,Pulse,f4,28
77,939.9932250976562,Pulse,f4,28
78,939.9931640625,Pulse,f4,28
79,939.9931640625,Pulse,f4,28
80,939.9930419921875,Pulse,f4,28
81,939.9930419921875,Pulse,f4,28
82,939.9929809570312,Pulse,f4,28
83,939.992919921875,Pulse,f4,28
84,939.992919921875,Pulse,f4,28
85,939.9927978515625,Pulse,f4,28
86,939.9927368164062,Pulse,f4,28
87,939.99267578125,Pulse,f4,28
88,939.99267578125,Pulse,f4,28
89,939.9926147460938,Pulse,f4,28
90,939.9925537109375,Pulse,f4,28
91,939.9925537109375,Pulse,f4,28
92,939.992431640625,Pulse,f4,28
93,939.992431640625,Pulse,f4,28
94,939.9923706054688,Pulse,f4,28
95,939.9923706054688,Pulse,f4,28
96,939.9923095703125,Pulse,f4,28
97,939.9923095703125,Pulse,f4,28
98,939.9923095703125,Pulse,f4,28
99,939.9922485351562,Pulse,f4,28
100,939.9921875,Pulse,f4,28
101,939.9921875,Pulse,f4,28
102,939.9921264648438,Pulse,f4,28
103,939.9921264648438,Pulse,f4,28
104,939.9920654296875,Pulse,f4,28
105,939.9920043945312,Pulse,f4,28
106,939.9920043945312,Pulse,f4,28
107,939.991943359375,Pulse,f4,28
108,939.9918212890625,Pulse,f4,28
109,939.9918212890625,Pulse,f4,28
110,939.9918212890625,Pulse,f4,28
111,939.99169921875,Pulse,f4,28
112,939.99169921875,Pulse,f4,28
113,939.9916381835938,Pulse,f4,28
114,939.9916381835938,Pulse,f4,28
