generation,elite_fitness,algorithm,function,seed
0,2370.283203125,PulseFailureRepair,f7,9
1,2270.427978515625,PulseFailureRepair,f7,9
2,2200.03955078125,PulseFailureRepair,f7,9
3,2200.03955078125,PulseFailureRepair,f7,9
4,2200.03955078125,PulseFailureRepair,f7,9
5,2200.03955078125,PulseFailureRepair,f7,9
6,2200.03955078125,PulseFailureRepair,f7,9
7,2200.03955078125,PulseFailureRepair,f7,9
8,2200.03955078125,PulseFailureRepair,f7,9
9,2200.03955078125,PulseFailureRepair,f7,9
10,2200.03955078125,PulseFailureRepair,f7,9
11,2200.03955078125,PulseFailureRepair,f7,9
12,2200.03955078125,PulseFailureRepair,f7,9
13,2200.03955078125,PulseFailureRepair,f7,9
14,2200.03955078125,PulseFailureRepair,f7,9
15,2200.03955078125,PulseFailureRepair,f7,9
16,2200.03955078125,PulseFailureRepair,f7,9
17,2200.03955078125,PulseFailureRepair,f7,9
18,2200.03955078125,PulseFailureRepair,f7,9
19,2200.03955078125,PulseFailureRepair,f7,9
20,2200.03955078125,PulseFailureRepair,f7,9
21,2200.03955078125,PulseFailureRepair,f7,9
22,2200.03955078125,PulseFailureRepair,f7,9
23,2200.03955078125,PulseFailureRepair,f7,9
24,2200.03955078125,PulseFailureRepair,f7,9
25,2200.03955078125,PulseFailureRepair,f7,9
26,2200.03955078125,PulseFailureRepair,f7,9
27,2200.03955078125,PulseFailureRepair,f7,9
28,2200.03955078125,PulseFailureRepair,f7,9
29,2200.03955078125,PulseFailureRepair,f7,9
30,2200.03955078125,PulseFailureRepair,f7,9
31,2200.03955078125,PulseFailureRepair,f7,9
32,2200.03955078125,PulseFailureRepair,f7,9
33,2200.03955078125,PulseFailureRepair,f7,9
34,2200.03955078125,PulseFailureRepair,f7,9
35,2200.03955078125,PulseFailureRepair,f7,9
36,2200.03955078125,PulseFailureRepair,f7,9
37,2200.03955078125,PulseFailureRepair,f7,9
38,2200.03955078125,PulseFailureRepair,f7,9
39,2200.03955078125,PulseFailureRepair,f7,9
40,2200.03955078125,PulseFailureRepair,f7,9
41,2200.03955078125,PulseFailureRepair,f7,9
42,2200.03955078125,PulseFailureRepair,f7,9
43,2200.03955078125,PulseFailureRepair,f7,9
44,2200.03955078125,PulseFailureRepair,f7,9
45,2200.03955078125,PulseFailureRepair,f7,9
46,2200.03955078125,PulseFailureRepair,f7,9
47,2200.03955078125,PulseFailureRepair,f7,9
48,2200.03955078125,PulseFailureRepair,f7,9
49,2200.03955078125,PulseFailureRepair,f7,9
50,2200.03955078125,PulseFailureRepair,f7,9
51,2200.03955078125,PulseFailureRepair,f7,9
52,2200.03955078125,PulseFailureRepair,f7,9
53,2200.03955078125,PulseFailureRepair,f7,9
54,2200.03955078125,PulseFailureRepair,f7,9
55,2200.03955078125,PulseFailureRepair,f7,9
56,2200.03955078125,PulseFailureRepair,f7,9
57,2200.03955078125,PulseFailureRepair,f7,9
58,2200.03955078125,PulseFailureRepair,f7,9
59,2200.03955078125,PulseFailureRepair,f7,9
60,2200.03955078125,PulseFailureRepair,f7,9
61,2200.03955078125,PulseFailureRepair,f7,9
62,2200.03955078125,PulseFailureRepair,f7,9
63,2200.03955078125,PulseFailureRepair,f7,9
64,2200.03955078125,PulseFailureRepair,f7,9
65,2200.03955078125,PulseFailureRepair,f7,9
66,2200.03955078125,PulseFailureRepair,f7,9
67,2200.03955078125,PulseFailureRepair,f7,9
68,2200.03955078125,PulseFailureRepair,f7,9
69,2200.03955078125,PulseFailureRepair,f7,9
70,2200.03955078125,PulseFailureRepair,f7,9
71,2200.03955078125,PulseFailureRepair,f7,9
72,2200.03955078125,PulseFailureRepair,f7,9
73,2200.03955078125,PulseFailureRepair,f7,9
74,2200.03955078125,PulseFailureRepair,f7,9
75,2200.03955078125,PulseFailureRepair,f7,9
76,2200.03955078125,PulseFailureRepair,f7,9
77,2200.03955078125,PulseFailureRepair,f7,9
78,2200.03955078125,PulseFailureRepair,f7,9
79,2200.03955078125,PulseFailureRepair,f7,9
80,2200.03955078125,PulseFailureRepair,f7,9
81,2200.03955078125,PulseFailureRepair,f7,9
82,2200.03955078125,PulseFailureRepair,f7,9
83,2200.03955078125,PulseFailureRepair,f7,9
84,2200.03955078125,PulseFailureRepair,f7,9
85,2200.03955078125,PulseFailureRepair,f7,9
86,2200.03955078125,PulseFailureRepair,f7,9
87,2200.03955078125,PulseFailureRepair,f7,9
88,2200.03955078125,PulseFailureRepair,f7,9
89,2200.03955078125,PulseFailureRepair,f7,9
90,2200.03955078125,PulseFailureRepair,f7,9
91,2200.03955078125,PulseFailureRepair,f7,9
92,2200.03955078125,PulseFailureRepair,f7,9
93,2200.03955078125,PulseFailureRepair,f7,9
94,2200.03955078125,PulseFailureRepair,f7,9
95,2200.03955078125,PulseFailureRepair,f7,9
96,2200.03955078125,PulseFailureRepair,f7,9
97,2200.03955078125,PulseFailureRepair,f7,9
98,2200.03955078125,PulseFailureRepair,f7,9
99,2200.03955078125,PulseFailureRepair,f7,9
100,2200.03955078125,PulseFailureRepair,f7,9
101,2200.03955078125,PulseFailureRepair,f7,9
102,2200.03955078125,PulseFailureRepair,f7,9
103,2200.03955078125,PulseFailureRepair,f7,9
104,2200.03955078125,PulseFailureRepair,f7,9
105,2200.03955078125,PulseFailureRepair,f7,9
106,2200.03955078125,PulseFailureRepair,f7,9
107,2200.03955078125,PulseFailureRepair,f7,9
108,2200.03955078125,PulseFailureRepair,f7,9
109,2200.03955078125,PulseFailureRepair,f7,9
110,2200.03955078125,PulseFailureRepair,f7,9
111,2200.03955078125,PulseFailureRepair,f7,9
112,2200.03955078125,PulseFailureRepair,f7,9
113,2200.03955078125,PulseFailureRepair,f7,9
114,2200.03955078125,PulseFailureRepair,f7,9
115,2200.03955078125,PulseFailureRepair,f7,9
116,2200.03955078125,PulseFailureRepair,f7,9
117,2200.03955078125,PulseFailureRepair,f7,9
118,2200.03955078125,PulseFailureRepair,f7,9
119,2200.03955078125,PulseFailureRepair,f7,9
120,2200.03955078125,PulseFailureRepair,f7,9
121,2200.03955078125,PulseFailureRepair,f7,9
122,2200.03955078125,PulseFailureRepair,f7,9
123,2200.03955078125,PulseFailureRepair,f7,9
124,2200.03955078125,PulseFailureRepair,f7,9
125,2200.03955078125,PulseFailureRepair,f7,9
126,2200.03955078125,PulseFailureRepair,f7,9
127,2200.03955078125,PulseFailureRepair,f7,9
128,2200.03955078125,PulseFailureRepair,f7,9
129,2200.03955078125,PulseFailureRepair,f7,9
130,2200.03955078125,PulseFailureRepair,f7,9
131,2200.03955078125,PulseFailureRepair,f7,9
132,2200.03955078125,PulseFailureRepair,f7,9
133,2200.03955078125,PulseFailureRepair,f7,9
134,2200.03955078125,PulseFailureRepair,f7,9
135,2200.03955078125,PulseFailureRepair,f7,9
136,2200.03955078125,PulseFailureRepair,f7,9
137,2200.03955078125,PulseFailureRepair,f7,9
138,2200.03955078125,PulseFailureRepair,f7,9
139,2200.03955078125,PulseFailureRepair,f7,9
140,2200.03955078125,PulseFailureRepair,f7,9
141,2200.03955078125,PulseFailureRepair,f7,9
142,2200.03955078125,PulseFailureRepair,f7,9
143,2200.03955078125,PulseFailureRepair,f7,9
144,2200.03955078125,PulseFailureRepair,f7,9
145,2200.03955078125,PulseFailureRepair,f7,9
146,2200.03955078125,PulseFailureRepair,f7,9
147,2200.03955078125,PulseFailureRepair,f7,9
148,2200.03955078125,PulseFailureRepair,f7,9
149,2174.36083984375,PulseFailureRepair,f7,9
150,2174.36083984375,PulseFailureRepair,f7,9
151,2174.36083984375,PulseFailureRepair,f7,9
152,2174.36083984375,PulseFailureRepair,f7,9
153,2174.36083984375,PulseFailureRepair,f7,9
154,2174.36083984375,PulseFailureRepair,f7,9
155,2174.36083984375,PulseFailureRepair,f7,9
156,2174.36083984375,PulseFailureRepair,f7,9
157,2174.36083984375,PulseFailureRepair,f7,9
158,2174.36083984375,PulseFailureRepair,f7,9
159,2174.36083984375,PulseFailureRepair,f7,9
160,2174.36083984375,PulseFailureRepair,f7,9
161,2174.36083984375,PulseFailureRepair,f7,9
162,2174.36083984375,PulseFailureRepair,f7,9
163,2174.36083984375,PulseFailureRepair,f7,9
164,2150.0048828125,PulseFailureRepair,f7,9
165,2150.0048828125,PulseFailureRepair,f7,9
166,2150.0048828125,PulseFailureRepair,f7,9
167,2150.0048828125,PulseFailureRepair,f7,9
168,2150.0048828125,PulseFailureRepair,f7,9
169,2150.0048828125,PulseFailureRepair,f7,9
170,2150.0048828125,PulseFailureRepair,f7,9
171,2150.0048828125,PulseFailureRepair,f7,9
172,2150.0048828125,PulseFailureRepair,f7,9
173,2150.0048828125,PulseFailureRepair,f7,9
174,2150.0048828125,PulseFailureRepair,f7,9
175,2150.0048828125,PulseFailureRepair,f7,9
176,2150.0048828125,PulseFailureRepair,f7,9
177,2150.0048828125,PulseFailureRepair,f7,9
178,2150.0048828125,PulseFailureRepair,f7,9
179,2150.0048828125,PulseFailureRepair,f7,9
180,2150.0048828125,PulseFailureRepair,f7,9
181,2150.0048828125,PulseFailureRepair,f7,9
182,2150.0048828125,PulseFailureRepair,f7,9
183,2150.0048828125,PulseFailureRepair,f7,9
184,2150.0048828125,PulseFailureRepair,f7,9
185,2150.0048828125,PulseFailureRepair,f7,9
186,2150.0048828125,PulseFailureRepair,f7,9
187,2150.0048828125,PulseFailureRepair,f7,9
188,2150.0048828125,PulseFailureRepair,f7,9
189,2150.0048828125,PulseFailureRepair,f7,9
190,2150.0048828125,PulseFailureRepair,f7,9
191,2150.0048828125,PulseFailureRepair,f7,9
192,2150.0048828125,PulseFailureRepair,f7,9
193,2150.0048828125,PulseFailureRepair,f7,9
194,2150.0048828125,PulseFailureRepair,f7,9
195,2150.0048828125,PulseFailureRepair,f7,9
196,2150.0048828125,PulseFailureRepair,f7,9
197,2150.0048828125,PulseFailureRepair,f7,9
198,2150.0048828125,PulseFailureRepair,f7,9
199,2150.0048828125,PulseFailureRepair,f7,9
200,2150.0048828125,PulseFailureRepair,f7,9
201,2150.0048828125,PulseFailureRepair,f7,9
202,2150.0048828125,PulseFailureRepair,f7,9
203,2150.0048828125,PulseFailureRepair,f7,9
204,2150.0048828125,PulseFailureRepair,f7,9
205,2150.0048828125,PulseFailureRepair,f7,9
206,2150.0048828125,PulseFailureRepair,f7,9
207,2150.0048828125,PulseFailureRepair,f7,9
208,2150.0048828125,PulseFailureRepair,f7,9
209,2150.0048828125,PulseFailureRepair,f7,9
210,2150.0048828125,PulseFailureRepair,f7,9
211,2150.0048828125,PulseFailureRepair,f7,9
212,2150.0048828125,PulseFailureRepair,f7,9
213,2150.0048828125,PulseFailureRepair,f7,9
214,2150.0048828125,PulseFailureRepair,f7,9
215,2150.0048828125,PulseFailureRepair,f7,9
216,2150.0048828125,PulseFailureRepair,f7,9
217,2150.0048828125,PulseFailureRepair,f7,9
218,2150.0048828125,PulseFailureRepair,f7,9
219,2150.0048828125,PulseFailureRepair,f7,9
220,2150.0048828125,PulseFailureRepair,f7,9
221,2150.0048828125,PulseFailureRepair,f7,9
222,2150.0048828125,PulseFailureRepair,f7,9
223,2150.0048828125,PulseFailureRepair,f7,9
224,2150.0048828125,PulseFailureRepair,f7,9
225,2150.0048828125,PulseFailureRepair,f7,9
226,2150.0048828125,PulseFailureRepair,f7,9
227,2150.0048828125,PulseFailureRepair,f7,9
228,2150.0048828125,PulseFailureRepair,f7,9
229,2150.0048828125,PulseFailureRepair,f7,9
230,2150.0048828125,PulseFailureRepair,f7,9
231,2150.0048828125,PulseFailureRepair,f7,9
232,2150.0048828125,PulseFailureRepair,f7,9
233,2150.0048828125,PulseFailureRepair,f7,9
234,2150.0048828125,PulseFailureRepair,f7,9
235,2150.0048828125,PulseFailureRepair,f7,9
236,2150.0048828125,PulseFailureRepair,f7,9
237,2150.0048828125,PulseFailureRepair,f7,9
238,2150.0048828125,PulseFailureRepair,f7,9
239,2150.0048828125,PulseFailureRepair,f7,9
240,2150.0048828125,PulseFailureRepair,f7,9
241,2150.0048828125,PulseFailureRepair,f7,9
242,2150.0048828125,PulseFailureRepair,f7,9
243,2150.0048828125,PulseFailureRepair,f7,9
244,2150.0048828125,PulseFailureRepair,f7,9
245,2150.0048828125,PulseFailureRepair,f7,9
246,2150.0048828125,PulseFailureRepair,f7,9
247,2150.0048828125,PulseFailureRepair,f7,9
248,2150.0048828125,PulseFailureRepair,f7,9
249,2150.0048828125,PulseFailureRepair,f7,9
250,2150.0048828125,PulseFailureRepair,f7,9
251,2150.0048828125,PulseFailureRepair,f7,9
252,2150.0048828125,PulseFailureRepair,f7,9
253,2150.0048828125,PulseFailureRepair,f7,9
254,2150.0048828125,PulseFailureRepair,f7,9
255,2150.0048828125,PulseFailureRepair,f7,9
256,2150.0048828125,PulseFailureRepair,f7,9
257,2150.0048828125,PulseFailureRepair,f7,9
258,2150.0048828125,PulseFailureRepair,f7,9
259,2150.0048828125,PulseFailureRepair,f7,9
260,2150.0048828125,PulseFailureRepair,f7,9
261,2150.0048828125,PulseFailureRepair,f7,9
262,2150.0048828125,PulseFailureRepair,f7,9
263,2150.0048828125,PulseFailureRepair,f7,9
264,2150.0048828125,PulseFailureRepair,f7,9
265,2150.0048828125,PulseFailureRepair,f7,9
266,2150.0048828125,PulseFailureRepair,f7,9
267,2150.0048828125,PulseFailureRepair,f7,9
268,2150.0048828125,PulseFailureRepair,f7,9
269,2150.0048828125,PulseFailureRepair,f7,9
270,2150.0048828125,PulseFailureRepair,f7,9
271,2150.0048828125,PulseFailureRepair,f7,9
272,2150.0048828125,PulseFailureRepair,f7,9
273,2150.0048828125,PulseFailureRepair,f7,9
274,2150.0048828125,PulseFailureRepair,f7,9
275,2150.0048828125,PulseFailureRepair,f7,9
276,2150.0048828125,PulseFailureRepair,f7,9
277,2150.0048828125,PulseFailureRepair,f7,9
278,2150.0048828125,PulseFailureRepair,f7,9
279,2150.0048828125,PulseFailureRepair,f7,9
280,2150.0048828125,PulseFailureRepair,f7,9
281,2150.0048828125,PulseFailureRepair,f7,9
282,2150.0048828125,PulseFailureRepair,f7,9
283,2150.0048828125,PulseFailureRepair,f7,9
284,2150.0048828125,PulseFailureRepair,f7,9
285,2150.0048828125,PulseFailureRepair,f7,9
286,2150.0048828125,PulseFailureRepair,f7,9
287,2150.0048828125,PulseFailureRepair,f7,9
288,2150.0048828125,PulseFailureRepair,f7,9
289,2150.0048828125,PulseFailureRepair,f7,9
290,2150.0048828125,PulseFailureRepair,f7,9
291,2150.0048828125,PulseFailureRepair,f7,9
292,2150.0048828125,PulseFailureRepair,f7,9
293,2150.0048828125,PulseFailureRepair,f7,9
294,2150.0048828125,PulseFailureRepair,f7,9
295,2150.0048828125,PulseFailureRepair,f7,9
296,2150.0048828125,PulseFailureRepair,f7,9
297,2150.0048828125,PulseFailureRepair,f7,9
298,2150.0048828125,PulseFailureRepair,f7,9
299,2150.0048828125,PulseFailureRepair,f7,9
300,2150.0048828125,PulseFailureRepair,f7,9
301,2150.0048828125,PulseFailureRepair,f7,9
302,2150.0048828125,PulseFailureRepair,f7,9
303,2150.0048828125,PulseFailureRepair,f7,9
304,2150.0048828125,PulseFailureRepair,f7,9
305,2150.0048828125,PulseFailureRepair,f7,9
306,2150.0048828125,PulseFailureRepair,f7,9
307,2150.0048828125,PulseFailureRepair,f7,9
308,2150.0048828125,PulseFailureRepair,f7,9
309,2150.0048828125,PulseFailureRepair,f7,9
310,2150.0048828125,PulseFailureRepair,f7,9
311,2150.0048828125,PulseFailureRepair,f7,9
312,2150.0048828125,PulseFailureRepair,f7,9
313,2150.0048828125,PulseFailureRepair,f7,9
314,2150.0048828125,PulseFailureRepair,f7,9
315,2150.0048828125,PulseFailureRepair,f7,9
316,2150.0048828125,PulseFailureRepair,f7,9
317,2150.0048828125,PulseFailureRepair,f7,9
318,2150.0048828125,PulseFailureRepair,f7,9
319,2150.0048828125,PulseFailureRepair,f7,9
320,2150.0048828125,PulseFailureRepair,f7,9
321,2150.0048828125,PulseFailureRepair,f7,9
322,2150.0048828125,PulseFailureRepair,f7,9
323,2150.0048828125,PulseFailureRepair,f7,9
324,2150.0048828125,PulseFailureRepair,f7,9
325,2150.0048828125,PulseFailureRepair,f7,9
326,2150.0048828125,PulseFailureRepair,f7,9
327,2150.0048828125,PulseFailureRepair,f7,9
328,2150.0048828125,PulseFailureRepair,f7,9
329,2150.0048828125,PulseFailureRepair,f7,9
330,2150.0048828125,PulseFailureRepair,f7,9
331,2150.0048828125,PulseFailureRepair,f7,9
332,2150.0048828125,PulseFailureRepair,f7,9
333,2150.0048828125,PulseFailureRepair,f7,9
334,2150.0048828125,PulseFailureRepair,f7,9
335,2150.0048828125,PulseFailureRepair,f7,9
336,2150.0048828125,PulseFailureRepair,f7,9
337,2150.0048828125,PulseFailureRepair,f7,9
338,2150.0048828125,PulseFailureRepair,f7,9
339,2150.0048828125,PulseFailureRepair,f7,9
340,2150.0048828125,PulseFailureRepair,f7,9
341,2150.0048828125,PulseFailureRepair,f7,9
342,2150.0048828125,PulseFailureRepair,f7,9
343,2150.0048828125,PulseFailureRepair,f7,9
344,2150.0048828125,PulseFailureRepair,f7,9
345,2150.0048828125,PulseFailureRepair,f7,9
346,2150.0048828125,PulseFailureRepair,f7,9
347,2150.0048828125,PulseFailureRepair,f7,9
348,2150.0048828125,PulseFailureRepair,f7,9
349,2150.0048828125,PulseFailureRepair,f7,9
350,2150.0048828125,PulseFailureRepair,f7,9
351,2150.0048828125,PulseFailureRepair,f7,9
352,2150.0048828125,PulseFailureRepair,f7,9
353,2150.0048828125,PulseFailureRepair,f7,9
354,2150.0048828125,PulseFailureRepair,f7,9
355,2150.0048828125,PulseFailureRepair,f7,9
356,2150.0048828125,PulseFailureRepair,f7,9
357,2150.0048828125,PulseFailureRepair,f7,9
358,2150.0048828125,PulseFailureRepair,f7,9
359,2150.0048828125,PulseFailureRepair,f7,9
360,2150.0048828125,PulseFailureRepair,f7,9
361,2150.0048828125,PulseFailureRepair,f7,9
362,2150.0048828125,PulseFailureRepair,f7,9
363,2150.0048828125,PulseFailureRepair,f7,9
364,2150.0048828125,PulseFailureRepair,f7,9
365,2150.0048828125,PulseFailureRepair,f7,9
366,2150.0048828125,PulseFailureRepair,f7,9
367,2150.0048828125,PulseFailureRepair,f7,9
368,2150.0048828125,PulseFailureRepair,f7,9
369,2150.0048828125,PulseFailureRepair,f7,9
370,2150.0048828125,PulseFailureRepair,f7,9
371,2150.0048828125,PulseFailureRepair,f7,9
372,2150.0048828125,PulseFailureRepair,f7,9
373,2150.0048828125,PulseFailureRepair,f7,9
374,2150.0048828125,PulseFailureRepair,f7,9
375,2150.0048828125,PulseFailureRepair,f7,9
376,2150.0048828125,PulseFailureRepair,f7,9
377,2150.0048828125,PulseFailureRepair,f7,9
378,2150.0048828125,PulseFailureRepair,f7,9
379,2150.0048828125,PulseFailureRepair,f7,9
380,2150.0048828125,PulseFailureRepair,f7,9
381,2150.0048828125,PulseFailureRepair,f7,9
382,2150.0048828125,PulseFailureRepair,f7,9
383,2150.0048828125,PulseFailureRepair,f7,9
384,2150.0048828125,PulseFailureRepair,f7,9
385,2150.0048828125,PulseFailureRepair,f7,9
386,2150.0048828125,PulseFailureRepair,f7,9
387,2150.0048828125,PulseFailureRepair,f7,9
388,2150.0048828125,PulseFailureRepair,f7,9
389,2150.0048828125,PulseFailureRepair,f7,9
390,2150.0048828125,PulseFailureRepair,f7,9
391,2150.0048828125,PulseFailureRepair,f7,9
392,2150.0048828125,PulseFailureRepair,f7,9
393,2150.0048828125,PulseFailureRepair,f7,9
394,2150.0048828125,PulseFailureRepair,f7,9
395,2150.0048828125,PulseFailureRepair,f7,9
396,2150.0048828125,PulseFailureRepair,f7,9
397,2150.0048828125,PulseFailureRepair,f7,9
398,2150.0048828125,PulseFailureRepair,f7,9
399,2150.0048828125,PulseFailureRepair,f7,9
400,2150.0048828125,PulseFailureRepair,f7,9
401,2150.0048828125,PulseFailureRepair,f7,9
402,2150.0048828125,PulseFailureRepair,f7,9
403,2150.0048828125,PulseFailureRepair,f7,9
404,2150.0048828125,PulseFailureRepair,f7,9
405,2150.0048828125,PulseFailureRepair,f7,9
406,2150.0048828125,PulseFailureRepair,f7,9
407,2150.0048828125,PulseFailureRepair,f7,9
408,2150.0048828125,PulseFailureRepair,f7,9
409,2150.0048828125,PulseFailureRepair,f7,9
410,2150.0048828125,PulseFailureRepair,f7,9
411,2150.0048828125,PulseFailureRepair,f7,9
412,2150.0048828125,PulseFailureRepair,f7,9
413,2150.0048828125,PulseFailureRepair,f7,9
414,2150.0048828125,PulseFailureRepair,f7,9
415,2150.0048828125,PulseFailureRepair,f7,9
416,2150.0048828125,PulseFailureRepair,f7,9
417,2150.0048828125,PulseFailureRepair,f7,9
418,2150.0048828125,PulseFailureRepair,f7,9
419,2150.0048828125,PulseFailureRepair,f7,9
420,2150.0048828125,PulseFailureRepair,f7,9
421,2150.0048828125,PulseFailureRepair,f7,9
422,2150.0048828125,PulseFailureRepair,f7,9
423,2150.0048828125,PulseFailureRepair,f7,9
424,2150.0048828125,PulseFailureRepair,f7,9
425,2150.0048828125,PulseFailureRepair,f7,9
426,2150.0048828125,PulseFailureRepair,f7,9
427,2150.0048828125,PulseFailureRepair,f7,9
428,2150.0048828125,PulseFailureRepair,f7,9
429,2150.0048828125,PulseFailureRepair,f7,9
430,2150.0048828125,PulseFailureRepair,f7,9
431,2150.0048828125,PulseFailureRepair,f7,9
432,2150.0048828125,PulseFailureRepair,f7,9
433,2150.0048828125,PulseFailureRepair,f7,9
434,2150.0048828125,PulseFailureRepair,f7,9
435,2150.0048828125,PulseFailureRepair,f7,9
436,2150.0048828125,PulseFailureRepair,f7,9
437,2150.0048828125,PulseFailureRepair,f7,9
