generation,elite_fitness,algorithm,function,seed
0,711.9947509765625,Pulse_real_glued,f3,29
1,693.1056518554688,Pulse_real_glued,f3,29
2,693.1056518554688,Pulse_real_glued,f3,29
3,693.1056518554688,Pulse_real_glued,f3,29
4,690.8055419921875,Pulse_real_glued,f3,29
5,682.7717895507812,Pulse_real_glued,f3,29
6,682.7717895507812,Pulse_real_glued,f3,29
7,682.7717895507812,Pulse_real_glued,f3,29
8,682.7717895507812,Pulse_real_glued,f3,29
9,682.7717895507812,Pulse_real_glued,f3,29
10,682.7717895507812,Pulse_real_glued,f3,29
11,682.7717895507812,Pulse_real_glued,f3,29
12,682.7717895507812,Pulse_real_glued,f3,29
13,682.7717895507812,Pulse_real_glued,f3,29
14,681.0241088867188,Pulse_real_glued,f3,29
15,681.0241088867188,Pulse_real_glued,f3,29
16,681.0241088867188,Pulse_real_glued,f3,29
17,681.0241088867188,Pulse_real_glued,f3,29
18,681.0241088867188,Pulse_real_glued,f3,29
19,681.0241088867188,Pulse_real_glued,f3,29
20,681.0241088867188,Pulse_real_glued,f3,29
21,678.640380859375,Pulse_real_glued,f3,29
22,678.640380859375,Pulse_real_glued,f3,29
23,678.640380859375,Pulse_real_glued,f3,29
24,675.9028930664062,Pulse_real_glued,f3,29
25,675.9028930664062,Pulse_real_glued,f3,29
26,675.9028930664062,Pulse_real_glued,f3,29
27,675.9028930664062,Pulse_real_glued,f3,29
28,675.9028930664062,Pulse_real_glued,f3,29
29,675.9028930664062,Pulse_real_glued,f3,29
30,675.9028930664062,Pulse_real_glued,f3,29
31,675.9028930664062,Pulse_real_glued,f3,29
32,675.9028930664062,Pulse_real_glued,f3,29
33,675.9028930664062,Pulse_real_glued,f3,29
34,675.9028930664062,Pulse_real_glued,f3,29
35,675.9028930664062,Pulse_real_glued,f3,29
36,675.9028930664062,Pulse_real_glued,f3,29
37,675.9028930664062,Pulse_real_glued,f3,29
38,675.9028930664062,Pulse_real_glued,f3,29
39,675.9028930664062,Pulse_real_glued,f3,29
40,675.9028930664062,Pulse_real_glued,f3,29
41,675.9028930664062,Pulse_real_glued,f3,29
42,675.9028930664062,Pulse_real_glued,f3,29
43,675.9028930664062,Pulse_real_glued,f3,29
44,675.9028930664062,Pulse_real_glued,f3,29
45,675.9028930664062,Pulse_real_glued,f3,29
46,675.9028930664062,Pulse_real_glued,f3,29
47,675.9028930664062,Pulse_real_glued,f3,29
48,675.9028930664062,Pulse_real_glued,f3,29
49,675.9028930664062,Pulse_real_glued,f3,29
50,675.9028930664062,Pulse_real_glued,f3,29
51,675.9028930664062,Pulse_real_glued,f3,29
52,675.9028930664062,Pulse_real_glued,f3,29
53,675.9028930664062,Pulse_real_glued,f3,29
54,675.9028930664062,Pulse_real_glued,f3,29
55,675.9028930664062,Pulse_real_glued,f3,29
56,675.9028930664062,Pulse_real_glued,f3,29
57,675.9028930664062,Pulse_real_glued,f3,29
58,675.9028930664062,Pulse_real_glued,f3,29
59,675.9028930664062,Pulse_real_glued,f3,29
60,675.9028930664062,Pulse_real_glued,f3,29
61,675.9028930664062,Pulse_real_glued,f3,29
62,675.9028930664062,Pulse_real_glued,f3,29
63,675.9028930664062,Pulse_real_glued,f3,29
64,675.9028930664062,Pulse_real_glued,f3,29
65,675.9028930664062,Pulse_real_glued,f3,29
66,675.9028930664062,Pulse_real_glued,f3,29
67,675.9028930664062,Pulse_real_glued,f3,29
68,675.9028930664062,Pulse_real_glued,f3,29
69,675.9028930664062,Pulse_real_glued,f3,29
70,675.9028930664062,Pulse_real_glued,f3,29
71,675.9028930664062,Pulse_real_glued,f3,29
72,675.9028930664062,Pulse_real_glued,f3,29
73,675.9028930664062,Pulse_real_glued,f3,29
74,675.9028930664062,Pulse_real_glued,f3,29
75,675.9028930664062,Pulse_real_glued,f3,29
76,675.9028930664062,Pulse_real_glued,f3,29
77,675.9028930664062,Pulse_real_glued,f3,29
78,675.9028930664062,Pulse_real_glued,f3,29
79,675.9028930664062,Pulse_real_glued,f3,29
80,675.9028930664062,Pulse_real_glued,f3,29
81,675.9028930664062,Pulse_real_glued,f3,29
82,675.9028930664062,Pulse_real_glued,f3,29
83,675.9028930664062,Pulse_real_glued,f3,29
84,675.9028930664062,Pulse_real_glued,f3,29
85,675.9028930664062,Pulse_real_glued,f3,29
86,675.9028930664062,Pulse_real_glued,f3,29
87,675.9028930664062,Pulse_real_glued,f3,29
88,675.9028930664062,Pulse_real_glued,f3,29
89,675.9028930664062,Pulse_real_glued,f3,29
90,675.9028930664062,Pulse_real_glued,f3,29
91,675.9028930664062,Pulse_real_glued,f3,29
92,675.9028930664062,Pulse_real_glued,f3,29
93,675.9028930664062,Pulse_real_glued,f3,29
94,675.9028930664062,Pulse_real_glued,f3,29
95,675.9028930664062,Pulse_real_glued,f3,29
96,675.9028930664062,Pulse_real_glued,f3,29
97,675.9028930664062,Pulse_real_glued,f3,29
98,675.9028930664062,Pulse_real_glued,f3,29
99,675.9028930664062,Pulse_real_glued,f3,29
100,675.9028930664062,Pulse_real_glued,f3,29
101,675.9028930664062,Pulse_real_glued,f3,29
102,675.9028930664062,Pulse_real_glued,f3,29
103,675.9028930664062,Pulse_real_glued,f3,29
104,675.9028930664062,Pulse_real_glued,f3,29
105,675.9028930664062,Pulse_real_glued,f3,29
106,675.9028930664062,Pulse_real_glued,f3,29
107,675.9028930664062,Pulse_real_glued,f3,29
108,675.9028930664062,Pulse_real_glued,f3,29
109,675.9028930664062,Pulse_real_glued,f3,29
110,675.9028930664062,Pulse_real_glued,f3,29
111,675.9028930664062,Pulse_real_glued,f3,29
112,675.9028930664062,Pulse_real_glued,f3,29
113,675.9028930664062,Pulse_real_glued,f3,29
114,675.9028930664062,Pulse_real_glued,f3,29
115,675.9028930664062,Pulse_real_glued,f3,29
116,675.9028930664062,Pulse_real_glued,f3,29
117,675.9028930664062,Pulse_real_glued,f3,29
118,675.9028930664062,Pulse_real_glued,f3,29
119,675.9028930664062,Pulse_real_glued,f3,29
