generation,elite_fitness,algorithm,function,seed
0,2861.31494140625,Pulse_real_glued,f8,12
1,2536.021484375,Pulse_real_glued,f8,12
2,2536.021484375,Pulse_real_glued,f8,12
3,2536.021484375,Pulse_real_glued,f8,12
4,2536.021484375,Pulse_real_glued,f8,12
5,2536.021484375,Pulse_real_glued,f8,12
6,2524.61767578125,Pulse_real_glued,f8,12
7,2524.61767578125,Pulse_real_glued,f8,12
8,2352.921875,Pulse_real_glued,f8,12
9,2352.921875,Pulse_real_glued,f8,12
10,2352.921875,Pulse_real_glued,f8,12
11,2352.921875,Pulse_real_glued,f8,12
12,2352.921875,Pulse_real_glued,f8,12
13,2352.921875,Pulse_real_glued,f8,12
14,2352.921875,Pulse_real_glued,f8,12
15,2352.921875,Pulse_real_glued,f8,12
16,2352.921875,Pulse_real_glued,f8,12
17,2352.921875,Pulse_real_glued,f8,12
18,2352.921875,Pulse_real_glued,f8,12
19,2352.921875,Pulse_real_glued,f8,12
20,2352.921875,Pulse_real_glued,f8,12
21,2352.921875,Pulse_real_glued,f8,12
22,2352.921875,Pulse_real_glued,f8,12
23,2352.921875,Pulse_real_glued,f8,12
24,2352.921875,Pulse_real_glued,f8,12
25,2352.921875,Pulse_real_glued,f8,12
26,2352.921875,Pulse_real_glued,f8,12
27,2352.921875,Pulse_real_glued,f8,12
28,2352.921875,Pulse_real_glued,f8,12
29,2352.921875,Pulse_real_glued,f8,12
30,2352.921875,Pulse_real_glued,f8,12
31,2352.921875,Pulse_real_glued,f8,12
32,2352.921875,Pulse_real_glued,f8,12
33,2352.921875,Pulse_real_glued,f8,12
34,2352.921875,Pulse_real_glued,f8,12
35,2352.921875,Pulse_real_glued,f8,12
36,2352.921875,Pulse_real_glued,f8,12
37,2352.921875,Pulse_real_glued,f8,12
38,2352.921875,Pulse_real_glued,f8,12
39,2352.921875,Pulse_real_glued,f8,12
40,2352.921875,Pulse_real_glued,f8,12
41,2352.921875,Pulse_real_glued,f8,12
42,2352.921875,Pulse_real_glued,f8,12
43,2352.921875,Pulse_real_glued,f8,12
44,2352.921875,Pulse_real_glued,f8,12
45,2352.921875,Pulse_real_glued,f8,12
46,2352.921875,Pulse_real_glued,f8,12
47,2352.921875,Pulse_real_glued,f8,12
48,2352.921875,Pulse_real_glued,f8,12
49,2352.921875,Pulse_real_glued,f8,12
50,2352.921875,Pulse_real_glued,f8,12
51,2352.921875,Pulse_real_glued,f8,12
52,2352.921875,Pulse_real_glued,f8,12
53,2352.921875,Pulse_real_glued,f8,12
54,2352.921875,Pulse_real_glued,f8,12
55,2327.7666015625,Pulse_real_glued,f8,12
56,2327.7666015625,Pulse_real_glued,f8,12
57,2327.7666015625,Pulse_real_glued,f8,12
58,2327.7666015625,Pulse_real_glued,f8,12
59,2327.7666015625,Pulse_real_glued,f8,12
60,2327.7666015625,Pulse_real_glued,f8,12
61,2327.7666015625,Pulse_real_glued,f8,12
62,2327.7666015625,Pulse_real_glued,f8,12
63,2327.7666015625,Pulse_real_glued,f8,12
64,2327.7666015625,Pulse_real_glued,f8,12
65,2327.7666015625,Pulse_real_glued,f8,12
66,2327.7666015625,Pulse_real_glued,f8,12
67,2287.08056640625,Pulse_real_glued,f8,12
68,2287.08056640625,Pulse_real_glued,f8,12
69,2287.08056640625,Pulse_real_glued,f8,12
70,2287.08056640625,Pulse_real_glued,f8,12
71,2287.08056640625,Pulse_real_glued,f8,12
72,2287.08056640625,Pulse_real_glued,f8,12
73,2287.08056640625,Pulse_real_glued,f8,12
74,2287.08056640625,Pulse_real_glued,f8,12
75,2287.08056640625,Pulse_real_glued,f8,12
76,2287.08056640625,Pulse_real_glued,f8,12
77,2287.08056640625,Pulse_real_glued,f8,12
78,2287.08056640625,Pulse_real_glued,f8,12
79,2287.08056640625,Pulse_real_glued,f8,12
80,2287.08056640625,Pulse_real_glued,f8,12
81,2287.08056640625,Pulse_real_glued,f8,12
82,2287.08056640625,Pulse_real_glued,f8,12
83,2287.08056640625,Pulse_real_glued,f8,12
84,2287.08056640625,Pulse_real_glued,f8,12
85,2287.08056640625,Pulse_real_glued,f8,12
86,2287.08056640625,Pulse_real_glued,f8,12
87,2287.08056640625,Pulse_real_glued,f8,12
88,2287.08056640625,Pulse_real_glued,f8,12
89,2287.08056640625,Pulse_real_glued,f8,12
90,2287.08056640625,Pulse_real_glued,f8,12
91,2287.08056640625,Pulse_real_glued,f8,12
92,2287.08056640625,Pulse_real_glued,f8,12
93,2287.08056640625,Pulse_real_glued,f8,12
94,2287.08056640625,Pulse_real_glued,f8,12
95,2287.08056640625,Pulse_real_glued,f8,12
96,2287.08056640625,Pulse_real_glued,f8,12
97,2287.08056640625,Pulse_real_glued,f8,12
98,2287.08056640625,Pulse_real_glued,f8,12
99,2287.08056640625,Pulse_real_glued,f8,12
100,2287.08056640625,Pulse_real_glued,f8,12
101,2287.08056640625,Pulse_real_glued,f8,12
102,2287.08056640625,Pulse_real_glued,f8,12
103,2287.08056640625,Pulse_real_glued,f8,12
104,2287.08056640625,Pulse_real_glued,f8,12
105,2287.08056640625,Pulse_real_glued,f8,12
106,2287.08056640625,Pulse_real_glued,f8,12
107,2287.08056640625,Pulse_real_glued,f8,12
108,2287.08056640625,Pulse_real_glued,f8,12
109,2287.08056640625,Pulse_real_glued,f8,12
110,2287.08056640625,Pulse_real_glued,f8,12
111,2287.08056640625,Pulse_real_glued,f8,12
112,2287.08056640625,Pulse_real_glued,f8,12
113,2287.08056640625,Pulse_real_glued,f8,12
114,2287.08056640625,Pulse_real_glued,f8,12
115,2287.08056640625,Pulse_real_glued,f8,12
116,2287.08056640625,Pulse_real_glued,f8,12
117,2287.08056640625,Pulse_real_glued,f8,12
118,2287.08056640625,Pulse_real_glued,f8,12
119,2287.08056640625,Pulse_real_glued,f8,12
120,2287.08056640625,Pulse_real_glued,f8,12
121,2287.08056640625,Pulse_real_glued,f8,12
122,2287.08056640625,Pulse_real_glued,f8,12
123,2287.08056640625,Pulse_real_glued,f8,12
124,2287.08056640625,Pulse_real_glued,f8,12
125,2287.08056640625,Pulse_real_glued,f8,12
126,2287.08056640625,Pulse_real_glued,f8,12
127,2287.08056640625,Pulse_real_glued,f8,12
128,2287.08056640625,Pulse_real_glued,f8,12
129,2287.08056640625,Pulse_real_glued,f8,12
