generation,elite_fitness,algorithm,function,seed
0,3933.506591796875,Pulse_real_glued,f12,24
1,3861.3525390625,Pulse_real_glued,f12,24
2,3861.3525390625,Pulse_real_glued,f12,24
3,3861.3525390625,Pulse_real_glued,f12,24
4,3861.3525390625,Pulse_real_glued,f12,24
5,3607.71533203125,Pulse_real_glued,f12,24
6,3607.71533203125,Pulse_real_glued,f12,24
7,3607.71533203125,Pulse_real_glued,f12,24
8,3607.71533203125,Pulse_real_glued,f12,24
9,3607.71533203125,Pulse_real_glued,f12,24
10,3607.71533203125,Pulse_real_glued,f12,24
11,3607.71533203125,Pulse_real_glued,f12,24
12,3607.71533203125,Pulse_real_glued,f12,24
13,3607.71533203125,Pulse_real_glued,f12,24
14,3607.71533203125,Pulse_real_glued,f12,24
15,3607.71533203125,Pulse_real_glued,f12,24
16,3607.71533203125,Pulse_real_glued,f12,24
17,3607.71533203125,Pulse_real_glued,f12,24
18,3607.71533203125,Pulse_real_glued,f12,24
19,3607.71533203125,Pulse_real_glued,f12,24
20,3607.71533203125,Pulse_real_glued,f12,24
21,3607.71533203125,Pulse_real_glued,f12,24
22,3607.71533203125,Pulse_real_glued,f12,24
23,3607.71533203125,Pulse_real_glued,f12,24
24,3607.71533203125,Pulse_real_glued,f12,24
25,3607.71533203125,Pulse_real_glued,f12,24
26,3607.71533203125,Pulse_real_glued,f12,24
27,3607.71533203125,Pulse_real_glued,f12,24
28,3607.71533203125,Pulse_real_glued,f12,24
29,3607.71533203125,Pulse_real_glued,f12,24
30,3607.71533203125,Pulse_real_glued,f12,24
31,3607.71533203125,Pulse_real_glued,f12,24
32,3607.71533203125,Pulse_real_glued,f12,24
33,3607.71533203125,Pulse_real_glued,f12,24
34,3607.71533203125,Pulse_real_glued,f12,24
35,3607.71533203125,Pulse_real_glued,f12,24
36,3607.71533203125,Pulse_real_glued,f12,24
37,3607.71533203125,Pulse_real_glued,f12,24
38,3607.71533203125,Pulse_real_glued,f12,24
39,3607.71533203125,Pulse_real_glued,f12,24
40,3607.71533203125,Pulse_real_glued,f12,24
41,3607.71533203125,Pulse_real_glued,f12,24
42,3607.71533203125,Pulse_real_glued,f12,24
43,3607.71533203125,Pulse_real_glued,f12,24
44,3607.71533203125,Pulse_real_glued,f12,24
45,3607.71533203125,Pulse_real_glued,f12,24
46,3607.71533203125,Pulse_real_glued,f12,24
47,3607.71533203125,Pulse_real_glued,f12,24
48,3450.44287109375,Pulse_real_glued,f12,24
49,3450.44287109375,Pulse_real_glued,f12,24
50,3450.44287109375,Pulse_real_glued,f12,24
51,3450.44287109375,Pulse_real_glued,f12,24
52,3450.44287109375,Pulse_real_glued,f12,24
53,3450.44287109375,Pulse_real_glued,f12,24
54,3450.44287109375,Pulse_real_glued,f12,24
55,3450.44287109375,Pulse_real_glued,f12,24
56,3450.44287109375,Pulse_real_glued,f12,24
57,3450.44287109375,Pulse_real_glued,f12,24
58,3450.44287109375,Pulse_real_glued,f12,24
59,3450.44287109375,Pulse_real_glued,f12,24
60,3450.44287109375,Pulse_real_glued,f12,24
61,3450.44287109375,Pulse_real_glued,f12,24
62,3450.44287109375,Pulse_real_glued,f12,24
63,3450.44287109375,Pulse_real_glued,f12,24
64,3450.44287109375,Pulse_real_glued,f12,24
65,3450.44287109375,Pulse_real_glued,f12,24
66,3450.44287109375,Pulse_real_glued,f12,24
67,3450.44287109375,Pulse_real_glued,f12,24
68,3450.44287109375,Pulse_real_glued,f12,24
69,3450.44287109375,Pulse_real_glued,f12,24
70,3450.44287109375,Pulse_real_glued,f12,24
71,3450.44287109375,Pulse_real_glued,f12,24
72,3450.44287109375,Pulse_real_glued,f12,24
73,3450.44287109375,Pulse_real_glued,f12,24
74,3450.44287109375,Pulse_real_glued,f12,24
75,3450.44287109375,Pulse_real_glued,f12,24
76,3450.44287109375,Pulse_real_glued,f12,24
77,3450.44287109375,Pulse_real_glued,f12,24
78,3450.44287109375,Pulse_real_glued,f12,24
79,3450.44287109375,Pulse_real_glued,f12,24
80,3450.44287109375,Pulse_real_glued,f12,24
81,3450.44287109375,Pulse_real_glued,f12,24
82,3450.44287109375,Pulse_real_glued,f12,24
83,3450.44287109375,Pulse_real_glued,f12,24
84,3450.44287109375,Pulse_real_glued,f12,24
85,3450.44287109375,Pulse_real_glued,f12,24
86,3450.44287109375,Pulse_real_glued,f12,24
87,3450.44287109375,Pulse_real_glued,f12,24
88,3450.44287109375,Pulse_real_glued,f12,24
89,3450.44287109375,Pulse_real_glued,f12,24
90,3450.44287109375,Pulse_real_glued,f12,24
91,3450.44287109375,Pulse_real_glued,f12,24
92,3450.44287109375,Pulse_real_glued,f12,24
93,3450.44287109375,Pulse_real_glued,f12,24
94,3450.44287109375,Pulse_real_glued,f12,24
95,3450.44287109375,Pulse_real_glued,f12,24
96,3450.44287109375,Pulse_real_glued,f12,24
97,3450.44287109375,Pulse_real_glued,f12,24
98,3450.44287109375,Pulse_real_glued,f12,24
99,3450.44287109375,Pulse_real_glued,f12,24
100,3450.44287109375,Pulse_real_glued,f12,24
101,3450.44287109375,Pulse_real_glued,f12,24
102,3450.44287109375,Pulse_real_glued,f12,24
103,3450.44287109375,Pulse_real_glued,f12,24
104,3450.44287109375,Pulse_real_glued,f12,24
105,3450.44287109375,Pulse_real_glued,f12,24
106,3450.44287109375,Pulse_real_glued,f12,24
107,3450.44287109375,Pulse_real_glued,f12,24
108,3450.44287109375,Pulse_real_glued,f12,24
109,3450.44287109375,Pulse_real_glued,f12,24
110,3450.44287109375,Pulse_real_glued,f12,24
111,3450.44287109375,Pulse_real_glued,f12,24
112,3450.44287109375,Pulse_real_glued,f12,24
113,3450.44287109375,Pulse_real_glued,f12,24
114,3450.44287109375,Pulse_real_glued,f12,24
