generation,elite_fitness,algorithm,function,seed
0,718.7845458984375,PulseFailureRepair,f3,23
1,709.7872314453125,PulseFailureRepair,f3,23
2,703.5277099609375,PulseFailureRepair,f3,23
3,703.5277099609375,PulseFailureRepair,f3,23
4,689.605712890625,PulseFailureRepair,f3,23
5,689.605712890625,PulseFailureRepair,f3,23
6,686.2357177734375,PulseFailureRepair,f3,23
7,686.2357177734375,PulseFailureRepair,f3,23
8,686.2357177734375,PulseFailureRepair,f3,23
9,686.2357177734375,PulseFailureRepair,f3,23
10,686.2357177734375,PulseFailureRepair,f3,23
11,686.2357177734375,PulseFailureRepair,f3,23
12,686.2357177734375,PulseFailureRepair,f3,23
13,686.2357177734375,PulseFailureRepair,f3,23
14,686.2357177734375,PulseFailureRepair,f3,23
15,686.2357177734375,PulseFailureRepair,f3,23
16,686.2357177734375,PulseFailureRepair,f3,23
17,683.5811767578125,PulseFailureRepair,f3,23
18,683.5811767578125,PulseFailureRepair,f3,23
19,683.5811767578125,PulseFailureRepair,f3,23
20,683.5811767578125,PulseFailureRepair,f3,23
21,683.5811767578125,PulseFailureRepair,f3,23
22,683.5811767578125,PulseFailureRepair,f3,23
23,683.5811767578125,PulseFailureRepair,f3,23
24,683.5811767578125,PulseFailureRepair,f3,23
25,683.5811767578125,PulseFailureRepair,f3,23
26,683.5811767578125,PulseFailureRepair,f3,23
27,683.5811767578125,PulseFailureRepair,f3,23
28,683.5811767578125,PulseFailureRepair,f3,23
29,683.5811767578125,PulseFailureRepair,f3,23
30,683.5811767578125,PulseFailureRepair,f3,23
31,683.5811767578125,PulseFailureRepair,f3,23
32,670.014404296875,PulseFailureRepair,f3,23
33,663.0870971679688,PulseFailureRepair,f3,23
34,663.0870971679688,PulseFailureRepair,f3,23
35,663.0870971679688,PulseFailureRepair,f3,23
36,663.0870971679688,PulseFailureRepair,f3,23
37,663.0870971679688,PulseFailureRepair,f3,23
38,663.0870971679688,PulseFailureRepair,f3,23
39,663.0870971679688,PulseFailureRepair,f3,23
40,663.0870971679688,PulseFailureRepair,f3,23
41,663.0870971679688,PulseFailureRepair,f3,23
42,663.0870971679688,PulseFailureRepair,f3,23
43,663.0870971679688,PulseFailureRepair,f3,23
44,663.0870971679688,PulseFailureRepair,f3,23
45,663.0870971679688,PulseFailureRepair,f3,23
46,663.0870971679688,PulseFailureRepair,f3,23
47,663.0870971679688,PulseFailureRepair,f3,23
48,663.0870971679688,PulseFailureRepair,f3,23
49,663.0870971679688,PulseFailureRepair,f3,23
50,663.0870971679688,PulseFailureRepair,f3,23
51,663.0870971679688,PulseFailureRepair,f3,23
52,663.0870971679688,PulseFailureRepair,f3,23
53,663.0870971679688,PulseFailureRepair,f3,23
54,663.0870971679688,PulseFailureRepair,f3,23
55,663.0870971679688,PulseFailureRepair,f3,23
56,663.0870971679688,PulseFailureRepair,f3,23
57,663.0870971679688,PulseFailureRepair,f3,23
58,663.0870971679688,PulseFailureRepair,f3,23
59,663.0870971679688,PulseFailureRepair,f3,23
60,663.0870971679688,PulseFailureRepair,f3,23
61,663.0870971679688,PulseFailureRepair,f3,23
62,663.0870971679688,PulseFailureRepair,f3,23
63,663.0870971679688,PulseFailureRepair,f3,23
64,663.0870971679688,PulseFailureRepair,f3,23
65,663.0870971679688,PulseFailureRepair,f3,23
66,663.0870971679688,PulseFailureRepair,f3,23
67,663.0870971679688,PulseFailureRepair,f3,23
68,663.0870971679688,PulseFailureRepair,f3,23
69,663.0870971679688,PulseFailureRepair,f3,23
70,663.0870971679688,PulseFailureRepair,f3,23
71,663.0870971679688,PulseFailureRepair,f3,23
72,663.0870971679688,PulseFailureRepair,f3,23
