generation,elite_fitness,algorithm,function,seed
0,1063.6275634765625,PulseProgressGA,f4,27
1,1035.30810546875,PulseProgressGA,f4,27
2,1006.7761840820312,PulseProgressGA,f4,27
3,989.3397216796875,PulseProgressGA,f4,27
4,961.009033203125,PulseProgressGA,f4,27
5,935.20703125,PulseProgressGA,f4,27
6,935.20703125,PulseProgressGA,f4,27
7,935.20703125,PulseProgressGA,f4,27
8,918.4883422851562,PulseProgressGA,f4,27
9,918.4883422851562,PulseProgressGA,f4,27
10,918.4252319335938,PulseProgressGA,f4,27
11,918.4252319335938,PulseProgressGA,f4,27
12,918.4252319335938,PulseProgressGA,f4,27
13,918.4252319335938,PulseProgressGA,f4,27
14,914.177001953125,PulseProgressGA,f4,27
15,914.177001953125,PulseProgressGA,f4,27
16,914.177001953125,PulseProgressGA,f4,27
17,911.3814086914062,PulseProgressGA,f4,27
18,911.3814086914062,PulseProgressGA,f4,27
19,910.653564453125,PulseProgressGA,f4,27
20,910.3580322265625,PulseProgressGA,f4,27
21,910.3574829101562,PulseProgressGA,f4,27
22,910.1356201171875,PulseProgressGA,f4,27
23,901.6781005859375,PulseProgressGA,f4,27
24,901.6781005859375,PulseProgressGA,f4,27
25,901.6781005859375,PulseProgressGA,f4,27
26,901.6781005859375,PulseProgressGA,f4,27
27,901.540771484375,PulseProgressGA,f4,27
28,901.4561767578125,PulseProgressGA,f4,27
29,894.7806396484375,PulseProgressGA,f4,27
30,894.7806396484375,PulseProgressGA,f4,27
31,894.7806396484375,PulseProgressGA,f4,27
32,894.6214599609375,PulseProgressGA,f4,27
33,894.6214599609375,PulseProgressGA,f4,27
34,894.5365600585938,PulseProgressGA,f4,27
35,887.21484375,PulseProgressGA,f4,27
36,887.21484375,PulseProgressGA,f4,27
37,887.21484375,PulseProgressGA,f4,27
38,887.21484375,PulseProgressGA,f4,27
39,887.21484375,PulseProgressGA,f4,27
40,887.21484375,PulseProgressGA,f4,27
41,881.3388671875,PulseProgressGA,f4,27
42,881.3388671875,PulseProgressGA,f4,27
43,881.3388671875,PulseProgressGA,f4,27
44,881.170654296875,PulseProgressGA,f4,27
45,881.170654296875,PulseProgressGA,f4,27
46,881.170654296875,PulseProgressGA,f4,27
47,878.7088623046875,PulseProgressGA,f4,27
48,878.7088623046875,PulseProgressGA,f4,27
49,878.25830078125,PulseProgressGA,f4,27
50,878.25830078125,PulseProgressGA,f4,27
51,878.25830078125,PulseProgressGA,f4,27
52,877.4987182617188,PulseProgressGA,f4,27
53,875.722412109375,PulseProgressGA,f4,27
54,875.722412109375,PulseProgressGA,f4,27
55,875.722412109375,PulseProgressGA,f4,27
56,875.722412109375,PulseProgressGA,f4,27
57,875.406982421875,PulseProgressGA,f4,27
58,873.05859375,PulseProgressGA,f4,27
59,873.05859375,PulseProgressGA,f4,27
60,873.05859375,PulseProgressGA,f4,27
61,873.05859375,PulseProgressGA,f4,27
62,873.05859375,PulseProgressGA,f4,27
63,873.05859375,PulseProgressGA,f4,27
64,871.7686157226562,PulseProgressGA,f4,27
65,871.6228637695312,PulseProgressGA,f4,27
66,870.9219970703125,PulseProgressGA,f4,27
67,870.9219970703125,PulseProgressGA,f4,27
68,870.659912109375,PulseProgressGA,f4,27
69,870.3755493164062,PulseProgressGA,f4,27
70,870.272705078125,PulseProgressGA,f4,27
71,869.1546630859375,PulseProgressGA,f4,27
72,869.1546630859375,PulseProgressGA,f4,27
73,869.1546630859375,PulseProgressGA,f4,27
74,869.15087890625,PulseProgressGA,f4,27
75,868.468017578125,PulseProgressGA,f4,27
76,868.3651733398438,PulseProgressGA,f4,27
77,867.8967895507812,PulseProgressGA,f4,27
78,867.79833984375,PulseProgressGA,f4,27
79,867.4800415039062,PulseProgressGA,f4,27
80,867.4800415039062,PulseProgressGA,f4,27
81,867.100830078125,PulseProgressGA,f4,27
82,866.6963500976562,PulseProgressGA,f4,27
83,866.6963500976562,PulseProgressGA,f4,27
84,866.6215209960938,PulseProgressGA,f4,27
85,866.161865234375,PulseProgressGA,f4,27
86,865.9578247070312,PulseProgressGA,f4,27
87,865.8184814453125,PulseProgressGA,f4,27
88,865.31298828125,PulseProgressGA,f4,27
89,865.2763061523438,PulseProgressGA,f4,27
90,865.0810546875,PulseProgressGA,f4,27
91,864.7869262695312,PulseProgressGA,f4,27
92,864.3682861328125,PulseProgressGA,f4,27
93,864.3682861328125,PulseProgressGA,f4,27
94,864.2332153320312,PulseProgressGA,f4,27
95,864.2332153320312,PulseProgressGA,f4,27
96,863.8424072265625,PulseProgressGA,f4,27
97,863.5604248046875,PulseProgressGA,f4,27
98,863.4445190429688,PulseProgressGA,f4,27
99,863.3970947265625,PulseProgressGA,f4,27
100,863.3850708007812,PulseProgressGA,f4,27
101,863.1957397460938,PulseProgressGA,f4,27
102,863.0219116210938,PulseProgressGA,f4,27
103,862.93212890625,PulseProgressGA,f4,27
104,862.9221801757812,PulseProgressGA,f4,27
105,862.7019653320312,PulseProgressGA,f4,27
106,862.5986938476562,PulseProgressGA,f4,27
107,862.4116821289062,PulseProgressGA,f4,27
108,862.261962890625,PulseProgressGA,f4,27
109,862.0698852539062,PulseProgressGA,f4,27
110,862.0581665039062,PulseProgressGA,f4,27
111,861.9475708007812,PulseProgressGA,f4,27
112,861.8754272460938,PulseProgressGA,f4,27
113,861.8040161132812,PulseProgressGA,f4,27
114,861.6774291992188,PulseProgressGA,f4,27
115,861.4804077148438,PulseProgressGA,f4,27
116,861.4740600585938,PulseProgressGA,f4,27
117,861.3468627929688,PulseProgressGA,f4,27
118,861.1607666015625,PulseProgressGA,f4,27
119,861.1607666015625,PulseProgressGA,f4,27
120,861.1038818359375,PulseProgressGA,f4,27
121,861.0538330078125,PulseProgressGA,f4,27
122,861.0069580078125,PulseProgressGA,f4,27
123,860.9367065429688,PulseProgressGA,f4,27
124,860.7684936523438,PulseProgressGA,f4,27
125,860.6818237304688,PulseProgressGA,f4,27
126,860.6818237304688,PulseProgressGA,f4,27
127,860.6116943359375,PulseProgressGA,f4,27
128,860.4906005859375,PulseProgressGA,f4,27
129,860.4906005859375,PulseProgressGA,f4,27
130,860.4215087890625,PulseProgressGA,f4,27
131,860.3817138671875,PulseProgressGA,f4,27
132,860.2813720703125,PulseProgressGA,f4,27
133,860.2813720703125,PulseProgressGA,f4,27
134,860.1748046875,PulseProgressGA,f4,27
135,860.1735229492188,PulseProgressGA,f4,27
136,860.1113891601562,PulseProgressGA,f4,27
137,860.1113891601562,PulseProgressGA,f4,27
138,860.0142211914062,PulseProgressGA,f4,27
139,860.0134887695312,PulseProgressGA,f4,27
140,859.9105224609375,PulseProgressGA,f4,27
141,859.865966796875,PulseProgressGA,f4,27
142,859.8179321289062,PulseProgressGA,f4,27
143,859.8170166015625,PulseProgressGA,f4,27
144,859.7308349609375,PulseProgressGA,f4,27
145,859.7308349609375,PulseProgressGA,f4,27
146,859.676025390625,PulseProgressGA,f4,27
147,859.6504516601562,PulseProgressGA,f4,27
148,859.5675659179688,PulseProgressGA,f4,27
149,859.5418701171875,PulseProgressGA,f4,27
150,859.4812622070312,PulseProgressGA,f4,27
151,859.4803466796875,PulseProgressGA,f4,27
152,859.4166870117188,PulseProgressGA,f4,27
153,859.4132690429688,PulseProgressGA,f4,27
154,859.35888671875,PulseProgressGA,f4,27
155,859.3547973632812,PulseProgressGA,f4,27
156,859.3463134765625,PulseProgressGA,f4,27
157,859.3209838867188,PulseProgressGA,f4,27
158,859.3056640625,PulseProgressGA,f4,27
159,859.2465209960938,PulseProgressGA,f4,27
160,859.2042236328125,PulseProgressGA,f4,27
161,859.203857421875,PulseProgressGA,f4,27
162,859.1954956054688,PulseProgressGA,f4,27
163,859.1598510742188,PulseProgressGA,f4,27
164,859.1246337890625,PulseProgressGA,f4,27
165,859.1102294921875,PulseProgressGA,f4,27
166,859.1021728515625,PulseProgressGA,f4,27
167,859.0737915039062,PulseProgressGA,f4,27
168,859.0433349609375,PulseProgressGA,f4,27
169,859.0257568359375,PulseProgressGA,f4,27
170,858.99072265625,PulseProgressGA,f4,27
171,858.99072265625,PulseProgressGA,f4,27
172,858.9884033203125,PulseProgressGA,f4,27
173,858.9714965820312,PulseProgressGA,f4,27
174,858.9542846679688,PulseProgressGA,f4,27
175,858.9454956054688,PulseProgressGA,f4,27
176,858.923828125,PulseProgressGA,f4,27
177,858.8963623046875,PulseProgressGA,f4,27
178,858.8760986328125,PulseProgressGA,f4,27
179,858.8759765625,PulseProgressGA,f4,27
180,858.86181640625,PulseProgressGA,f4,27
181,858.8402709960938,PulseProgressGA,f4,27
182,858.8401489257812,PulseProgressGA,f4,27
183,858.8140869140625,PulseProgressGA,f4,27
184,858.8128051757812,PulseProgressGA,f4,27
185,858.8097534179688,PulseProgressGA,f4,27
186,858.788818359375,PulseProgressGA,f4,27
187,858.7802124023438,PulseProgressGA,f4,27
188,858.7738037109375,PulseProgressGA,f4,27
189,858.7672729492188,PulseProgressGA,f4,27
190,858.758056640625,PulseProgressGA,f4,27
191,858.7528686523438,PulseProgressGA,f4,27
192,858.745361328125,PulseProgressGA,f4,27
193,858.738037109375,PulseProgressGA,f4,27
194,858.71826171875,PulseProgressGA,f4,27
195,858.7182006835938,PulseProgressGA,f4,27
196,858.7044067382812,PulseProgressGA,f4,27
197,858.696044921875,PulseProgressGA,f4,27
198,858.6898193359375,PulseProgressGA,f4,27
199,858.6826171875,PulseProgressGA,f4,27
200,858.6748046875,PulseProgressGA,f4,27
201,858.6683959960938,PulseProgressGA,f4,27
202,858.6683349609375,PulseProgressGA,f4,27
203,858.664794921875,PulseProgressGA,f4,27
204,858.657958984375,PulseProgressGA,f4,27
205,858.6525268554688,PulseProgressGA,f4,27
206,858.6444091796875,PulseProgressGA,f4,27
207,858.63818359375,PulseProgressGA,f4,27
208,858.623291015625,PulseProgressGA,f4,27
209,858.623291015625,PulseProgressGA,f4,27
210,858.6181030273438,PulseProgressGA,f4,27
211,858.615234375,PulseProgressGA,f4,27
212,858.6102905273438,PulseProgressGA,f4,27
213,858.6068115234375,PulseProgressGA,f4,27
214,858.6016845703125,PulseProgressGA,f4,27
215,858.6002807617188,PulseProgressGA,f4,27
216,858.5928955078125,PulseProgressGA,f4,27
217,858.58740234375,PulseProgressGA,f4,27
218,858.5835571289062,PulseProgressGA,f4,27
219,858.5803833007812,PulseProgressGA,f4,27
220,858.5744018554688,PulseProgressGA,f4,27
221,858.565673828125,PulseProgressGA,f4,27
222,858.562744140625,PulseProgressGA,f4,27
223,858.562744140625,PulseProgressGA,f4,27
224,858.55908203125,PulseProgressGA,f4,27
225,858.555908203125,PulseProgressGA,f4,27
226,858.5516967773438,PulseProgressGA,f4,27
227,858.5516967773438,PulseProgressGA,f4,27
228,858.5488891601562,PulseProgressGA,f4,27
229,858.5458374023438,PulseProgressGA,f4,27
230,858.5421752929688,PulseProgressGA,f4,27
231,858.5421752929688,PulseProgressGA,f4,27
232,858.5369262695312,PulseProgressGA,f4,27
233,858.5344848632812,PulseProgressGA,f4,27
234,858.53076171875,PulseProgressGA,f4,27
235,858.529296875,PulseProgressGA,f4,27
236,858.5283813476562,PulseProgressGA,f4,27
237,858.5258178710938,PulseProgressGA,f4,27
238,858.5252685546875,PulseProgressGA,f4,27
239,858.5230102539062,PulseProgressGA,f4,27
240,858.52001953125,PulseProgressGA,f4,27
241,858.5170288085938,PulseProgressGA,f4,27
242,858.5159301757812,PulseProgressGA,f4,27
243,858.5159301757812,PulseProgressGA,f4,27
244,858.5131225585938,PulseProgressGA,f4,27
245,858.511474609375,PulseProgressGA,f4,27
246,858.5104370117188,PulseProgressGA,f4,27
247,858.509521484375,PulseProgressGA,f4,27
248,858.5078735351562,PulseProgressGA,f4,27
249,858.5054931640625,PulseProgressGA,f4,27
250,858.5054931640625,PulseProgressGA,f4,27
251,858.5031127929688,PulseProgressGA,f4,27
252,858.501708984375,PulseProgressGA,f4,27
253,858.500244140625,PulseProgressGA,f4,27
254,858.4989013671875,PulseProgressGA,f4,27
255,858.4989013671875,PulseProgressGA,f4,27
256,858.4962768554688,PulseProgressGA,f4,27
257,858.49609375,PulseProgressGA,f4,27
258,858.4949340820312,PulseProgressGA,f4,27
259,858.4944458007812,PulseProgressGA,f4,27
260,858.49365234375,PulseProgressGA,f4,27
261,858.4925537109375,PulseProgressGA,f4,27
262,858.4915771484375,PulseProgressGA,f4,27
263,858.4910888671875,PulseProgressGA,f4,27
264,858.4901123046875,PulseProgressGA,f4,27
265,858.4891357421875,PulseProgressGA,f4,27
266,858.4877319335938,PulseProgressGA,f4,27
267,858.4876098632812,PulseProgressGA,f4,27
268,858.4864501953125,PulseProgressGA,f4,27
269,858.4856567382812,PulseProgressGA,f4,27
270,858.4856567382812,PulseProgressGA,f4,27
271,858.4844360351562,PulseProgressGA,f4,27
272,858.484130859375,PulseProgressGA,f4,27
273,858.4833374023438,PulseProgressGA,f4,27
274,858.482666015625,PulseProgressGA,f4,27
275,858.4820556640625,PulseProgressGA,f4,27
276,858.4817504882812,PulseProgressGA,f4,27
277,858.480712890625,PulseProgressGA,f4,27
278,858.4799194335938,PulseProgressGA,f4,27
279,858.4799194335938,PulseProgressGA,f4,27
280,858.4793701171875,PulseProgressGA,f4,27
281,858.4790649414062,PulseProgressGA,f4,27
282,858.478515625,PulseProgressGA,f4,27
283,858.4781494140625,PulseProgressGA,f4,27
284,858.4774169921875,PulseProgressGA,f4,27
285,858.4771118164062,PulseProgressGA,f4,27
286,858.4768676757812,PulseProgressGA,f4,27
287,858.4765014648438,PulseProgressGA,f4,27
288,858.4763793945312,PulseProgressGA,f4,27
289,858.4761352539062,PulseProgressGA,f4,27
290,858.4757080078125,PulseProgressGA,f4,27
291,858.4751586914062,PulseProgressGA,f4,27
292,858.474853515625,PulseProgressGA,f4,27
293,858.4747314453125,PulseProgressGA,f4,27
294,858.4744262695312,PulseProgressGA,f4,27
295,858.4739990234375,PulseProgressGA,f4,27
296,858.4736328125,PulseProgressGA,f4,27
297,858.473388671875,PulseProgressGA,f4,27
298,858.4730834960938,PulseProgressGA,f4,27
299,858.472900390625,PulseProgressGA,f4,27
300,858.4727172851562,PulseProgressGA,f4,27
301,858.4724731445312,PulseProgressGA,f4,27
302,858.47216796875,PulseProgressGA,f4,27
303,858.4720458984375,PulseProgressGA,f4,27
304,858.4716796875,PulseProgressGA,f4,27
305,858.4712524414062,PulseProgressGA,f4,27
306,858.4712524414062,PulseProgressGA,f4,27
307,858.4711303710938,PulseProgressGA,f4,27
308,858.4711303710938,PulseProgressGA,f4,27
309,858.4707641601562,PulseProgressGA,f4,27
310,858.4705810546875,PulseProgressGA,f4,27
311,858.4702758789062,PulseProgressGA,f4,27
312,858.4700317382812,PulseProgressGA,f4,27
313,858.4700317382812,PulseProgressGA,f4,27
314,858.4698486328125,PulseProgressGA,f4,27
315,858.4697265625,PulseProgressGA,f4,27
316,858.4695434570312,PulseProgressGA,f4,27
317,858.46923828125,PulseProgressGA,f4,27
318,858.46923828125,PulseProgressGA,f4,27
319,858.4691162109375,PulseProgressGA,f4,27
320,858.4690551757812,PulseProgressGA,f4,27
321,858.4688110351562,PulseProgressGA,f4,27
322,858.4688110351562,PulseProgressGA,f4,27
323,858.46875,PulseProgressGA,f4,27
324,858.4686889648438,PulseProgressGA,f4,27
325,858.4685668945312,PulseProgressGA,f4,27
326,858.4683837890625,PulseProgressGA,f4,27
327,858.4683837890625,PulseProgressGA,f4,27
328,858.4681396484375,PulseProgressGA,f4,27
329,858.4681396484375,PulseProgressGA,f4,27
330,858.468017578125,PulseProgressGA,f4,27
331,858.4678955078125,PulseProgressGA,f4,27
332,858.4678344726562,PulseProgressGA,f4,27
333,858.4675903320312,PulseProgressGA,f4,27
334,858.4674682617188,PulseProgressGA,f4,27
335,858.4674682617188,PulseProgressGA,f4,27
336,858.4674682617188,PulseProgressGA,f4,27
337,858.4673461914062,PulseProgressGA,f4,27
338,858.4672241210938,PulseProgressGA,f4,27
339,858.4672241210938,PulseProgressGA,f4,27
340,858.467041015625,PulseProgressGA,f4,27
341,858.4669189453125,PulseProgressGA,f4,27
342,858.4668579101562,PulseProgressGA,f4,27
343,858.4668579101562,PulseProgressGA,f4,27
344,858.4668579101562,PulseProgressGA,f4,27
345,858.466796875,PulseProgressGA,f4,27
346,858.466796875,PulseProgressGA,f4,27
347,858.4666748046875,PulseProgressGA,f4,27
348,858.4666748046875,PulseProgressGA,f4,27
349,858.466552734375,PulseProgressGA,f4,27
350,858.466552734375,PulseProgressGA,f4,27
351,858.466552734375,PulseProgressGA,f4,27
352,858.4664916992188,PulseProgressGA,f4,27
353,858.4664306640625,PulseProgressGA,f4,27
354,858.4664306640625,PulseProgressGA,f4,27
355,858.4663696289062,PulseProgressGA,f4,27
356,858.46630859375,PulseProgressGA,f4,27
357,858.46630859375,PulseProgressGA,f4,27
358,858.4662475585938,PulseProgressGA,f4,27
359,858.4661865234375,PulseProgressGA,f4,27
360,858.4661254882812,PulseProgressGA,f4,27
361,858.4661254882812,PulseProgressGA,f4,27
362,858.4661254882812,PulseProgressGA,f4,27
363,858.466064453125,PulseProgressGA,f4,27
364,858.466064453125,PulseProgressGA,f4,27
365,858.466064453125,PulseProgressGA,f4,27
366,858.4660034179688,PulseProgressGA,f4,27
367,858.4660034179688,PulseProgressGA,f4,27
368,858.4659423828125,PulseProgressGA,f4,27
369,858.4659423828125,PulseProgressGA,f4,27
370,858.4659423828125,PulseProgressGA,f4,27
371,858.4659423828125,PulseProgressGA,f4,27
372,858.4658813476562,PulseProgressGA,f4,27
373,858.4658813476562,PulseProgressGA,f4,27
374,858.4658813476562,PulseProgressGA,f4,27
375,858.4658203125,PulseProgressGA,f4,27
376,858.4658203125,PulseProgressGA,f4,27
377,858.4658203125,PulseProgressGA,f4,27
