generation,elite_fitness,algorithm,function,seed
0,1074.6363525390625,Pulse,f4,26
1,1018.2470703125,Pulse,f4,26
2,1002.381103515625,Pulse,f4,26
3,1002.381103515625,Pulse,f4,26
4,985.0603637695312,Pulse,f4,26
5,985.0603637695312,Pulse,f4,26
6,985.0603637695312,Pulse,f4,26
7,985.0603637695312,Pulse,f4,26
8,981.1212158203125,Pulse,f4,26
9,962.7025756835938,Pulse,f4,26
10,961.3739013671875,Pulse,f4,26
11,960.9635009765625,Pulse,f4,26
12,960.5906982421875,Pulse,f4,26
13,959.7543334960938,Pulse,f4,26
14,958.2036743164062,Pulse,f4,26
15,958.2007446289062,Pulse,f4,26
16,957.5751953125,Pulse,f4,26
17,957.3385009765625,Pulse,f4,26
18,956.982666015625,Pulse,f4,26
19,956.9000244140625,Pulse,f4,26
20,956.8099365234375,Pulse,f4,26
21,956.7374267578125,Pulse,f4,26
22,956.6793823242188,Pulse,f4,26
23,956.6495971679688,Pulse,f4,26
24,956.63330078125,Pulse,f4,26
25,956.62255859375,Pulse,f4,26
26,956.6103515625,Pulse,f4,26
27,956.6021728515625,Pulse,f4,26
28,956.5963134765625,Pulse,f4,26
29,956.5916748046875,Pulse,f4,26
30,956.587646484375,Pulse,f4,26
31,956.5855102539062,Pulse,f4,26
32,956.5828247070312,Pulse,f4,26
33,956.58056640625,Pulse,f4,26
34,956.5784301757812,Pulse,f4,26
35,956.576904296875,Pulse,f4,26
36,956.575927734375,Pulse,f4,26
37,956.5748291015625,Pulse,f4,26
38,956.5740356445312,Pulse,f4,26
39,956.5733032226562,Pulse,f4,26
40,956.5726928710938,Pulse,f4,26
41,956.5724487304688,Pulse,f4,26
42,956.5718994140625,Pulse,f4,26
43,956.5717163085938,Pulse,f4,26
44,956.5713500976562,Pulse,f4,26
45,956.571044921875,Pulse,f4,26
46,956.5708618164062,Pulse,f4,26
47,956.5706787109375,Pulse,f4,26
48,956.5704345703125,Pulse,f4,26
49,956.5701904296875,Pulse,f4,26
50,956.5699462890625,Pulse,f4,26
51,956.5697631835938,Pulse,f4,26
52,956.569580078125,Pulse,f4,26
53,956.5695190429688,Pulse,f4,26
54,956.5693969726562,Pulse,f4,26
55,956.5693359375,Pulse,f4,26
56,956.5692138671875,Pulse,f4,26
57,956.5692138671875,Pulse,f4,26
58,956.5691528320312,Pulse,f4,26
59,956.569091796875,Pulse,f4,26
60,956.5689697265625,Pulse,f4,26
61,956.5689697265625,Pulse,f4,26
62,956.56884765625,Pulse,f4,26
63,956.56884765625,Pulse,f4,26
64,956.56884765625,Pulse,f4,26
65,956.5687866210938,Pulse,f4,26
66,956.5687255859375,Pulse,f4,26
67,956.5686645507812,Pulse,f4,26
68,956.5686645507812,Pulse,f4,26
69,956.568603515625,Pulse,f4,26
70,956.568603515625,Pulse,f4,26
71,956.5685424804688,Pulse,f4,26
72,956.5684814453125,Pulse,f4,26
73,956.5684814453125,Pulse,f4,26
74,956.5684204101562,Pulse,f4,26
75,956.5682983398438,Pulse,f4,26
76,956.5682373046875,Pulse,f4,26
77,956.5682373046875,Pulse,f4,26
78,956.5681762695312,Pulse,f4,26
79,956.568115234375,Pulse,f4,26
80,956.5679931640625,Pulse,f4,26
81,956.5679931640625,Pulse,f4,26
82,956.56787109375,Pulse,f4,26
83,956.56787109375,Pulse,f4,26
84,956.5677490234375,Pulse,f4,26
85,956.5677490234375,Pulse,f4,26
86,956.567626953125,Pulse,f4,26
87,956.567626953125,Pulse,f4,26
88,956.5675048828125,Pulse,f4,26
89,956.5674438476562,Pulse,f4,26
90,956.5674438476562,Pulse,f4,26
91,956.5673828125,Pulse,f4,26
92,956.5672607421875,Pulse,f4,26
93,956.567138671875,Pulse,f4,26
94,956.567138671875,Pulse,f4,26
95,956.567138671875,Pulse,f4,26
96,956.5670776367188,Pulse,f4,26
97,956.5670166015625,Pulse,f4,26
98,956.5669555664062,Pulse,f4,26
99,956.5669555664062,Pulse,f4,26
100,956.56689453125,Pulse,f4,26
101,956.56689453125,Pulse,f4,26
102,956.5668334960938,Pulse,f4,26
103,956.5667114257812,Pulse,f4,26
104,956.5667114257812,Pulse,f4,26
105,956.566650390625,Pulse,f4,26
106,956.5665893554688,Pulse,f4,26
107,956.5665893554688,Pulse,f4,26
108,956.5665283203125,Pulse,f4,26
109,956.5665283203125,Pulse,f4,26
110,956.5664672851562,Pulse,f4,26
111,956.56640625,Pulse,f4,26
112,956.5663452148438,Pulse,f4,26
113,956.5662841796875,Pulse,f4,26
114,956.5662231445312,Pulse,f4,26
115,956.5662231445312,Pulse,f4,26
116,956.566162109375,Pulse,f4,26
117,956.566162109375,Pulse,f4,26
118,956.5661010742188,Pulse,f4,26
119,956.5660400390625,Pulse,f4,26
120,956.5660400390625,Pulse,f4,26
121,956.5659790039062,Pulse,f4,26
122,956.5659790039062,Pulse,f4,26
123,956.56591796875,Pulse,f4,26
124,956.56591796875,Pulse,f4,26
125,956.5657958984375,Pulse,f4,26
126,956.5657958984375,Pulse,f4,26
127,956.5657958984375,Pulse,f4,26
128,956.5657348632812,Pulse,f4,26
129,956.5657348632812,Pulse,f4,26
130,956.565673828125,Pulse,f4,26
131,956.565673828125,Pulse,f4,26
132,956.565673828125,Pulse,f4,26
133,956.5656127929688,Pulse,f4,26
134,956.5656127929688,Pulse,f4,26
135,956.5655517578125,Pulse,f4,26
136,956.5655517578125,Pulse,f4,26
137,956.5655517578125,Pulse,f4,26
138,956.5655517578125,Pulse,f4,26
139,956.5654296875,Pulse,f4,26
140,956.5654296875,Pulse,f4,26
141,956.5654296875,Pulse,f4,26
142,956.5654296875,Pulse,f4,26
143,956.5653686523438,Pulse,f4,26
144,956.5653076171875,Pulse,f4,26
145,956.5653076171875,Pulse,f4,26
146,956.565185546875,Pulse,f4,26
147,956.565185546875,Pulse,f4,26
148,956.565185546875,Pulse,f4,26
149,956.565185546875,Pulse,f4,26
150,956.565185546875,Pulse,f4,26
151,956.565185546875,Pulse,f4,26
152,956.565185546875,Pulse,f4,26
153,956.565185546875,Pulse,f4,26
154,956.565185546875,Pulse,f4,26
155,956.565185546875,Pulse,f4,26
156,956.565185546875,Pulse,f4,26
157,956.565185546875,Pulse,f4,26
158,956.565185546875,Pulse,f4,26
159,956.565185546875,Pulse,f4,26
160,956.565185546875,Pulse,f4,26
161,956.565185546875,Pulse,f4,26
162,956.565185546875,Pulse,f4,26
163,956.565185546875,Pulse,f4,26
164,956.565185546875,Pulse,f4,26
165,956.565185546875,Pulse,f4,26
166,956.565185546875,Pulse,f4,26
167,956.565185546875,Pulse,f4,26
168,956.565185546875,Pulse,f4,26
169,956.565185546875,Pulse,f4,26
170,956.565185546875,Pulse,f4,26
171,956.565185546875,Pulse,f4,26
172,956.565185546875,Pulse,f4,26
173,956.565185546875,Pulse,f4,26
174,956.565185546875,Pulse,f4,26
175,956.565185546875,Pulse,f4,26
176,956.565185546875,Pulse,f4,26
177,956.565185546875,Pulse,f4,26
178,956.565185546875,Pulse,f4,26
179,956.565185546875,Pulse,f4,26
180,956.565185546875,Pulse,f4,26
181,956.565185546875,Pulse,f4,26
182,956.565185546875,Pulse,f4,26
183,956.565185546875,Pulse,f4,26
184,956.565185546875,Pulse,f4,26
185,956.565185546875,Pulse,f4,26
186,956.565185546875,Pulse,f4,26
187,956.565185546875,Pulse,f4,26
188,956.565185546875,Pulse,f4,26
189,956.565185546875,Pulse,f4,26
190,956.565185546875,Pulse,f4,26
191,956.565185546875,Pulse,f4,26
192,956.565185546875,Pulse,f4,26
193,956.565185546875,Pulse,f4,26
194,956.565185546875,Pulse,f4,26
195,956.565185546875,Pulse,f4,26
196,956.565185546875,Pulse,f4,26
197,956.565185546875,Pulse,f4,26
198,956.565185546875,Pulse,f4,26
199,956.565185546875,Pulse,f4,26
200,956.565185546875,Pulse,f4,26
201,956.565185546875,Pulse,f4,26
202,956.565185546875,Pulse,f4,26
203,956.565185546875,Pulse,f4,26
204,956.565185546875,Pulse,f4,26
205,956.565185546875,Pulse,f4,26
206,956.565185546875,Pulse,f4,26
207,956.565185546875,Pulse,f4,26
208,956.565185546875,Pulse,f4,26
209,956.565185546875,Pulse,f4,26
210,956.565185546875,Pulse,f4,26
211,956.565185546875,Pulse,f4,26
212,956.565185546875,Pulse,f4,26
213,956.565185546875,Pulse,f4,26
214,956.565185546875,Pulse,f4,26
215,956.565185546875,Pulse,f4,26
216,956.565185546875,Pulse,f4,26
217,956.565185546875,Pulse,f4,26
218,956.565185546875,Pulse,f4,26
219,956.565185546875,Pulse,f4,26
220,956.565185546875,Pulse,f4,26
221,956.565185546875,Pulse,f4,26
222,956.565185546875,Pulse,f4,26
223,956.565185546875,Pulse,f4,26
224,956.565185546875,Pulse,f4,26
225,956.565185546875,Pulse,f4,26
226,956.565185546875,Pulse,f4,26
227,956.565185546875,Pulse,f4,26
228,956.565185546875,Pulse,f4,26
229,956.565185546875,Pulse,f4,26
230,956.565185546875,Pulse,f4,26
231,956.565185546875,Pulse,f4,26
232,956.565185546875,Pulse,f4,26
233,956.565185546875,Pulse,f4,26
234,956.565185546875,Pulse,f4,26
235,956.565185546875,Pulse,f4,26
236,956.565185546875,Pulse,f4,26
237,956.565185546875,Pulse,f4,26
238,956.565185546875,Pulse,f4,26
239,956.565185546875,Pulse,f4,26
240,956.565185546875,Pulse,f4,26
241,956.565185546875,Pulse,f4,26
242,956.565185546875,Pulse,f4,26
243,956.565185546875,Pulse,f4,26
244,956.565185546875,Pulse,f4,26
245,956.565185546875,Pulse,f4,26
246,956.565185546875,Pulse,f4,26
247,956.565185546875,Pulse,f4,26
248,956.565185546875,Pulse,f4,26
249,956.565185546875,Pulse,f4,26
250,956.565185546875,Pulse,f4,26
251,956.565185546875,Pulse,f4,26
252,956.565185546875,Pulse,f4,26
253,956.565185546875,Pulse,f4,26
254,956.565185546875,Pulse,f4,26
255,956.565185546875,Pulse,f4,26
256,956.565185546875,Pulse,f4,26
257,956.565185546875,Pulse,f4,26
258,956.565185546875,Pulse,f4,26
259,956.565185546875,Pulse,f4,26
260,956.565185546875,Pulse,f4,26
261,956.565185546875,Pulse,f4,26
262,956.565185546875,Pulse,f4,26
263,956.565185546875,Pulse,f4,26
264,956.565185546875,Pulse,f4,26
265,956.565185546875,Pulse,f4,26
266,956.565185546875,Pulse,f4,26
