generation,elite_fitness,algorithm,function,seed
0,2320.08349609375,Pulse_real,f7,5
1,2238.502685546875,Pulse_real,f7,5
2,2238.502685546875,Pulse_real,f7,5
3,2238.502685546875,Pulse_real,f7,5
4,2238.502685546875,Pulse_real,f7,5
5,2238.502685546875,Pulse_real,f7,5
6,2236.399169921875,Pulse_real,f7,5
7,2236.399169921875,Pulse_real,f7,5
8,2236.399169921875,Pulse_real,f7,5
9,2236.399169921875,Pulse_real,f7,5
10,2236.399169921875,Pulse_real,f7,5
11,2236.399169921875,Pulse_real,f7,5
12,2236.399169921875,Pulse_real,f7,5
13,2236.399169921875,Pulse_real,f7,5
14,2236.399169921875,Pulse_real,f7,5
15,2236.399169921875,Pulse_real,f7,5
16,2236.399169921875,Pulse_real,f7,5
17,2236.399169921875,Pulse_real,f7,5
18,2236.399169921875,Pulse_real,f7,5
19,2236.399169921875,Pulse_real,f7,5
20,2236.399169921875,Pulse_real,f7,5
21,2236.399169921875,Pulse_real,f7,5
22,2236.399169921875,Pulse_real,f7,5
23,2236.399169921875,Pulse_real,f7,5
24,2236.399169921875,Pulse_real,f7,5
25,2236.399169921875,Pulse_real,f7,5
26,2235.458251953125,Pulse_real,f7,5
27,2235.458251953125,Pulse_real,f7,5
28,2235.458251953125,Pulse_real,f7,5
29,2235.458251953125,Pulse_real,f7,5
30,2235.458251953125,Pulse_real,f7,5
31,2235.458251953125,Pulse_real,f7,5
32,2235.458251953125,Pulse_real,f7,5
33,2235.458251953125,Pulse_real,f7,5
34,2235.458251953125,Pulse_real,f7,5
35,2235.458251953125,Pulse_real,f7,5
36,2235.458251953125,Pulse_real,f7,5
37,2235.458251953125,Pulse_real,f7,5
38,2235.458251953125,Pulse_real,f7,5
39,2235.458251953125,Pulse_real,f7,5
40,2235.458251953125,Pulse_real,f7,5
41,2235.458251953125,Pulse_real,f7,5
42,2235.458251953125,Pulse_real,f7,5
43,2235.458251953125,Pulse_real,f7,5
44,2235.458251953125,Pulse_real,f7,5
45,2235.458251953125,Pulse_real,f7,5
46,2235.458251953125,Pulse_real,f7,5
47,2235.458251953125,Pulse_real,f7,5
48,2176.278076171875,Pulse_real,f7,5
49,2176.278076171875,Pulse_real,f7,5
50,2176.278076171875,Pulse_real,f7,5
51,2176.278076171875,Pulse_real,f7,5
52,2176.278076171875,Pulse_real,f7,5
53,2176.278076171875,Pulse_real,f7,5
54,2176.278076171875,Pulse_real,f7,5
55,2176.278076171875,Pulse_real,f7,5
56,2176.278076171875,Pulse_real,f7,5
57,2176.278076171875,Pulse_real,f7,5
58,2176.278076171875,Pulse_real,f7,5
59,2176.278076171875,Pulse_real,f7,5
60,2176.278076171875,Pulse_real,f7,5
61,2176.278076171875,Pulse_real,f7,5
62,2176.278076171875,Pulse_real,f7,5
63,2176.278076171875,Pulse_real,f7,5
64,2176.278076171875,Pulse_real,f7,5
65,2176.278076171875,Pulse_real,f7,5
66,2176.278076171875,Pulse_real,f7,5
67,2176.278076171875,Pulse_real,f7,5
68,2176.278076171875,Pulse_real,f7,5
69,2176.278076171875,Pulse_real,f7,5
70,2176.278076171875,Pulse_real,f7,5
71,2176.278076171875,Pulse_real,f7,5
72,2176.278076171875,Pulse_real,f7,5
73,2176.278076171875,Pulse_real,f7,5
74,2176.278076171875,Pulse_real,f7,5
75,2176.278076171875,Pulse_real,f7,5
76,2176.278076171875,Pulse_real,f7,5
77,2176.278076171875,Pulse_real,f7,5
78,2176.278076171875,Pulse_real,f7,5
79,2176.278076171875,Pulse_real,f7,5
80,2176.278076171875,Pulse_real,f7,5
81,2176.278076171875,Pulse_real,f7,5
82,2176.278076171875,Pulse_real,f7,5
83,2176.278076171875,Pulse_real,f7,5
84,2176.278076171875,Pulse_real,f7,5
85,2176.278076171875,Pulse_real,f7,5
86,2176.278076171875,Pulse_real,f7,5
87,2176.278076171875,Pulse_real,f7,5
88,2176.278076171875,Pulse_real,f7,5
89,2176.278076171875,Pulse_real,f7,5
90,2176.278076171875,Pulse_real,f7,5
91,2176.278076171875,Pulse_real,f7,5
92,2176.278076171875,Pulse_real,f7,5
93,2176.278076171875,Pulse_real,f7,5
94,2176.278076171875,Pulse_real,f7,5
95,2176.278076171875,Pulse_real,f7,5
96,2176.278076171875,Pulse_real,f7,5
97,2176.278076171875,Pulse_real,f7,5
98,2176.278076171875,Pulse_real,f7,5
99,2176.278076171875,Pulse_real,f7,5
100,2176.278076171875,Pulse_real,f7,5
101,2176.278076171875,Pulse_real,f7,5
102,2176.278076171875,Pulse_real,f7,5
103,2176.278076171875,Pulse_real,f7,5
104,2176.278076171875,Pulse_real,f7,5
105,2176.278076171875,Pulse_real,f7,5
106,2176.278076171875,Pulse_real,f7,5
107,2176.278076171875,Pulse_real,f7,5
108,2176.278076171875,Pulse_real,f7,5
109,2176.278076171875,Pulse_real,f7,5
110,2176.278076171875,Pulse_real,f7,5
111,2176.278076171875,Pulse_real,f7,5
112,2176.278076171875,Pulse_real,f7,5
113,2176.278076171875,Pulse_real,f7,5
114,2176.278076171875,Pulse_real,f7,5
115,2176.278076171875,Pulse_real,f7,5
116,2176.278076171875,Pulse_real,f7,5
117,2176.278076171875,Pulse_real,f7,5
118,2176.278076171875,Pulse_real,f7,5
119,2176.278076171875,Pulse_real,f7,5
120,2176.278076171875,Pulse_real,f7,5
121,2176.278076171875,Pulse_real,f7,5
122,2176.278076171875,Pulse_real,f7,5
123,2176.278076171875,Pulse_real,f7,5
124,2176.278076171875,Pulse_real,f7,5
125,2176.278076171875,Pulse_real,f7,5
126,2176.278076171875,Pulse_real,f7,5
127,2176.278076171875,Pulse_real,f7,5
128,2176.278076171875,Pulse_real,f7,5
129,2176.278076171875,Pulse_real,f7,5
130,2176.278076171875,Pulse_real,f7,5
131,2176.278076171875,Pulse_real,f7,5
132,2176.278076171875,Pulse_real,f7,5
133,2176.278076171875,Pulse_real,f7,5
134,2176.278076171875,Pulse_real,f7,5
135,2176.278076171875,Pulse_real,f7,5
136,2176.278076171875,Pulse_real,f7,5
137,2176.278076171875,Pulse_real,f7,5
138,2176.278076171875,Pulse_real,f7,5
139,2176.278076171875,Pulse_real,f7,5
140,2176.278076171875,Pulse_real,f7,5
141,2176.278076171875,Pulse_real,f7,5
142,2176.278076171875,Pulse_real,f7,5
143,2176.278076171875,Pulse_real,f7,5
144,2176.278076171875,Pulse_real,f7,5
145,2176.278076171875,Pulse_real,f7,5
146,2176.278076171875,Pulse_real,f7,5
147,2176.278076171875,Pulse_real,f7,5
148,2176.278076171875,Pulse_real,f7,5
149,2176.278076171875,Pulse_real,f7,5
150,2176.278076171875,Pulse_real,f7,5
151,2176.278076171875,Pulse_real,f7,5
152,2176.278076171875,Pulse_real,f7,5
153,2176.278076171875,Pulse_real,f7,5
154,2176.278076171875,Pulse_real,f7,5
155,2176.278076171875,Pulse_real,f7,5
156,2176.278076171875,Pulse_real,f7,5
157,2176.278076171875,Pulse_real,f7,5
158,2176.278076171875,Pulse_real,f7,5
159,2176.278076171875,Pulse_real,f7,5
160,2176.278076171875,Pulse_real,f7,5
161,2176.278076171875,Pulse_real,f7,5
162,2176.278076171875,Pulse_real,f7,5
163,2176.278076171875,Pulse_real,f7,5
164,2176.278076171875,Pulse_real,f7,5
165,2176.278076171875,Pulse_real,f7,5
166,2176.278076171875,Pulse_real,f7,5
167,2176.278076171875,Pulse_real,f7,5
168,2176.278076171875,Pulse_real,f7,5
169,2176.278076171875,Pulse_real,f7,5
170,2176.278076171875,Pulse_real,f7,5
171,2176.278076171875,Pulse_real,f7,5
172,2176.278076171875,Pulse_real,f7,5
173,2176.278076171875,Pulse_real,f7,5
174,2176.278076171875,Pulse_real,f7,5
175,2176.278076171875,Pulse_real,f7,5
176,2176.278076171875,Pulse_real,f7,5
177,2176.278076171875,Pulse_real,f7,5
178,2176.278076171875,Pulse_real,f7,5
179,2176.278076171875,Pulse_real,f7,5
180,2176.278076171875,Pulse_real,f7,5
181,2176.278076171875,Pulse_real,f7,5
182,2176.278076171875,Pulse_real,f7,5
183,2176.278076171875,Pulse_real,f7,5
184,2176.278076171875,Pulse_real,f7,5
185,2176.278076171875,Pulse_real,f7,5
186,2176.278076171875,Pulse_real,f7,5
187,2176.278076171875,Pulse_real,f7,5
188,2176.278076171875,Pulse_real,f7,5
189,2176.278076171875,Pulse_real,f7,5
190,2176.278076171875,Pulse_real,f7,5
191,2176.278076171875,Pulse_real,f7,5
192,2176.278076171875,Pulse_real,f7,5
193,2176.278076171875,Pulse_real,f7,5
194,2176.278076171875,Pulse_real,f7,5
195,2176.278076171875,Pulse_real,f7,5
196,2176.278076171875,Pulse_real,f7,5
197,2176.278076171875,Pulse_real,f7,5
198,2176.278076171875,Pulse_real,f7,5
199,2176.278076171875,Pulse_real,f7,5
200,2176.278076171875,Pulse_real,f7,5
201,2176.278076171875,Pulse_real,f7,5
202,2176.278076171875,Pulse_real,f7,5
203,2176.278076171875,Pulse_real,f7,5
204,2176.278076171875,Pulse_real,f7,5
205,2176.278076171875,Pulse_real,f7,5
206,2176.278076171875,Pulse_real,f7,5
207,2176.278076171875,Pulse_real,f7,5
208,2176.278076171875,Pulse_real,f7,5
209,2176.278076171875,Pulse_real,f7,5
210,2176.278076171875,Pulse_real,f7,5
211,2176.278076171875,Pulse_real,f7,5
212,2176.278076171875,Pulse_real,f7,5
213,2176.278076171875,Pulse_real,f7,5
214,2176.278076171875,Pulse_real,f7,5
215,2176.278076171875,Pulse_real,f7,5
216,2176.278076171875,Pulse_real,f7,5
217,2176.278076171875,Pulse_real,f7,5
218,2176.278076171875,Pulse_real,f7,5
219,2176.278076171875,Pulse_real,f7,5
220,2176.278076171875,Pulse_real,f7,5
221,2176.278076171875,Pulse_real,f7,5
222,2176.278076171875,Pulse_real,f7,5
223,2176.278076171875,Pulse_real,f7,5
224,2176.278076171875,Pulse_real,f7,5
225,2176.278076171875,Pulse_real,f7,5
226,2176.278076171875,Pulse_real,f7,5
227,2176.278076171875,Pulse_real,f7,5
228,2176.278076171875,Pulse_real,f7,5
229,2176.278076171875,Pulse_real,f7,5
230,2176.278076171875,Pulse_real,f7,5
231,2176.278076171875,Pulse_real,f7,5
232,2176.278076171875,Pulse_real,f7,5
233,2176.278076171875,Pulse_real,f7,5
234,2176.278076171875,Pulse_real,f7,5
235,2176.278076171875,Pulse_real,f7,5
236,2176.278076171875,Pulse_real,f7,5
237,2176.278076171875,Pulse_real,f7,5
238,2176.278076171875,Pulse_real,f7,5
239,2176.278076171875,Pulse_real,f7,5
240,2176.278076171875,Pulse_real,f7,5
241,2176.278076171875,Pulse_real,f7,5
242,2176.278076171875,Pulse_real,f7,5
243,2176.278076171875,Pulse_real,f7,5
244,2176.278076171875,Pulse_real,f7,5
245,2176.278076171875,Pulse_real,f7,5
246,2176.278076171875,Pulse_real,f7,5
247,2176.278076171875,Pulse_real,f7,5
248,2176.278076171875,Pulse_real,f7,5
249,2176.278076171875,Pulse_real,f7,5
250,2176.278076171875,Pulse_real,f7,5
251,2176.278076171875,Pulse_real,f7,5
252,2176.278076171875,Pulse_real,f7,5
253,2176.278076171875,Pulse_real,f7,5
254,2176.278076171875,Pulse_real,f7,5
255,2176.278076171875,Pulse_real,f7,5
256,2176.278076171875,Pulse_real,f7,5
257,2176.278076171875,Pulse_real,f7,5
258,2176.278076171875,Pulse_real,f7,5
259,2176.278076171875,Pulse_real,f7,5
260,2176.278076171875,Pulse_real,f7,5
261,2176.278076171875,Pulse_real,f7,5
262,2176.278076171875,Pulse_real,f7,5
