generation,elite_fitness,algorithm,function,seed
0,2376.555908203125,PulseFailureRepair,f7,22
1,2231.205078125,PulseFailureRepair,f7,22
2,2231.205078125,PulseFailureRepair,f7,22
3,2231.205078125,PulseFailureRepair,f7,22
4,2231.205078125,PulseFailureRepair,f7,22
5,2189.97119140625,PulseFailureRepair,f7,22
6,2189.97119140625,PulseFailureRepair,f7,22
7,2189.97119140625,PulseFailureRepair,f7,22
8,2189.97119140625,PulseFailureRepair,f7,22
9,2189.97119140625,PulseFailureRepair,f7,22
10,2189.97119140625,PulseFailureRepair,f7,22
11,2189.97119140625,PulseFailureRepair,f7,22
12,2189.97119140625,PulseFailureRepair,f7,22
13,2189.97119140625,PulseFailureRepair,f7,22
14,2189.97119140625,PulseFailureRepair,f7,22
15,2189.97119140625,PulseFailureRepair,f7,22
16,2189.97119140625,PulseFailureRepair,f7,22
17,2189.97119140625,PulseFailureRepair,f7,22
18,2189.97119140625,PulseFailureRepair,f7,22
19,2189.97119140625,PulseFailureRepair,f7,22
20,2189.97119140625,PulseFailureRepair,f7,22
21,2189.97119140625,PulseFailureRepair,f7,22
22,2189.97119140625,PulseFailureRepair,f7,22
23,2189.97119140625,PulseFailureRepair,f7,22
24,2189.97119140625,PulseFailureRepair,f7,22
25,2189.97119140625,PulseFailureRepair,f7,22
26,2189.97119140625,PulseFailureRepair,f7,22
27,2189.97119140625,PulseFailureRepair,f7,22
28,2189.97119140625,PulseFailureRepair,f7,22
29,2189.97119140625,PulseFailureRepair,f7,22
30,2189.97119140625,PulseFailureRepair,f7,22
31,2189.97119140625,PulseFailureRepair,f7,22
32,2189.97119140625,PulseFailureRepair,f7,22
33,2189.97119140625,PulseFailureRepair,f7,22
34,2189.97119140625,PulseFailureRepair,f7,22
35,2189.97119140625,PulseFailureRepair,f7,22
36,2189.97119140625,PulseFailureRepair,f7,22
37,2189.97119140625,PulseFailureRepair,f7,22
38,2189.97119140625,PulseFailureRepair,f7,22
39,2189.97119140625,PulseFailureRepair,f7,22
40,2189.97119140625,PulseFailureRepair,f7,22
41,2189.97119140625,PulseFailureRepair,f7,22
42,2189.97119140625,PulseFailureRepair,f7,22
43,2189.97119140625,PulseFailureRepair,f7,22
44,2189.97119140625,PulseFailureRepair,f7,22
45,2189.97119140625,PulseFailureRepair,f7,22
46,2189.97119140625,PulseFailureRepair,f7,22
47,2189.97119140625,PulseFailureRepair,f7,22
48,2189.97119140625,PulseFailureRepair,f7,22
49,2189.97119140625,PulseFailureRepair,f7,22
50,2189.97119140625,PulseFailureRepair,f7,22
51,2189.97119140625,PulseFailureRepair,f7,22
52,2189.97119140625,PulseFailureRepair,f7,22
53,2189.97119140625,PulseFailureRepair,f7,22
54,2189.97119140625,PulseFailureRepair,f7,22
55,2189.97119140625,PulseFailureRepair,f7,22
56,2189.97119140625,PulseFailureRepair,f7,22
57,2189.97119140625,PulseFailureRepair,f7,22
58,2189.97119140625,PulseFailureRepair,f7,22
59,2189.97119140625,PulseFailureRepair,f7,22
60,2189.97119140625,PulseFailureRepair,f7,22
61,2189.97119140625,PulseFailureRepair,f7,22
62,2189.97119140625,PulseFailureRepair,f7,22
63,2189.97119140625,PulseFailureRepair,f7,22
64,2189.97119140625,PulseFailureRepair,f7,22
65,2189.97119140625,PulseFailureRepair,f7,22
66,2189.97119140625,PulseFailureRepair,f7,22
67,2189.97119140625,PulseFailureRepair,f7,22
68,2189.97119140625,PulseFailureRepair,f7,22
69,2189.97119140625,PulseFailureRepair,f7,22
70,2189.97119140625,PulseFailureRepair,f7,22
71,2189.97119140625,PulseFailureRepair,f7,22
72,2189.97119140625,PulseFailureRepair,f7,22
73,2189.97119140625,PulseFailureRepair,f7,22
74,2189.97119140625,PulseFailureRepair,f7,22
75,2189.97119140625,PulseFailureRepair,f7,22
76,2189.97119140625,PulseFailureRepair,f7,22
77,2189.97119140625,PulseFailureRepair,f7,22
78,2189.97119140625,PulseFailureRepair,f7,22
79,2189.97119140625,PulseFailureRepair,f7,22
80,2189.97119140625,PulseFailureRepair,f7,22
81,2189.97119140625,PulseFailureRepair,f7,22
82,2189.97119140625,PulseFailureRepair,f7,22
83,2189.97119140625,PulseFailureRepair,f7,22
84,2189.97119140625,PulseFailureRepair,f7,22
85,2189.97119140625,PulseFailureRepair,f7,22
86,2189.97119140625,PulseFailureRepair,f7,22
87,2189.97119140625,PulseFailureRepair,f7,22
88,2189.97119140625,PulseFailureRepair,f7,22
89,2189.97119140625,PulseFailureRepair,f7,22
90,2189.97119140625,PulseFailureRepair,f7,22
91,2189.97119140625,PulseFailureRepair,f7,22
92,2189.97119140625,PulseFailureRepair,f7,22
93,2189.97119140625,PulseFailureRepair,f7,22
94,2189.97119140625,PulseFailureRepair,f7,22
95,2189.97119140625,PulseFailureRepair,f7,22
96,2189.97119140625,PulseFailureRepair,f7,22
97,2189.97119140625,PulseFailureRepair,f7,22
98,2189.97119140625,PulseFailureRepair,f7,22
99,2189.97119140625,PulseFailureRepair,f7,22
100,2189.97119140625,PulseFailureRepair,f7,22
101,2189.97119140625,PulseFailureRepair,f7,22
102,2189.97119140625,PulseFailureRepair,f7,22
103,2189.97119140625,PulseFailureRepair,f7,22
104,2189.97119140625,PulseFailureRepair,f7,22
105,2189.97119140625,PulseFailureRepair,f7,22
106,2189.97119140625,PulseFailureRepair,f7,22
107,2189.97119140625,PulseFailureRepair,f7,22
108,2189.97119140625,PulseFailureRepair,f7,22
109,2189.97119140625,PulseFailureRepair,f7,22
110,2189.97119140625,PulseFailureRepair,f7,22
111,2189.97119140625,PulseFailureRepair,f7,22
112,2189.97119140625,PulseFailureRepair,f7,22
113,2189.97119140625,PulseFailureRepair,f7,22
114,2189.97119140625,PulseFailureRepair,f7,22
115,2189.97119140625,PulseFailureRepair,f7,22
116,2189.97119140625,PulseFailureRepair,f7,22
117,2189.97119140625,PulseFailureRepair,f7,22
118,2189.97119140625,PulseFailureRepair,f7,22
119,2189.97119140625,PulseFailureRepair,f7,22
120,2189.97119140625,PulseFailureRepair,f7,22
121,2189.97119140625,PulseFailureRepair,f7,22
122,2189.97119140625,PulseFailureRepair,f7,22
123,2189.97119140625,PulseFailureRepair,f7,22
124,2189.97119140625,PulseFailureRepair,f7,22
125,2189.97119140625,PulseFailureRepair,f7,22
126,2189.97119140625,PulseFailureRepair,f7,22
127,2189.97119140625,PulseFailureRepair,f7,22
128,2189.97119140625,PulseFailureRepair,f7,22
129,2189.97119140625,PulseFailureRepair,f7,22
130,2189.97119140625,PulseFailureRepair,f7,22
131,2189.97119140625,PulseFailureRepair,f7,22
132,2189.97119140625,PulseFailureRepair,f7,22
133,2189.97119140625,PulseFailureRepair,f7,22
134,2189.97119140625,PulseFailureRepair,f7,22
135,2189.97119140625,PulseFailureRepair,f7,22
136,2189.97119140625,PulseFailureRepair,f7,22
137,2189.97119140625,PulseFailureRepair,f7,22
138,2189.97119140625,PulseFailureRepair,f7,22
139,2189.97119140625,PulseFailureRepair,f7,22
140,2189.97119140625,PulseFailureRepair,f7,22
141,2189.97119140625,PulseFailureRepair,f7,22
142,2189.97119140625,PulseFailureRepair,f7,22
143,2189.97119140625,PulseFailureRepair,f7,22
144,2189.97119140625,PulseFailureRepair,f7,22
145,2189.97119140625,PulseFailureRepair,f7,22
146,2189.97119140625,PulseFailureRepair,f7,22
147,2189.97119140625,PulseFailureRepair,f7,22
148,2189.97119140625,PulseFailureRepair,f7,22
149,2189.97119140625,PulseFailureRepair,f7,22
150,2189.97119140625,PulseFailureRepair,f7,22
151,2189.97119140625,PulseFailureRepair,f7,22
152,2189.97119140625,PulseFailureRepair,f7,22
153,2189.97119140625,PulseFailureRepair,f7,22
154,2189.97119140625,PulseFailureRepair,f7,22
155,2189.97119140625,PulseFailureRepair,f7,22
156,2189.97119140625,PulseFailureRepair,f7,22
157,2189.97119140625,PulseFailureRepair,f7,22
158,2189.97119140625,PulseFailureRepair,f7,22
159,2189.97119140625,PulseFailureRepair,f7,22
160,2189.97119140625,PulseFailureRepair,f7,22
161,2189.97119140625,PulseFailureRepair,f7,22
162,2189.97119140625,PulseFailureRepair,f7,22
163,2189.97119140625,PulseFailureRepair,f7,22
164,2189.97119140625,PulseFailureRepair,f7,22
165,2189.97119140625,PulseFailureRepair,f7,22
166,2189.97119140625,PulseFailureRepair,f7,22
167,2189.97119140625,PulseFailureRepair,f7,22
168,2189.97119140625,PulseFailureRepair,f7,22
169,2189.97119140625,PulseFailureRepair,f7,22
170,2189.97119140625,PulseFailureRepair,f7,22
171,2189.97119140625,PulseFailureRepair,f7,22
172,2189.97119140625,PulseFailureRepair,f7,22
173,2189.97119140625,PulseFailureRepair,f7,22
174,2189.97119140625,PulseFailureRepair,f7,22
175,2189.97119140625,PulseFailureRepair,f7,22
176,2189.97119140625,PulseFailureRepair,f7,22
177,2189.97119140625,PulseFailureRepair,f7,22
178,2189.97119140625,PulseFailureRepair,f7,22
179,2189.97119140625,PulseFailureRepair,f7,22
180,2189.97119140625,PulseFailureRepair,f7,22
181,2189.97119140625,PulseFailureRepair,f7,22
182,2189.97119140625,PulseFailureRepair,f7,22
183,2189.97119140625,PulseFailureRepair,f7,22
184,2189.97119140625,PulseFailureRepair,f7,22
185,2189.97119140625,PulseFailureRepair,f7,22
186,2189.97119140625,PulseFailureRepair,f7,22
187,2189.97119140625,PulseFailureRepair,f7,22
188,2189.97119140625,PulseFailureRepair,f7,22
189,2189.97119140625,PulseFailureRepair,f7,22
190,2189.97119140625,PulseFailureRepair,f7,22
191,2189.97119140625,PulseFailureRepair,f7,22
192,2189.97119140625,PulseFailureRepair,f7,22
193,2189.97119140625,PulseFailureRepair,f7,22
194,2189.97119140625,PulseFailureRepair,f7,22
195,2189.97119140625,PulseFailureRepair,f7,22
196,2189.97119140625,PulseFailureRepair,f7,22
197,2189.97119140625,PulseFailureRepair,f7,22
198,2189.97119140625,PulseFailureRepair,f7,22
199,2189.97119140625,PulseFailureRepair,f7,22
200,2189.97119140625,PulseFailureRepair,f7,22
201,2189.97119140625,PulseFailureRepair,f7,22
202,2189.97119140625,PulseFailureRepair,f7,22
203,2189.97119140625,PulseFailureRepair,f7,22
204,2189.97119140625,PulseFailureRepair,f7,22
205,2189.97119140625,PulseFailureRepair,f7,22
206,2189.97119140625,PulseFailureRepair,f7,22
207,2189.97119140625,PulseFailureRepair,f7,22
208,2189.97119140625,PulseFailureRepair,f7,22
209,2189.97119140625,PulseFailureRepair,f7,22
210,2189.97119140625,PulseFailureRepair,f7,22
211,2189.97119140625,PulseFailureRepair,f7,22
212,2189.97119140625,PulseFailureRepair,f7,22
213,2189.97119140625,PulseFailureRepair,f7,22
214,2189.97119140625,PulseFailureRepair,f7,22
215,2189.97119140625,PulseFailureRepair,f7,22
