generation,elite_fitness,algorithm,function,seed
0,9360.23046875,Pulse_real_glued,f5,11
1,5940.07177734375,Pulse_real_glued,f5,11
2,5940.07177734375,Pulse_real_glued,f5,11
3,5940.07177734375,Pulse_real_glued,f5,11
4,5940.07177734375,Pulse_real_glued,f5,11
5,5691.017578125,Pulse_real_glued,f5,11
6,5691.017578125,Pulse_real_glued,f5,11
7,5439.87939453125,Pulse_real_glued,f5,11
8,5439.87939453125,Pulse_real_glued,f5,11
9,5439.87939453125,Pulse_real_glued,f5,11
10,5439.87939453125,Pulse_real_glued,f5,11
11,5439.87939453125,Pulse_real_glued,f5,11
12,5439.87939453125,Pulse_real_glued,f5,11
13,5439.87939453125,Pulse_real_glued,f5,11
14,5439.87939453125,Pulse_real_glued,f5,11
15,4948.369140625,Pulse_real_glued,f5,11
16,4948.369140625,Pulse_real_glued,f5,11
17,4948.369140625,Pulse_real_glued,f5,11
18,4948.369140625,Pulse_real_glued,f5,11
19,3810.575927734375,Pulse_real_glued,f5,11
20,3810.575927734375,Pulse_real_glued,f5,11
21,3810.575927734375,Pulse_real_glued,f5,11
22,3810.575927734375,Pulse_real_glued,f5,11
23,3810.575927734375,Pulse_real_glued,f5,11
24,3810.575927734375,Pulse_real_glued,f5,11
25,3810.575927734375,Pulse_real_glued,f5,11
26,3810.575927734375,Pulse_real_glued,f5,11
27,3810.575927734375,Pulse_real_glued,f5,11
28,3810.575927734375,Pulse_real_glued,f5,11
29,3810.575927734375,Pulse_real_glued,f5,11
30,3810.575927734375,Pulse_real_glued,f5,11
31,3810.575927734375,Pulse_real_glued,f5,11
32,3810.575927734375,Pulse_real_glued,f5,11
33,3810.575927734375,Pulse_real_glued,f5,11
34,3810.575927734375,Pulse_real_glued,f5,11
35,3810.575927734375,Pulse_real_glued,f5,11
36,3810.575927734375,Pulse_real_glued,f5,11
37,3810.575927734375,Pulse_real_glued,f5,11
38,3810.575927734375,Pulse_real_glued,f5,11
39,3810.575927734375,Pulse_real_glued,f5,11
40,3810.575927734375,Pulse_real_glued,f5,11
41,3810.575927734375,Pulse_real_glued,f5,11
42,3810.575927734375,Pulse_real_glued,f5,11
43,3810.575927734375,Pulse_real_glued,f5,11
44,3810.575927734375,Pulse_real_glued,f5,11
45,3810.575927734375,Pulse_real_glued,f5,11
