generation,elite_fitness,algorithm,function,seed
0,1051.151123046875,Pulse,f4,3
1,1000.0716552734375,Pulse,f4,3
2,1000.0716552734375,Pulse,f4,3
3,1000.0716552734375,Pulse,f4,3
4,1000.0716552734375,Pulse,f4,3
5,1000.0716552734375,Pulse,f4,3
6,1000.0716552734375,Pulse,f4,3
7,997.9937744140625,Pulse,f4,3
8,958.08154296875,Pulse,f4,3
9,958.08154296875,Pulse,f4,3
10,942.2911987304688,Pulse,f4,3
11,942.2911987304688,Pulse,f4,3
12,942.2911987304688,Pulse,f4,3
13,942.2911987304688,Pulse,f4,3
14,942.2911987304688,Pulse,f4,3
15,942.2911987304688,Pulse,f4,3
16,942.2911987304688,Pulse,f4,3
17,936.886962890625,Pulse,f4,3
18,935.2865600585938,Pulse,f4,3
19,934.3748168945312,Pulse,f4,3
20,934.3748168945312,Pulse,f4,3
21,934.3748168945312,Pulse,f4,3
22,934.0733642578125,Pulse,f4,3
23,933.880126953125,Pulse,f4,3
24,933.6539306640625,Pulse,f4,3
25,933.3739013671875,Pulse,f4,3
26,933.3052978515625,Pulse,f4,3
27,933.2677612304688,Pulse,f4,3
28,933.2205810546875,Pulse,f4,3
29,933.1888427734375,Pulse,f4,3
30,933.171630859375,Pulse,f4,3
31,933.154296875,Pulse,f4,3
32,933.1422119140625,Pulse,f4,3
33,933.1339111328125,Pulse,f4,3
34,933.1292724609375,Pulse,f4,3
35,933.1261596679688,Pulse,f4,3
36,933.123779296875,Pulse,f4,3
37,933.1221923828125,Pulse,f4,3
38,933.1212158203125,Pulse,f4,3
39,933.120361328125,Pulse,f4,3
40,933.1196899414062,Pulse,f4,3
41,933.119140625,Pulse,f4,3
42,933.1187744140625,Pulse,f4,3
43,933.1184692382812,Pulse,f4,3
44,933.1181640625,Pulse,f4,3
45,933.1177978515625,Pulse,f4,3
46,933.11767578125,Pulse,f4,3
47,933.1175537109375,Pulse,f4,3
48,933.1174926757812,Pulse,f4,3
49,933.1173095703125,Pulse,f4,3
50,933.1171875,Pulse,f4,3
51,933.1170654296875,Pulse,f4,3
52,933.1170043945312,Pulse,f4,3
53,933.1168823242188,Pulse,f4,3
54,933.1168212890625,Pulse,f4,3
55,933.11669921875,Pulse,f4,3
56,933.1165771484375,Pulse,f4,3
57,933.1165161132812,Pulse,f4,3
58,933.116455078125,Pulse,f4,3
59,933.1163330078125,Pulse,f4,3
60,933.1162109375,Pulse,f4,3
61,933.1162109375,Pulse,f4,3
62,933.1161499023438,Pulse,f4,3
63,933.1160278320312,Pulse,f4,3
64,933.115966796875,Pulse,f4,3
65,933.1158447265625,Pulse,f4,3
66,933.1158447265625,Pulse,f4,3
67,933.1157836914062,Pulse,f4,3
68,933.11572265625,Pulse,f4,3
69,933.1156616210938,Pulse,f4,3
70,933.1156005859375,Pulse,f4,3
71,933.1156005859375,Pulse,f4,3
72,933.1155395507812,Pulse,f4,3
73,933.115478515625,Pulse,f4,3
74,933.1154174804688,Pulse,f4,3
75,933.1153564453125,Pulse,f4,3
76,933.1153564453125,Pulse,f4,3
77,933.115234375,Pulse,f4,3
78,933.115234375,Pulse,f4,3
79,933.1151733398438,Pulse,f4,3
80,933.1151123046875,Pulse,f4,3
81,933.1151123046875,Pulse,f4,3
82,933.1150512695312,Pulse,f4,3
83,933.114990234375,Pulse,f4,3
84,933.114990234375,Pulse,f4,3
85,933.1148681640625,Pulse,f4,3
86,933.1148071289062,Pulse,f4,3
87,933.11474609375,Pulse,f4,3
88,933.1146850585938,Pulse,f4,3
89,933.1146240234375,Pulse,f4,3
