generation,elite_fitness,algorithm,function,seed
0,131739.921875,Pulse_real_glued,f1,5
1,50220.51953125,Pulse_real_glued,f1,5
2,50220.51953125,Pulse_real_glued,f1,5
3,46620.703125,Pulse_real_glued,f1,5
4,44746.640625,Pulse_real_glued,f1,5
5,44746.640625,Pulse_real_glued,f1,5
6,42206.46484375,Pulse_real_glued,f1,5
7,42206.46484375,Pulse_real_glued,f1,5
8,42206.46484375,Pulse_real_glued,f1,5
9,42206.46484375,Pulse_real_glued,f1,5
10,42206.46484375,Pulse_real_glued,f1,5
11,42206.46484375,Pulse_real_glued,f1,5
12,42206.46484375,Pulse_real_glued,f1,5
13,42206.46484375,Pulse_real_glued,f1,5
14,42206.46484375,Pulse_real_glued,f1,5
15,42206.46484375,Pulse_real_glued,f1,5
16,42206.46484375,Pulse_real_glued,f1,5
17,42206.46484375,Pulse_real_glued,f1,5
18,42206.46484375,Pulse_real_glued,f1,5
19,42206.46484375,Pulse_real_glued,f1,5
20,41416.09375,Pulse_real_glued,f1,5
21,41416.09375,Pulse_real_glued,f1,5
22,41416.09375,Pulse_real_glued,f1,5
23,41416.09375,Pulse_real_glued,f1,5
24,41416.09375,Pulse_real_glued,f1,5
25,41416.09375,Pulse_real_glued,f1,5
26,41416.09375,Pulse_real_glued,f1,5
27,41416.09375,Pulse_real_glued,f1,5
28,41416.09375,Pulse_real_glued,f1,5
29,41416.09375,Pulse_real_glued,f1,5
30,38225.3359375,Pulse_real_glued,f1,5
31,38225.3359375,Pulse_real_glued,f1,5
32,38225.3359375,Pulse_real_glued,f1,5
33,38225.3359375,Pulse_real_glued,f1,5
34,38225.3359375,Pulse_real_glued,f1,5
35,38225.3359375,Pulse_real_glued,f1,5
36,38225.3359375,Pulse_real_glued,f1,5
37,38225.3359375,Pulse_real_glued,f1,5
38,38225.3359375,Pulse_real_glued,f1,5
39,38225.3359375,Pulse_real_glued,f1,5
40,38225.3359375,Pulse_real_glued,f1,5
41,38225.3359375,Pulse_real_glued,f1,5
42,38225.3359375,Pulse_real_glued,f1,5
43,38225.3359375,Pulse_real_glued,f1,5
44,38225.3359375,Pulse_real_glued,f1,5
45,38225.3359375,Pulse_real_glued,f1,5
46,38225.3359375,Pulse_real_glued,f1,5
47,38225.3359375,Pulse_real_glued,f1,5
48,38225.3359375,Pulse_real_glued,f1,5
49,38225.3359375,Pulse_real_glued,f1,5
50,38225.3359375,Pulse_real_glued,f1,5
51,38225.3359375,Pulse_real_glued,f1,5
52,38225.3359375,Pulse_real_glued,f1,5
53,38225.3359375,Pulse_real_glued,f1,5
54,38225.3359375,Pulse_real_glued,f1,5
55,38225.3359375,Pulse_real_glued,f1,5
56,38225.3359375,Pulse_real_glued,f1,5
57,38225.3359375,Pulse_real_glued,f1,5
58,38225.3359375,Pulse_real_glued,f1,5
59,38225.3359375,Pulse_real_glued,f1,5
60,38225.3359375,Pulse_real_glued,f1,5
61,38225.3359375,Pulse_real_glued,f1,5
62,38225.3359375,Pulse_real_glued,f1,5
63,38225.3359375,Pulse_real_glued,f1,5
64,38225.3359375,Pulse_real_glued,f1,5
65,38225.3359375,Pulse_real_glued,f1,5
66,38225.3359375,Pulse_real_glued,f1,5
67,38225.3359375,Pulse_real_glued,f1,5
68,38225.3359375,Pulse_real_glued,f1,5
69,38225.3359375,Pulse_real_glued,f1,5
70,38225.3359375,Pulse_real_glued,f1,5
71,38225.3359375,Pulse_real_glued,f1,5
72,38225.3359375,Pulse_real_glued,f1,5
73,38225.3359375,Pulse_real_glued,f1,5
74,38225.3359375,Pulse_real_glued,f1,5
75,38225.3359375,Pulse_real_glued,f1,5
76,38225.3359375,Pulse_real_glued,f1,5
77,38225.3359375,Pulse_real_glued,f1,5
78,38225.3359375,Pulse_real_glued,f1,5
79,24355.884765625,Pulse_real_glued,f1,5
80,24355.884765625,Pulse_real_glued,f1,5
81,24355.884765625,Pulse_real_glued,f1,5
82,24355.884765625,Pulse_real_glued,f1,5
83,24355.884765625,Pulse_real_glued,f1,5
84,24355.884765625,Pulse_real_glued,f1,5
85,24355.884765625,Pulse_real_glued,f1,5
86,24355.884765625,Pulse_real_glued,f1,5
87,24355.884765625,Pulse_real_glued,f1,5
88,24355.884765625,Pulse_real_glued,f1,5
89,24355.884765625,Pulse_real_glued,f1,5
90,24355.884765625,Pulse_real_glued,f1,5
91,24355.884765625,Pulse_real_glued,f1,5
92,24355.884765625,Pulse_real_glued,f1,5
93,24355.884765625,Pulse_real_glued,f1,5
94,24355.884765625,Pulse_real_glued,f1,5
95,24355.884765625,Pulse_real_glued,f1,5
96,24355.884765625,Pulse_real_glued,f1,5
97,24355.884765625,Pulse_real_glued,f1,5
98,24355.884765625,Pulse_real_glued,f1,5
99,24355.884765625,Pulse_real_glued,f1,5
100,24355.884765625,Pulse_real_glued,f1,5
101,24355.884765625,Pulse_real_glued,f1,5
102,24355.884765625,Pulse_real_glued,f1,5
103,24355.884765625,Pulse_real_glued,f1,5
104,24355.884765625,Pulse_real_glued,f1,5
105,24355.884765625,Pulse_real_glued,f1,5
106,24355.884765625,Pulse_real_glued,f1,5
107,24355.884765625,Pulse_real_glued,f1,5
108,24355.884765625,Pulse_real_glued,f1,5
109,24355.884765625,Pulse_real_glued,f1,5
110,24355.884765625,Pulse_real_glued,f1,5
111,24355.884765625,Pulse_real_glued,f1,5
112,24355.884765625,Pulse_real_glued,f1,5
113,24355.884765625,Pulse_real_glued,f1,5
114,24355.884765625,Pulse_real_glued,f1,5
115,24355.884765625,Pulse_real_glued,f1,5
116,24355.884765625,Pulse_real_glued,f1,5
117,24355.884765625,Pulse_real_glued,f1,5
118,24355.884765625,Pulse_real_glued,f1,5
119,24355.884765625,Pulse_real_glued,f1,5
120,24355.884765625,Pulse_real_glued,f1,5
121,24355.884765625,Pulse_real_glued,f1,5
122,24355.884765625,Pulse_real_glued,f1,5
123,24355.884765625,Pulse_real_glued,f1,5
124,24355.884765625,Pulse_real_glued,f1,5
125,24355.884765625,Pulse_real_glued,f1,5
126,24355.884765625,Pulse_real_glued,f1,5
127,24355.884765625,Pulse_real_glued,f1,5
128,24355.884765625,Pulse_real_glued,f1,5
129,24355.884765625,Pulse_real_glued,f1,5
130,24355.884765625,Pulse_real_glued,f1,5
131,24355.884765625,Pulse_real_glued,f1,5
132,24355.884765625,Pulse_real_glued,f1,5
133,24355.884765625,Pulse_real_glued,f1,5
134,24355.884765625,Pulse_real_glued,f1,5
135,24355.884765625,Pulse_real_glued,f1,5
136,24355.884765625,Pulse_real_glued,f1,5
137,24355.884765625,Pulse_real_glued,f1,5
138,24355.884765625,Pulse_real_glued,f1,5
139,24355.884765625,Pulse_real_glued,f1,5
140,24355.884765625,Pulse_real_glued,f1,5
141,24355.884765625,Pulse_real_glued,f1,5
142,24355.884765625,Pulse_real_glued,f1,5
143,24355.884765625,Pulse_real_glued,f1,5
144,24355.884765625,Pulse_real_glued,f1,5
145,24355.884765625,Pulse_real_glued,f1,5
146,24355.884765625,Pulse_real_glued,f1,5
147,24355.884765625,Pulse_real_glued,f1,5
148,24355.884765625,Pulse_real_glued,f1,5
149,24355.884765625,Pulse_real_glued,f1,5
150,24355.884765625,Pulse_real_glued,f1,5
151,24355.884765625,Pulse_real_glued,f1,5
152,24355.884765625,Pulse_real_glued,f1,5
153,24355.884765625,Pulse_real_glued,f1,5
154,24355.884765625,Pulse_real_glued,f1,5
155,24355.884765625,Pulse_real_glued,f1,5
156,24355.884765625,Pulse_real_glued,f1,5
157,24355.884765625,Pulse_real_glued,f1,5
158,24355.884765625,Pulse_real_glued,f1,5
159,24355.884765625,Pulse_real_glued,f1,5
160,24355.884765625,Pulse_real_glued,f1,5
161,24355.884765625,Pulse_real_glued,f1,5
162,24355.884765625,Pulse_real_glued,f1,5
163,24355.884765625,Pulse_real_glued,f1,5
164,24355.884765625,Pulse_real_glued,f1,5
165,24355.884765625,Pulse_real_glued,f1,5
166,24355.884765625,Pulse_real_glued,f1,5
167,24355.884765625,Pulse_real_glued,f1,5
168,24355.884765625,Pulse_real_glued,f1,5
169,24355.884765625,Pulse_real_glued,f1,5
170,24355.884765625,Pulse_real_glued,f1,5
171,24355.884765625,Pulse_real_glued,f1,5
172,24355.884765625,Pulse_real_glued,f1,5
173,24355.884765625,Pulse_real_glued,f1,5
174,24355.884765625,Pulse_real_glued,f1,5
175,24355.884765625,Pulse_real_glued,f1,5
176,24355.884765625,Pulse_real_glued,f1,5
177,24355.884765625,Pulse_real_glued,f1,5
178,24355.884765625,Pulse_real_glued,f1,5
179,24355.884765625,Pulse_real_glued,f1,5
180,24355.884765625,Pulse_real_glued,f1,5
181,24355.884765625,Pulse_real_glued,f1,5
182,24355.884765625,Pulse_real_glued,f1,5
183,24355.884765625,Pulse_real_glued,f1,5
184,24355.884765625,Pulse_real_glued,f1,5
185,24355.884765625,Pulse_real_glued,f1,5
186,24355.884765625,Pulse_real_glued,f1,5
187,24355.884765625,Pulse_real_glued,f1,5
188,24355.884765625,Pulse_real_glued,f1,5
189,24355.884765625,Pulse_real_glued,f1,5
190,24355.884765625,Pulse_real_glued,f1,5
191,24355.884765625,Pulse_real_glued,f1,5
192,24355.884765625,Pulse_real_glued,f1,5
193,24355.884765625,Pulse_real_glued,f1,5
194,24355.884765625,Pulse_real_glued,f1,5
195,24355.884765625,Pulse_real_glued,f1,5
196,24355.884765625,Pulse_real_glued,f1,5
197,24355.884765625,Pulse_real_glued,f1,5
198,24355.884765625,Pulse_real_glued,f1,5
199,24355.884765625,Pulse_real_glued,f1,5
200,24355.884765625,Pulse_real_glued,f1,5
201,24355.884765625,Pulse_real_glued,f1,5
202,24355.884765625,Pulse_real_glued,f1,5
203,24355.884765625,Pulse_real_glued,f1,5
204,24355.884765625,Pulse_real_glued,f1,5
205,24355.884765625,Pulse_real_glued,f1,5
206,24355.884765625,Pulse_real_glued,f1,5
207,24355.884765625,Pulse_real_glued,f1,5
208,24355.884765625,Pulse_real_glued,f1,5
209,24355.884765625,Pulse_real_glued,f1,5
210,24355.884765625,Pulse_real_glued,f1,5
211,24355.884765625,Pulse_real_glued,f1,5
212,24355.884765625,Pulse_real_glued,f1,5
213,24355.884765625,Pulse_real_glued,f1,5
214,24355.884765625,Pulse_real_glued,f1,5
215,24355.884765625,Pulse_real_glued,f1,5
216,24355.884765625,Pulse_real_glued,f1,5
217,24355.884765625,Pulse_real_glued,f1,5
218,24355.884765625,Pulse_real_glued,f1,5
219,24355.884765625,Pulse_real_glued,f1,5
220,24355.884765625,Pulse_real_glued,f1,5
221,24355.884765625,Pulse_real_glued,f1,5
222,24355.884765625,Pulse_real_glued,f1,5
223,24355.884765625,Pulse_real_glued,f1,5
224,24355.884765625,Pulse_real_glued,f1,5
