generation,elite_fitness,algorithm,function,seed
0,2466.82568359375,PulseProgressGA,f7,4
1,2443.265625,PulseProgressGA,f7,4
2,2183.4404296875,PulseProgressGA,f7,4
3,2183.4404296875,PulseProgressGA,f7,4
4,2183.4404296875,PulseProgressGA,f7,4
5,2183.4404296875,PulseProgressGA,f7,4
6,2172.452880859375,PulseProgressGA,f7,4
7,2122.6640625,PulseProgressGA,f7,4
8,2122.6640625,PulseProgressGA,f7,4
9,2122.6640625,PulseProgressGA,f7,4
10,2121.992431640625,PulseProgressGA,f7,4
11,2117.8115234375,PulseProgressGA,f7,4
12,2117.8115234375,PulseProgressGA,f7,4
13,2116.860107421875,PulseProgressGA,f7,4
14,2103.822998046875,PulseProgressGA,f7,4
15,2103.78564453125,PulseProgressGA,f7,4
16,2103.78564453125,PulseProgressGA,f7,4
17,2103.78564453125,PulseProgressGA,f7,4
18,2103.1025390625,PulseProgressGA,f7,4
19,2102.337158203125,PulseProgressGA,f7,4
20,2101.985107421875,PulseProgressGA,f7,4
21,2100.3984375,PulseProgressGA,f7,4
22,2099.824462890625,PulseProgressGA,f7,4
23,2099.723388671875,PulseProgressGA,f7,4
24,2099.723388671875,PulseProgressGA,f7,4
25,2099.723388671875,PulseProgressGA,f7,4
26,2099.69189453125,PulseProgressGA,f7,4
27,2099.56005859375,PulseProgressGA,f7,4
28,2098.759521484375,PulseProgressGA,f7,4
29,2098.451171875,PulseProgressGA,f7,4
30,2097.862548828125,PulseProgressGA,f7,4
31,2097.646240234375,PulseProgressGA,f7,4
32,2097.29931640625,PulseProgressGA,f7,4
33,2096.737060546875,PulseProgressGA,f7,4
34,2096.18359375,PulseProgressGA,f7,4
35,2096.18359375,PulseProgressGA,f7,4
36,2096.17431640625,PulseProgressGA,f7,4
37,2096.076171875,PulseProgressGA,f7,4
38,2096.076171875,PulseProgressGA,f7,4
39,2096.0556640625,PulseProgressGA,f7,4
40,2096.0322265625,PulseProgressGA,f7,4
41,2096.009765625,PulseProgressGA,f7,4
42,2095.9794921875,PulseProgressGA,f7,4
43,2095.864501953125,PulseProgressGA,f7,4
44,2095.864501953125,PulseProgressGA,f7,4
45,2094.998779296875,PulseProgressGA,f7,4
46,2094.998779296875,PulseProgressGA,f7,4
47,2094.690673828125,PulseProgressGA,f7,4
48,2094.1240234375,PulseProgressGA,f7,4
49,2094.091796875,PulseProgressGA,f7,4
50,2094.037353515625,PulseProgressGA,f7,4
51,2093.48583984375,PulseProgressGA,f7,4
52,2093.253173828125,PulseProgressGA,f7,4
53,2092.3466796875,PulseProgressGA,f7,4
54,2092.30810546875,PulseProgressGA,f7,4
55,2091.764404296875,PulseProgressGA,f7,4
56,2091.764404296875,PulseProgressGA,f7,4
57,2091.64111328125,PulseProgressGA,f7,4
58,2091.64111328125,PulseProgressGA,f7,4
59,2091.62109375,PulseProgressGA,f7,4
60,2090.580078125,PulseProgressGA,f7,4
61,2090.580078125,PulseProgressGA,f7,4
62,2090.023193359375,PulseProgressGA,f7,4
63,2090.023193359375,PulseProgressGA,f7,4
64,2090.023193359375,PulseProgressGA,f7,4
65,2090.01708984375,PulseProgressGA,f7,4
66,2089.415771484375,PulseProgressGA,f7,4
67,2089.415771484375,PulseProgressGA,f7,4
68,2089.268310546875,PulseProgressGA,f7,4
69,2089.1357421875,PulseProgressGA,f7,4
70,2089.059326171875,PulseProgressGA,f7,4
71,2088.5029296875,PulseProgressGA,f7,4
72,2088.39453125,PulseProgressGA,f7,4
73,2088.36865234375,PulseProgressGA,f7,4
74,2088.290771484375,PulseProgressGA,f7,4
75,2088.24365234375,PulseProgressGA,f7,4
76,2088.026123046875,PulseProgressGA,f7,4
77,2087.4921875,PulseProgressGA,f7,4
78,2087.455322265625,PulseProgressGA,f7,4
79,2087.354736328125,PulseProgressGA,f7,4
80,2087.160888671875,PulseProgressGA,f7,4
81,2087.160888671875,PulseProgressGA,f7,4
