generation,elite_fitness,algorithm,function,seed
0,2434.050537109375,PulseFailureRepair,f7,2
1,2271.0712890625,PulseFailureRepair,f7,2
2,2271.0712890625,PulseFailureRepair,f7,2
3,2271.0712890625,PulseFailureRepair,f7,2
4,2271.0712890625,PulseFailureRepair,f7,2
5,2225.04296875,PulseFailureRepair,f7,2
6,2225.04296875,PulseFailureRepair,f7,2
7,2225.04296875,PulseFailureRepair,f7,2
8,2225.04296875,PulseFailureRepair,f7,2
9,2225.04296875,PulseFailureRepair,f7,2
10,2225.04296875,PulseFailureRepair,f7,2
11,2225.04296875,PulseFailureRepair,f7,2
12,2225.04296875,PulseFailureRepair,f7,2
13,2225.04296875,PulseFailureRepair,f7,2
14,2225.04296875,PulseFailureRepair,f7,2
15,2225.04296875,PulseFailureRepair,f7,2
16,2225.04296875,PulseFailureRepair,f7,2
17,2225.04296875,PulseFailureRepair,f7,2
18,2216.73681640625,PulseFailureRepair,f7,2
19,2216.73681640625,PulseFailureRepair,f7,2
20,2216.73681640625,PulseFailureRepair,f7,2
21,2216.73681640625,PulseFailureRepair,f7,2
22,2216.73681640625,PulseFailureRepair,f7,2
23,2216.73681640625,PulseFailureRepair,f7,2
24,2216.73681640625,PulseFailureRepair,f7,2
25,2216.73681640625,PulseFailureRepair,f7,2
26,2216.73681640625,PulseFailureRepair,f7,2
27,2216.73681640625,PulseFailureRepair,f7,2
28,2216.73681640625,PulseFailureRepair,f7,2
29,2216.73681640625,PulseFailureRepair,f7,2
30,2216.73681640625,PulseFailureRepair,f7,2
31,2216.73681640625,PulseFailureRepair,f7,2
32,2216.73681640625,PulseFailureRepair,f7,2
33,2216.73681640625,PulseFailureRepair,f7,2
34,2216.73681640625,PulseFailureRepair,f7,2
35,2216.73681640625,PulseFailureRepair,f7,2
36,2210.8095703125,PulseFailureRepair,f7,2
37,2210.8095703125,PulseFailureRepair,f7,2
38,2210.8095703125,PulseFailureRepair,f7,2
39,2210.8095703125,PulseFailureRepair,f7,2
40,2210.8095703125,PulseFailureRepair,f7,2
41,2210.8095703125,PulseFailureRepair,f7,2
42,2210.8095703125,PulseFailureRepair,f7,2
43,2210.8095703125,PulseFailureRepair,f7,2
44,2210.8095703125,PulseFailureRepair,f7,2
45,2210.8095703125,PulseFailureRepair,f7,2
46,2210.8095703125,PulseFailureRepair,f7,2
47,2210.8095703125,PulseFailureRepair,f7,2
48,2210.8095703125,PulseFailureRepair,f7,2
49,2210.8095703125,PulseFailureRepair,f7,2
50,2210.8095703125,PulseFailureRepair,f7,2
51,2210.8095703125,PulseFailureRepair,f7,2
52,2210.8095703125,PulseFailureRepair,f7,2
53,2210.8095703125,PulseFailureRepair,f7,2
54,2210.8095703125,PulseFailureRepair,f7,2
55,2210.8095703125,PulseFailureRepair,f7,2
56,2210.8095703125,PulseFailureRepair,f7,2
57,2210.8095703125,PulseFailureRepair,f7,2
58,2210.8095703125,PulseFailureRepair,f7,2
59,2210.8095703125,PulseFailureRepair,f7,2
60,2210.8095703125,PulseFailureRepair,f7,2
61,2210.8095703125,PulseFailureRepair,f7,2
62,2210.8095703125,PulseFailureRepair,f7,2
63,2210.8095703125,PulseFailureRepair,f7,2
64,2210.8095703125,PulseFailureRepair,f7,2
65,2210.8095703125,PulseFailureRepair,f7,2
66,2210.8095703125,PulseFailureRepair,f7,2
67,2210.8095703125,PulseFailureRepair,f7,2
68,2210.8095703125,PulseFailureRepair,f7,2
69,2210.8095703125,PulseFailureRepair,f7,2
70,2210.8095703125,PulseFailureRepair,f7,2
71,2210.8095703125,PulseFailureRepair,f7,2
72,2210.8095703125,PulseFailureRepair,f7,2
73,2210.8095703125,PulseFailureRepair,f7,2
74,2210.8095703125,PulseFailureRepair,f7,2
75,2210.8095703125,PulseFailureRepair,f7,2
76,2210.8095703125,PulseFailureRepair,f7,2
77,2210.8095703125,PulseFailureRepair,f7,2
78,2210.8095703125,PulseFailureRepair,f7,2
79,2210.8095703125,PulseFailureRepair,f7,2
80,2210.8095703125,PulseFailureRepair,f7,2
81,2210.8095703125,PulseFailureRepair,f7,2
82,2210.8095703125,PulseFailureRepair,f7,2
83,2210.8095703125,PulseFailureRepair,f7,2
84,2210.8095703125,PulseFailureRepair,f7,2
85,2210.8095703125,PulseFailureRepair,f7,2
86,2210.8095703125,PulseFailureRepair,f7,2
87,2210.8095703125,PulseFailureRepair,f7,2
88,2210.8095703125,PulseFailureRepair,f7,2
89,2210.8095703125,PulseFailureRepair,f7,2
90,2210.8095703125,PulseFailureRepair,f7,2
91,2210.8095703125,PulseFailureRepair,f7,2
92,2210.8095703125,PulseFailureRepair,f7,2
93,2210.8095703125,PulseFailureRepair,f7,2
94,2210.8095703125,PulseFailureRepair,f7,2
95,2210.8095703125,PulseFailureRepair,f7,2
96,2210.8095703125,PulseFailureRepair,f7,2
97,2210.8095703125,PulseFailureRepair,f7,2
98,2210.8095703125,PulseFailureRepair,f7,2
99,2210.8095703125,PulseFailureRepair,f7,2
100,2210.8095703125,PulseFailureRepair,f7,2
101,2210.8095703125,PulseFailureRepair,f7,2
102,2210.8095703125,PulseFailureRepair,f7,2
