generation,elite_fitness,algorithm,function,seed
0,2235.80712890625,Pulse_real_glued,f7,20
1,2184.337158203125,Pulse_real_glued,f7,20
2,2184.337158203125,Pulse_real_glued,f7,20
3,2184.337158203125,Pulse_real_glued,f7,20
4,2184.337158203125,Pulse_real_glued,f7,20
5,2184.337158203125,Pulse_real_glued,f7,20
6,2184.337158203125,Pulse_real_glued,f7,20
7,2184.337158203125,Pulse_real_glued,f7,20
8,2184.337158203125,Pulse_real_glued,f7,20
9,2184.337158203125,Pulse_real_glued,f7,20
10,2184.337158203125,Pulse_real_glued,f7,20
11,2184.337158203125,Pulse_real_glued,f7,20
12,2184.337158203125,Pulse_real_glued,f7,20
13,2184.337158203125,Pulse_real_glued,f7,20
14,2184.337158203125,Pulse_real_glued,f7,20
15,2184.337158203125,Pulse_real_glued,f7,20
16,2184.337158203125,Pulse_real_glued,f7,20
17,2184.337158203125,Pulse_real_glued,f7,20
18,2184.337158203125,Pulse_real_glued,f7,20
19,2181.39697265625,Pulse_real_glued,f7,20
20,2175.9296875,Pulse_real_glued,f7,20
21,2175.9296875,Pulse_real_glued,f7,20
22,2175.9296875,Pulse_real_glued,f7,20
23,2175.9296875,Pulse_real_glued,f7,20
24,2175.9296875,Pulse_real_glued,f7,20
25,2175.9296875,Pulse_real_glued,f7,20
26,2175.9296875,Pulse_real_glued,f7,20
27,2175.9296875,Pulse_real_glued,f7,20
28,2175.9296875,Pulse_real_glued,f7,20
29,2175.9296875,Pulse_real_glued,f7,20
30,2175.9296875,Pulse_real_glued,f7,20
31,2175.9296875,Pulse_real_glued,f7,20
32,2175.9296875,Pulse_real_glued,f7,20
33,2175.9296875,Pulse_real_glued,f7,20
34,2175.9296875,Pulse_real_glued,f7,20
35,2175.9296875,Pulse_real_glued,f7,20
36,2175.9296875,Pulse_real_glued,f7,20
37,2163.756103515625,Pulse_real_glued,f7,20
38,2163.756103515625,Pulse_real_glued,f7,20
39,2163.756103515625,Pulse_real_glued,f7,20
40,2163.756103515625,Pulse_real_glued,f7,20
41,2163.756103515625,Pulse_real_glued,f7,20
42,2163.756103515625,Pulse_real_glued,f7,20
43,2163.756103515625,Pulse_real_glued,f7,20
44,2163.756103515625,Pulse_real_glued,f7,20
45,2163.756103515625,Pulse_real_glued,f7,20
46,2163.756103515625,Pulse_real_glued,f7,20
47,2163.756103515625,Pulse_real_glued,f7,20
48,2163.756103515625,Pulse_real_glued,f7,20
49,2163.756103515625,Pulse_real_glued,f7,20
50,2163.756103515625,Pulse_real_glued,f7,20
51,2163.756103515625,Pulse_real_glued,f7,20
52,2163.756103515625,Pulse_real_glued,f7,20
53,2163.756103515625,Pulse_real_glued,f7,20
54,2163.756103515625,Pulse_real_glued,f7,20
55,2163.756103515625,Pulse_real_glued,f7,20
56,2163.756103515625,Pulse_real_glued,f7,20
57,2163.756103515625,Pulse_real_glued,f7,20
58,2163.756103515625,Pulse_real_glued,f7,20
59,2163.756103515625,Pulse_real_glued,f7,20
60,2163.756103515625,Pulse_real_glued,f7,20
61,2163.756103515625,Pulse_real_glued,f7,20
62,2163.756103515625,Pulse_real_glued,f7,20
63,2163.756103515625,Pulse_real_glued,f7,20
64,2163.756103515625,Pulse_real_glued,f7,20
65,2163.756103515625,Pulse_real_glued,f7,20
66,2163.756103515625,Pulse_real_glued,f7,20
67,2163.756103515625,Pulse_real_glued,f7,20
68,2163.756103515625,Pulse_real_glued,f7,20
69,2163.756103515625,Pulse_real_glued,f7,20
70,2163.756103515625,Pulse_real_glued,f7,20
71,2163.756103515625,Pulse_real_glued,f7,20
72,2163.756103515625,Pulse_real_glued,f7,20
73,2163.756103515625,Pulse_real_glued,f7,20
74,2163.756103515625,Pulse_real_glued,f7,20
75,2163.756103515625,Pulse_real_glued,f7,20
76,2163.756103515625,Pulse_real_glued,f7,20
77,2163.756103515625,Pulse_real_glued,f7,20
78,2163.756103515625,Pulse_real_glued,f7,20
79,2163.756103515625,Pulse_real_glued,f7,20
80,2163.756103515625,Pulse_real_glued,f7,20
81,2163.756103515625,Pulse_real_glued,f7,20
82,2163.756103515625,Pulse_real_glued,f7,20
83,2163.756103515625,Pulse_real_glued,f7,20
84,2163.756103515625,Pulse_real_glued,f7,20
85,2163.756103515625,Pulse_real_glued,f7,20
86,2163.756103515625,Pulse_real_glued,f7,20
87,2163.756103515625,Pulse_real_glued,f7,20
88,2163.756103515625,Pulse_real_glued,f7,20
89,2163.756103515625,Pulse_real_glued,f7,20
90,2163.756103515625,Pulse_real_glued,f7,20
91,2163.756103515625,Pulse_real_glued,f7,20
92,2163.756103515625,Pulse_real_glued,f7,20
93,2163.756103515625,Pulse_real_glued,f7,20
94,2163.756103515625,Pulse_real_glued,f7,20
95,2163.756103515625,Pulse_real_glued,f7,20
96,2163.756103515625,Pulse_real_glued,f7,20
97,2163.756103515625,Pulse_real_glued,f7,20
98,2163.756103515625,Pulse_real_glued,f7,20
99,2163.756103515625,Pulse_real_glued,f7,20
