generation,elite_fitness,algorithm,function,seed
0,78353.46875,Pulse_real_glued,f1,22
1,61485.98046875,Pulse_real_glued,f1,22
2,61485.98046875,Pulse_real_glued,f1,22
3,61485.98046875,Pulse_real_glued,f1,22
4,40583.6484375,Pulse_real_glued,f1,22
5,40583.6484375,Pulse_real_glued,f1,22
6,40583.6484375,Pulse_real_glued,f1,22
7,40583.6484375,Pulse_real_glued,f1,22
8,40583.6484375,Pulse_real_glued,f1,22
9,40583.6484375,Pulse_real_glued,f1,22
10,40583.6484375,Pulse_real_glued,f1,22
11,40583.6484375,Pulse_real_glued,f1,22
12,40583.6484375,Pulse_real_glued,f1,22
13,40583.6484375,Pulse_real_glued,f1,22
14,40583.6484375,Pulse_real_glued,f1,22
15,34299.02734375,Pulse_real_glued,f1,22
16,34299.02734375,Pulse_real_glued,f1,22
17,34299.02734375,Pulse_real_glued,f1,22
18,34299.02734375,Pulse_real_glued,f1,22
19,34299.02734375,Pulse_real_glued,f1,22
20,34299.02734375,Pulse_real_glued,f1,22
21,34299.02734375,Pulse_real_glued,f1,22
22,30824.111328125,Pulse_real_glued,f1,22
23,30824.111328125,Pulse_real_glued,f1,22
24,30824.111328125,Pulse_real_glued,f1,22
25,30824.111328125,Pulse_real_glued,f1,22
26,30824.111328125,Pulse_real_glued,f1,22
27,30824.111328125,Pulse_real_glued,f1,22
28,30824.111328125,Pulse_real_glued,f1,22
29,30824.111328125,Pulse_real_glued,f1,22
30,30824.111328125,Pulse_real_glued,f1,22
31,30824.111328125,Pulse_real_glued,f1,22
32,30824.111328125,Pulse_real_glued,f1,22
33,30824.111328125,Pulse_real_glued,f1,22
34,30824.111328125,Pulse_real_glued,f1,22
35,30824.111328125,Pulse_real_glued,f1,22
36,30824.111328125,Pulse_real_glued,f1,22
37,30824.111328125,Pulse_real_glued,f1,22
38,30824.111328125,Pulse_real_glued,f1,22
39,30824.111328125,Pulse_real_glued,f1,22
40,30824.111328125,Pulse_real_glued,f1,22
41,30824.111328125,Pulse_real_glued,f1,22
42,30824.111328125,Pulse_real_glued,f1,22
43,30824.111328125,Pulse_real_glued,f1,22
44,30824.111328125,Pulse_real_glued,f1,22
45,30824.111328125,Pulse_real_glued,f1,22
46,30824.111328125,Pulse_real_glued,f1,22
47,30824.111328125,Pulse_real_glued,f1,22
