generation,elite_fitness,algorithm,function,seed
0,8120.23095703125,PulseFailureRepair,f10,16
1,7190.10498046875,PulseFailureRepair,f10,16
2,4251.06103515625,PulseFailureRepair,f10,16
3,4081.9052734375,PulseFailureRepair,f10,16
4,3151.08251953125,PulseFailureRepair,f10,16
5,3151.08251953125,PulseFailureRepair,f10,16
6,3151.08251953125,PulseFailureRepair,f10,16
7,3151.08251953125,PulseFailureRepair,f10,16
8,3151.08251953125,PulseFailureRepair,f10,16
9,3151.08251953125,PulseFailureRepair,f10,16
10,3151.08251953125,PulseFailureRepair,f10,16
11,3151.08251953125,PulseFailureRepair,f10,16
12,3151.08251953125,PulseFailureRepair,f10,16
13,3151.08251953125,PulseFailureRepair,f10,16
14,3151.08251953125,PulseFailureRepair,f10,16
15,3151.08251953125,PulseFailureRepair,f10,16
16,3151.08251953125,PulseFailureRepair,f10,16
17,3151.08251953125,PulseFailureRepair,f10,16
18,3151.08251953125,PulseFailureRepair,f10,16
19,3151.08251953125,PulseFailureRepair,f10,16
20,3151.08251953125,PulseFailureRepair,f10,16
21,3151.08251953125,PulseFailureRepair,f10,16
22,3151.08251953125,PulseFailureRepair,f10,16
23,3151.08251953125,PulseFailureRepair,f10,16
24,3151.08251953125,PulseFailureRepair,f10,16
25,3151.08251953125,PulseFailureRepair,f10,16
26,3151.08251953125,PulseFailureRepair,f10,16
27,3151.08251953125,PulseFailureRepair,f10,16
28,3151.08251953125,PulseFailureRepair,f10,16
29,3151.08251953125,PulseFailureRepair,f10,16
30,2854.7041015625,PulseFailureRepair,f10,16
31,2847.75048828125,PulseFailureRepair,f10,16
32,2847.75048828125,PulseFailureRepair,f10,16
33,2847.75048828125,PulseFailureRepair,f10,16
34,2847.75048828125,PulseFailureRepair,f10,16
35,2847.75048828125,PulseFailureRepair,f10,16
36,2847.75048828125,PulseFailureRepair,f10,16
37,2847.75048828125,PulseFailureRepair,f10,16
38,2847.75048828125,PulseFailureRepair,f10,16
39,2847.75048828125,PulseFailureRepair,f10,16
40,2847.75048828125,PulseFailureRepair,f10,16
41,2847.75048828125,PulseFailureRepair,f10,16
42,2847.75048828125,PulseFailureRepair,f10,16
43,2847.75048828125,PulseFailureRepair,f10,16
44,2847.75048828125,PulseFailureRepair,f10,16
45,2847.75048828125,PulseFailureRepair,f10,16
46,2847.75048828125,PulseFailureRepair,f10,16
47,2847.75048828125,PulseFailureRepair,f10,16
48,2847.75048828125,PulseFailureRepair,f10,16
49,2847.75048828125,PulseFailureRepair,f10,16
50,2847.75048828125,PulseFailureRepair,f10,16
