generation,elite_fitness,algorithm,function,seed
0,703.2498779296875,PulseCovarianceGA,f3,2
1,701.0691528320312,PulseCovarianceGA,f3,2
2,683.6917114257812,PulseCovarianceGA,f3,2
3,663.15869140625,PulseCovarianceGA,f3,2
4,663.15869140625,PulseCovarianceGA,f3,2
5,654.6196899414062,PulseCovarianceGA,f3,2
6,654.6196899414062,PulseCovarianceGA,f3,2
7,654.6196899414062,PulseCovarianceGA,f3,2
8,650.2708129882812,PulseCovarianceGA,f3,2
9,650.2708129882812,PulseCovarianceGA,f3,2
10,648.2073974609375,PulseCovarianceGA,f3,2
11,648.2073974609375,PulseCovarianceGA,f3,2
12,647.4995727539062,PulseCovarianceGA,f3,2
13,647.4995727539062,PulseCovarianceGA,f3,2
14,647.4995727539062,PulseCovarianceGA,f3,2
15,647.4995727539062,PulseCovarianceGA,f3,2
16,647.0474853515625,PulseCovarianceGA,f3,2
17,647.0474853515625,PulseCovarianceGA,f3,2
18,645.7796630859375,PulseCovarianceGA,f3,2
19,645.3746337890625,PulseCovarianceGA,f3,2
20,645.3746337890625,PulseCovarianceGA,f3,2
21,645.3746337890625,PulseCovarianceGA,f3,2
22,645.3746337890625,PulseCovarianceGA,f3,2
23,645.3746337890625,PulseCovarianceGA,f3,2
24,645.3746337890625,PulseCovarianceGA,f3,2
25,645.3615112304688,PulseCovarianceGA,f3,2
26,645.2725830078125,PulseCovarianceGA,f3,2
27,645.2434692382812,PulseCovarianceGA,f3,2
28,645.2053833007812,PulseCovarianceGA,f3,2
29,645.2053833007812,PulseCovarianceGA,f3,2
30,645.2053833007812,PulseCovarianceGA,f3,2
31,645.1815185546875,PulseCovarianceGA,f3,2
32,645.1780395507812,PulseCovarianceGA,f3,2
33,645.1686401367188,PulseCovarianceGA,f3,2
34,645.165283203125,PulseCovarianceGA,f3,2
35,645.1541748046875,PulseCovarianceGA,f3,2
36,645.1541748046875,PulseCovarianceGA,f3,2
37,645.1541748046875,PulseCovarianceGA,f3,2
38,645.1517333984375,PulseCovarianceGA,f3,2
39,645.1509399414062,PulseCovarianceGA,f3,2
40,645.1483764648438,PulseCovarianceGA,f3,2
41,645.1475830078125,PulseCovarianceGA,f3,2
42,645.1466674804688,PulseCovarianceGA,f3,2
43,645.1466064453125,PulseCovarianceGA,f3,2
44,645.14599609375,PulseCovarianceGA,f3,2
45,645.1459350585938,PulseCovarianceGA,f3,2
46,645.1456909179688,PulseCovarianceGA,f3,2
47,645.1456909179688,PulseCovarianceGA,f3,2
48,645.1456298828125,PulseCovarianceGA,f3,2
49,645.1455688476562,PulseCovarianceGA,f3,2
50,645.1455688476562,PulseCovarianceGA,f3,2
51,645.1455078125,PulseCovarianceGA,f3,2
52,645.1455078125,PulseCovarianceGA,f3,2
53,645.1454467773438,PulseCovarianceGA,f3,2
54,645.1453857421875,PulseCovarianceGA,f3,2
55,645.1453857421875,PulseCovarianceGA,f3,2
56,645.1453247070312,PulseCovarianceGA,f3,2
57,645.1453247070312,PulseCovarianceGA,f3,2
58,645.145263671875,PulseCovarianceGA,f3,2
59,645.145263671875,PulseCovarianceGA,f3,2
60,645.1452026367188,PulseCovarianceGA,f3,2
61,645.1451416015625,PulseCovarianceGA,f3,2
62,645.1451416015625,PulseCovarianceGA,f3,2
63,645.1450805664062,PulseCovarianceGA,f3,2
64,645.1450805664062,PulseCovarianceGA,f3,2
65,645.14501953125,PulseCovarianceGA,f3,2
66,645.14501953125,PulseCovarianceGA,f3,2
67,645.14501953125,PulseCovarianceGA,f3,2
68,645.1449584960938,PulseCovarianceGA,f3,2
69,645.1449584960938,PulseCovarianceGA,f3,2
70,645.1448974609375,PulseCovarianceGA,f3,2
71,645.1448974609375,PulseCovarianceGA,f3,2
72,645.1448974609375,PulseCovarianceGA,f3,2
73,645.1448364257812,PulseCovarianceGA,f3,2
74,645.1448364257812,PulseCovarianceGA,f3,2
75,645.144775390625,PulseCovarianceGA,f3,2
76,645.144775390625,PulseCovarianceGA,f3,2
77,645.144775390625,PulseCovarianceGA,f3,2
78,645.144775390625,PulseCovarianceGA,f3,2
79,645.1447143554688,PulseCovarianceGA,f3,2
80,645.1446533203125,PulseCovarianceGA,f3,2
81,645.1446533203125,PulseCovarianceGA,f3,2
82,645.1446533203125,PulseCovarianceGA,f3,2
83,645.1446533203125,PulseCovarianceGA,f3,2
84,645.1445922851562,PulseCovarianceGA,f3,2
85,645.1445922851562,PulseCovarianceGA,f3,2
86,645.1445922851562,PulseCovarianceGA,f3,2
87,645.14453125,PulseCovarianceGA,f3,2
88,645.14453125,PulseCovarianceGA,f3,2
