generation,elite_fitness,algorithm,function,seed
0,7374.47119140625,Pulse_real_glued,f10,1
1,6491.13818359375,Pulse_real_glued,f10,1
2,3821.788818359375,Pulse_real_glued,f10,1
3,3821.788818359375,Pulse_real_glued,f10,1
4,3821.788818359375,Pulse_real_glued,f10,1
5,3821.788818359375,Pulse_real_glued,f10,1
6,3821.788818359375,Pulse_real_glued,f10,1
7,3821.788818359375,Pulse_real_glued,f10,1
8,3821.788818359375,Pulse_real_glued,f10,1
9,3821.788818359375,Pulse_real_glued,f10,1
10,3821.788818359375,Pulse_real_glued,f10,1
11,3821.788818359375,Pulse_real_glued,f10,1
12,3821.788818359375,Pulse_real_glued,f10,1
13,3821.788818359375,Pulse_real_glued,f10,1
14,3821.788818359375,Pulse_real_glued,f10,1
15,3821.788818359375,Pulse_real_glued,f10,1
16,3821.788818359375,Pulse_real_glued,f10,1
17,3821.788818359375,Pulse_real_glued,f10,1
18,3821.788818359375,Pulse_real_glued,f10,1
19,3821.788818359375,Pulse_real_glued,f10,1
20,3821.788818359375,Pulse_real_glued,f10,1
21,3821.788818359375,Pulse_real_glued,f10,1
22,3821.788818359375,Pulse_real_glued,f10,1
23,3821.788818359375,Pulse_real_glued,f10,1
24,3821.788818359375,Pulse_real_glued,f10,1
25,3821.788818359375,Pulse_real_glued,f10,1
26,3821.788818359375,Pulse_real_glued,f10,1
27,3821.788818359375,Pulse_real_glued,f10,1
28,3821.788818359375,Pulse_real_glued,f10,1
29,3821.788818359375,Pulse_real_glued,f10,1
30,3821.788818359375,Pulse_real_glued,f10,1
31,3821.788818359375,Pulse_real_glued,f10,1
32,3821.788818359375,Pulse_real_glued,f10,1
33,3821.788818359375,Pulse_real_glued,f10,1
34,3821.788818359375,Pulse_real_glued,f10,1
35,3821.788818359375,Pulse_real_glued,f10,1
36,3821.788818359375,Pulse_real_glued,f10,1
37,3821.788818359375,Pulse_real_glued,f10,1
38,3821.788818359375,Pulse_real_glued,f10,1
39,3821.788818359375,Pulse_real_glued,f10,1
40,3821.788818359375,Pulse_real_glued,f10,1
41,3821.788818359375,Pulse_real_glued,f10,1
42,3821.788818359375,Pulse_real_glued,f10,1
43,3821.788818359375,Pulse_real_glued,f10,1
44,3821.788818359375,Pulse_real_glued,f10,1
45,3821.788818359375,Pulse_real_glued,f10,1
46,3821.788818359375,Pulse_real_glued,f10,1
47,3821.788818359375,Pulse_real_glued,f10,1
48,3821.788818359375,Pulse_real_glued,f10,1
49,3821.788818359375,Pulse_real_glued,f10,1
50,3821.788818359375,Pulse_real_glued,f10,1
51,3821.788818359375,Pulse_real_glued,f10,1
52,3821.788818359375,Pulse_real_glued,f10,1
53,3821.788818359375,Pulse_real_glued,f10,1
54,3821.788818359375,Pulse_real_glued,f10,1
55,3821.788818359375,Pulse_real_glued,f10,1
56,3821.788818359375,Pulse_real_glued,f10,1
57,3821.788818359375,Pulse_real_glued,f10,1
58,3821.788818359375,Pulse_real_glued,f10,1
59,3821.788818359375,Pulse_real_glued,f10,1
60,3821.788818359375,Pulse_real_glued,f10,1
61,3821.788818359375,Pulse_real_glued,f10,1
62,3821.788818359375,Pulse_real_glued,f10,1
63,3821.788818359375,Pulse_real_glued,f10,1
64,3821.788818359375,Pulse_real_glued,f10,1
65,3821.788818359375,Pulse_real_glued,f10,1
66,3821.788818359375,Pulse_real_glued,f10,1
67,3821.788818359375,Pulse_real_glued,f10,1
68,3821.788818359375,Pulse_real_glued,f10,1
69,3821.788818359375,Pulse_real_glued,f10,1
70,3821.788818359375,Pulse_real_glued,f10,1
71,3821.788818359375,Pulse_real_glued,f10,1
72,3821.788818359375,Pulse_real_glued,f10,1
73,3821.788818359375,Pulse_real_glued,f10,1
74,3821.788818359375,Pulse_real_glued,f10,1
75,3821.788818359375,Pulse_real_glued,f10,1
76,3821.788818359375,Pulse_real_glued,f10,1
77,3821.788818359375,Pulse_real_glued,f10,1
78,3821.788818359375,Pulse_real_glued,f10,1
79,3821.788818359375,Pulse_real_glued,f10,1
80,3821.788818359375,Pulse_real_glued,f10,1
81,3821.788818359375,Pulse_real_glued,f10,1
82,3821.788818359375,Pulse_real_glued,f10,1
83,3821.788818359375,Pulse_real_glued,f10,1
84,3821.788818359375,Pulse_real_glued,f10,1
85,3821.788818359375,Pulse_real_glued,f10,1
86,3821.788818359375,Pulse_real_glued,f10,1
87,3821.788818359375,Pulse_real_glued,f10,1
88,3821.788818359375,Pulse_real_glued,f10,1
89,3821.788818359375,Pulse_real_glued,f10,1
90,3821.788818359375,Pulse_real_glued,f10,1
91,3821.788818359375,Pulse_real_glued,f10,1
92,3821.788818359375,Pulse_real_glued,f10,1
93,3821.788818359375,Pulse_real_glued,f10,1
94,3821.788818359375,Pulse_real_glued,f10,1
95,3821.788818359375,Pulse_real_glued,f10,1
96,3821.788818359375,Pulse_real_glued,f10,1
97,3821.788818359375,Pulse_real_glued,f10,1
98,3821.788818359375,Pulse_real_glued,f10,1
99,3821.788818359375,Pulse_real_glued,f10,1
100,3821.788818359375,Pulse_real_glued,f10,1
101,3821.788818359375,Pulse_real_glued,f10,1
102,3821.788818359375,Pulse_real_glued,f10,1
103,3821.788818359375,Pulse_real_glued,f10,1
104,3821.788818359375,Pulse_real_glued,f10,1
105,3821.788818359375,Pulse_real_glued,f10,1
106,3821.788818359375,Pulse_real_glued,f10,1
107,3821.788818359375,Pulse_real_glued,f10,1
108,3821.788818359375,Pulse_real_glued,f10,1
109,3821.788818359375,Pulse_real_glued,f10,1
110,3821.788818359375,Pulse_real_glued,f10,1
111,3821.788818359375,Pulse_real_glued,f10,1
112,3821.788818359375,Pulse_real_glued,f10,1
113,3535.22705078125,Pulse_real_glued,f10,1
114,3535.22705078125,Pulse_real_glued,f10,1
115,3535.22705078125,Pulse_real_glued,f10,1
116,3535.22705078125,Pulse_real_glued,f10,1
117,2640.6484375,Pulse_real_glued,f10,1
118,2640.6484375,Pulse_real_glued,f10,1
119,2640.6484375,Pulse_real_glued,f10,1
120,2640.6484375,Pulse_real_glued,f10,1
121,2640.6484375,Pulse_real_glued,f10,1
122,2640.6484375,Pulse_real_glued,f10,1
123,2640.6484375,Pulse_real_glued,f10,1
124,2640.6484375,Pulse_real_glued,f10,1
125,2640.6484375,Pulse_real_glued,f10,1
126,2640.6484375,Pulse_real_glued,f10,1
127,2640.6484375,Pulse_real_glued,f10,1
128,2640.6484375,Pulse_real_glued,f10,1
129,2640.6484375,Pulse_real_glued,f10,1
130,2640.6484375,Pulse_real_glued,f10,1
131,2640.6484375,Pulse_real_glued,f10,1
132,2640.6484375,Pulse_real_glued,f10,1
133,2640.6484375,Pulse_real_glued,f10,1
134,2640.6484375,Pulse_real_glued,f10,1
135,2640.6484375,Pulse_real_glued,f10,1
136,2640.6484375,Pulse_real_glued,f10,1
137,2640.6484375,Pulse_real_glued,f10,1
138,2640.6484375,Pulse_real_glued,f10,1
139,2640.6484375,Pulse_real_glued,f10,1
140,2640.6484375,Pulse_real_glued,f10,1
141,2640.6484375,Pulse_real_glued,f10,1
142,2640.6484375,Pulse_real_glued,f10,1
143,2640.6484375,Pulse_real_glued,f10,1
144,2640.6484375,Pulse_real_glued,f10,1
145,2640.6484375,Pulse_real_glued,f10,1
146,2640.6484375,Pulse_real_glued,f10,1
147,2640.6484375,Pulse_real_glued,f10,1
148,2640.6484375,Pulse_real_glued,f10,1
149,2640.6484375,Pulse_real_glued,f10,1
150,2640.6484375,Pulse_real_glued,f10,1
151,2640.6484375,Pulse_real_glued,f10,1
152,2640.6484375,Pulse_real_glued,f10,1
153,2640.6484375,Pulse_real_glued,f10,1
154,2640.6484375,Pulse_real_glued,f10,1
155,2640.6484375,Pulse_real_glued,f10,1
156,2640.6484375,Pulse_real_glued,f10,1
157,2640.6484375,Pulse_real_glued,f10,1
158,2640.6484375,Pulse_real_glued,f10,1
159,2640.6484375,Pulse_real_glued,f10,1
160,2640.6484375,Pulse_real_glued,f10,1
161,2640.6484375,Pulse_real_glued,f10,1
162,2640.6484375,Pulse_real_glued,f10,1
163,2640.6484375,Pulse_real_glued,f10,1
164,2640.6484375,Pulse_real_glued,f10,1
165,2640.6484375,Pulse_real_glued,f10,1
166,2640.6484375,Pulse_real_glued,f10,1
167,2640.6484375,Pulse_real_glued,f10,1
168,2640.6484375,Pulse_real_glued,f10,1
169,2640.6484375,Pulse_real_glued,f10,1
170,2640.6484375,Pulse_real_glued,f10,1
171,2640.6484375,Pulse_real_glued,f10,1
172,2640.6484375,Pulse_real_glued,f10,1
173,2640.6484375,Pulse_real_glued,f10,1
174,2640.6484375,Pulse_real_glued,f10,1
175,2640.6484375,Pulse_real_glued,f10,1
176,2640.6484375,Pulse_real_glued,f10,1
177,2640.6484375,Pulse_real_glued,f10,1
178,2640.6484375,Pulse_real_glued,f10,1
179,2640.6484375,Pulse_real_glued,f10,1
180,2640.6484375,Pulse_real_glued,f10,1
181,2640.6484375,Pulse_real_glued,f10,1
182,2640.6484375,Pulse_real_glued,f10,1
183,2640.6484375,Pulse_real_glued,f10,1
184,2640.6484375,Pulse_real_glued,f10,1
185,2640.6484375,Pulse_real_glued,f10,1
186,2640.6484375,Pulse_real_glued,f10,1
187,2640.6484375,Pulse_real_glued,f10,1
188,2640.6484375,Pulse_real_glued,f10,1
189,2640.6484375,Pulse_real_glued,f10,1
190,2640.6484375,Pulse_real_glued,f10,1
191,2640.6484375,Pulse_real_glued,f10,1
192,2640.6484375,Pulse_real_glued,f10,1
193,2640.6484375,Pulse_real_glued,f10,1
194,2640.6484375,Pulse_real_glued,f10,1
195,2640.6484375,Pulse_real_glued,f10,1
196,2640.6484375,Pulse_real_glued,f10,1
197,2640.6484375,Pulse_real_glued,f10,1
198,2640.6484375,Pulse_real_glued,f10,1
199,2640.6484375,Pulse_real_glued,f10,1
200,2640.6484375,Pulse_real_glued,f10,1
201,2640.6484375,Pulse_real_glued,f10,1
202,2640.6484375,Pulse_real_glued,f10,1
203,2640.6484375,Pulse_real_glued,f10,1
204,2640.6484375,Pulse_real_glued,f10,1
205,2640.6484375,Pulse_real_glued,f10,1
206,2640.6484375,Pulse_real_glued,f10,1
207,2640.6484375,Pulse_real_glued,f10,1
208,2640.6484375,Pulse_real_glued,f10,1
209,2640.6484375,Pulse_real_glued,f10,1
210,2640.6484375,Pulse_real_glued,f10,1
211,2640.6484375,Pulse_real_glued,f10,1
212,2640.6484375,Pulse_real_glued,f10,1
213,2640.6484375,Pulse_real_glued,f10,1
214,2640.6484375,Pulse_real_glued,f10,1
215,2640.6484375,Pulse_real_glued,f10,1
216,2640.6484375,Pulse_real_glued,f10,1
217,2640.6484375,Pulse_real_glued,f10,1
218,2640.6484375,Pulse_real_glued,f10,1
219,2640.6484375,Pulse_real_glued,f10,1
220,2640.6484375,Pulse_real_glued,f10,1
221,2640.6484375,Pulse_real_glued,f10,1
222,2640.6484375,Pulse_real_glued,f10,1
223,2640.6484375,Pulse_real_glued,f10,1
224,2640.6484375,Pulse_real_glued,f10,1
225,2640.6484375,Pulse_real_glued,f10,1
226,2640.6484375,Pulse_real_glued,f10,1
227,2640.6484375,Pulse_real_glued,f10,1
228,2640.6484375,Pulse_real_glued,f10,1
229,2640.6484375,Pulse_real_glued,f10,1
230,2640.6484375,Pulse_real_glued,f10,1
231,2640.6484375,Pulse_real_glued,f10,1
232,2640.6484375,Pulse_real_glued,f10,1
233,2640.6484375,Pulse_real_glued,f10,1
234,2640.6484375,Pulse_real_glued,f10,1
235,2640.6484375,Pulse_real_glued,f10,1
236,2640.6484375,Pulse_real_glued,f10,1
237,2640.6484375,Pulse_real_glued,f10,1
238,2640.6484375,Pulse_real_glued,f10,1
239,2640.6484375,Pulse_real_glued,f10,1
240,2640.6484375,Pulse_real_glued,f10,1
241,2640.6484375,Pulse_real_glued,f10,1
242,2640.6484375,Pulse_real_glued,f10,1
243,2640.6484375,Pulse_real_glued,f10,1
244,2640.6484375,Pulse_real_glued,f10,1
245,2640.6484375,Pulse_real_glued,f10,1
246,2640.6484375,Pulse_real_glued,f10,1
247,2640.6484375,Pulse_real_glued,f10,1
248,2640.6484375,Pulse_real_glued,f10,1
249,2640.6484375,Pulse_real_glued,f10,1
250,2640.6484375,Pulse_real_glued,f10,1
251,2640.6484375,Pulse_real_glued,f10,1
252,2640.6484375,Pulse_real_glued,f10,1
253,2640.6484375,Pulse_real_glued,f10,1
254,2640.6484375,Pulse_real_glued,f10,1
255,2640.6484375,Pulse_real_glued,f10,1
256,2640.6484375,Pulse_real_glued,f10,1
257,2640.6484375,Pulse_real_glued,f10,1
258,2640.6484375,Pulse_real_glued,f10,1
259,2640.6484375,Pulse_real_glued,f10,1
260,2640.6484375,Pulse_real_glued,f10,1
261,2640.6484375,Pulse_real_glued,f10,1
262,2640.6484375,Pulse_real_glued,f10,1
263,2640.6484375,Pulse_real_glued,f10,1
264,2640.6484375,Pulse_real_glued,f10,1
265,2640.6484375,Pulse_real_glued,f10,1
266,2640.6484375,Pulse_real_glued,f10,1
267,2640.6484375,Pulse_real_glued,f10,1
268,2640.6484375,Pulse_real_glued,f10,1
269,2640.6484375,Pulse_real_glued,f10,1
270,2640.6484375,Pulse_real_glued,f10,1
271,2640.6484375,Pulse_real_glued,f10,1
272,2640.6484375,Pulse_real_glued,f10,1
273,2640.6484375,Pulse_real_glued,f10,1
274,2640.6484375,Pulse_real_glued,f10,1
275,2640.6484375,Pulse_real_glued,f10,1
276,2640.6484375,Pulse_real_glued,f10,1
277,2640.6484375,Pulse_real_glued,f10,1
278,2640.6484375,Pulse_real_glued,f10,1
279,2640.6484375,Pulse_real_glued,f10,1
280,2640.6484375,Pulse_real_glued,f10,1
281,2640.6484375,Pulse_real_glued,f10,1
282,2640.6484375,Pulse_real_glued,f10,1
283,2640.6484375,Pulse_real_glued,f10,1
284,2640.6484375,Pulse_real_glued,f10,1
285,2640.6484375,Pulse_real_glued,f10,1
286,2640.6484375,Pulse_real_glued,f10,1
287,2640.6484375,Pulse_real_glued,f10,1
288,2640.6484375,Pulse_real_glued,f10,1
289,2640.6484375,Pulse_real_glued,f10,1
290,2640.6484375,Pulse_real_glued,f10,1
291,2640.6484375,Pulse_real_glued,f10,1
292,2640.6484375,Pulse_real_glued,f10,1
293,2640.6484375,Pulse_real_glued,f10,1
294,2640.6484375,Pulse_real_glued,f10,1
295,2640.6484375,Pulse_real_glued,f10,1
296,2640.6484375,Pulse_real_glued,f10,1
297,2640.6484375,Pulse_real_glued,f10,1
298,2640.6484375,Pulse_real_glued,f10,1
299,2640.6484375,Pulse_real_glued,f10,1
300,2640.6484375,Pulse_real_glued,f10,1
301,2640.6484375,Pulse_real_glued,f10,1
302,2640.6484375,Pulse_real_glued,f10,1
303,2640.6484375,Pulse_real_glued,f10,1
304,2640.6484375,Pulse_real_glued,f10,1
305,2640.6484375,Pulse_real_glued,f10,1
306,2640.6484375,Pulse_real_glued,f10,1
307,2640.6484375,Pulse_real_glued,f10,1
308,2640.6484375,Pulse_real_glued,f10,1
309,2640.6484375,Pulse_real_glued,f10,1
310,2640.6484375,Pulse_real_glued,f10,1
311,2640.6484375,Pulse_real_glued,f10,1
312,2640.6484375,Pulse_real_glued,f10,1
313,2640.6484375,Pulse_real_glued,f10,1
314,2640.6484375,Pulse_real_glued,f10,1
315,2640.6484375,Pulse_real_glued,f10,1
316,2640.6484375,Pulse_real_glued,f10,1
317,2640.6484375,Pulse_real_glued,f10,1
318,2640.6484375,Pulse_real_glued,f10,1
319,2640.6484375,Pulse_real_glued,f10,1
320,2640.6484375,Pulse_real_glued,f10,1
321,2640.6484375,Pulse_real_glued,f10,1
322,2640.6484375,Pulse_real_glued,f10,1
323,2640.6484375,Pulse_real_glued,f10,1
324,2640.6484375,Pulse_real_glued,f10,1
325,2640.6484375,Pulse_real_glued,f10,1
326,2640.6484375,Pulse_real_glued,f10,1
327,2640.6484375,Pulse_real_glued,f10,1
328,2640.6484375,Pulse_real_glued,f10,1
329,2640.6484375,Pulse_real_glued,f10,1
330,2640.6484375,Pulse_real_glued,f10,1
331,2640.6484375,Pulse_real_glued,f10,1
332,2640.6484375,Pulse_real_glued,f10,1
333,2640.6484375,Pulse_real_glued,f10,1
334,2640.6484375,Pulse_real_glued,f10,1
