generation,elite_fitness,algorithm,function,seed
0,2875.496337890625,PulseFailureRepair,f8,30
1,2875.496337890625,PulseFailureRepair,f8,30
2,2626.422119140625,PulseFailureRepair,f8,30
3,2484.9716796875,PulseFailureRepair,f8,30
4,2484.9716796875,PulseFailureRepair,f8,30
5,2484.9716796875,PulseFailureRepair,f8,30
6,2484.9716796875,PulseFailureRepair,f8,30
7,2484.9716796875,PulseFailureRepair,f8,30
8,2484.9716796875,PulseFailureRepair,f8,30
9,2484.9716796875,PulseFailureRepair,f8,30
10,2484.9716796875,PulseFailureRepair,f8,30
11,2484.9716796875,PulseFailureRepair,f8,30
12,2484.9716796875,PulseFailureRepair,f8,30
13,2484.9716796875,PulseFailureRepair,f8,30
14,2484.9716796875,PulseFailureRepair,f8,30
15,2484.9716796875,PulseFailureRepair,f8,30
16,2484.9716796875,PulseFailureRepair,f8,30
17,2484.9716796875,PulseFailureRepair,f8,30
18,2484.9716796875,PulseFailureRepair,f8,30
19,2424.1923828125,PulseFailureRepair,f8,30
20,2420.4560546875,PulseFailureRepair,f8,30
21,2420.4560546875,PulseFailureRepair,f8,30
22,2420.4560546875,PulseFailureRepair,f8,30
23,2420.4560546875,PulseFailureRepair,f8,30
24,2420.4560546875,PulseFailureRepair,f8,30
25,2420.4560546875,PulseFailureRepair,f8,30
26,2420.4560546875,PulseFailureRepair,f8,30
27,2420.4560546875,PulseFailureRepair,f8,30
28,2420.4560546875,PulseFailureRepair,f8,30
29,2420.4560546875,PulseFailureRepair,f8,30
30,2420.4560546875,PulseFailureRepair,f8,30
31,2420.4560546875,PulseFailureRepair,f8,30
32,2420.4560546875,PulseFailureRepair,f8,30
33,2420.4560546875,PulseFailureRepair,f8,30
34,2420.4560546875,PulseFailureRepair,f8,30
35,2420.4560546875,PulseFailureRepair,f8,30
36,2420.4560546875,PulseFailureRepair,f8,30
37,2420.4560546875,PulseFailureRepair,f8,30
38,2420.4560546875,PulseFailureRepair,f8,30
39,2420.4560546875,PulseFailureRepair,f8,30
40,2420.4560546875,PulseFailureRepair,f8,30
41,2420.4560546875,PulseFailureRepair,f8,30
42,2420.4560546875,PulseFailureRepair,f8,30
43,2420.4560546875,PulseFailureRepair,f8,30
44,2420.4560546875,PulseFailureRepair,f8,30
45,2420.4560546875,PulseFailureRepair,f8,30
46,2420.4560546875,PulseFailureRepair,f8,30
47,2420.4560546875,PulseFailureRepair,f8,30
48,2411.31591796875,PulseFailureRepair,f8,30
49,2411.31591796875,PulseFailureRepair,f8,30
50,2411.31591796875,PulseFailureRepair,f8,30
51,2411.31591796875,PulseFailureRepair,f8,30
52,2411.31591796875,PulseFailureRepair,f8,30
53,2411.31591796875,PulseFailureRepair,f8,30
54,2411.31591796875,PulseFailureRepair,f8,30
55,2411.31591796875,PulseFailureRepair,f8,30
56,2411.31591796875,PulseFailureRepair,f8,30
57,2411.31591796875,PulseFailureRepair,f8,30
58,2411.31591796875,PulseFailureRepair,f8,30
59,2411.31591796875,PulseFailureRepair,f8,30
60,2411.31591796875,PulseFailureRepair,f8,30
61,2411.31591796875,PulseFailureRepair,f8,30
62,2411.31591796875,PulseFailureRepair,f8,30
63,2411.31591796875,PulseFailureRepair,f8,30
64,2411.31591796875,PulseFailureRepair,f8,30
65,2411.31591796875,PulseFailureRepair,f8,30
66,2411.31591796875,PulseFailureRepair,f8,30
67,2411.31591796875,PulseFailureRepair,f8,30
68,2411.31591796875,PulseFailureRepair,f8,30
69,2411.31591796875,PulseFailureRepair,f8,30
70,2411.31591796875,PulseFailureRepair,f8,30
71,2411.31591796875,PulseFailureRepair,f8,30
72,2411.31591796875,PulseFailureRepair,f8,30
73,2411.31591796875,PulseFailureRepair,f8,30
74,2411.31591796875,PulseFailureRepair,f8,30
75,2411.31591796875,PulseFailureRepair,f8,30
76,2411.31591796875,PulseFailureRepair,f8,30
77,2411.31591796875,PulseFailureRepair,f8,30
78,2411.31591796875,PulseFailureRepair,f8,30
