generation,elite_fitness,algorithm,function,seed
0,6466.6884765625,Pulse_real_glued,f2,19
1,3345.68408203125,Pulse_real_glued,f2,19
2,2651.6533203125,Pulse_real_glued,f2,19
3,2651.6533203125,Pulse_real_glued,f2,19
4,2435.137451171875,Pulse_real_glued,f2,19
5,2435.137451171875,Pulse_real_glued,f2,19
6,2416.30908203125,Pulse_real_glued,f2,19
7,2416.30908203125,Pulse_real_glued,f2,19
8,2416.30908203125,Pulse_real_glued,f2,19
9,2416.30908203125,Pulse_real_glued,f2,19
10,2416.30908203125,Pulse_real_glued,f2,19
11,2416.30908203125,Pulse_real_glued,f2,19
12,2416.30908203125,Pulse_real_glued,f2,19
13,2416.30908203125,Pulse_real_glued,f2,19
14,2416.30908203125,Pulse_real_glued,f2,19
15,2416.30908203125,Pulse_real_glued,f2,19
16,2416.30908203125,Pulse_real_glued,f2,19
17,2416.30908203125,Pulse_real_glued,f2,19
18,2416.30908203125,Pulse_real_glued,f2,19
19,2416.30908203125,Pulse_real_glued,f2,19
20,2416.30908203125,Pulse_real_glued,f2,19
21,2143.0732421875,Pulse_real_glued,f2,19
22,2143.0732421875,Pulse_real_glued,f2,19
23,2143.0732421875,Pulse_real_glued,f2,19
24,1855.5062255859375,Pulse_real_glued,f2,19
25,1855.5062255859375,Pulse_real_glued,f2,19
26,1855.5062255859375,Pulse_real_glued,f2,19
27,1855.5062255859375,Pulse_real_glued,f2,19
28,1855.5062255859375,Pulse_real_glued,f2,19
29,1855.5062255859375,Pulse_real_glued,f2,19
30,1855.5062255859375,Pulse_real_glued,f2,19
31,1855.5062255859375,Pulse_real_glued,f2,19
32,1855.5062255859375,Pulse_real_glued,f2,19
33,1855.5062255859375,Pulse_real_glued,f2,19
34,1855.5062255859375,Pulse_real_glued,f2,19
35,1855.5062255859375,Pulse_real_glued,f2,19
36,1855.5062255859375,Pulse_real_glued,f2,19
37,1855.5062255859375,Pulse_real_glued,f2,19
38,1855.5062255859375,Pulse_real_glued,f2,19
39,1855.5062255859375,Pulse_real_glued,f2,19
40,1855.5062255859375,Pulse_real_glued,f2,19
41,1855.5062255859375,Pulse_real_glued,f2,19
42,1855.5062255859375,Pulse_real_glued,f2,19
43,1855.5062255859375,Pulse_real_glued,f2,19
44,1855.5062255859375,Pulse_real_glued,f2,19
45,1855.5062255859375,Pulse_real_glued,f2,19
46,1855.5062255859375,Pulse_real_glued,f2,19
47,1855.5062255859375,Pulse_real_glued,f2,19
48,1855.5062255859375,Pulse_real_glued,f2,19
49,1855.5062255859375,Pulse_real_glued,f2,19
50,1855.5062255859375,Pulse_real_glued,f2,19
51,1855.5062255859375,Pulse_real_glued,f2,19
52,1855.5062255859375,Pulse_real_glued,f2,19
53,1855.5062255859375,Pulse_real_glued,f2,19
54,1855.5062255859375,Pulse_real_glued,f2,19
55,1855.5062255859375,Pulse_real_glued,f2,19
56,1855.5062255859375,Pulse_real_glued,f2,19
57,1855.5062255859375,Pulse_real_glued,f2,19
58,1855.5062255859375,Pulse_real_glued,f2,19
59,1855.5062255859375,Pulse_real_glued,f2,19
60,1855.5062255859375,Pulse_real_glued,f2,19
61,1855.5062255859375,Pulse_real_glued,f2,19
62,1855.5062255859375,Pulse_real_glued,f2,19
63,1855.5062255859375,Pulse_real_glued,f2,19
64,1855.5062255859375,Pulse_real_glued,f2,19
65,1855.5062255859375,Pulse_real_glued,f2,19
66,1855.5062255859375,Pulse_real_glued,f2,19
67,1855.5062255859375,Pulse_real_glued,f2,19
68,1855.5062255859375,Pulse_real_glued,f2,19
69,1855.5062255859375,Pulse_real_glued,f2,19
70,1855.5062255859375,Pulse_real_glued,f2,19
71,1855.5062255859375,Pulse_real_glued,f2,19
72,1855.5062255859375,Pulse_real_glued,f2,19
73,1855.5062255859375,Pulse_real_glued,f2,19
74,1855.5062255859375,Pulse_real_glued,f2,19
75,1855.5062255859375,Pulse_real_glued,f2,19
76,1855.5062255859375,Pulse_real_glued,f2,19
77,1855.5062255859375,Pulse_real_glued,f2,19
78,1855.5062255859375,Pulse_real_glued,f2,19
79,1855.5062255859375,Pulse_real_glued,f2,19
80,1855.5062255859375,Pulse_real_glued,f2,19
81,1855.5062255859375,Pulse_real_glued,f2,19
82,1855.5062255859375,Pulse_real_glued,f2,19
83,1855.5062255859375,Pulse_real_glued,f2,19
84,1855.5062255859375,Pulse_real_glued,f2,19
85,1855.5062255859375,Pulse_real_glued,f2,19
86,1855.5062255859375,Pulse_real_glued,f2,19
87,1855.5062255859375,Pulse_real_glued,f2,19
88,1855.5062255859375,Pulse_real_glued,f2,19
89,1855.5062255859375,Pulse_real_glued,f2,19
90,1855.5062255859375,Pulse_real_glued,f2,19
91,1855.5062255859375,Pulse_real_glued,f2,19
92,1855.5062255859375,Pulse_real_glued,f2,19
93,1855.5062255859375,Pulse_real_glued,f2,19
94,1855.5062255859375,Pulse_real_glued,f2,19
95,1855.5062255859375,Pulse_real_glued,f2,19
96,1855.5062255859375,Pulse_real_glued,f2,19
97,1855.5062255859375,Pulse_real_glued,f2,19
98,1855.5062255859375,Pulse_real_glued,f2,19
99,1855.5062255859375,Pulse_real_glued,f2,19
100,1855.5062255859375,Pulse_real_glued,f2,19
101,1855.5062255859375,Pulse_real_glued,f2,19
102,1855.5062255859375,Pulse_real_glued,f2,19
103,1855.5062255859375,Pulse_real_glued,f2,19
104,1855.5062255859375,Pulse_real_glued,f2,19
105,1855.5062255859375,Pulse_real_glued,f2,19
106,1855.5062255859375,Pulse_real_glued,f2,19
107,1855.5062255859375,Pulse_real_glued,f2,19
108,1855.5062255859375,Pulse_real_glued,f2,19
109,1855.5062255859375,Pulse_real_glued,f2,19
110,1855.5062255859375,Pulse_real_glued,f2,19
111,1855.5062255859375,Pulse_real_glued,f2,19
112,1855.5062255859375,Pulse_real_glued,f2,19
113,1855.5062255859375,Pulse_real_glued,f2,19
114,1855.5062255859375,Pulse_real_glued,f2,19
115,1855.5062255859375,Pulse_real_glued,f2,19
116,1855.5062255859375,Pulse_real_glued,f2,19
117,1855.5062255859375,Pulse_real_glued,f2,19
118,1855.5062255859375,Pulse_real_glued,f2,19
119,1855.5062255859375,Pulse_real_glued,f2,19
120,1855.5062255859375,Pulse_real_glued,f2,19
121,1855.5062255859375,Pulse_real_glued,f2,19
122,1855.5062255859375,Pulse_real_glued,f2,19
123,1855.5062255859375,Pulse_real_glued,f2,19
124,1855.5062255859375,Pulse_real_glued,f2,19
125,1855.5062255859375,Pulse_real_glued,f2,19
126,1855.5062255859375,Pulse_real_glued,f2,19
127,1855.5062255859375,Pulse_real_glued,f2,19
128,1855.5062255859375,Pulse_real_glued,f2,19
129,1855.5062255859375,Pulse_real_glued,f2,19
130,1855.5062255859375,Pulse_real_glued,f2,19
131,1855.5062255859375,Pulse_real_glued,f2,19
132,1855.5062255859375,Pulse_real_glued,f2,19
133,1855.5062255859375,Pulse_real_glued,f2,19
134,1855.5062255859375,Pulse_real_glued,f2,19
135,1855.5062255859375,Pulse_real_glued,f2,19
136,1789.19921875,Pulse_real_glued,f2,19
137,1789.19921875,Pulse_real_glued,f2,19
138,1789.19921875,Pulse_real_glued,f2,19
139,1789.19921875,Pulse_real_glued,f2,19
140,1789.19921875,Pulse_real_glued,f2,19
141,1789.19921875,Pulse_real_glued,f2,19
142,1789.19921875,Pulse_real_glued,f2,19
143,1789.19921875,Pulse_real_glued,f2,19
144,1789.19921875,Pulse_real_glued,f2,19
145,1789.19921875,Pulse_real_glued,f2,19
146,1789.19921875,Pulse_real_glued,f2,19
147,1789.19921875,Pulse_real_glued,f2,19
148,1789.19921875,Pulse_real_glued,f2,19
149,1789.19921875,Pulse_real_glued,f2,19
