generation,elite_fitness,algorithm,function,seed
0,2360.634033203125,Pulse_real_glued,f7,26
1,2201.6142578125,Pulse_real_glued,f7,26
2,2196.40234375,Pulse_real_glued,f7,26
3,2196.40234375,Pulse_real_glued,f7,26
4,2196.40234375,Pulse_real_glued,f7,26
5,2196.40234375,Pulse_real_glued,f7,26
6,2196.40234375,Pulse_real_glued,f7,26
7,2196.40234375,Pulse_real_glued,f7,26
8,2196.40234375,Pulse_real_glued,f7,26
9,2196.40234375,Pulse_real_glued,f7,26
10,2196.40234375,Pulse_real_glued,f7,26
11,2196.40234375,Pulse_real_glued,f7,26
12,2196.40234375,Pulse_real_glued,f7,26
13,2196.40234375,Pulse_real_glued,f7,26
14,2196.40234375,Pulse_real_glued,f7,26
15,2196.40234375,Pulse_real_glued,f7,26
16,2196.40234375,Pulse_real_glued,f7,26
17,2196.40234375,Pulse_real_glued,f7,26
18,2196.40234375,Pulse_real_glued,f7,26
19,2196.40234375,Pulse_real_glued,f7,26
20,2196.40234375,Pulse_real_glued,f7,26
21,2196.40234375,Pulse_real_glued,f7,26
22,2196.40234375,Pulse_real_glued,f7,26
23,2196.40234375,Pulse_real_glued,f7,26
24,2196.40234375,Pulse_real_glued,f7,26
25,2196.40234375,Pulse_real_glued,f7,26
26,2196.40234375,Pulse_real_glued,f7,26
27,2196.40234375,Pulse_real_glued,f7,26
28,2196.40234375,Pulse_real_glued,f7,26
29,2196.40234375,Pulse_real_glued,f7,26
30,2184.347900390625,Pulse_real_glued,f7,26
31,2184.347900390625,Pulse_real_glued,f7,26
32,2184.347900390625,Pulse_real_glued,f7,26
33,2184.347900390625,Pulse_real_glued,f7,26
34,2184.347900390625,Pulse_real_glued,f7,26
35,2184.347900390625,Pulse_real_glued,f7,26
36,2184.347900390625,Pulse_real_glued,f7,26
37,2184.347900390625,Pulse_real_glued,f7,26
38,2184.347900390625,Pulse_real_glued,f7,26
39,2184.347900390625,Pulse_real_glued,f7,26
40,2184.347900390625,Pulse_real_glued,f7,26
41,2184.347900390625,Pulse_real_glued,f7,26
42,2184.347900390625,Pulse_real_glued,f7,26
43,2184.347900390625,Pulse_real_glued,f7,26
44,2184.347900390625,Pulse_real_glued,f7,26
45,2184.347900390625,Pulse_real_glued,f7,26
46,2184.347900390625,Pulse_real_glued,f7,26
47,2184.347900390625,Pulse_real_glued,f7,26
48,2184.347900390625,Pulse_real_glued,f7,26
49,2184.347900390625,Pulse_real_glued,f7,26
50,2184.347900390625,Pulse_real_glued,f7,26
51,2184.347900390625,Pulse_real_glued,f7,26
52,2184.347900390625,Pulse_real_glued,f7,26
