generation,elite_fitness,algorithm,function,seed
0,6995.78857421875,Pulse,f10,18
1,6456.587890625,Pulse,f10,18
2,6008.021484375,Pulse,f10,18
3,6008.021484375,Pulse,f10,18
4,6008.021484375,Pulse,f10,18
5,6002.0869140625,Pulse,f10,18
6,5914.603515625,Pulse,f10,18
7,5846.388671875,Pulse,f10,18
8,5751.54541015625,Pulse,f10,18
9,5741.5029296875,Pulse,f10,18
10,5671.77978515625,Pulse,f10,18
11,5618.859375,Pulse,f10,18
12,5595.90234375,Pulse,f10,18
13,5475.46533203125,Pulse,f10,18
14,5432.5390625,Pulse,f10,18
15,5420.7548828125,Pulse,f10,18
16,5378.478515625,Pulse,f10,18
17,5349.6728515625,Pulse,f10,18
18,5264.509765625,Pulse,f10,18
19,5208.74267578125,Pulse,f10,18
20,5159.3681640625,Pulse,f10,18
21,5113.068359375,Pulse,f10,18
22,4951.07861328125,Pulse,f10,18
23,4951.07861328125,Pulse,f10,18
24,4892.60791015625,Pulse,f10,18
25,4837.98046875,Pulse,f10,18
26,4742.24609375,Pulse,f10,18
27,4715.71630859375,Pulse,f10,18
28,4583.7255859375,Pulse,f10,18
29,4506.6025390625,Pulse,f10,18
30,4493.7822265625,Pulse,f10,18
31,4432.2041015625,Pulse,f10,18
32,4358.79931640625,Pulse,f10,18
33,4320.64453125,Pulse,f10,18
34,4261.63623046875,Pulse,f10,18
35,4238.02197265625,Pulse,f10,18
36,4196.39404296875,Pulse,f10,18
37,4110.005859375,Pulse,f10,18
38,4071.0166015625,Pulse,f10,18
39,3986.0029296875,Pulse,f10,18
40,3956.688232421875,Pulse,f10,18
41,3872.05078125,Pulse,f10,18
42,3804.95458984375,Pulse,f10,18
43,3771.45263671875,Pulse,f10,18
44,3724.02001953125,Pulse,f10,18
45,3675.43994140625,Pulse,f10,18
46,3613.409423828125,Pulse,f10,18
47,3516.3212890625,Pulse,f10,18
48,3453.577392578125,Pulse,f10,18
49,3428.737060546875,Pulse,f10,18
50,3362.4013671875,Pulse,f10,18
51,3332.95849609375,Pulse,f10,18
52,3296.396728515625,Pulse,f10,18
53,3262.72705078125,Pulse,f10,18
54,3217.170654296875,Pulse,f10,18
55,3182.49609375,Pulse,f10,18
56,3148.33154296875,Pulse,f10,18
57,3100.74462890625,Pulse,f10,18
58,3062.429931640625,Pulse,f10,18
59,3047.5888671875,Pulse,f10,18
60,2999.320556640625,Pulse,f10,18
61,2973.009521484375,Pulse,f10,18
62,2935.7880859375,Pulse,f10,18
63,2904.3896484375,Pulse,f10,18
64,2895.4345703125,Pulse,f10,18
65,2883.874755859375,Pulse,f10,18
66,2859.882080078125,Pulse,f10,18
67,2834.43017578125,Pulse,f10,18
68,2811.528076171875,Pulse,f10,18
69,2797.236328125,Pulse,f10,18
70,2770.822509765625,Pulse,f10,18
71,2753.49853515625,Pulse,f10,18
72,2746.6865234375,Pulse,f10,18
73,2728.54052734375,Pulse,f10,18
74,2715.10107421875,Pulse,f10,18
75,2708.86962890625,Pulse,f10,18
76,2699.423828125,Pulse,f10,18
77,2689.66259765625,Pulse,f10,18
78,2679.547607421875,Pulse,f10,18
79,2670.18212890625,Pulse,f10,18
80,2662.615234375,Pulse,f10,18
81,2649.40234375,Pulse,f10,18
82,2647.281005859375,Pulse,f10,18
83,2636.02001953125,Pulse,f10,18
84,2625.21044921875,Pulse,f10,18
85,2618.28759765625,Pulse,f10,18
86,2615.85302734375,Pulse,f10,18
87,2612.154296875,Pulse,f10,18
88,2608.459228515625,Pulse,f10,18
89,2603.678955078125,Pulse,f10,18
90,2599.681640625,Pulse,f10,18
91,2595.61962890625,Pulse,f10,18
92,2589.471435546875,Pulse,f10,18
93,2586.970703125,Pulse,f10,18
94,2584.4599609375,Pulse,f10,18
95,2580.482666015625,Pulse,f10,18
96,2575.96337890625,Pulse,f10,18
97,2572.390869140625,Pulse,f10,18
98,2567.508056640625,Pulse,f10,18
99,2566.06103515625,Pulse,f10,18
100,2561.9912109375,Pulse,f10,18
101,2559.64208984375,Pulse,f10,18
102,2554.0830078125,Pulse,f10,18
103,2551.356201171875,Pulse,f10,18
104,2545.887939453125,Pulse,f10,18
105,2545.048583984375,Pulse,f10,18
106,2542.988037109375,Pulse,f10,18
107,2541.578857421875,Pulse,f10,18
108,2538.27294921875,Pulse,f10,18
109,2535.045654296875,Pulse,f10,18
110,2534.74365234375,Pulse,f10,18
111,2532.343017578125,Pulse,f10,18
112,2529.2607421875,Pulse,f10,18
113,2529.2607421875,Pulse,f10,18
114,2526.2734375,Pulse,f10,18
115,2524.18212890625,Pulse,f10,18
116,2522.62939453125,Pulse,f10,18
117,2520.970703125,Pulse,f10,18
118,2518.71533203125,Pulse,f10,18
