generation,elite_fitness,algorithm,function,seed
0,695.439697265625,PulseCovarianceGA,f3,1
1,689.7221069335938,PulseCovarianceGA,f3,1
2,678.4513549804688,PulseCovarianceGA,f3,1
3,675.064453125,PulseCovarianceGA,f3,1
4,664.1467895507812,PulseCovarianceGA,f3,1
5,660.7666625976562,PulseCovarianceGA,f3,1
6,653.0059814453125,PulseCovarianceGA,f3,1
7,653.0059814453125,PulseCovarianceGA,f3,1
8,650.6895141601562,PulseCovarianceGA,f3,1
9,649.4483642578125,PulseCovarianceGA,f3,1
10,649.4483642578125,PulseCovarianceGA,f3,1
11,649.4483642578125,PulseCovarianceGA,f3,1
12,648.207763671875,PulseCovarianceGA,f3,1
13,647.0894165039062,PulseCovarianceGA,f3,1
14,647.0894165039062,PulseCovarianceGA,f3,1
15,647.0894165039062,PulseCovarianceGA,f3,1
16,644.5533447265625,PulseCovarianceGA,f3,1
17,644.5533447265625,PulseCovarianceGA,f3,1
18,644.5533447265625,PulseCovarianceGA,f3,1
19,644.5533447265625,PulseCovarianceGA,f3,1
20,644.5533447265625,PulseCovarianceGA,f3,1
21,644.5533447265625,PulseCovarianceGA,f3,1
22,644.17822265625,PulseCovarianceGA,f3,1
23,644.17822265625,PulseCovarianceGA,f3,1
24,644.1344604492188,PulseCovarianceGA,f3,1
25,643.8575439453125,PulseCovarianceGA,f3,1
26,643.8251953125,PulseCovarianceGA,f3,1
27,643.4999389648438,PulseCovarianceGA,f3,1
28,643.2890625,PulseCovarianceGA,f3,1
29,643.2890625,PulseCovarianceGA,f3,1
30,643.2869262695312,PulseCovarianceGA,f3,1
31,643.2152709960938,PulseCovarianceGA,f3,1
32,643.1378173828125,PulseCovarianceGA,f3,1
33,643.1028442382812,PulseCovarianceGA,f3,1
34,643.0596313476562,PulseCovarianceGA,f3,1
35,643.0491333007812,PulseCovarianceGA,f3,1
36,643.0266723632812,PulseCovarianceGA,f3,1
37,643.0217895507812,PulseCovarianceGA,f3,1
38,642.9950561523438,PulseCovarianceGA,f3,1
39,642.9940185546875,PulseCovarianceGA,f3,1
40,642.9899291992188,PulseCovarianceGA,f3,1
41,642.977294921875,PulseCovarianceGA,f3,1
42,642.9435424804688,PulseCovarianceGA,f3,1
43,642.922607421875,PulseCovarianceGA,f3,1
44,642.922607421875,PulseCovarianceGA,f3,1
45,642.9151000976562,PulseCovarianceGA,f3,1
46,642.9086303710938,PulseCovarianceGA,f3,1
47,642.908447265625,PulseCovarianceGA,f3,1
48,642.9071655273438,PulseCovarianceGA,f3,1
49,642.9039306640625,PulseCovarianceGA,f3,1
50,642.902587890625,PulseCovarianceGA,f3,1
51,642.9022216796875,PulseCovarianceGA,f3,1
52,642.9010009765625,PulseCovarianceGA,f3,1
53,642.900634765625,PulseCovarianceGA,f3,1
54,642.900634765625,PulseCovarianceGA,f3,1
55,642.9005737304688,PulseCovarianceGA,f3,1
56,642.9005126953125,PulseCovarianceGA,f3,1
57,642.9005126953125,PulseCovarianceGA,f3,1
58,642.9004516601562,PulseCovarianceGA,f3,1
59,642.9004516601562,PulseCovarianceGA,f3,1
60,642.900390625,PulseCovarianceGA,f3,1
61,642.900390625,PulseCovarianceGA,f3,1
62,642.9003295898438,PulseCovarianceGA,f3,1
63,642.9002685546875,PulseCovarianceGA,f3,1
64,642.9002685546875,PulseCovarianceGA,f3,1
65,642.9002075195312,PulseCovarianceGA,f3,1
66,642.9002075195312,PulseCovarianceGA,f3,1
67,642.900146484375,PulseCovarianceGA,f3,1
68,642.900146484375,PulseCovarianceGA,f3,1
69,642.900146484375,PulseCovarianceGA,f3,1
70,642.900146484375,PulseCovarianceGA,f3,1
71,642.900146484375,PulseCovarianceGA,f3,1
72,642.900146484375,PulseCovarianceGA,f3,1
73,642.9000854492188,PulseCovarianceGA,f3,1
74,642.9000854492188,PulseCovarianceGA,f3,1
75,642.9000244140625,PulseCovarianceGA,f3,1
76,642.8999633789062,PulseCovarianceGA,f3,1
77,642.8999633789062,PulseCovarianceGA,f3,1
78,642.8999633789062,PulseCovarianceGA,f3,1
79,642.89990234375,PulseCovarianceGA,f3,1
80,642.89990234375,PulseCovarianceGA,f3,1
81,642.89990234375,PulseCovarianceGA,f3,1
82,642.89990234375,PulseCovarianceGA,f3,1
83,642.8998413085938,PulseCovarianceGA,f3,1
84,642.8998413085938,PulseCovarianceGA,f3,1
85,642.8998413085938,PulseCovarianceGA,f3,1
86,642.8997802734375,PulseCovarianceGA,f3,1
87,642.8997802734375,PulseCovarianceGA,f3,1
88,642.8997802734375,PulseCovarianceGA,f3,1
89,642.8997802734375,PulseCovarianceGA,f3,1
90,642.8997192382812,PulseCovarianceGA,f3,1
91,642.8997192382812,PulseCovarianceGA,f3,1
92,642.8997192382812,PulseCovarianceGA,f3,1
93,642.899658203125,PulseCovarianceGA,f3,1
94,642.899658203125,PulseCovarianceGA,f3,1
95,642.899658203125,PulseCovarianceGA,f3,1
96,642.899658203125,PulseCovarianceGA,f3,1
97,642.899658203125,PulseCovarianceGA,f3,1
98,642.899658203125,PulseCovarianceGA,f3,1
99,642.899658203125,PulseCovarianceGA,f3,1
100,642.899658203125,PulseCovarianceGA,f3,1
101,642.899658203125,PulseCovarianceGA,f3,1
102,642.899658203125,PulseCovarianceGA,f3,1
103,642.899658203125,PulseCovarianceGA,f3,1
104,642.899658203125,PulseCovarianceGA,f3,1
105,642.899658203125,PulseCovarianceGA,f3,1
106,642.899658203125,PulseCovarianceGA,f3,1
107,642.899658203125,PulseCovarianceGA,f3,1
108,642.899658203125,PulseCovarianceGA,f3,1
109,642.899658203125,PulseCovarianceGA,f3,1
110,642.899658203125,PulseCovarianceGA,f3,1
111,642.899658203125,PulseCovarianceGA,f3,1
112,642.899658203125,PulseCovarianceGA,f3,1
113,642.899658203125,PulseCovarianceGA,f3,1
114,642.899658203125,PulseCovarianceGA,f3,1
115,642.899658203125,PulseCovarianceGA,f3,1
116,642.899658203125,PulseCovarianceGA,f3,1
117,642.899658203125,PulseCovarianceGA,f3,1
118,642.899658203125,PulseCovarianceGA,f3,1
119,642.899658203125,PulseCovarianceGA,f3,1
120,642.899658203125,PulseCovarianceGA,f3,1
121,642.899658203125,PulseCovarianceGA,f3,1
122,642.899658203125,PulseCovarianceGA,f3,1
123,642.899658203125,PulseCovarianceGA,f3,1
124,642.899658203125,PulseCovarianceGA,f3,1
125,642.899658203125,PulseCovarianceGA,f3,1
126,642.899658203125,PulseCovarianceGA,f3,1
127,642.899658203125,PulseCovarianceGA,f3,1
128,642.899658203125,PulseCovarianceGA,f3,1
129,642.899658203125,PulseCovarianceGA,f3,1
130,642.899658203125,PulseCovarianceGA,f3,1
131,642.899658203125,PulseCovarianceGA,f3,1
132,642.899658203125,PulseCovarianceGA,f3,1
133,642.899658203125,PulseCovarianceGA,f3,1
134,642.899658203125,PulseCovarianceGA,f3,1
135,642.899658203125,PulseCovarianceGA,f3,1
136,642.899658203125,PulseCovarianceGA,f3,1
137,642.899658203125,PulseCovarianceGA,f3,1
138,642.899658203125,PulseCovarianceGA,f3,1
139,642.899658203125,PulseCovarianceGA,f3,1
140,642.899658203125,PulseCovarianceGA,f3,1
