generation,elite_fitness,algorithm,function,seed
0,10265.6689453125,PulseFailureRepair,f5,27
1,7018.630859375,PulseFailureRepair,f5,27
2,6920.25146484375,PulseFailureRepair,f5,27
3,4424.369140625,PulseFailureRepair,f5,27
4,4424.369140625,PulseFailureRepair,f5,27
5,4424.369140625,PulseFailureRepair,f5,27
6,4424.369140625,PulseFailureRepair,f5,27
7,4424.369140625,PulseFailureRepair,f5,27
8,4424.369140625,PulseFailureRepair,f5,27
9,4424.369140625,PulseFailureRepair,f5,27
10,4424.369140625,PulseFailureRepair,f5,27
11,4424.369140625,PulseFailureRepair,f5,27
12,4424.369140625,PulseFailureRepair,f5,27
13,4424.369140625,PulseFailureRepair,f5,27
14,4424.369140625,PulseFailureRepair,f5,27
15,4424.369140625,PulseFailureRepair,f5,27
16,4424.369140625,PulseFailureRepair,f5,27
17,4424.369140625,PulseFailureRepair,f5,27
18,4424.369140625,PulseFailureRepair,f5,27
19,4424.369140625,PulseFailureRepair,f5,27
20,4424.369140625,PulseFailureRepair,f5,27
21,4424.369140625,PulseFailureRepair,f5,27
22,4424.369140625,PulseFailureRepair,f5,27
23,4424.369140625,PulseFailureRepair,f5,27
24,4424.369140625,PulseFailureRepair,f5,27
25,4424.369140625,PulseFailureRepair,f5,27
26,4424.369140625,PulseFailureRepair,f5,27
27,4424.369140625,PulseFailureRepair,f5,27
28,4424.369140625,PulseFailureRepair,f5,27
29,4424.369140625,PulseFailureRepair,f5,27
30,4424.369140625,PulseFailureRepair,f5,27
31,4424.369140625,PulseFailureRepair,f5,27
32,4424.369140625,PulseFailureRepair,f5,27
33,4424.369140625,PulseFailureRepair,f5,27
34,4424.369140625,PulseFailureRepair,f5,27
35,4424.369140625,PulseFailureRepair,f5,27
36,4424.369140625,PulseFailureRepair,f5,27
37,4424.369140625,PulseFailureRepair,f5,27
38,4424.369140625,PulseFailureRepair,f5,27
39,4424.369140625,PulseFailureRepair,f5,27
40,4424.369140625,PulseFailureRepair,f5,27
41,4424.369140625,PulseFailureRepair,f5,27
42,4424.369140625,PulseFailureRepair,f5,27
43,4424.369140625,PulseFailureRepair,f5,27
44,4424.369140625,PulseFailureRepair,f5,27
45,4424.369140625,PulseFailureRepair,f5,27
46,4424.369140625,PulseFailureRepair,f5,27
47,4424.369140625,PulseFailureRepair,f5,27
48,4424.369140625,PulseFailureRepair,f5,27
49,4424.369140625,PulseFailureRepair,f5,27
50,4424.369140625,PulseFailureRepair,f5,27
51,4424.369140625,PulseFailureRepair,f5,27
52,4424.369140625,PulseFailureRepair,f5,27
53,4424.369140625,PulseFailureRepair,f5,27
54,4424.369140625,PulseFailureRepair,f5,27
55,4424.369140625,PulseFailureRepair,f5,27
56,4424.369140625,PulseFailureRepair,f5,27
57,4424.369140625,PulseFailureRepair,f5,27
58,4424.369140625,PulseFailureRepair,f5,27
59,4424.369140625,PulseFailureRepair,f5,27
60,4424.369140625,PulseFailureRepair,f5,27
61,4424.369140625,PulseFailureRepair,f5,27
62,4424.369140625,PulseFailureRepair,f5,27
63,4424.369140625,PulseFailureRepair,f5,27
64,4424.369140625,PulseFailureRepair,f5,27
65,4424.369140625,PulseFailureRepair,f5,27
66,4424.369140625,PulseFailureRepair,f5,27
67,4424.369140625,PulseFailureRepair,f5,27
68,4424.369140625,PulseFailureRepair,f5,27
69,4424.369140625,PulseFailureRepair,f5,27
70,4424.369140625,PulseFailureRepair,f5,27
71,4424.369140625,PulseFailureRepair,f5,27
72,4424.369140625,PulseFailureRepair,f5,27
73,4424.369140625,PulseFailureRepair,f5,27
74,4424.369140625,PulseFailureRepair,f5,27
75,4424.369140625,PulseFailureRepair,f5,27
76,4424.369140625,PulseFailureRepair,f5,27
77,4424.369140625,PulseFailureRepair,f5,27
78,4424.369140625,PulseFailureRepair,f5,27
79,4424.369140625,PulseFailureRepair,f5,27
80,4424.369140625,PulseFailureRepair,f5,27
81,4424.369140625,PulseFailureRepair,f5,27
82,4424.369140625,PulseFailureRepair,f5,27
83,4424.369140625,PulseFailureRepair,f5,27
84,4424.369140625,PulseFailureRepair,f5,27
85,4424.369140625,PulseFailureRepair,f5,27
86,4424.369140625,PulseFailureRepair,f5,27
87,4424.369140625,PulseFailureRepair,f5,27
88,4424.369140625,PulseFailureRepair,f5,27
89,4424.369140625,PulseFailureRepair,f5,27
90,4424.369140625,PulseFailureRepair,f5,27
91,4424.369140625,PulseFailureRepair,f5,27
92,4424.369140625,PulseFailureRepair,f5,27
93,4424.369140625,PulseFailureRepair,f5,27
94,4424.369140625,PulseFailureRepair,f5,27
95,4424.369140625,PulseFailureRepair,f5,27
96,4424.369140625,PulseFailureRepair,f5,27
97,4424.369140625,PulseFailureRepair,f5,27
98,4424.369140625,PulseFailureRepair,f5,27
99,4424.369140625,PulseFailureRepair,f5,27
100,4424.369140625,PulseFailureRepair,f5,27
101,4424.369140625,PulseFailureRepair,f5,27
102,4424.369140625,PulseFailureRepair,f5,27
103,4424.369140625,PulseFailureRepair,f5,27
104,4424.369140625,PulseFailureRepair,f5,27
105,4424.369140625,PulseFailureRepair,f5,27
106,4424.369140625,PulseFailureRepair,f5,27
107,4424.369140625,PulseFailureRepair,f5,27
108,4424.369140625,PulseFailureRepair,f5,27
