generation,elite_fitness,algorithm,function,seed
0,732.1764526367188,PulseFailureRepair,f3,18
1,679.6536865234375,PulseFailureRepair,f3,18
2,679.6536865234375,PulseFailureRepair,f3,18
3,679.6536865234375,PulseFailureRepair,f3,18
4,679.6536865234375,PulseFailureRepair,f3,18
5,679.6536865234375,PulseFailureRepair,f3,18
6,679.6536865234375,PulseFailureRepair,f3,18
7,679.6536865234375,PulseFailureRepair,f3,18
8,679.6536865234375,PulseFailureRepair,f3,18
9,679.6536865234375,PulseFailureRepair,f3,18
10,679.6536865234375,PulseFailureRepair,f3,18
11,679.6536865234375,PulseFailureRepair,f3,18
12,679.6536865234375,PulseFailureRepair,f3,18
13,679.6536865234375,PulseFailureRepair,f3,18
14,679.6536865234375,PulseFailureRepair,f3,18
15,679.6536865234375,PulseFailureRepair,f3,18
16,679.6536865234375,PulseFailureRepair,f3,18
17,679.6536865234375,PulseFailureRepair,f3,18
18,679.6536865234375,PulseFailureRepair,f3,18
19,679.6536865234375,PulseFailureRepair,f3,18
20,679.6536865234375,PulseFailureRepair,f3,18
21,679.6536865234375,PulseFailureRepair,f3,18
22,679.6536865234375,PulseFailureRepair,f3,18
23,679.6536865234375,PulseFailureRepair,f3,18
24,679.6536865234375,PulseFailureRepair,f3,18
25,679.6536865234375,PulseFailureRepair,f3,18
26,679.6536865234375,PulseFailureRepair,f3,18
27,679.6536865234375,PulseFailureRepair,f3,18
28,679.6536865234375,PulseFailureRepair,f3,18
29,679.6536865234375,PulseFailureRepair,f3,18
30,679.6536865234375,PulseFailureRepair,f3,18
31,679.6536865234375,PulseFailureRepair,f3,18
32,674.4332885742188,PulseFailureRepair,f3,18
33,674.0302734375,PulseFailureRepair,f3,18
34,674.0302734375,PulseFailureRepair,f3,18
35,674.0302734375,PulseFailureRepair,f3,18
36,674.0302734375,PulseFailureRepair,f3,18
37,674.0302734375,PulseFailureRepair,f3,18
38,674.0302734375,PulseFailureRepair,f3,18
39,674.0302734375,PulseFailureRepair,f3,18
40,674.0302734375,PulseFailureRepair,f3,18
41,674.0302734375,PulseFailureRepair,f3,18
42,674.0302734375,PulseFailureRepair,f3,18
43,674.0302734375,PulseFailureRepair,f3,18
44,662.6932983398438,PulseFailureRepair,f3,18
45,662.6932983398438,PulseFailureRepair,f3,18
46,662.6932983398438,PulseFailureRepair,f3,18
47,662.6932983398438,PulseFailureRepair,f3,18
48,662.6932983398438,PulseFailureRepair,f3,18
49,662.6932983398438,PulseFailureRepair,f3,18
50,662.6932983398438,PulseFailureRepair,f3,18
51,662.6932983398438,PulseFailureRepair,f3,18
52,662.6932983398438,PulseFailureRepair,f3,18
53,662.6932983398438,PulseFailureRepair,f3,18
54,662.6932983398438,PulseFailureRepair,f3,18
55,662.6932983398438,PulseFailureRepair,f3,18
56,662.6932983398438,PulseFailureRepair,f3,18
57,662.6932983398438,PulseFailureRepair,f3,18
58,662.6932983398438,PulseFailureRepair,f3,18
59,662.6932983398438,PulseFailureRepair,f3,18
60,662.6932983398438,PulseFailureRepair,f3,18
61,662.6932983398438,PulseFailureRepair,f3,18
62,662.6932983398438,PulseFailureRepair,f3,18
63,662.6932983398438,PulseFailureRepair,f3,18
64,662.6932983398438,PulseFailureRepair,f3,18
65,662.6932983398438,PulseFailureRepair,f3,18
66,662.6932983398438,PulseFailureRepair,f3,18
67,662.6932983398438,PulseFailureRepair,f3,18
68,662.6932983398438,PulseFailureRepair,f3,18
69,662.6932983398438,PulseFailureRepair,f3,18
70,662.6932983398438,PulseFailureRepair,f3,18
71,662.6932983398438,PulseFailureRepair,f3,18
72,662.6932983398438,PulseFailureRepair,f3,18
73,662.6932983398438,PulseFailureRepair,f3,18
74,662.6932983398438,PulseFailureRepair,f3,18
75,662.6932983398438,PulseFailureRepair,f3,18
76,662.6932983398438,PulseFailureRepair,f3,18
77,662.6932983398438,PulseFailureRepair,f3,18
78,662.6932983398438,PulseFailureRepair,f3,18
79,662.6932983398438,PulseFailureRepair,f3,18
