generation,elite_fitness,algorithm,function,seed
0,12085.5751953125,Pulse_real_glued,f11,8
1,9933.546875,Pulse_real_glued,f11,8
2,9472.6943359375,Pulse_real_glued,f11,8
3,9364.302734375,Pulse_real_glued,f11,8
4,8190.10791015625,Pulse_real_glued,f11,8
5,8190.10791015625,Pulse_real_glued,f11,8
6,8190.10791015625,Pulse_real_glued,f11,8
7,8190.10791015625,Pulse_real_glued,f11,8
8,8190.10791015625,Pulse_real_glued,f11,8
9,8190.10791015625,Pulse_real_glued,f11,8
10,8190.10791015625,Pulse_real_glued,f11,8
11,8190.10791015625,Pulse_real_glued,f11,8
12,8190.10791015625,Pulse_real_glued,f11,8
13,8190.10791015625,Pulse_real_glued,f11,8
14,8190.10791015625,Pulse_real_glued,f11,8
15,8190.10791015625,Pulse_real_glued,f11,8
16,8190.10791015625,Pulse_real_glued,f11,8
17,8190.10791015625,Pulse_real_glued,f11,8
18,8190.10791015625,Pulse_real_glued,f11,8
19,8190.10791015625,Pulse_real_glued,f11,8
20,8190.10791015625,Pulse_real_glued,f11,8
21,8190.10791015625,Pulse_real_glued,f11,8
22,7905.84033203125,Pulse_real_glued,f11,8
23,7905.84033203125,Pulse_real_glued,f11,8
24,7905.84033203125,Pulse_real_glued,f11,8
25,7905.84033203125,Pulse_real_glued,f11,8
26,7905.84033203125,Pulse_real_glued,f11,8
27,7905.84033203125,Pulse_real_glued,f11,8
28,7905.84033203125,Pulse_real_glued,f11,8
29,7847.27099609375,Pulse_real_glued,f11,8
30,7847.27099609375,Pulse_real_glued,f11,8
31,7847.27099609375,Pulse_real_glued,f11,8
32,7612.79296875,Pulse_real_glued,f11,8
33,7612.79296875,Pulse_real_glued,f11,8
34,7612.79296875,Pulse_real_glued,f11,8
35,7612.79296875,Pulse_real_glued,f11,8
36,7612.79296875,Pulse_real_glued,f11,8
37,7612.79296875,Pulse_real_glued,f11,8
38,7612.79296875,Pulse_real_glued,f11,8
39,7612.79296875,Pulse_real_glued,f11,8
40,7612.79296875,Pulse_real_glued,f11,8
41,7612.79296875,Pulse_real_glued,f11,8
42,7612.79296875,Pulse_real_glued,f11,8
43,7612.79296875,Pulse_real_glued,f11,8
44,7352.833984375,Pulse_real_glued,f11,8
45,7352.833984375,Pulse_real_glued,f11,8
46,7352.833984375,Pulse_real_glued,f11,8
47,7352.833984375,Pulse_real_glued,f11,8
48,7352.833984375,Pulse_real_glued,f11,8
49,7352.833984375,Pulse_real_glued,f11,8
50,7352.833984375,Pulse_real_glued,f11,8
51,7352.833984375,Pulse_real_glued,f11,8
52,7352.833984375,Pulse_real_glued,f11,8
53,7352.833984375,Pulse_real_glued,f11,8
54,7352.833984375,Pulse_real_glued,f11,8
55,7352.833984375,Pulse_real_glued,f11,8
56,7352.833984375,Pulse_real_glued,f11,8
57,7352.833984375,Pulse_real_glued,f11,8
58,7352.833984375,Pulse_real_glued,f11,8
59,7352.833984375,Pulse_real_glued,f11,8
60,7352.833984375,Pulse_real_glued,f11,8
61,7352.833984375,Pulse_real_glued,f11,8
62,7352.833984375,Pulse_real_glued,f11,8
63,7352.833984375,Pulse_real_glued,f11,8
64,7352.833984375,Pulse_real_glued,f11,8
65,7352.833984375,Pulse_real_glued,f11,8
66,7352.833984375,Pulse_real_glued,f11,8
67,6798.7568359375,Pulse_real_glued,f11,8
68,6798.7568359375,Pulse_real_glued,f11,8
69,6798.7568359375,Pulse_real_glued,f11,8
70,6798.7568359375,Pulse_real_glued,f11,8
71,6798.7568359375,Pulse_real_glued,f11,8
72,6798.7568359375,Pulse_real_glued,f11,8
73,6798.7568359375,Pulse_real_glued,f11,8
74,6798.7568359375,Pulse_real_glued,f11,8
75,6798.7568359375,Pulse_real_glued,f11,8
76,6798.7568359375,Pulse_real_glued,f11,8
77,6798.7568359375,Pulse_real_glued,f11,8
78,6798.7568359375,Pulse_real_glued,f11,8
79,6798.7568359375,Pulse_real_glued,f11,8
80,6798.7568359375,Pulse_real_glued,f11,8
81,6798.7568359375,Pulse_real_glued,f11,8
82,6798.7568359375,Pulse_real_glued,f11,8
83,6798.7568359375,Pulse_real_glued,f11,8
84,6798.7568359375,Pulse_real_glued,f11,8
85,6798.7568359375,Pulse_real_glued,f11,8
86,6798.7568359375,Pulse_real_glued,f11,8
