generation,elite_fitness,algorithm,function,seed
0,8079.8896484375,PulseProgressGA,f10,20
1,5485.9541015625,PulseProgressGA,f10,20
2,5422.337890625,PulseProgressGA,f10,20
3,4705.2314453125,PulseProgressGA,f10,20
4,4281.8671875,PulseProgressGA,f10,20
5,4212.79150390625,PulseProgressGA,f10,20
6,3519.38525390625,PulseProgressGA,f10,20
7,3519.38525390625,PulseProgressGA,f10,20
8,3459.10205078125,PulseProgressGA,f10,20
9,3459.10205078125,PulseProgressGA,f10,20
10,3449.755859375,PulseProgressGA,f10,20
11,3446.64599609375,PulseProgressGA,f10,20
12,3430.245849609375,PulseProgressGA,f10,20
13,3427.75390625,PulseProgressGA,f10,20
14,3427.75390625,PulseProgressGA,f10,20
15,3427.75390625,PulseProgressGA,f10,20
16,3424.99462890625,PulseProgressGA,f10,20
17,3422.169189453125,PulseProgressGA,f10,20
18,3422.169189453125,PulseProgressGA,f10,20
19,3422.169189453125,PulseProgressGA,f10,20
20,3422.169189453125,PulseProgressGA,f10,20
21,3422.169189453125,PulseProgressGA,f10,20
22,3377.941162109375,PulseProgressGA,f10,20
23,3377.941162109375,PulseProgressGA,f10,20
24,3377.941162109375,PulseProgressGA,f10,20
25,3377.941162109375,PulseProgressGA,f10,20
26,3377.941162109375,PulseProgressGA,f10,20
27,3377.941162109375,PulseProgressGA,f10,20
28,3325.777587890625,PulseProgressGA,f10,20
29,3325.777587890625,PulseProgressGA,f10,20
30,3325.777587890625,PulseProgressGA,f10,20
31,3325.777587890625,PulseProgressGA,f10,20
32,3325.777587890625,PulseProgressGA,f10,20
33,3325.777587890625,PulseProgressGA,f10,20
34,3278.72705078125,PulseProgressGA,f10,20
35,3278.72705078125,PulseProgressGA,f10,20
36,3278.72705078125,PulseProgressGA,f10,20
37,3278.72705078125,PulseProgressGA,f10,20
38,3278.72705078125,PulseProgressGA,f10,20
39,3278.72705078125,PulseProgressGA,f10,20
40,3233.906494140625,PulseProgressGA,f10,20
41,3233.906494140625,PulseProgressGA,f10,20
42,3233.906494140625,PulseProgressGA,f10,20
43,3233.906494140625,PulseProgressGA,f10,20
44,3233.906494140625,PulseProgressGA,f10,20
45,3233.906494140625,PulseProgressGA,f10,20
46,3217.80810546875,PulseProgressGA,f10,20
47,3217.80810546875,PulseProgressGA,f10,20
48,3217.80810546875,PulseProgressGA,f10,20
49,3217.80810546875,PulseProgressGA,f10,20
50,3217.80810546875,PulseProgressGA,f10,20
51,3217.80810546875,PulseProgressGA,f10,20
52,3200.452392578125,PulseProgressGA,f10,20
53,3200.452392578125,PulseProgressGA,f10,20
54,3199.45654296875,PulseProgressGA,f10,20
55,3199.45654296875,PulseProgressGA,f10,20
56,3199.4326171875,PulseProgressGA,f10,20
57,3199.4326171875,PulseProgressGA,f10,20
58,3180.218505859375,PulseProgressGA,f10,20
59,3180.218505859375,PulseProgressGA,f10,20
60,3180.218505859375,PulseProgressGA,f10,20
61,3180.218505859375,PulseProgressGA,f10,20
62,3180.218505859375,PulseProgressGA,f10,20
63,3180.218505859375,PulseProgressGA,f10,20
64,3166.216796875,PulseProgressGA,f10,20
65,3166.216796875,PulseProgressGA,f10,20
66,3166.216796875,PulseProgressGA,f10,20
67,3166.216796875,PulseProgressGA,f10,20
68,3166.216796875,PulseProgressGA,f10,20
69,3166.216796875,PulseProgressGA,f10,20
70,3158.596923828125,PulseProgressGA,f10,20
71,3158.596923828125,PulseProgressGA,f10,20
72,3158.596923828125,PulseProgressGA,f10,20
73,3158.596923828125,PulseProgressGA,f10,20
74,3158.596923828125,PulseProgressGA,f10,20
75,3158.596923828125,PulseProgressGA,f10,20
76,3151.07470703125,PulseProgressGA,f10,20
77,3151.07470703125,PulseProgressGA,f10,20
78,3151.07470703125,PulseProgressGA,f10,20
79,3151.07470703125,PulseProgressGA,f10,20
80,3151.07470703125,PulseProgressGA,f10,20
81,3151.07470703125,PulseProgressGA,f10,20
82,3144.789794921875,PulseProgressGA,f10,20
83,3144.789794921875,PulseProgressGA,f10,20
84,3144.789794921875,PulseProgressGA,f10,20
85,3144.789794921875,PulseProgressGA,f10,20
86,3144.789794921875,PulseProgressGA,f10,20
87,3144.789794921875,PulseProgressGA,f10,20
88,3140.616455078125,PulseProgressGA,f10,20
89,3140.616455078125,PulseProgressGA,f10,20
90,3140.3515625,PulseProgressGA,f10,20
91,3140.3515625,PulseProgressGA,f10,20
92,3140.3515625,PulseProgressGA,f10,20
93,3140.3515625,PulseProgressGA,f10,20
94,3135.9765625,PulseProgressGA,f10,20
95,3135.9765625,PulseProgressGA,f10,20
96,3135.9765625,PulseProgressGA,f10,20
97,3135.57177734375,PulseProgressGA,f10,20
98,3135.57177734375,PulseProgressGA,f10,20
99,3135.57177734375,PulseProgressGA,f10,20
100,3131.81689453125,PulseProgressGA,f10,20
101,3131.81689453125,PulseProgressGA,f10,20
102,3131.81689453125,PulseProgressGA,f10,20
103,3131.81689453125,PulseProgressGA,f10,20
104,3131.81689453125,PulseProgressGA,f10,20
105,3131.81689453125,PulseProgressGA,f10,20
106,3129.2041015625,PulseProgressGA,f10,20
107,3129.2041015625,PulseProgressGA,f10,20
108,3127.89453125,PulseProgressGA,f10,20
109,3127.89453125,PulseProgressGA,f10,20
110,3127.89453125,PulseProgressGA,f10,20
111,3127.89453125,PulseProgressGA,f10,20
112,3126.19921875,PulseProgressGA,f10,20
113,3126.19921875,PulseProgressGA,f10,20
114,3125.48779296875,PulseProgressGA,f10,20
115,3124.00927734375,PulseProgressGA,f10,20
116,3124.00927734375,PulseProgressGA,f10,20
117,3124.00927734375,PulseProgressGA,f10,20
118,3123.83984375,PulseProgressGA,f10,20
119,3123.013671875,PulseProgressGA,f10,20
120,3122.9853515625,PulseProgressGA,f10,20
121,3121.868408203125,PulseProgressGA,f10,20
122,3121.868408203125,PulseProgressGA,f10,20
123,3121.525390625,PulseProgressGA,f10,20
124,3121.08544921875,PulseProgressGA,f10,20
125,3120.641357421875,PulseProgressGA,f10,20
126,3120.364501953125,PulseProgressGA,f10,20
127,3120.16455078125,PulseProgressGA,f10,20
128,3119.74560546875,PulseProgressGA,f10,20
129,3119.3115234375,PulseProgressGA,f10,20
130,3118.9267578125,PulseProgressGA,f10,20
