generation,elite_fitness,algorithm,function,seed
0,4717.681640625,Pulse_real_glued,f2,7
1,3319.6337890625,Pulse_real_glued,f2,7
2,3217.74365234375,Pulse_real_glued,f2,7
3,3217.74365234375,Pulse_real_glued,f2,7
4,2867.639892578125,Pulse_real_glued,f2,7
5,2774.26611328125,Pulse_real_glued,f2,7
6,2774.26611328125,Pulse_real_glued,f2,7
7,2629.08056640625,Pulse_real_glued,f2,7
8,2629.08056640625,Pulse_real_glued,f2,7
9,2629.08056640625,Pulse_real_glued,f2,7
10,2629.08056640625,Pulse_real_glued,f2,7
11,2629.08056640625,Pulse_real_glued,f2,7
12,2629.08056640625,Pulse_real_glued,f2,7
13,2629.08056640625,Pulse_real_glued,f2,7
14,2629.08056640625,Pulse_real_glued,f2,7
15,2136.16943359375,Pulse_real_glued,f2,7
16,2136.16943359375,Pulse_real_glued,f2,7
17,2136.16943359375,Pulse_real_glued,f2,7
18,2136.16943359375,Pulse_real_glued,f2,7
19,2136.16943359375,Pulse_real_glued,f2,7
20,2136.16943359375,Pulse_real_glued,f2,7
21,2136.16943359375,Pulse_real_glued,f2,7
22,2136.16943359375,Pulse_real_glued,f2,7
23,2136.16943359375,Pulse_real_glued,f2,7
24,2136.16943359375,Pulse_real_glued,f2,7
25,2136.16943359375,Pulse_real_glued,f2,7
26,2136.16943359375,Pulse_real_glued,f2,7
27,2136.16943359375,Pulse_real_glued,f2,7
28,2136.16943359375,Pulse_real_glued,f2,7
29,2136.16943359375,Pulse_real_glued,f2,7
30,2136.16943359375,Pulse_real_glued,f2,7
31,2136.16943359375,Pulse_real_glued,f2,7
32,2136.16943359375,Pulse_real_glued,f2,7
33,2006.3017578125,Pulse_real_glued,f2,7
34,2006.3017578125,Pulse_real_glued,f2,7
35,2006.3017578125,Pulse_real_glued,f2,7
36,2006.3017578125,Pulse_real_glued,f2,7
37,2006.3017578125,Pulse_real_glued,f2,7
38,2006.3017578125,Pulse_real_glued,f2,7
39,2006.3017578125,Pulse_real_glued,f2,7
40,2006.3017578125,Pulse_real_glued,f2,7
41,2006.3017578125,Pulse_real_glued,f2,7
42,2006.3017578125,Pulse_real_glued,f2,7
43,2006.3017578125,Pulse_real_glued,f2,7
44,2006.3017578125,Pulse_real_glued,f2,7
45,2006.3017578125,Pulse_real_glued,f2,7
46,2006.3017578125,Pulse_real_glued,f2,7
47,2006.3017578125,Pulse_real_glued,f2,7
48,2006.3017578125,Pulse_real_glued,f2,7
49,2006.3017578125,Pulse_real_glued,f2,7
50,2006.3017578125,Pulse_real_glued,f2,7
51,2006.3017578125,Pulse_real_glued,f2,7
52,2006.3017578125,Pulse_real_glued,f2,7
53,2006.3017578125,Pulse_real_glued,f2,7
54,2006.3017578125,Pulse_real_glued,f2,7
55,2006.3017578125,Pulse_real_glued,f2,7
56,2006.3017578125,Pulse_real_glued,f2,7
57,2006.3017578125,Pulse_real_glued,f2,7
58,2006.3017578125,Pulse_real_glued,f2,7
59,2006.3017578125,Pulse_real_glued,f2,7
60,2006.3017578125,Pulse_real_glued,f2,7
61,2006.3017578125,Pulse_real_glued,f2,7
62,2006.3017578125,Pulse_real_glued,f2,7
63,2006.3017578125,Pulse_real_glued,f2,7
64,2006.3017578125,Pulse_real_glued,f2,7
65,2006.3017578125,Pulse_real_glued,f2,7
66,2006.3017578125,Pulse_real_glued,f2,7
67,2006.3017578125,Pulse_real_glued,f2,7
68,2006.3017578125,Pulse_real_glued,f2,7
69,2000.131591796875,Pulse_real_glued,f2,7
70,2000.131591796875,Pulse_real_glued,f2,7
71,2000.131591796875,Pulse_real_glued,f2,7
72,2000.131591796875,Pulse_real_glued,f2,7
73,2000.131591796875,Pulse_real_glued,f2,7
74,2000.131591796875,Pulse_real_glued,f2,7
75,2000.131591796875,Pulse_real_glued,f2,7
76,1797.6214599609375,Pulse_real_glued,f2,7
77,1797.6214599609375,Pulse_real_glued,f2,7
78,1698.799560546875,Pulse_real_glued,f2,7
79,1698.799560546875,Pulse_real_glued,f2,7
80,1698.799560546875,Pulse_real_glued,f2,7
81,1698.799560546875,Pulse_real_glued,f2,7
82,1698.799560546875,Pulse_real_glued,f2,7
83,1698.799560546875,Pulse_real_glued,f2,7
84,1698.799560546875,Pulse_real_glued,f2,7
85,1698.799560546875,Pulse_real_glued,f2,7
86,1698.799560546875,Pulse_real_glued,f2,7
87,1659.7738037109375,Pulse_real_glued,f2,7
88,1659.7738037109375,Pulse_real_glued,f2,7
89,1659.7738037109375,Pulse_real_glued,f2,7
90,1659.7738037109375,Pulse_real_glued,f2,7
91,1659.7738037109375,Pulse_real_glued,f2,7
92,1659.7738037109375,Pulse_real_glued,f2,7
93,1659.7738037109375,Pulse_real_glued,f2,7
94,1659.7738037109375,Pulse_real_glued,f2,7
95,1659.7738037109375,Pulse_real_glued,f2,7
96,1659.7738037109375,Pulse_real_glued,f2,7
97,1659.7738037109375,Pulse_real_glued,f2,7
98,1659.7738037109375,Pulse_real_glued,f2,7
99,1659.7738037109375,Pulse_real_glued,f2,7
100,1659.7738037109375,Pulse_real_glued,f2,7
101,1659.7738037109375,Pulse_real_glued,f2,7
102,1659.7738037109375,Pulse_real_glued,f2,7
103,1659.7738037109375,Pulse_real_glued,f2,7
104,1659.7738037109375,Pulse_real_glued,f2,7
105,1659.7738037109375,Pulse_real_glued,f2,7
106,1659.7738037109375,Pulse_real_glued,f2,7
107,1659.7738037109375,Pulse_real_glued,f2,7
108,1659.7738037109375,Pulse_real_glued,f2,7
109,1659.7738037109375,Pulse_real_glued,f2,7
110,1659.7738037109375,Pulse_real_glued,f2,7
111,1659.7738037109375,Pulse_real_glued,f2,7
112,1659.7738037109375,Pulse_real_glued,f2,7
113,1659.7738037109375,Pulse_real_glued,f2,7
114,1659.7738037109375,Pulse_real_glued,f2,7
115,1659.7738037109375,Pulse_real_glued,f2,7
116,1659.7738037109375,Pulse_real_glued,f2,7
117,1659.7738037109375,Pulse_real_glued,f2,7
118,1659.7738037109375,Pulse_real_glued,f2,7
119,1659.7738037109375,Pulse_real_glued,f2,7
120,1659.7738037109375,Pulse_real_glued,f2,7
121,1659.7738037109375,Pulse_real_glued,f2,7
122,1659.7738037109375,Pulse_real_glued,f2,7
123,1659.7738037109375,Pulse_real_glued,f2,7
124,1659.7738037109375,Pulse_real_glued,f2,7
125,1659.7738037109375,Pulse_real_glued,f2,7
126,1659.7738037109375,Pulse_real_glued,f2,7
127,1659.7738037109375,Pulse_real_glued,f2,7
128,1659.7738037109375,Pulse_real_glued,f2,7
129,1659.7738037109375,Pulse_real_glued,f2,7
