generation,elite_fitness,algorithm,function,seed
0,724.6179809570312,PulseFailureRepair,f3,10
1,708.5906372070312,PulseFailureRepair,f3,10
2,708.3063354492188,PulseFailureRepair,f3,10
3,691.6268310546875,PulseFailureRepair,f3,10
4,688.2335205078125,PulseFailureRepair,f3,10
5,688.2335205078125,PulseFailureRepair,f3,10
6,688.2335205078125,PulseFailureRepair,f3,10
7,686.1458740234375,PulseFailureRepair,f3,10
8,686.1458740234375,PulseFailureRepair,f3,10
9,686.1458740234375,PulseFailureRepair,f3,10
10,686.1458740234375,PulseFailureRepair,f3,10
11,686.1458740234375,PulseFailureRepair,f3,10
12,686.1458740234375,PulseFailureRepair,f3,10
13,686.1458740234375,PulseFailureRepair,f3,10
14,686.1458740234375,PulseFailureRepair,f3,10
15,686.1458740234375,PulseFailureRepair,f3,10
16,686.1458740234375,PulseFailureRepair,f3,10
17,686.1458740234375,PulseFailureRepair,f3,10
18,686.1458740234375,PulseFailureRepair,f3,10
19,686.1458740234375,PulseFailureRepair,f3,10
20,686.1458740234375,PulseFailureRepair,f3,10
21,686.1458740234375,PulseFailureRepair,f3,10
22,686.1458740234375,PulseFailureRepair,f3,10
23,686.1458740234375,PulseFailureRepair,f3,10
24,686.1458740234375,PulseFailureRepair,f3,10
25,686.1458740234375,PulseFailureRepair,f3,10
26,686.1458740234375,PulseFailureRepair,f3,10
27,686.1458740234375,PulseFailureRepair,f3,10
28,686.1458740234375,PulseFailureRepair,f3,10
29,686.1458740234375,PulseFailureRepair,f3,10
30,686.1458740234375,PulseFailureRepair,f3,10
31,686.1458740234375,PulseFailureRepair,f3,10
32,686.1458740234375,PulseFailureRepair,f3,10
33,686.1458740234375,PulseFailureRepair,f3,10
34,686.1458740234375,PulseFailureRepair,f3,10
35,686.1458740234375,PulseFailureRepair,f3,10
36,686.1458740234375,PulseFailureRepair,f3,10
37,686.1458740234375,PulseFailureRepair,f3,10
38,686.1458740234375,PulseFailureRepair,f3,10
39,686.1458740234375,PulseFailureRepair,f3,10
40,686.1458740234375,PulseFailureRepair,f3,10
41,686.1458740234375,PulseFailureRepair,f3,10
42,686.1458740234375,PulseFailureRepair,f3,10
43,686.1458740234375,PulseFailureRepair,f3,10
44,686.1458740234375,PulseFailureRepair,f3,10
45,686.1458740234375,PulseFailureRepair,f3,10
46,686.1458740234375,PulseFailureRepair,f3,10
47,686.1458740234375,PulseFailureRepair,f3,10
48,686.1458740234375,PulseFailureRepair,f3,10
49,686.1458740234375,PulseFailureRepair,f3,10
50,686.1458740234375,PulseFailureRepair,f3,10
51,686.1458740234375,PulseFailureRepair,f3,10
52,686.1458740234375,PulseFailureRepair,f3,10
53,686.1458740234375,PulseFailureRepair,f3,10
54,686.1458740234375,PulseFailureRepair,f3,10
55,675.8475952148438,PulseFailureRepair,f3,10
56,675.8475952148438,PulseFailureRepair,f3,10
57,675.8475952148438,PulseFailureRepair,f3,10
58,675.8475952148438,PulseFailureRepair,f3,10
59,675.8475952148438,PulseFailureRepair,f3,10
60,675.8475952148438,PulseFailureRepair,f3,10
61,675.8475952148438,PulseFailureRepair,f3,10
62,675.8475952148438,PulseFailureRepair,f3,10
63,675.8475952148438,PulseFailureRepair,f3,10
64,675.8475952148438,PulseFailureRepair,f3,10
65,675.8475952148438,PulseFailureRepair,f3,10
66,675.8475952148438,PulseFailureRepair,f3,10
67,675.8475952148438,PulseFailureRepair,f3,10
68,675.8475952148438,PulseFailureRepair,f3,10
69,675.8475952148438,PulseFailureRepair,f3,10
70,675.8475952148438,PulseFailureRepair,f3,10
71,675.8475952148438,PulseFailureRepair,f3,10
72,675.8475952148438,PulseFailureRepair,f3,10
73,675.8475952148438,PulseFailureRepair,f3,10
74,675.8475952148438,PulseFailureRepair,f3,10
75,675.8475952148438,PulseFailureRepair,f3,10
76,675.8475952148438,PulseFailureRepair,f3,10
77,675.8475952148438,PulseFailureRepair,f3,10
78,675.8475952148438,PulseFailureRepair,f3,10
79,675.8475952148438,PulseFailureRepair,f3,10
80,675.8475952148438,PulseFailureRepair,f3,10
81,675.8475952148438,PulseFailureRepair,f3,10
82,675.8475952148438,PulseFailureRepair,f3,10
83,675.8475952148438,PulseFailureRepair,f3,10
84,675.8475952148438,PulseFailureRepair,f3,10
85,675.8475952148438,PulseFailureRepair,f3,10
86,675.8475952148438,PulseFailureRepair,f3,10
87,675.8475952148438,PulseFailureRepair,f3,10
88,675.8475952148438,PulseFailureRepair,f3,10
89,675.8475952148438,PulseFailureRepair,f3,10
90,675.8475952148438,PulseFailureRepair,f3,10
91,675.8475952148438,PulseFailureRepair,f3,10
92,675.8475952148438,PulseFailureRepair,f3,10
93,675.8475952148438,PulseFailureRepair,f3,10
94,675.8475952148438,PulseFailureRepair,f3,10
95,675.8475952148438,PulseFailureRepair,f3,10
96,675.8475952148438,PulseFailureRepair,f3,10
97,675.8475952148438,PulseFailureRepair,f3,10
98,675.8475952148438,PulseFailureRepair,f3,10
99,675.8475952148438,PulseFailureRepair,f3,10
100,675.8475952148438,PulseFailureRepair,f3,10
101,675.8475952148438,PulseFailureRepair,f3,10
102,675.8475952148438,PulseFailureRepair,f3,10
103,675.8475952148438,PulseFailureRepair,f3,10
104,675.8475952148438,PulseFailureRepair,f3,10
105,675.8475952148438,PulseFailureRepair,f3,10
106,675.8475952148438,PulseFailureRepair,f3,10
107,675.8475952148438,PulseFailureRepair,f3,10
108,675.8475952148438,PulseFailureRepair,f3,10
109,675.8475952148438,PulseFailureRepair,f3,10
110,675.8475952148438,PulseFailureRepair,f3,10
111,675.8475952148438,PulseFailureRepair,f3,10
112,675.8475952148438,PulseFailureRepair,f3,10
113,675.8475952148438,PulseFailureRepair,f3,10
114,673.457763671875,PulseFailureRepair,f3,10
115,673.457763671875,PulseFailureRepair,f3,10
116,673.457763671875,PulseFailureRepair,f3,10
117,673.457763671875,PulseFailureRepair,f3,10
118,673.457763671875,PulseFailureRepair,f3,10
119,673.457763671875,PulseFailureRepair,f3,10
120,673.457763671875,PulseFailureRepair,f3,10
121,673.457763671875,PulseFailureRepair,f3,10
122,673.457763671875,PulseFailureRepair,f3,10
123,673.457763671875,PulseFailureRepair,f3,10
124,673.457763671875,PulseFailureRepair,f3,10
125,673.457763671875,PulseFailureRepair,f3,10
126,673.457763671875,PulseFailureRepair,f3,10
127,673.457763671875,PulseFailureRepair,f3,10
128,673.457763671875,PulseFailureRepair,f3,10
129,673.457763671875,PulseFailureRepair,f3,10
130,673.457763671875,PulseFailureRepair,f3,10
131,673.457763671875,PulseFailureRepair,f3,10
132,673.457763671875,PulseFailureRepair,f3,10
133,673.457763671875,PulseFailureRepair,f3,10
134,673.457763671875,PulseFailureRepair,f3,10
135,673.457763671875,PulseFailureRepair,f3,10
136,673.457763671875,PulseFailureRepair,f3,10
137,670.1470947265625,PulseFailureRepair,f3,10
138,670.1470947265625,PulseFailureRepair,f3,10
139,670.1470947265625,PulseFailureRepair,f3,10
140,670.1470947265625,PulseFailureRepair,f3,10
141,670.1470947265625,PulseFailureRepair,f3,10
142,670.1470947265625,PulseFailureRepair,f3,10
143,670.1470947265625,PulseFailureRepair,f3,10
144,670.1470947265625,PulseFailureRepair,f3,10
145,670.1470947265625,PulseFailureRepair,f3,10
146,670.1470947265625,PulseFailureRepair,f3,10
147,670.1470947265625,PulseFailureRepair,f3,10
148,670.1470947265625,PulseFailureRepair,f3,10
149,670.1470947265625,PulseFailureRepair,f3,10
150,670.1470947265625,PulseFailureRepair,f3,10
151,670.1470947265625,PulseFailureRepair,f3,10
152,670.1470947265625,PulseFailureRepair,f3,10
153,670.1470947265625,PulseFailureRepair,f3,10
154,670.1470947265625,PulseFailureRepair,f3,10
155,670.1470947265625,PulseFailureRepair,f3,10
156,670.1470947265625,PulseFailureRepair,f3,10
157,670.1470947265625,PulseFailureRepair,f3,10
158,670.1470947265625,PulseFailureRepair,f3,10
159,670.1470947265625,PulseFailureRepair,f3,10
160,670.1470947265625,PulseFailureRepair,f3,10
161,670.1470947265625,PulseFailureRepair,f3,10
162,670.1470947265625,PulseFailureRepair,f3,10
163,670.1470947265625,PulseFailureRepair,f3,10
164,670.1470947265625,PulseFailureRepair,f3,10
165,670.1470947265625,PulseFailureRepair,f3,10
166,670.1470947265625,PulseFailureRepair,f3,10
167,670.1470947265625,PulseFailureRepair,f3,10
168,670.1470947265625,PulseFailureRepair,f3,10
169,670.1470947265625,PulseFailureRepair,f3,10
170,670.1470947265625,PulseFailureRepair,f3,10
171,670.1470947265625,PulseFailureRepair,f3,10
172,670.1470947265625,PulseFailureRepair,f3,10
173,670.1470947265625,PulseFailureRepair,f3,10
174,670.1470947265625,PulseFailureRepair,f3,10
175,670.1470947265625,PulseFailureRepair,f3,10
176,670.1470947265625,PulseFailureRepair,f3,10
177,670.1470947265625,PulseFailureRepair,f3,10
178,670.1470947265625,PulseFailureRepair,f3,10
179,670.1470947265625,PulseFailureRepair,f3,10
180,670.1470947265625,PulseFailureRepair,f3,10
181,670.1470947265625,PulseFailureRepair,f3,10
182,670.1470947265625,PulseFailureRepair,f3,10
183,670.1470947265625,PulseFailureRepair,f3,10
184,670.1470947265625,PulseFailureRepair,f3,10
185,670.1470947265625,PulseFailureRepair,f3,10
186,670.1470947265625,PulseFailureRepair,f3,10
187,670.1470947265625,PulseFailureRepair,f3,10
188,670.1470947265625,PulseFailureRepair,f3,10
189,670.1470947265625,PulseFailureRepair,f3,10
190,670.1470947265625,PulseFailureRepair,f3,10
191,670.1470947265625,PulseFailureRepair,f3,10
192,670.1470947265625,PulseFailureRepair,f3,10
193,670.1470947265625,PulseFailureRepair,f3,10
194,670.1470947265625,PulseFailureRepair,f3,10
195,670.1470947265625,PulseFailureRepair,f3,10
196,670.1470947265625,PulseFailureRepair,f3,10
197,670.1470947265625,PulseFailureRepair,f3,10
198,670.1470947265625,PulseFailureRepair,f3,10
199,670.1470947265625,PulseFailureRepair,f3,10
200,670.1470947265625,PulseFailureRepair,f3,10
201,670.1470947265625,PulseFailureRepair,f3,10
202,670.1470947265625,PulseFailureRepair,f3,10
203,670.1470947265625,PulseFailureRepair,f3,10
204,670.1470947265625,PulseFailureRepair,f3,10
205,670.1470947265625,PulseFailureRepair,f3,10
206,670.1470947265625,PulseFailureRepair,f3,10
207,670.1470947265625,PulseFailureRepair,f3,10
208,670.1470947265625,PulseFailureRepair,f3,10
209,670.1470947265625,PulseFailureRepair,f3,10
210,670.1470947265625,PulseFailureRepair,f3,10
