generation,elite_fitness,algorithm,function,seed
0,9631.828125,PulseFailureRepair,f5,28
1,9631.828125,PulseFailureRepair,f5,28
2,7262.50830078125,PulseFailureRepair,f5,28
3,5997.87353515625,PulseFailureRepair,f5,28
4,5997.87353515625,PulseFailureRepair,f5,28
5,5099.89990234375,PulseFailureRepair,f5,28
6,5099.89990234375,PulseFailureRepair,f5,28
7,5099.89990234375,PulseFailureRepair,f5,28
8,4415.859375,PulseFailureRepair,f5,28
9,4415.859375,PulseFailureRepair,f5,28
10,4415.859375,PulseFailureRepair,f5,28
11,4415.859375,PulseFailureRepair,f5,28
12,4415.859375,PulseFailureRepair,f5,28
13,4415.859375,PulseFailureRepair,f5,28
14,4415.859375,PulseFailureRepair,f5,28
15,4415.859375,PulseFailureRepair,f5,28
16,4415.859375,PulseFailureRepair,f5,28
17,4415.859375,PulseFailureRepair,f5,28
18,4415.859375,PulseFailureRepair,f5,28
19,4415.859375,PulseFailureRepair,f5,28
20,4415.859375,PulseFailureRepair,f5,28
21,4415.859375,PulseFailureRepair,f5,28
22,4415.859375,PulseFailureRepair,f5,28
23,4415.859375,PulseFailureRepair,f5,28
24,4415.859375,PulseFailureRepair,f5,28
25,4415.859375,PulseFailureRepair,f5,28
26,4415.859375,PulseFailureRepair,f5,28
27,4415.859375,PulseFailureRepair,f5,28
28,4415.859375,PulseFailureRepair,f5,28
29,4415.859375,PulseFailureRepair,f5,28
30,4415.859375,PulseFailureRepair,f5,28
31,4415.859375,PulseFailureRepair,f5,28
32,4415.859375,PulseFailureRepair,f5,28
33,4415.859375,PulseFailureRepair,f5,28
34,4415.859375,PulseFailureRepair,f5,28
35,4415.859375,PulseFailureRepair,f5,28
36,4415.859375,PulseFailureRepair,f5,28
37,4415.859375,PulseFailureRepair,f5,28
38,4415.859375,PulseFailureRepair,f5,28
39,4415.859375,PulseFailureRepair,f5,28
40,4415.859375,PulseFailureRepair,f5,28
41,4415.859375,PulseFailureRepair,f5,28
42,4415.859375,PulseFailureRepair,f5,28
43,4415.859375,PulseFailureRepair,f5,28
