generation,elite_fitness,algorithm,function,seed
0,2373.994140625,PulseFailureRepair,f7,25
1,2310.307861328125,PulseFailureRepair,f7,25
2,2292.52978515625,PulseFailureRepair,f7,25
3,2292.52978515625,PulseFailureRepair,f7,25
4,2285.280517578125,PulseFailureRepair,f7,25
5,2285.280517578125,PulseFailureRepair,f7,25
6,2285.280517578125,PulseFailureRepair,f7,25
7,2232.201171875,PulseFailureRepair,f7,25
8,2232.201171875,PulseFailureRepair,f7,25
9,2232.201171875,PulseFailureRepair,f7,25
10,2232.201171875,PulseFailureRepair,f7,25
11,2232.201171875,PulseFailureRepair,f7,25
12,2231.990234375,PulseFailureRepair,f7,25
13,2231.990234375,PulseFailureRepair,f7,25
14,2231.990234375,PulseFailureRepair,f7,25
15,2231.990234375,PulseFailureRepair,f7,25
16,2231.990234375,PulseFailureRepair,f7,25
17,2231.990234375,PulseFailureRepair,f7,25
18,2231.990234375,PulseFailureRepair,f7,25
19,2231.990234375,PulseFailureRepair,f7,25
20,2231.990234375,PulseFailureRepair,f7,25
21,2231.990234375,PulseFailureRepair,f7,25
22,2231.990234375,PulseFailureRepair,f7,25
23,2231.990234375,PulseFailureRepair,f7,25
24,2195.81787109375,PulseFailureRepair,f7,25
25,2195.81787109375,PulseFailureRepair,f7,25
26,2195.81787109375,PulseFailureRepair,f7,25
27,2195.81787109375,PulseFailureRepair,f7,25
28,2195.81787109375,PulseFailureRepair,f7,25
29,2195.81787109375,PulseFailureRepair,f7,25
30,2195.81787109375,PulseFailureRepair,f7,25
31,2195.81787109375,PulseFailureRepair,f7,25
32,2195.81787109375,PulseFailureRepair,f7,25
33,2195.81787109375,PulseFailureRepair,f7,25
34,2195.81787109375,PulseFailureRepair,f7,25
35,2195.81787109375,PulseFailureRepair,f7,25
36,2195.81787109375,PulseFailureRepair,f7,25
37,2195.81787109375,PulseFailureRepair,f7,25
38,2195.81787109375,PulseFailureRepair,f7,25
39,2195.81787109375,PulseFailureRepair,f7,25
40,2195.81787109375,PulseFailureRepair,f7,25
41,2195.81787109375,PulseFailureRepair,f7,25
42,2195.81787109375,PulseFailureRepair,f7,25
43,2195.81787109375,PulseFailureRepair,f7,25
44,2195.81787109375,PulseFailureRepair,f7,25
45,2195.81787109375,PulseFailureRepair,f7,25
46,2195.81787109375,PulseFailureRepair,f7,25
47,2195.81787109375,PulseFailureRepair,f7,25
48,2195.81787109375,PulseFailureRepair,f7,25
49,2195.81787109375,PulseFailureRepair,f7,25
50,2195.81787109375,PulseFailureRepair,f7,25
51,2195.81787109375,PulseFailureRepair,f7,25
52,2195.81787109375,PulseFailureRepair,f7,25
53,2195.81787109375,PulseFailureRepair,f7,25
54,2195.81787109375,PulseFailureRepair,f7,25
55,2195.81787109375,PulseFailureRepair,f7,25
56,2195.81787109375,PulseFailureRepair,f7,25
57,2195.81787109375,PulseFailureRepair,f7,25
58,2195.81787109375,PulseFailureRepair,f7,25
59,2195.81787109375,PulseFailureRepair,f7,25
60,2195.81787109375,PulseFailureRepair,f7,25
61,2195.81787109375,PulseFailureRepair,f7,25
62,2195.81787109375,PulseFailureRepair,f7,25
63,2195.81787109375,PulseFailureRepair,f7,25
64,2195.81787109375,PulseFailureRepair,f7,25
65,2177.734130859375,PulseFailureRepair,f7,25
66,2177.734130859375,PulseFailureRepair,f7,25
67,2177.734130859375,PulseFailureRepair,f7,25
