generation,elite_fitness,algorithm,function,seed
0,4005742848.0,Pulse_real_glued,f6,5
1,1095790080.0,Pulse_real_glued,f6,5
2,1095790080.0,Pulse_real_glued,f6,5
3,1095790080.0,Pulse_real_glued,f6,5
4,1095790080.0,Pulse_real_glued,f6,5
5,1095790080.0,Pulse_real_glued,f6,5
6,1095790080.0,Pulse_real_glued,f6,5
7,1095790080.0,Pulse_real_glued,f6,5
8,1095790080.0,Pulse_real_glued,f6,5
9,1095790080.0,Pulse_real_glued,f6,5
10,1095790080.0,Pulse_real_glued,f6,5
11,1095790080.0,Pulse_real_glued,f6,5
12,1095790080.0,Pulse_real_glued,f6,5
13,1095790080.0,Pulse_real_glued,f6,5
14,1095790080.0,Pulse_real_glued,f6,5
15,1095790080.0,Pulse_real_glued,f6,5
16,1095790080.0,Pulse_real_glued,f6,5
17,1095790080.0,Pulse_real_glued,f6,5
18,1095790080.0,Pulse_real_glued,f6,5
19,1095790080.0,Pulse_real_glued,f6,5
20,1095790080.0,Pulse_real_glued,f6,5
21,1095790080.0,Pulse_real_glued,f6,5
22,1095790080.0,Pulse_real_glued,f6,5
23,1095790080.0,Pulse_real_glued,f6,5
24,1095790080.0,Pulse_real_glued,f6,5
25,1095790080.0,Pulse_real_glued,f6,5
26,795171008.0,Pulse_real_glued,f6,5
27,795171008.0,Pulse_real_glued,f6,5
28,795171008.0,Pulse_real_glued,f6,5
29,795171008.0,Pulse_real_glued,f6,5
30,795171008.0,Pulse_real_glued,f6,5
31,795171008.0,Pulse_real_glued,f6,5
32,795171008.0,Pulse_real_glued,f6,5
33,795171008.0,Pulse_real_glued,f6,5
34,795171008.0,Pulse_real_glued,f6,5
35,795171008.0,Pulse_real_glued,f6,5
36,795171008.0,Pulse_real_glued,f6,5
37,795171008.0,Pulse_real_glued,f6,5
38,795171008.0,Pulse_real_glued,f6,5
39,795171008.0,Pulse_real_glued,f6,5
40,795171008.0,Pulse_real_glued,f6,5
41,795171008.0,Pulse_real_glued,f6,5
42,795171008.0,Pulse_real_glued,f6,5
43,795171008.0,Pulse_real_glued,f6,5
44,795171008.0,Pulse_real_glued,f6,5
45,795171008.0,Pulse_real_glued,f6,5
46,795171008.0,Pulse_real_glued,f6,5
47,795171008.0,Pulse_real_glued,f6,5
48,795171008.0,Pulse_real_glued,f6,5
49,795171008.0,Pulse_real_glued,f6,5
50,671891840.0,Pulse_real_glued,f6,5
51,671891840.0,Pulse_real_glued,f6,5
52,671891840.0,Pulse_real_glued,f6,5
53,671891840.0,Pulse_real_glued,f6,5
54,671891840.0,Pulse_real_glued,f6,5
55,671891840.0,Pulse_real_glued,f6,5
56,671891840.0,Pulse_real_glued,f6,5
57,671891840.0,Pulse_real_glued,f6,5
58,671891840.0,Pulse_real_glued,f6,5
59,671891840.0,Pulse_real_glued,f6,5
60,671891840.0,Pulse_real_glued,f6,5
61,671891840.0,Pulse_real_glued,f6,5
62,671891840.0,Pulse_real_glued,f6,5
63,671891840.0,Pulse_real_glued,f6,5
64,671891840.0,Pulse_real_glued,f6,5
65,671891840.0,Pulse_real_glued,f6,5
66,671891840.0,Pulse_real_glued,f6,5
67,671891840.0,Pulse_real_glued,f6,5
68,671891840.0,Pulse_real_glued,f6,5
69,671891840.0,Pulse_real_glued,f6,5
70,671891840.0,Pulse_real_glued,f6,5
71,671891840.0,Pulse_real_glued,f6,5
72,671891840.0,Pulse_real_glued,f6,5
73,671891840.0,Pulse_real_glued,f6,5
74,671891840.0,Pulse_real_glued,f6,5
75,671891840.0,Pulse_real_glued,f6,5
76,671891840.0,Pulse_real_glued,f6,5
77,671891840.0,Pulse_real_glued,f6,5
78,671891840.0,Pulse_real_glued,f6,5
79,671891840.0,Pulse_real_glued,f6,5
80,671891840.0,Pulse_real_glued,f6,5
81,671891840.0,Pulse_real_glued,f6,5
82,671891840.0,Pulse_real_glued,f6,5
83,671891840.0,Pulse_real_glued,f6,5
84,671891840.0,Pulse_real_glued,f6,5
85,671891840.0,Pulse_real_glued,f6,5
86,671891840.0,Pulse_real_glued,f6,5
87,671891840.0,Pulse_real_glued,f6,5
88,671891840.0,Pulse_real_glued,f6,5
89,671891840.0,Pulse_real_glued,f6,5
90,671891840.0,Pulse_real_glued,f6,5
91,671891840.0,Pulse_real_glued,f6,5
92,671891840.0,Pulse_real_glued,f6,5
93,671891840.0,Pulse_real_glued,f6,5
94,671891840.0,Pulse_real_glued,f6,5
95,671891840.0,Pulse_real_glued,f6,5
96,671891840.0,Pulse_real_glued,f6,5
97,671891840.0,Pulse_real_glued,f6,5
98,671891840.0,Pulse_real_glued,f6,5
99,671891840.0,Pulse_real_glued,f6,5
100,671891840.0,Pulse_real_glued,f6,5
101,671891840.0,Pulse_real_glued,f6,5
102,671891840.0,Pulse_real_glued,f6,5
103,671891840.0,Pulse_real_glued,f6,5
104,671891840.0,Pulse_real_glued,f6,5
105,671891840.0,Pulse_real_glued,f6,5
106,671891840.0,Pulse_real_glued,f6,5
107,671891840.0,Pulse_real_glued,f6,5
108,671891840.0,Pulse_real_glued,f6,5
109,671891840.0,Pulse_real_glued,f6,5
110,671891840.0,Pulse_real_glued,f6,5
111,671891840.0,Pulse_real_glued,f6,5
112,671891840.0,Pulse_real_glued,f6,5
113,671891840.0,Pulse_real_glued,f6,5
114,671891840.0,Pulse_real_glued,f6,5
115,671891840.0,Pulse_real_glued,f6,5
116,671891840.0,Pulse_real_glued,f6,5
117,671891840.0,Pulse_real_glued,f6,5
118,671891840.0,Pulse_real_glued,f6,5
119,671891840.0,Pulse_real_glued,f6,5
120,671891840.0,Pulse_real_glued,f6,5
121,671891840.0,Pulse_real_glued,f6,5
122,671891840.0,Pulse_real_glued,f6,5
123,671891840.0,Pulse_real_glued,f6,5
124,671891840.0,Pulse_real_glued,f6,5
125,671891840.0,Pulse_real_glued,f6,5
126,671891840.0,Pulse_real_glued,f6,5
127,671891840.0,Pulse_real_glued,f6,5
128,671891840.0,Pulse_real_glued,f6,5
129,671891840.0,Pulse_real_glued,f6,5
130,671891840.0,Pulse_real_glued,f6,5
131,671891840.0,Pulse_real_glued,f6,5
132,671891840.0,Pulse_real_glued,f6,5
133,671891840.0,Pulse_real_glued,f6,5
134,671891840.0,Pulse_real_glued,f6,5
135,671891840.0,Pulse_real_glued,f6,5
136,671891840.0,Pulse_real_glued,f6,5
137,671891840.0,Pulse_real_glued,f6,5
138,671891840.0,Pulse_real_glued,f6,5
139,671891840.0,Pulse_real_glued,f6,5
140,671891840.0,Pulse_real_glued,f6,5
141,671891840.0,Pulse_real_glued,f6,5
142,671891840.0,Pulse_real_glued,f6,5
143,671891840.0,Pulse_real_glued,f6,5
144,671891840.0,Pulse_real_glued,f6,5
145,671891840.0,Pulse_real_glued,f6,5
146,671891840.0,Pulse_real_glued,f6,5
147,671891840.0,Pulse_real_glued,f6,5
148,671891840.0,Pulse_real_glued,f6,5
149,671891840.0,Pulse_real_glued,f6,5
150,671891840.0,Pulse_real_glued,f6,5
151,671891840.0,Pulse_real_glued,f6,5
152,671891840.0,Pulse_real_glued,f6,5
153,671891840.0,Pulse_real_glued,f6,5
154,671891840.0,Pulse_real_glued,f6,5
155,671891840.0,Pulse_real_glued,f6,5
156,671891840.0,Pulse_real_glued,f6,5
157,671891840.0,Pulse_real_glued,f6,5
158,671891840.0,Pulse_real_glued,f6,5
159,671891840.0,Pulse_real_glued,f6,5
160,671891840.0,Pulse_real_glued,f6,5
161,671891840.0,Pulse_real_glued,f6,5
162,671891840.0,Pulse_real_glued,f6,5
163,671891840.0,Pulse_real_glued,f6,5
164,671891840.0,Pulse_real_glued,f6,5
165,671891840.0,Pulse_real_glued,f6,5
166,671891840.0,Pulse_real_glued,f6,5
167,671891840.0,Pulse_real_glued,f6,5
168,671891840.0,Pulse_real_glued,f6,5
169,671891840.0,Pulse_real_glued,f6,5
170,671891840.0,Pulse_real_glued,f6,5
171,671891840.0,Pulse_real_glued,f6,5
172,671891840.0,Pulse_real_glued,f6,5
173,671891840.0,Pulse_real_glued,f6,5
174,671891840.0,Pulse_real_glued,f6,5
175,671891840.0,Pulse_real_glued,f6,5
176,671891840.0,Pulse_real_glued,f6,5
177,671891840.0,Pulse_real_glued,f6,5
178,671891840.0,Pulse_real_glued,f6,5
179,671891840.0,Pulse_real_glued,f6,5
180,671891840.0,Pulse_real_glued,f6,5
181,671891840.0,Pulse_real_glued,f6,5
182,671891840.0,Pulse_real_glued,f6,5
183,671891840.0,Pulse_real_glued,f6,5
184,671891840.0,Pulse_real_glued,f6,5
185,671891840.0,Pulse_real_glued,f6,5
186,671891840.0,Pulse_real_glued,f6,5
187,671891840.0,Pulse_real_glued,f6,5
188,671891840.0,Pulse_real_glued,f6,5
189,671891840.0,Pulse_real_glued,f6,5
190,671891840.0,Pulse_real_glued,f6,5
191,671891840.0,Pulse_real_glued,f6,5
192,671891840.0,Pulse_real_glued,f6,5
193,671891840.0,Pulse_real_glued,f6,5
194,671891840.0,Pulse_real_glued,f6,5
195,671891840.0,Pulse_real_glued,f6,5
196,671891840.0,Pulse_real_glued,f6,5
197,671891840.0,Pulse_real_glued,f6,5
198,671891840.0,Pulse_real_glued,f6,5
199,671891840.0,Pulse_real_glued,f6,5
200,671891840.0,Pulse_real_glued,f6,5
201,671891840.0,Pulse_real_glued,f6,5
202,671891840.0,Pulse_real_glued,f6,5
203,671891840.0,Pulse_real_glued,f6,5
204,671891840.0,Pulse_real_glued,f6,5
205,671891840.0,Pulse_real_glued,f6,5
206,671891840.0,Pulse_real_glued,f6,5
207,671891840.0,Pulse_real_glued,f6,5
208,671891840.0,Pulse_real_glued,f6,5
209,671891840.0,Pulse_real_glued,f6,5
210,671891840.0,Pulse_real_glued,f6,5
211,671891840.0,Pulse_real_glued,f6,5
212,671891840.0,Pulse_real_glued,f6,5
213,671891840.0,Pulse_real_glued,f6,5
214,671891840.0,Pulse_real_glued,f6,5
215,671891840.0,Pulse_real_glued,f6,5
216,671891840.0,Pulse_real_glued,f6,5
217,671891840.0,Pulse_real_glued,f6,5
218,671891840.0,Pulse_real_glued,f6,5
219,671891840.0,Pulse_real_glued,f6,5
220,671891840.0,Pulse_real_glued,f6,5
221,671891840.0,Pulse_real_glued,f6,5
222,671891840.0,Pulse_real_glued,f6,5
223,671891840.0,Pulse_real_glued,f6,5
224,671891840.0,Pulse_real_glued,f6,5
225,671891840.0,Pulse_real_glued,f6,5
226,671891840.0,Pulse_real_glued,f6,5
227,671891840.0,Pulse_real_glued,f6,5
228,671891840.0,Pulse_real_glued,f6,5
229,671891840.0,Pulse_real_glued,f6,5
230,671891840.0,Pulse_real_glued,f6,5
231,671891840.0,Pulse_real_glued,f6,5
232,671891840.0,Pulse_real_glued,f6,5
233,671891840.0,Pulse_real_glued,f6,5
234,671891840.0,Pulse_real_glued,f6,5
235,671891840.0,Pulse_real_glued,f6,5
236,671891840.0,Pulse_real_glued,f6,5
237,671891840.0,Pulse_real_glued,f6,5
238,671891840.0,Pulse_real_glued,f6,5
239,671891840.0,Pulse_real_glued,f6,5
240,671891840.0,Pulse_real_glued,f6,5
241,671891840.0,Pulse_real_glued,f6,5
242,671891840.0,Pulse_real_glued,f6,5
243,671891840.0,Pulse_real_glued,f6,5
244,671891840.0,Pulse_real_glued,f6,5
245,671891840.0,Pulse_real_glued,f6,5
246,671891840.0,Pulse_real_glued,f6,5
247,671891840.0,Pulse_real_glued,f6,5
248,671891840.0,Pulse_real_glued,f6,5
249,671891840.0,Pulse_real_glued,f6,5
250,671891840.0,Pulse_real_glued,f6,5
251,671891840.0,Pulse_real_glued,f6,5
252,671891840.0,Pulse_real_glued,f6,5
253,671891840.0,Pulse_real_glued,f6,5
254,671891840.0,Pulse_real_glued,f6,5
255,671891840.0,Pulse_real_glued,f6,5
256,671891840.0,Pulse_real_glued,f6,5
257,671891840.0,Pulse_real_glued,f6,5
258,671891840.0,Pulse_real_glued,f6,5
259,671891840.0,Pulse_real_glued,f6,5
260,671891840.0,Pulse_real_glued,f6,5
261,671891840.0,Pulse_real_glued,f6,5
262,671891840.0,Pulse_real_glued,f6,5
263,671891840.0,Pulse_real_glued,f6,5
264,671891840.0,Pulse_real_glued,f6,5
265,671891840.0,Pulse_real_glued,f6,5
266,671891840.0,Pulse_real_glued,f6,5
267,671891840.0,Pulse_real_glued,f6,5
268,671891840.0,Pulse_real_glued,f6,5
269,671891840.0,Pulse_real_glued,f6,5
270,671891840.0,Pulse_real_glued,f6,5
271,671891840.0,Pulse_real_glued,f6,5
272,671891840.0,Pulse_real_glued,f6,5
273,671891840.0,Pulse_real_glued,f6,5
274,671891840.0,Pulse_real_glued,f6,5
275,671891840.0,Pulse_real_glued,f6,5
276,671891840.0,Pulse_real_glued,f6,5
277,671891840.0,Pulse_real_glued,f6,5
278,671891840.0,Pulse_real_glued,f6,5
279,671891840.0,Pulse_real_glued,f6,5
280,671891840.0,Pulse_real_glued,f6,5
281,671891840.0,Pulse_real_glued,f6,5
282,671891840.0,Pulse_real_glued,f6,5
283,671891840.0,Pulse_real_glued,f6,5
284,671891840.0,Pulse_real_glued,f6,5
285,671891840.0,Pulse_real_glued,f6,5
