generation,elite_fitness,algorithm,function,seed
0,2366.6689453125,PulseFailureRepair,f7,30
1,2256.174560546875,PulseFailureRepair,f7,30
2,2256.174560546875,PulseFailureRepair,f7,30
3,2256.174560546875,PulseFailureRepair,f7,30
4,2256.174560546875,PulseFailureRepair,f7,30
5,2256.174560546875,PulseFailureRepair,f7,30
6,2256.174560546875,PulseFailureRepair,f7,30
7,2256.174560546875,PulseFailureRepair,f7,30
8,2248.544921875,PulseFailureRepair,f7,30
9,2245.21875,PulseFailureRepair,f7,30
10,2245.21875,PulseFailureRepair,f7,30
11,2245.21875,PulseFailureRepair,f7,30
12,2245.21875,PulseFailureRepair,f7,30
13,2245.21875,PulseFailureRepair,f7,30
14,2245.21875,PulseFailureRepair,f7,30
15,2245.21875,PulseFailureRepair,f7,30
16,2230.584228515625,PulseFailureRepair,f7,30
17,2230.584228515625,PulseFailureRepair,f7,30
18,2230.584228515625,PulseFailureRepair,f7,30
19,2230.584228515625,PulseFailureRepair,f7,30
20,2230.584228515625,PulseFailureRepair,f7,30
21,2230.584228515625,PulseFailureRepair,f7,30
22,2230.584228515625,PulseFailureRepair,f7,30
23,2230.584228515625,PulseFailureRepair,f7,30
24,2230.584228515625,PulseFailureRepair,f7,30
25,2230.584228515625,PulseFailureRepair,f7,30
26,2230.584228515625,PulseFailureRepair,f7,30
27,2230.584228515625,PulseFailureRepair,f7,30
28,2230.584228515625,PulseFailureRepair,f7,30
29,2230.584228515625,PulseFailureRepair,f7,30
30,2230.584228515625,PulseFailureRepair,f7,30
31,2230.584228515625,PulseFailureRepair,f7,30
32,2230.584228515625,PulseFailureRepair,f7,30
33,2230.584228515625,PulseFailureRepair,f7,30
34,2230.584228515625,PulseFailureRepair,f7,30
35,2230.584228515625,PulseFailureRepair,f7,30
36,2230.584228515625,PulseFailureRepair,f7,30
37,2219.146484375,PulseFailureRepair,f7,30
38,2219.146484375,PulseFailureRepair,f7,30
39,2219.146484375,PulseFailureRepair,f7,30
40,2219.146484375,PulseFailureRepair,f7,30
41,2219.146484375,PulseFailureRepair,f7,30
42,2219.146484375,PulseFailureRepair,f7,30
43,2219.146484375,PulseFailureRepair,f7,30
44,2219.146484375,PulseFailureRepair,f7,30
45,2219.146484375,PulseFailureRepair,f7,30
46,2219.146484375,PulseFailureRepair,f7,30
47,2219.146484375,PulseFailureRepair,f7,30
48,2219.146484375,PulseFailureRepair,f7,30
49,2219.146484375,PulseFailureRepair,f7,30
50,2219.146484375,PulseFailureRepair,f7,30
51,2219.146484375,PulseFailureRepair,f7,30
52,2219.146484375,PulseFailureRepair,f7,30
53,2219.146484375,PulseFailureRepair,f7,30
54,2219.146484375,PulseFailureRepair,f7,30
55,2219.146484375,PulseFailureRepair,f7,30
56,2219.146484375,PulseFailureRepair,f7,30
57,2219.146484375,PulseFailureRepair,f7,30
58,2219.146484375,PulseFailureRepair,f7,30
59,2219.146484375,PulseFailureRepair,f7,30
60,2219.146484375,PulseFailureRepair,f7,30
61,2219.146484375,PulseFailureRepair,f7,30
62,2194.819580078125,PulseFailureRepair,f7,30
63,2190.9072265625,PulseFailureRepair,f7,30
64,2190.9072265625,PulseFailureRepair,f7,30
65,2190.9072265625,PulseFailureRepair,f7,30
66,2190.9072265625,PulseFailureRepair,f7,30
67,2190.9072265625,PulseFailureRepair,f7,30
68,2190.9072265625,PulseFailureRepair,f7,30
69,2190.9072265625,PulseFailureRepair,f7,30
70,2190.9072265625,PulseFailureRepair,f7,30
71,2190.9072265625,PulseFailureRepair,f7,30
72,2190.9072265625,PulseFailureRepair,f7,30
73,2190.9072265625,PulseFailureRepair,f7,30
74,2190.9072265625,PulseFailureRepair,f7,30
75,2190.9072265625,PulseFailureRepair,f7,30
76,2190.9072265625,PulseFailureRepair,f7,30
77,2190.9072265625,PulseFailureRepair,f7,30
78,2190.9072265625,PulseFailureRepair,f7,30
79,2190.9072265625,PulseFailureRepair,f7,30
80,2190.9072265625,PulseFailureRepair,f7,30
81,2190.9072265625,PulseFailureRepair,f7,30
82,2190.9072265625,PulseFailureRepair,f7,30
83,2190.9072265625,PulseFailureRepair,f7,30
84,2190.9072265625,PulseFailureRepair,f7,30
85,2190.9072265625,PulseFailureRepair,f7,30
86,2190.9072265625,PulseFailureRepair,f7,30
87,2190.9072265625,PulseFailureRepair,f7,30
88,2190.9072265625,PulseFailureRepair,f7,30
89,2190.9072265625,PulseFailureRepair,f7,30
90,2190.9072265625,PulseFailureRepair,f7,30
91,2190.9072265625,PulseFailureRepair,f7,30
92,2190.9072265625,PulseFailureRepair,f7,30
93,2190.9072265625,PulseFailureRepair,f7,30
94,2190.9072265625,PulseFailureRepair,f7,30
95,2190.9072265625,PulseFailureRepair,f7,30
96,2190.9072265625,PulseFailureRepair,f7,30
97,2190.9072265625,PulseFailureRepair,f7,30
98,2190.9072265625,PulseFailureRepair,f7,30
99,2190.9072265625,PulseFailureRepair,f7,30
100,2190.9072265625,PulseFailureRepair,f7,30
101,2190.9072265625,PulseFailureRepair,f7,30
102,2190.9072265625,PulseFailureRepair,f7,30
103,2190.9072265625,PulseFailureRepair,f7,30
104,2190.9072265625,PulseFailureRepair,f7,30
105,2190.9072265625,PulseFailureRepair,f7,30
106,2190.9072265625,PulseFailureRepair,f7,30
107,2190.9072265625,PulseFailureRepair,f7,30
108,2190.9072265625,PulseFailureRepair,f7,30
109,2190.9072265625,PulseFailureRepair,f7,30
