generation,elite_fitness,algorithm,function,seed
0,10265.6689453125,Pulse,f5,27
1,9282.359375,Pulse,f5,27
2,8176.84375,Pulse,f5,27
3,7257.39306640625,Pulse,f5,27
4,7178.63427734375,Pulse,f5,27
5,5738.771484375,Pulse,f5,27
6,5429.59130859375,Pulse,f5,27
7,4558.73828125,Pulse,f5,27
8,4470.958984375,Pulse,f5,27
9,4046.98583984375,Pulse,f5,27
10,3831.985595703125,Pulse,f5,27
11,3787.020263671875,Pulse,f5,27
12,3757.741455078125,Pulse,f5,27
13,3757.741455078125,Pulse,f5,27
14,3732.24365234375,Pulse,f5,27
15,3714.242919921875,Pulse,f5,27
16,3680.67529296875,Pulse,f5,27
17,3664.489501953125,Pulse,f5,27
18,3653.556884765625,Pulse,f5,27
19,3640.101806640625,Pulse,f5,27
20,3630.177734375,Pulse,f5,27
21,3625.312255859375,Pulse,f5,27
22,3623.363525390625,Pulse,f5,27
23,3621.789794921875,Pulse,f5,27
24,3620.354736328125,Pulse,f5,27
25,3620.198486328125,Pulse,f5,27
26,3620.038330078125,Pulse,f5,27
27,3619.71240234375,Pulse,f5,27
28,3619.46728515625,Pulse,f5,27
29,3619.28076171875,Pulse,f5,27
30,3619.072509765625,Pulse,f5,27
31,3618.878173828125,Pulse,f5,27
32,3618.79248046875,Pulse,f5,27
33,3618.79248046875,Pulse,f5,27
34,3618.67431640625,Pulse,f5,27
35,3618.587890625,Pulse,f5,27
36,3618.587890625,Pulse,f5,27
37,3618.554443359375,Pulse,f5,27
38,3618.52197265625,Pulse,f5,27
39,3618.48828125,Pulse,f5,27
40,3618.458251953125,Pulse,f5,27
41,3618.427490234375,Pulse,f5,27
42,3618.41162109375,Pulse,f5,27
43,3618.400146484375,Pulse,f5,27
44,3618.387939453125,Pulse,f5,27
45,3618.37255859375,Pulse,f5,27
46,3618.3681640625,Pulse,f5,27
47,3618.3544921875,Pulse,f5,27
48,3618.349853515625,Pulse,f5,27
49,3618.341796875,Pulse,f5,27
50,3618.335693359375,Pulse,f5,27
51,3618.329345703125,Pulse,f5,27
52,3618.322509765625,Pulse,f5,27
53,3618.30908203125,Pulse,f5,27
54,3618.30126953125,Pulse,f5,27
55,3618.28662109375,Pulse,f5,27
56,3618.280029296875,Pulse,f5,27
57,3618.27001953125,Pulse,f5,27
58,3618.266845703125,Pulse,f5,27
59,3618.254150390625,Pulse,f5,27
60,3618.248779296875,Pulse,f5,27
61,3618.23779296875,Pulse,f5,27
62,3618.234619140625,Pulse,f5,27
63,3618.2314453125,Pulse,f5,27
64,3618.22119140625,Pulse,f5,27
65,3618.212646484375,Pulse,f5,27
66,3618.20263671875,Pulse,f5,27
67,3618.193603515625,Pulse,f5,27
68,3618.18798828125,Pulse,f5,27
69,3618.177490234375,Pulse,f5,27
70,3618.173095703125,Pulse,f5,27
71,3618.158203125,Pulse,f5,27
72,3618.154052734375,Pulse,f5,27
73,3618.15185546875,Pulse,f5,27
74,3618.14013671875,Pulse,f5,27
75,3618.135009765625,Pulse,f5,27
76,3618.123291015625,Pulse,f5,27
77,3618.123291015625,Pulse,f5,27
78,3618.11376953125,Pulse,f5,27
79,3618.105224609375,Pulse,f5,27
80,3618.095947265625,Pulse,f5,27
81,3618.091064453125,Pulse,f5,27
82,3618.0849609375,Pulse,f5,27
83,3618.080810546875,Pulse,f5,27
84,3618.074462890625,Pulse,f5,27
85,3618.067138671875,Pulse,f5,27
86,3618.0615234375,Pulse,f5,27
87,3618.050537109375,Pulse,f5,27
88,3618.029541015625,Pulse,f5,27
89,3618.02099609375,Pulse,f5,27
90,3618.00732421875,Pulse,f5,27
91,3617.998046875,Pulse,f5,27
92,3617.994384765625,Pulse,f5,27
93,3617.980712890625,Pulse,f5,27
94,3617.97314453125,Pulse,f5,27
95,3617.969482421875,Pulse,f5,27
96,3617.957275390625,Pulse,f5,27
97,3617.94970703125,Pulse,f5,27
98,3617.943603515625,Pulse,f5,27
99,3617.93701171875,Pulse,f5,27
100,3617.92822265625,Pulse,f5,27
101,3617.9130859375,Pulse,f5,27
102,3617.912109375,Pulse,f5,27
103,3617.895263671875,Pulse,f5,27
104,3617.89208984375,Pulse,f5,27
105,3617.885009765625,Pulse,f5,27
106,3617.875732421875,Pulse,f5,27
107,3617.872314453125,Pulse,f5,27
108,3617.86572265625,Pulse,f5,27
109,3617.852294921875,Pulse,f5,27
110,3617.846435546875,Pulse,f5,27
111,3617.83837890625,Pulse,f5,27
112,3617.824951171875,Pulse,f5,27
113,3617.81689453125,Pulse,f5,27
114,3617.8056640625,Pulse,f5,27
115,3617.79736328125,Pulse,f5,27
116,3617.788330078125,Pulse,f5,27
117,3617.786376953125,Pulse,f5,27
118,3617.779052734375,Pulse,f5,27
119,3617.765869140625,Pulse,f5,27
120,3617.758056640625,Pulse,f5,27
121,3617.746826171875,Pulse,f5,27
122,3617.741455078125,Pulse,f5,27
123,3617.7177734375,Pulse,f5,27
124,3617.7119140625,Pulse,f5,27
125,3617.705322265625,Pulse,f5,27
126,3617.692138671875,Pulse,f5,27
127,3617.69091796875,Pulse,f5,27
128,3617.673095703125,Pulse,f5,27
129,3617.670166015625,Pulse,f5,27
130,3617.666015625,Pulse,f5,27
131,3617.6591796875,Pulse,f5,27
132,3617.649658203125,Pulse,f5,27
133,3617.649169921875,Pulse,f5,27
134,3617.642822265625,Pulse,f5,27
135,3617.636962890625,Pulse,f5,27
136,3617.633544921875,Pulse,f5,27
137,3617.621826171875,Pulse,f5,27
138,3617.614501953125,Pulse,f5,27
139,3617.610595703125,Pulse,f5,27
140,3617.604248046875,Pulse,f5,27
141,3617.6015625,Pulse,f5,27
142,3617.59814453125,Pulse,f5,27
143,3617.592529296875,Pulse,f5,27
144,3617.58740234375,Pulse,f5,27
145,3617.571044921875,Pulse,f5,27
146,3617.563720703125,Pulse,f5,27
147,3617.561279296875,Pulse,f5,27
148,3617.5546875,Pulse,f5,27
149,3617.5458984375,Pulse,f5,27
150,3617.534912109375,Pulse,f5,27
151,3617.52587890625,Pulse,f5,27
152,3617.518798828125,Pulse,f5,27
153,3617.50927734375,Pulse,f5,27
154,3617.50537109375,Pulse,f5,27
155,3617.495849609375,Pulse,f5,27
156,3617.495849609375,Pulse,f5,27
157,3617.491455078125,Pulse,f5,27
158,3617.482666015625,Pulse,f5,27
159,3617.47412109375,Pulse,f5,27
160,3617.46630859375,Pulse,f5,27
161,3617.46630859375,Pulse,f5,27
162,3617.45849609375,Pulse,f5,27
163,3617.4560546875,Pulse,f5,27
164,3617.44970703125,Pulse,f5,27
165,3617.444091796875,Pulse,f5,27
166,3617.43994140625,Pulse,f5,27
167,3617.430419921875,Pulse,f5,27
168,3617.42724609375,Pulse,f5,27
169,3617.426025390625,Pulse,f5,27
170,3617.412353515625,Pulse,f5,27
171,3617.409423828125,Pulse,f5,27
172,3617.40576171875,Pulse,f5,27
173,3617.400146484375,Pulse,f5,27
174,3617.39111328125,Pulse,f5,27
175,3617.384033203125,Pulse,f5,27
176,3617.381103515625,Pulse,f5,27
177,3617.3798828125,Pulse,f5,27
178,3617.369140625,Pulse,f5,27
179,3617.359619140625,Pulse,f5,27
180,3617.359619140625,Pulse,f5,27
181,3617.348876953125,Pulse,f5,27
182,3617.346435546875,Pulse,f5,27
183,3617.33740234375,Pulse,f5,27
184,3617.32861328125,Pulse,f5,27
185,3617.326904296875,Pulse,f5,27
186,3617.318603515625,Pulse,f5,27
187,3617.309326171875,Pulse,f5,27
188,3617.299072265625,Pulse,f5,27
189,3617.2958984375,Pulse,f5,27
190,3617.29052734375,Pulse,f5,27
191,3617.272216796875,Pulse,f5,27
192,3617.26025390625,Pulse,f5,27
193,3617.25732421875,Pulse,f5,27
194,3617.2548828125,Pulse,f5,27
195,3617.245849609375,Pulse,f5,27
196,3617.235595703125,Pulse,f5,27
197,3617.225830078125,Pulse,f5,27
198,3617.225830078125,Pulse,f5,27
199,3617.222412109375,Pulse,f5,27
200,3617.21240234375,Pulse,f5,27
201,3617.2109375,Pulse,f5,27
202,3617.20166015625,Pulse,f5,27
203,3617.192138671875,Pulse,f5,27
204,3617.18017578125,Pulse,f5,27
205,3617.171875,Pulse,f5,27
206,3617.16357421875,Pulse,f5,27
207,3617.15478515625,Pulse,f5,27
208,3617.1376953125,Pulse,f5,27
