generation,elite_fitness,algorithm,function,seed
0,4605.0341796875,Pulse,f10,15
1,4605.0341796875,Pulse,f10,15
2,4605.0341796875,Pulse,f10,15
3,4558.1875,Pulse,f10,15
4,4505.3515625,Pulse,f10,15
5,4470.80078125,Pulse,f10,15
6,4399.732421875,Pulse,f10,15
7,4345.44970703125,Pulse,f10,15
8,4312.90673828125,Pulse,f10,15
9,4248.58642578125,Pulse,f10,15
10,4227.61279296875,Pulse,f10,15
11,4154.38671875,Pulse,f10,15
12,4114.12109375,Pulse,f10,15
13,4066.62451171875,Pulse,f10,15
14,4056.23876953125,Pulse,f10,15
15,3965.316162109375,Pulse,f10,15
16,3965.316162109375,Pulse,f10,15
17,3927.900390625,Pulse,f10,15
18,3885.08642578125,Pulse,f10,15
19,3843.896728515625,Pulse,f10,15
20,3801.77587890625,Pulse,f10,15
21,3751.5068359375,Pulse,f10,15
22,3728.3740234375,Pulse,f10,15
23,3710.256591796875,Pulse,f10,15
24,3685.84619140625,Pulse,f10,15
25,3651.91162109375,Pulse,f10,15
26,3605.2158203125,Pulse,f10,15
27,3580.0400390625,Pulse,f10,15
28,3550.311767578125,Pulse,f10,15
29,3507.83740234375,Pulse,f10,15
30,3474.58544921875,Pulse,f10,15
31,3450.777099609375,Pulse,f10,15
32,3425.42724609375,Pulse,f10,15
33,3395.421875,Pulse,f10,15
34,3372.88232421875,Pulse,f10,15
35,3343.14208984375,Pulse,f10,15
36,3313.934326171875,Pulse,f10,15
37,3267.610595703125,Pulse,f10,15
38,3228.706787109375,Pulse,f10,15
39,3221.4404296875,Pulse,f10,15
40,3190.6552734375,Pulse,f10,15
41,3167.9033203125,Pulse,f10,15
42,3146.55615234375,Pulse,f10,15
43,3105.089111328125,Pulse,f10,15
44,3091.640625,Pulse,f10,15
45,3042.459716796875,Pulse,f10,15
46,3028.178955078125,Pulse,f10,15
47,2991.400146484375,Pulse,f10,15
48,2981.992431640625,Pulse,f10,15
49,2945.179931640625,Pulse,f10,15
50,2941.670166015625,Pulse,f10,15
51,2910.8359375,Pulse,f10,15
52,2870.750732421875,Pulse,f10,15
53,2853.086181640625,Pulse,f10,15
54,2837.067138671875,Pulse,f10,15
55,2826.35595703125,Pulse,f10,15
56,2804.044921875,Pulse,f10,15
57,2794.2021484375,Pulse,f10,15
58,2769.432373046875,Pulse,f10,15
59,2758.955078125,Pulse,f10,15
60,2744.133544921875,Pulse,f10,15
61,2724.139404296875,Pulse,f10,15
62,2717.5419921875,Pulse,f10,15
63,2700.5693359375,Pulse,f10,15
64,2691.690185546875,Pulse,f10,15
65,2686.770263671875,Pulse,f10,15
66,2673.583984375,Pulse,f10,15
67,2664.591064453125,Pulse,f10,15
68,2658.614990234375,Pulse,f10,15
69,2650.839599609375,Pulse,f10,15
70,2645.0791015625,Pulse,f10,15
71,2640.646240234375,Pulse,f10,15
72,2634.74951171875,Pulse,f10,15
73,2631.72021484375,Pulse,f10,15
74,2627.213134765625,Pulse,f10,15
75,2617.884033203125,Pulse,f10,15
76,2615.481201171875,Pulse,f10,15
77,2611.742919921875,Pulse,f10,15
78,2606.1435546875,Pulse,f10,15
79,2602.797607421875,Pulse,f10,15
80,2599.323486328125,Pulse,f10,15
81,2593.33837890625,Pulse,f10,15
82,2589.4365234375,Pulse,f10,15
83,2588.88525390625,Pulse,f10,15
84,2582.792236328125,Pulse,f10,15
85,2581.67138671875,Pulse,f10,15
86,2578.63232421875,Pulse,f10,15
87,2576.07861328125,Pulse,f10,15
88,2574.35595703125,Pulse,f10,15
89,2572.427001953125,Pulse,f10,15
90,2568.97705078125,Pulse,f10,15
91,2565.644775390625,Pulse,f10,15
92,2563.888427734375,Pulse,f10,15
93,2561.882080078125,Pulse,f10,15
94,2558.698486328125,Pulse,f10,15
95,2556.865234375,Pulse,f10,15
96,2552.240234375,Pulse,f10,15
97,2552.0341796875,Pulse,f10,15
98,2549.844482421875,Pulse,f10,15
99,2546.478515625,Pulse,f10,15
100,2544.0166015625,Pulse,f10,15
101,2541.97509765625,Pulse,f10,15
102,2540.19287109375,Pulse,f10,15
103,2538.150634765625,Pulse,f10,15
104,2535.5830078125,Pulse,f10,15
105,2532.83984375,Pulse,f10,15
106,2532.36181640625,Pulse,f10,15
107,2529.3466796875,Pulse,f10,15
108,2527.234130859375,Pulse,f10,15
109,2526.821533203125,Pulse,f10,15
110,2524.302001953125,Pulse,f10,15
111,2522.334228515625,Pulse,f10,15
112,2520.5595703125,Pulse,f10,15
113,2518.303466796875,Pulse,f10,15
114,2516.471435546875,Pulse,f10,15
115,2515.1103515625,Pulse,f10,15
116,2513.843017578125,Pulse,f10,15
117,2512.24072265625,Pulse,f10,15
118,2510.462646484375,Pulse,f10,15
119,2509.678955078125,Pulse,f10,15
120,2507.282958984375,Pulse,f10,15
121,2506.5595703125,Pulse,f10,15
122,2505.305908203125,Pulse,f10,15
123,2502.793701171875,Pulse,f10,15
124,2502.48583984375,Pulse,f10,15
125,2501.501953125,Pulse,f10,15
126,2501.501953125,Pulse,f10,15
127,2501.302490234375,Pulse,f10,15
128,2501.077880859375,Pulse,f10,15
129,2501.077880859375,Pulse,f10,15
130,2501.077880859375,Pulse,f10,15
131,2501.077880859375,Pulse,f10,15
132,2501.077880859375,Pulse,f10,15
133,2501.077880859375,Pulse,f10,15
134,2501.077880859375,Pulse,f10,15
135,2501.058349609375,Pulse,f10,15
136,2500.966552734375,Pulse,f10,15
137,2500.966552734375,Pulse,f10,15
138,2500.919677734375,Pulse,f10,15
139,2500.756591796875,Pulse,f10,15
140,2500.620361328125,Pulse,f10,15
141,2500.620361328125,Pulse,f10,15
142,2500.620361328125,Pulse,f10,15
143,2500.620361328125,Pulse,f10,15
144,2500.620361328125,Pulse,f10,15
145,2500.620361328125,Pulse,f10,15
146,2500.620361328125,Pulse,f10,15
147,2500.620361328125,Pulse,f10,15
148,2500.620361328125,Pulse,f10,15
149,2500.620361328125,Pulse,f10,15
150,2500.620361328125,Pulse,f10,15
151,2500.620361328125,Pulse,f10,15
152,2500.620361328125,Pulse,f10,15
153,2500.620361328125,Pulse,f10,15
154,2500.620361328125,Pulse,f10,15
155,2500.620361328125,Pulse,f10,15
156,2500.620361328125,Pulse,f10,15
157,2500.545654296875,Pulse,f10,15
158,2500.545654296875,Pulse,f10,15
159,2500.545654296875,Pulse,f10,15
160,2500.545654296875,Pulse,f10,15
161,2500.545654296875,Pulse,f10,15
162,2500.545654296875,Pulse,f10,15
163,2500.545654296875,Pulse,f10,15
164,2500.545654296875,Pulse,f10,15
165,2500.545654296875,Pulse,f10,15
166,2500.545654296875,Pulse,f10,15
167,2500.545654296875,Pulse,f10,15
168,2500.504638671875,Pulse,f10,15
169,2500.504638671875,Pulse,f10,15
170,2500.504638671875,Pulse,f10,15
171,2500.504638671875,Pulse,f10,15
172,2500.504638671875,Pulse,f10,15
173,2500.504638671875,Pulse,f10,15
174,2500.504638671875,Pulse,f10,15
175,2500.504638671875,Pulse,f10,15
176,2500.504638671875,Pulse,f10,15
177,2500.504638671875,Pulse,f10,15
178,2500.504638671875,Pulse,f10,15
179,2500.504638671875,Pulse,f10,15
180,2500.504638671875,Pulse,f10,15
181,2500.504638671875,Pulse,f10,15
182,2500.504638671875,Pulse,f10,15
183,2500.504638671875,Pulse,f10,15
184,2500.504638671875,Pulse,f10,15
185,2500.504638671875,Pulse,f10,15
186,2500.469970703125,Pulse,f10,15
187,2500.469970703125,Pulse,f10,15
188,2500.469970703125,Pulse,f10,15
189,2500.469970703125,Pulse,f10,15
190,2500.469970703125,Pulse,f10,15
191,2500.4248046875,Pulse,f10,15
192,2500.4248046875,Pulse,f10,15
